"","Cidade","Registros","Ano","Mês","Região","Estado"
"132","Sandovalina",2,"2016","Setembro","Todas","São Paulo"
"133","Santa Adélia",7,"2016","Setembro","Todas","São Paulo"
"134","Santa Albertina",2,"2016","Setembro","Todas","São Paulo"
"135","Santa Barbara D'oeste",83,"2016","Setembro","Todas","São Paulo"
"136","Promissão",23,"2016","Setembro","Todas","São Paulo"
"137","Quadra",1,"2016","Setembro","Todas","São Paulo"
"138","Quatá",1,"2016","Setembro","Todas","São Paulo"
"139","Queiroz",1,"2016","Setembro","Todas","São Paulo"
"140","Queluz",4,"2016","Setembro","Todas","São Paulo"
"141","Quintana",3,"2016","Setembro","Todas","São Paulo"
"142","Rancharia",30,"2016","Setembro","Todas","São Paulo"
"143","Regente Feijó",8,"2016","Setembro","Todas","São Paulo"
"144","Registro",27,"2016","Setembro","Todas","São Paulo"
"145","Ribeirão Bonito",5,"2016","Setembro","Todas","São Paulo"
"146","Ribeirão Branco",1,"2016","Setembro","Todas","São Paulo"
"147","Ribeirão Corrente",2,"2016","Setembro","Todas","São Paulo"
"148","Ribeirão Grande",2,"2016","Setembro","Todas","São Paulo"
"149","Ribeirão Pires",46,"2016","Setembro","Todas","São Paulo"
"150","Ribeirão Preto",475,"2016","Setembro","Todas","São Paulo"
"151","Ribeirão do Sul",1,"2016","Setembro","Todas","São Paulo"
"152","Ribeirão dos Índios",2,"2016","Setembro","Todas","São Paulo"
"153","Rifaina",2,"2016","Setembro","Todas","São Paulo"
"154","Rincão",4,"2016","Setembro","Todas","São Paulo"
"155","Rinópolis",4,"2016","Setembro","Todas","São Paulo"
"156","Pitangueiras",7,"2016","Setembro","Todas","São Paulo"
"157","Platina",1,"2016","Setembro","Todas","São Paulo"
"158","Poloni",3,"2016","Setembro","Todas","São Paulo"
"159","Pompéia",12,"2016","Setembro","Todas","São Paulo"
"160","Pongaí",1,"2016","Setembro","Todas","São Paulo"
"161","Pontal",4,"2016","Setembro","Todas","São Paulo"
"162","Populina",1,"2016","Setembro","Todas","São Paulo"
"163","Porangaba",5,"2016","Setembro","Todas","São Paulo"
"164","Porto Feliz",18,"2016","Setembro","Todas","São Paulo"
"165","Porto Ferreira",16,"2016","Setembro","Todas","São Paulo"
"166","Potim",2,"2016","Setembro","Todas","São Paulo"
"167","Potirendaba",4,"2016","Setembro","Todas","São Paulo"
"168","Poá",26,"2016","Setembro","Todas","São Paulo"
"169","Pracinha",2,"2016","Setembro","Todas","São Paulo"
"170","Pradópolis",1,"2016","Setembro","Todas","São Paulo"
"171","Praia Grande",154,"2016","Setembro","Todas","São Paulo"
"172","Presidente Bernardes",9,"2016","Setembro","Todas","São Paulo"
"173","Presidente Epitácio",20,"2016","Setembro","Todas","São Paulo"
"174","Presidente Prudente",293,"2016","Setembro","Todas","São Paulo"
"175","Presidente Venceslau",17,"2016","Setembro","Todas","São Paulo"
"176","Pedro de Toledo",6,"2016","Setembro","Todas","São Paulo"
"177","Penápolis",30,"2016","Setembro","Todas","São Paulo"
"178","Pereira Barreto",13,"2016","Setembro","Todas","São Paulo"
"179","Peruíbe",36,"2016","Setembro","Todas","São Paulo"
"180","Piacatu",1,"2016","Setembro","Todas","São Paulo"
"181","Piedade",34,"2016","Setembro","Todas","São Paulo"
"182","Pilar do Sul",17,"2016","Setembro","Todas","São Paulo"
"183","Pindamonhangaba",68,"2016","Setembro","Todas","São Paulo"
"184","Pindorama",9,"2016","Setembro","Todas","São Paulo"
"185","Pinhalzinho",1,"2016","Setembro","Todas","São Paulo"
"186","Piquete",1,"2016","Setembro","Todas","São Paulo"
"187","Piracaia",7,"2016","Setembro","Todas","São Paulo"
"188","Piracicaba",280,"2016","Setembro","Todas","São Paulo"
"189","Piraju",19,"2016","Setembro","Todas","São Paulo"
"190","Pirajuí",16,"2016","Setembro","Todas","São Paulo"
"191","Pirangi",3,"2016","Setembro","Todas","São Paulo"
"192","Pirapora do Bom Jesus",7,"2016","Setembro","Todas","São Paulo"
"193","Pirapozinho",2,"2016","Setembro","Todas","São Paulo"
"194","Pirassununga",37,"2016","Setembro","Todas","São Paulo"
"195","Piratininga",5,"2016","Setembro","Todas","São Paulo"
"196","Palmital",8,"2016","Setembro","Todas","São Paulo"
"197","Panorama",7,"2016","Setembro","Todas","São Paulo"
"198","Paraguaçu Paulista",24,"2016","Setembro","Todas","São Paulo"
"199","Paraibuna",1,"2016","Setembro","Todas","São Paulo"
"200","Paranapanema",12,"2016","Setembro","Todas","São Paulo"
"201","Paranapuã",1,"2016","Setembro","Todas","São Paulo"
"202","Parapuã",5,"2016","Setembro","Todas","São Paulo"
"203","Pardinho",3,"2016","Setembro","Todas","São Paulo"
"204","Pariquera-Açu",91,"2016","Setembro","Todas","São Paulo"
"205","Parisi",1,"2016","Setembro","Todas","São Paulo"
"206","Patrocínio Paulista",4,"2016","Setembro","Todas","São Paulo"
"207","Paulicéia",1,"2016","Setembro","Todas","São Paulo"
"208","Paulinia",34,"2016","Setembro","Todas","São Paulo"
"209","Paulo de Faria",3,"2016","Setembro","Todas","São Paulo"
"210","Pederneiras",14,"2016","Setembro","Todas","São Paulo"
"211","Pedra Bela",3,"2016","Setembro","Todas","São Paulo"
"212","Pedranópolis",2,"2016","Setembro","Todas","São Paulo"
"213","Pedregulho",14,"2016","Setembro","Todas","São Paulo"
"214","Pedreira",11,"2016","Setembro","Todas","São Paulo"
"215","Pedrinhas Paulista",2,"2016","Setembro","Todas","São Paulo"
"216","Nova Europa",2,"2016","Setembro","Todas","São Paulo"
"217","Nova Granada",2,"2016","Setembro","Todas","São Paulo"
"218","Nova Independência",1,"2016","Setembro","Todas","São Paulo"
"219","Nova Luzitânia",1,"2016","Setembro","Todas","São Paulo"
"220","Nova Odessa",21,"2016","Setembro","Todas","São Paulo"
"221","Novais",1,"2016","Setembro","Todas","São Paulo"
"222","Novo Horizonte",19,"2016","Setembro","Todas","São Paulo"
"223","Nuporanga",3,"2016","Setembro","Todas","São Paulo"
"224","Olímpia",22,"2016","Setembro","Todas","São Paulo"
"225","Orindiúva",1,"2016","Setembro","Todas","São Paulo"
"226","Orlandia",22,"2016","Setembro","Todas","São Paulo"
"227","Osasco",304,"2016","Setembro","Todas","São Paulo"
"228","Oscar Bressane",1,"2016","Setembro","Todas","São Paulo"
"229","Osvaldo Cruz",25,"2016","Setembro","Todas","São Paulo"
"230","Ourinhos",90,"2016","Setembro","Todas","São Paulo"
"231","Ouroeste",5,"2016","Setembro","Todas","São Paulo"
"232","Pacaembu",3,"2016","Setembro","Todas","São Paulo"
"233","Palestina",1,"2016","Setembro","Todas","São Paulo"
"234","Palmares Paulista",2,"2016","Setembro","Todas","São Paulo"
"235","Palmeira D'oeste",4,"2016","Setembro","Todas","São Paulo"
"236","Mogi Guaçu",89,"2016","Setembro","Todas","São Paulo"
"237","Mogi Mirim",56,"2016","Setembro","Todas","São Paulo"
"238","Mogi das Cruzes",300,"2016","Setembro","Todas","São Paulo"
"239","Mongaguá",36,"2016","Setembro","Todas","São Paulo"
"240","Monte Alegre do Sul",1,"2016","Setembro","Todas","São Paulo"
"241","Monte Alto",21,"2016","Setembro","Todas","São Paulo"
"242","Monte Aprazível",12,"2016","Setembro","Todas","São Paulo"
"243","Monte Azul Paulista",2,"2016","Setembro","Todas","São Paulo"
"244","Monte Mor",18,"2016","Setembro","Todas","São Paulo"
"245","Monteiro Lobato",1,"2016","Setembro","Todas","São Paulo"
"246","Morro Agudo",11,"2016","Setembro","Todas","São Paulo"
"247","Morungaba",4,"2016","Setembro","Todas","São Paulo"
"248","Narandiba",1,"2016","Setembro","Todas","São Paulo"
"249","Natividade da Serra",2,"2016","Setembro","Todas","São Paulo"
"250","Nazare Paulista",10,"2016","Setembro","Todas","São Paulo"
"251","Neves Paulista",4,"2016","Setembro","Todas","São Paulo"
"252","Nhandeara",8,"2016","Setembro","Todas","São Paulo"
"253","Nova Aliança",2,"2016","Setembro","Todas","São Paulo"
"254","Nova Campina",1,"2016","Setembro","Todas","São Paulo"
"255","Nova Castilho",1,"2016","Setembro","Todas","São Paulo"
"256","Macaubal",2,"2016","Setembro","Todas","São Paulo"
"257","Macedônia",3,"2016","Setembro","Todas","São Paulo"
"258","Magda",1,"2016","Setembro","Todas","São Paulo"
"259","Mairinque",12,"2016","Setembro","Todas","São Paulo"
"260","Mairiporã",34,"2016","Setembro","Todas","São Paulo"
"261","Manduri",2,"2016","Setembro","Todas","São Paulo"
"262","Maracaí",3,"2016","Setembro","Todas","São Paulo"
"263","Marilia",155,"2016","Setembro","Todas","São Paulo"
"264","Mariápolis",3,"2016","Setembro","Todas","São Paulo"
"265","Martinópolis",10,"2016","Setembro","Todas","São Paulo"
"266","Matão",60,"2016","Setembro","Todas","São Paulo"
"267","Maua",183,"2016","Setembro","Todas","São Paulo"
"268","Mesópolis",1,"2016","Setembro","Todas","São Paulo"
"269","Miguelópolis",9,"2016","Setembro","Todas","São Paulo"
"270","Mineiros do Tietê",4,"2016","Setembro","Todas","São Paulo"
"271","Miracatu",6,"2016","Setembro","Todas","São Paulo"
"272","Mirandópolis",19,"2016","Setembro","Todas","São Paulo"
"273","Mirante do Paranapanema",3,"2016","Setembro","Todas","São Paulo"
"274","Mirassol",8,"2016","Setembro","Todas","São Paulo"
"275","Mococa",48,"2016","Setembro","Todas","São Paulo"
"276","Junqueirópolis",16,"2016","Setembro","Todas","São Paulo"
"277","Juquitiba",8,"2016","Setembro","Todas","São Paulo"
"278","Juquiá",7,"2016","Setembro","Todas","São Paulo"
"279","Júlio Mesquita",1,"2016","Setembro","Todas","São Paulo"
"280","Lagoinha",1,"2016","Setembro","Todas","São Paulo"
"281","Laranjal Paulista",5,"2016","Setembro","Todas","São Paulo"
"282","Lavrinhas",1,"2016","Setembro","Todas","São Paulo"
"283","Lavínia",2,"2016","Setembro","Todas","São Paulo"
"284","Leme",49,"2016","Setembro","Todas","São Paulo"
"285","Lençóis Paulista",26,"2016","Setembro","Todas","São Paulo"
"286","Limeira",208,"2016","Setembro","Todas","São Paulo"
"287","Lins",73,"2016","Setembro","Todas","São Paulo"
"288","Lorena",46,"2016","Setembro","Todas","São Paulo"
"289","Lourdes",1,"2016","Setembro","Todas","São Paulo"
"290","Louveira",14,"2016","Setembro","Todas","São Paulo"
"291","Lucianópolis",1,"2016","Setembro","Todas","São Paulo"
"292","Lucélia",11,"2016","Setembro","Todas","São Paulo"
"293","Luis Antonio",3,"2016","Setembro","Todas","São Paulo"
"294","Luiziânia",1,"2016","Setembro","Todas","São Paulo"
"295","Macatuba",9,"2016","Setembro","Todas","São Paulo"
"296","Itaóca",4,"2016","Setembro","Todas","São Paulo"
"297","Itirapina",11,"2016","Setembro","Todas","São Paulo"
"298","Itirapuã",2,"2016","Setembro","Todas","São Paulo"
"299","Itobi",2,"2016","Setembro","Todas","São Paulo"
"300","Itu",85,"2016","Setembro","Todas","São Paulo"
"301","Itupeva",15,"2016","Setembro","Todas","São Paulo"
"302","Ituverava",28,"2016","Setembro","Todas","São Paulo"
"303","Itápolis",30,"2016","Setembro","Todas","São Paulo"
"304","Jaboticabal",44,"2016","Setembro","Todas","São Paulo"
"305","Jacarei",113,"2016","Setembro","Todas","São Paulo"
"306","Jacupiranga",9,"2016","Setembro","Todas","São Paulo"
"307","Jaguariuna",12,"2016","Setembro","Todas","São Paulo"
"308","Jales",59,"2016","Setembro","Todas","São Paulo"
"309","Jandira",21,"2016","Setembro","Todas","São Paulo"
"310","Jardinopolis",8,"2016","Setembro","Todas","São Paulo"
"311","Jarinu",12,"2016","Setembro","Todas","São Paulo"
"312","Jau",164,"2016","Setembro","Todas","São Paulo"
"313","Joanópolis",6,"2016","Setembro","Todas","São Paulo"
"314","Jose Bonifacio",11,"2016","Setembro","Todas","São Paulo"
"315","Jundiai",264,"2016","Setembro","Todas","São Paulo"
"316","Irapuru",2,"2016","Setembro","Todas","São Paulo"
"317","Irapuã",2,"2016","Setembro","Todas","São Paulo"
"318","Itaberá",7,"2016","Setembro","Todas","São Paulo"
"319","Itajobi",5,"2016","Setembro","Todas","São Paulo"
"320","Itaju",2,"2016","Setembro","Todas","São Paulo"
"321","Itanhaém",53,"2016","Setembro","Todas","São Paulo"
"322","Itapecerica da Serra",103,"2016","Setembro","Todas","São Paulo"
"323","Itapetininga",98,"2016","Setembro","Todas","São Paulo"
"324","Itapeva",76,"2016","Setembro","Todas","São Paulo"
"325","Itapevi",67,"2016","Setembro","Todas","São Paulo"
"326","Itapira",52,"2016","Setembro","Todas","São Paulo"
"327","Itapirapuã Paulista",2,"2016","Setembro","Todas","São Paulo"
"328","Itaporanga",12,"2016","Setembro","Todas","São Paulo"
"329","Itapuí",4,"2016","Setembro","Todas","São Paulo"
"330","Itaquaquecetuba",120,"2016","Setembro","Todas","São Paulo"
"331","Itararé",29,"2016","Setembro","Todas","São Paulo"
"332","Itariri",2,"2016","Setembro","Todas","São Paulo"
"333","Itatiba",60,"2016","Setembro","Todas","São Paulo"
"334","Itatinga",5,"2016","Setembro","Todas","São Paulo"
"335","Itaí",8,"2016","Setembro","Todas","São Paulo"
"336","Ibirá",1,"2016","Setembro","Todas","São Paulo"
"337","Ibitinga",27,"2016","Setembro","Todas","São Paulo"
"338","Ibiúna",32,"2016","Setembro","Todas","São Paulo"
"339","Iepê",5,"2016","Setembro","Todas","São Paulo"
"340","Igarapava",9,"2016","Setembro","Todas","São Paulo"
"341","Igarata",3,"2016","Setembro","Todas","São Paulo"
"342","Igaraçu do Tietê",2,"2016","Setembro","Todas","São Paulo"
"343","Iguape",6,"2016","Setembro","Todas","São Paulo"
"344","Ilha Comprida",4,"2016","Setembro","Todas","São Paulo"
"345","Ilha Solteira",24,"2016","Setembro","Todas","São Paulo"
"346","Ilhabela",13,"2016","Setembro","Todas","São Paulo"
"347","Indaiatuba",104,"2016","Setembro","Todas","São Paulo"
"348","Indiaporã",3,"2016","Setembro","Todas","São Paulo"
"349","Ipaussu",6,"2016","Setembro","Todas","São Paulo"
"350","Ipero",7,"2016","Setembro","Todas","São Paulo"
"351","Ipeuna",2,"2016","Setembro","Todas","São Paulo"
"352","Ipiguá",3,"2016","Setembro","Todas","São Paulo"
"353","Iporanga",1,"2016","Setembro","Todas","São Paulo"
"354","Ipuã",7,"2016","Setembro","Todas","São Paulo"
"355","Iracemápolis",3,"2016","Setembro","Todas","São Paulo"
"356","Guaraci",4,"2016","Setembro","Todas","São Paulo"
"357","Guarani D'oeste",2,"2016","Setembro","Todas","São Paulo"
"358","Guararapes",16,"2016","Setembro","Todas","São Paulo"
"359","Guararema",19,"2016","Setembro","Todas","São Paulo"
"360","Guaratingueta",73,"2016","Setembro","Todas","São Paulo"
"361","Guaraçaí",3,"2016","Setembro","Todas","São Paulo"
"362","Guareí",3,"2016","Setembro","Todas","São Paulo"
"363","Guariba",16,"2016","Setembro","Todas","São Paulo"
"364","Guaruja",222,"2016","Setembro","Todas","São Paulo"
"365","Guarulhos",565,"2016","Setembro","Todas","São Paulo"
"366","Guará",8,"2016","Setembro","Todas","São Paulo"
"367","Guaíra",13,"2016","Setembro","Todas","São Paulo"
"368","Gália",2,"2016","Setembro","Todas","São Paulo"
"369","Herculandia",2,"2016","Setembro","Todas","São Paulo"
"370","Holambra",4,"2016","Setembro","Todas","São Paulo"
"371","Hortolândia",53,"2016","Setembro","Todas","São Paulo"
"372","Iacanga",7,"2016","Setembro","Todas","São Paulo"
"373","Iaras",2,"2016","Setembro","Todas","São Paulo"
"374","Ibate",10,"2016","Setembro","Todas","São Paulo"
"375","Ibirarema",1,"2016","Setembro","Todas","São Paulo"
"376","Euclides da Cunha Paulista",4,"2016","Setembro","Todas","São Paulo"
"377","Fartura",12,"2016","Setembro","Todas","São Paulo"
"378","Fernando Prestes",1,"2016","Setembro","Todas","São Paulo"
"379","Fernandópolis",59,"2016","Setembro","Todas","São Paulo"
"380","Ferraz de Vasconcelos",76,"2016","Setembro","Todas","São Paulo"
"381","Flora Rica",1,"2016","Setembro","Todas","São Paulo"
"382","Flórida Paulista",1,"2016","Setembro","Todas","São Paulo"
"383","Franca",177,"2016","Setembro","Todas","São Paulo"
"384","Francisco Morato",41,"2016","Setembro","Todas","São Paulo"
"385","Franco da Rocha",77,"2016","Setembro","Todas","São Paulo"
"386","Gabriel Monteiro",2,"2016","Setembro","Todas","São Paulo"
"387","Garça",25,"2016","Setembro","Todas","São Paulo"
"388","Gastão Vidigal",1,"2016","Setembro","Todas","São Paulo"
"389","Gavião Peixoto",2,"2016","Setembro","Todas","São Paulo"
"390","General Salgado",3,"2016","Setembro","Todas","São Paulo"
"391","Getulina",3,"2016","Setembro","Todas","São Paulo"
"392","Glicério",1,"2016","Setembro","Todas","São Paulo"
"393","Guaimbê",3,"2016","Setembro","Todas","São Paulo"
"394","Guapiara",5,"2016","Setembro","Todas","São Paulo"
"395","Guapiaçu",3,"2016","Setembro","Todas","São Paulo"
"396","Cândido Mota",19,"2016","Setembro","Todas","São Paulo"
"397","Cândido Rodrigues",1,"2016","Setembro","Todas","São Paulo"
"398","Descalvado",11,"2016","Setembro","Todas","São Paulo"
"399","Diadema",134,"2016","Setembro","Todas","São Paulo"
"400","Dirce Reis",1,"2016","Setembro","Todas","São Paulo"
"401","Divinolândia",6,"2016","Setembro","Todas","São Paulo"
"402","Dois Córregos",14,"2016","Setembro","Todas","São Paulo"
"403","Dourado",4,"2016","Setembro","Todas","São Paulo"
"404","Dracena",54,"2016","Setembro","Todas","São Paulo"
"405","Duartina",7,"2016","Setembro","Todas","São Paulo"
"406","Echaporã",4,"2016","Setembro","Todas","São Paulo"
"407","Eldorado",3,"2016","Setembro","Todas","São Paulo"
"408","Elias Fausto",5,"2016","Setembro","Todas","São Paulo"
"409","Embu das Artes",53,"2016","Setembro","Todas","São Paulo"
"410","Embú-Guaçu",19,"2016","Setembro","Todas","São Paulo"
"411","Engenheiro Coelho",4,"2016","Setembro","Todas","São Paulo"
"412","Espírito Santo do Pinhal",27,"2016","Setembro","Todas","São Paulo"
"413","Espírito Santo do Turvo",1,"2016","Setembro","Todas","São Paulo"
"414","Estrela D'oeste",1,"2016","Setembro","Todas","São Paulo"
"415","Estrela do Norte",1,"2016","Setembro","Todas","São Paulo"
"416","Cerquilho",13,"2016","Setembro","Todas","São Paulo"
"417","Cesário Lange",5,"2016","Setembro","Todas","São Paulo"
"418","Charqueada",6,"2016","Setembro","Todas","São Paulo"
"419","Chavantes",3,"2016","Setembro","Todas","São Paulo"
"420","Clementina",2,"2016","Setembro","Todas","São Paulo"
"421","Colina",3,"2016","Setembro","Todas","São Paulo"
"422","Conchal",7,"2016","Setembro","Todas","São Paulo"
"423","Conchas",5,"2016","Setembro","Todas","São Paulo"
"424","Cordeiropolis",3,"2016","Setembro","Todas","São Paulo"
"425","Coroados",4,"2016","Setembro","Todas","São Paulo"
"426","Coronel Macedo",1,"2016","Setembro","Todas","São Paulo"
"427","Corumbataí",1,"2016","Setembro","Todas","São Paulo"
"428","Cosmopolis",28,"2016","Setembro","Todas","São Paulo"
"429","Cosmorama",3,"2016","Setembro","Todas","São Paulo"
