"","Cidade","Registros","Ano","Mês","Região","Estado"
"39","Nova Guarita",1,"2017","Dezembro","Todas","Mato Grosso"
"40","Nova Maringá",2,"2017","Dezembro","Todas","Mato Grosso"
"41","Nova Monte Verde",2,"2017","Dezembro","Todas","Mato Grosso"
"42","Nova Mutum",12,"2017","Dezembro","Todas","Mato Grosso"
"43","Nova Ubiratã",1,"2017","Dezembro","Todas","Mato Grosso"
"44","Nova Xavantina",3,"2017","Dezembro","Todas","Mato Grosso"
"45","Novo Horizonte do Norte",1,"2017","Dezembro","Todas","Mato Grosso"
"46","Novo Mundo",2,"2017","Dezembro","Todas","Mato Grosso"
"47","Paranatinga",5,"2017","Dezembro","Todas","Mato Grosso"
"48","Colniza",4,"2017","Dezembro","Todas","Mato Grosso"
"49","Colíder",17,"2017","Dezembro","Todas","Mato Grosso"
"50","Comodoro",4,"2017","Dezembro","Todas","Mato Grosso"
"51","Confresa",8,"2017","Dezembro","Todas","Mato Grosso"
"52","Cotriguaçu",3,"2017","Dezembro","Todas","Mato Grosso"
"53","Cuiaba",497,"2017","Dezembro","Todas","Mato Grosso"
"54","Cáceres",70,"2017","Dezembro","Todas","Mato Grosso"
"55","Diamantino",4,"2017","Dezembro","Todas","Mato Grosso"
"56","Dom Aquino",6,"2017","Dezembro","Todas","Mato Grosso"
"57","Feliz Natal",3,"2017","Dezembro","Todas","Mato Grosso"
"58","Figueirópolis D'oeste",1,"2017","Dezembro","Todas","Mato Grosso"
"59","General Carneiro",1,"2017","Dezembro","Todas","Mato Grosso"
"60","Glória D'oeste",1,"2017","Dezembro","Todas","Mato Grosso"
"61","Guarantã do Norte",7,"2017","Dezembro","Todas","Mato Grosso"
"62","Guiratinga",8,"2017","Dezembro","Todas","Mato Grosso"
"63","Ipiranga do Norte",3,"2017","Dezembro","Todas","Mato Grosso"
"64","Itanhangá",1,"2017","Dezembro","Todas","Mato Grosso"
"65","Jaciara",5,"2017","Dezembro","Todas","Mato Grosso"
"66","Jauru",7,"2017","Dezembro","Todas","Mato Grosso"
"67","Juara",9,"2017","Dezembro","Todas","Mato Grosso"
"68","Alta Floresta",23,"2017","Dezembro","Todas","Mato Grosso"
"69","Alto Araguaia",7,"2017","Dezembro","Todas","Mato Grosso"
"70","Alto Garças",4,"2017","Dezembro","Todas","Mato Grosso"
"71","Alto Paraguai",5,"2017","Dezembro","Todas","Mato Grosso"
"72","Alto Taquari",5,"2017","Dezembro","Todas","Mato Grosso"
"73","Apiacás",2,"2017","Dezembro","Todas","Mato Grosso"
"74","Araguaiana",2,"2017","Dezembro","Todas","Mato Grosso"
"75","Araputanga",6,"2017","Dezembro","Todas","Mato Grosso"
"76","Arenápolis",3,"2017","Dezembro","Todas","Mato Grosso"
"77","Aripuanã",5,"2017","Dezembro","Todas","Mato Grosso"
"78","Barra do Bugres",6,"2017","Dezembro","Todas","Mato Grosso"
"79","Barra do Garças",36,"2017","Dezembro","Todas","Mato Grosso"
"80","Brasnorte",2,"2017","Dezembro","Todas","Mato Grosso"
"81","Campo Novo do Parecis",7,"2017","Dezembro","Todas","Mato Grosso"
"82","Campo Verde",4,"2017","Dezembro","Todas","Mato Grosso"
"83","Campos de Júlio",1,"2017","Dezembro","Todas","Mato Grosso"
"84","Canarana",10,"2017","Dezembro","Todas","Mato Grosso"
"85","Carlinda",1,"2017","Dezembro","Todas","Mato Grosso"
"86","Castanheira",2,"2017","Dezembro","Todas","Mato Grosso"
"87","Cláudia",2,"2017","Dezembro","Todas","Mato Grosso"
