"","Cidade","Registros","Ano","Mês","Região","Estado"
"95","Iati",8,"2020","Junho","Todas","Pernambuco"
"96","Ibimirim",11,"2020","Junho","Todas","Pernambuco"
"97","Ibirajuba",3,"2020","Junho","Todas","Pernambuco"
"98","Igarassu",74,"2020","Junho","Todas","Pernambuco"
"99","Iguaraci",6,"2020","Junho","Todas","Pernambuco"
"100","Inajá",4,"2020","Junho","Todas","Pernambuco"
"101","Ingazeira",2,"2020","Junho","Todas","Pernambuco"
"102","Ipojuca",70,"2020","Junho","Todas","Pernambuco"
"103","Ipubi",13,"2020","Junho","Todas","Pernambuco"
"104","Itambé",31,"2020","Junho","Todas","Pernambuco"
"105","Itapissuma",20,"2020","Junho","Todas","Pernambuco"
"106","Itaquitinga",7,"2020","Junho","Todas","Pernambuco"
"107","Jaboatao dos Guararapes",277,"2020","Junho","Todas","Pernambuco"
"108","Jaqueira",4,"2020","Junho","Todas","Pernambuco"
"109","Jataúba",6,"2020","Junho","Todas","Pernambuco"
"110","Joaquim Nabuco",14,"2020","Junho","Todas","Pernambuco"
"111","Casinhas",9,"2020","Junho","Todas","Pernambuco"
"112","Catende",33,"2020","Junho","Todas","Pernambuco"
"113","Cedro",4,"2020","Junho","Todas","Pernambuco"
"114","Cha Grande",14,"2020","Junho","Todas","Pernambuco"
"115","Chã de Alegria",8,"2020","Junho","Todas","Pernambuco"
"116","Condado",21,"2020","Junho","Todas","Pernambuco"
"117","Correntes",8,"2020","Junho","Todas","Pernambuco"
"118","Cumaru",10,"2020","Junho","Todas","Pernambuco"
"119","Cupira",1,"2020","Junho","Todas","Pernambuco"
"120","Custódia",22,"2020","Junho","Todas","Pernambuco"
"121","Dormentes",13,"2020","Junho","Todas","Pernambuco"
"122","Escada",48,"2020","Junho","Todas","Pernambuco"
"123","Exu",14,"2020","Junho","Todas","Pernambuco"
"124","Feira Nova",17,"2020","Junho","Todas","Pernambuco"
"125","Ferreiros",10,"2020","Junho","Todas","Pernambuco"
"126","Flores",11,"2020","Junho","Todas","Pernambuco"
"127","Floresta",17,"2020","Junho","Todas","Pernambuco"
"128","Frei Miguelinho",13,"2020","Junho","Todas","Pernambuco"
"129","Gameleira",16,"2020","Junho","Todas","Pernambuco"
"130","Garanhuns",75,"2020","Junho","Todas","Pernambuco"
"131","Bom Jardim",30,"2020","Junho","Todas","Pernambuco"
"132","Bonito",36,"2020","Junho","Todas","Pernambuco"
"133","Brejo da Madre de Deus",18,"2020","Junho","Todas","Pernambuco"
"134","Brejão",9,"2020","Junho","Todas","Pernambuco"
"135","Buenos Aires",9,"2020","Junho","Todas","Pernambuco"
"136","Buíque",20,"2020","Junho","Todas","Pernambuco"
"137","Cabo de Santo Agostinho",103,"2020","Junho","Todas","Pernambuco"
"138","Cabrobó",10,"2020","Junho","Todas","Pernambuco"
"139","Cachoeirinha",10,"2020","Junho","Todas","Pernambuco"
"140","Caetés",13,"2020","Junho","Todas","Pernambuco"
"141","Calumbi",4,"2020","Junho","Todas","Pernambuco"
"142","Calçado",2,"2020","Junho","Todas","Pernambuco"
"143","Camocim de São Félix",2,"2020","Junho","Todas","Pernambuco"
"144","Camutanga",7,"2020","Junho","Todas","Pernambuco"
"145","Canhotinho",17,"2020","Junho","Todas","Pernambuco"
"146","Capoeiras",12,"2020","Junho","Todas","Pernambuco"
"147","Carnaubeira da Penha",9,"2020","Junho","Todas","Pernambuco"
"148","Carnaíba",15,"2020","Junho","Todas","Pernambuco"
"149","Carpina",57,"2020","Junho","Todas","Pernambuco"
"150","Caruaru",248,"2020","Junho","Todas","Pernambuco"
"151","Abreu e Lima",42,"2020","Junho","Todas","Pernambuco"
"152","Afogados da Ingazeira",21,"2020","Junho","Todas","Pernambuco"
"153","Afrânio",9,"2020","Junho","Todas","Pernambuco"
"154","Agrestina",21,"2020","Junho","Todas","Pernambuco"
"155","Alagoinha",8,"2020","Junho","Todas","Pernambuco"
"156","Aliança",28,"2020","Junho","Todas","Pernambuco"
"157","Altinho",20,"2020","Junho","Todas","Pernambuco"
"158","Amaraji",20,"2020","Junho","Todas","Pernambuco"
"159","Angelim",7,"2020","Junho","Todas","Pernambuco"
"160","Araripina",34,"2020","Junho","Todas","Pernambuco"
"161","Araçoiaba",17,"2020","Junho","Todas","Pernambuco"
"162","Arcoverde",50,"2020","Junho","Todas","Pernambuco"
"163","Barreiros",58,"2020","Junho","Todas","Pernambuco"
"164","Belo Jardim",52,"2020","Junho","Todas","Pernambuco"
"165","Belém de Maria",7,"2020","Junho","Todas","Pernambuco"
"166","Belém do São Francisco",3,"2020","Junho","Todas","Pernambuco"
"167","Betânia",2,"2020","Junho","Todas","Pernambuco"
"168","Bezerros",54,"2020","Junho","Todas","Pernambuco"
"169","Bodocó",5,"2020","Junho","Todas","Pernambuco"
"170","Bom Conselho",15,"2020","Junho","Todas","Pernambuco"
