"","Cidade","Registros","Ano","Mês","Região","Estado"
"67","Ponte Alta",3,"2018","Março","Todas","Santa Catarina"
"68","Ponte Alta do Norte",3,"2018","Março","Todas","Santa Catarina"
"69","Ponte Serrada",9,"2018","Março","Todas","Santa Catarina"
"70","Porto Belo",8,"2018","Março","Todas","Santa Catarina"
"71","Porto União",18,"2018","Março","Todas","Santa Catarina"
"72","Pouso Redondo",6,"2018","Março","Todas","Santa Catarina"
"73","Praia Grande",2,"2018","Março","Todas","Santa Catarina"
"74","Presidente Castello Branco",1,"2018","Março","Todas","Santa Catarina"
"75","Presidente Getúlio",3,"2018","Março","Todas","Santa Catarina"
"76","Quilombo",11,"2018","Março","Todas","Santa Catarina"
"77","Rancho Queimado",1,"2018","Março","Todas","Santa Catarina"
"78","Rio Fortuna",2,"2018","Março","Todas","Santa Catarina"
"79","Rio Negrinho",9,"2018","Março","Todas","Santa Catarina"
"80","Rio das Antas",4,"2018","Março","Todas","Santa Catarina"
"81","Rio do Campo",6,"2018","Março","Todas","Santa Catarina"
"82","Rio do Oeste",2,"2018","Março","Todas","Santa Catarina"
"83","Rio do Sul",34,"2018","Março","Todas","Santa Catarina"
"84","Rio dos Cedros",6,"2018","Março","Todas","Santa Catarina"
"85","Navegantes",22,"2018","Março","Todas","Santa Catarina"
"86","Nova Erechim",2,"2018","Março","Todas","Santa Catarina"
"87","Nova Itaberaba",1,"2018","Março","Todas","Santa Catarina"
"88","Nova Trento",5,"2018","Março","Todas","Santa Catarina"
"89","Nova Veneza",4,"2018","Março","Todas","Santa Catarina"
"90","Orleans",10,"2018","Março","Todas","Santa Catarina"
"91","Otacílio Costa",5,"2018","Março","Todas","Santa Catarina"
"92","Ouro",2,"2018","Março","Todas","Santa Catarina"
"93","Paial",3,"2018","Março","Todas","Santa Catarina"
"94","Palhoça",51,"2018","Março","Todas","Santa Catarina"
"95","Palma Sola",1,"2018","Março","Todas","Santa Catarina"
"96","Palmitos",5,"2018","Março","Todas","Santa Catarina"
"97","Papanduva",8,"2018","Março","Todas","Santa Catarina"
"98","Paraíso",1,"2018","Março","Todas","Santa Catarina"
"99","Passo de Torres",3,"2018","Março","Todas","Santa Catarina"
"100","Pedras Grandes",1,"2018","Março","Todas","Santa Catarina"
"101","Penha",12,"2018","Março","Todas","Santa Catarina"
"102","Pinhalzinho",12,"2018","Março","Todas","Santa Catarina"
"103","Pinheiro Preto",1,"2018","Março","Todas","Santa Catarina"
"104","Piratuba",1,"2018","Março","Todas","Santa Catarina"
"105","Leoberto Leal",3,"2018","Março","Todas","Santa Catarina"
"106","Lindóia do Sul",3,"2018","Março","Todas","Santa Catarina"
"107","Lontras",7,"2018","Março","Todas","Santa Catarina"
"108","Luiz Alves",5,"2018","Março","Todas","Santa Catarina"
"109","Luzerna",3,"2018","Março","Todas","Santa Catarina"
"110","Macieira",1,"2018","Março","Todas","Santa Catarina"
"111","Mafra",24,"2018","Março","Todas","Santa Catarina"
"112","Major Vieira",4,"2018","Março","Todas","Santa Catarina"
"113","Maracaja",3,"2018","Março","Todas","Santa Catarina"
"114","Maravilha",7,"2018","Março","Todas","Santa Catarina"
"115","Marema",1,"2018","Março","Todas","Santa Catarina"
"116","Massaranduba",13,"2018","Março","Todas","Santa Catarina"
"117","Matos Costa",1,"2018","Março","Todas","Santa Catarina"
"118","Meleiro",4,"2018","Março","Todas","Santa Catarina"
"119","Mirim Doce",1,"2018","Março","Todas","Santa Catarina"
"120","Modelo",4,"2018","Março","Todas","Santa Catarina"
"121","Mondaí",6,"2018","Março","Todas","Santa Catarina"
"122","Monte Carlo",8,"2018","Março","Todas","Santa Catarina"
"123","Monte Castelo",6,"2018","Março","Todas","Santa Catarina"
"124","Morro da Fumaça",6,"2018","Março","Todas","Santa Catarina"
"125","Itajai",108,"2018","Março","Todas","Santa Catarina"
"126","Itapema",23,"2018","Março","Todas","Santa Catarina"
"127","Itapiranga",4,"2018","Março","Todas","Santa Catarina"
"128","Itapoa",8,"2018","Março","Todas","Santa Catarina"
"129","Ituporanga",22,"2018","Março","Todas","Santa Catarina"
"130","Itá",2,"2018","Março","Todas","Santa Catarina"
"131","Içara",19,"2018","Março","Todas","Santa Catarina"
"132","Jaborá",2,"2018","Março","Todas","Santa Catarina"
"133","Jacinto Machado",5,"2018","Março","Todas","Santa Catarina"
"134","Jaguaruna",14,"2018","Março","Todas","Santa Catarina"
"135","Jaraguá do Sul",60,"2018","Março","Todas","Santa Catarina"
"136","Joaçaba",19,"2018","Março","Todas","Santa Catarina"
"137","Joinville",250,"2018","Março","Todas","Santa Catarina"
"138","José Boiteux",3,"2018","Março","Todas","Santa Catarina"
"139","Lages",57,"2018","Março","Todas","Santa Catarina"
"140","Laguna",31,"2018","Março","Todas","Santa Catarina"
"141","Lajeado Grande",1,"2018","Março","Todas","Santa Catarina"
"142","Laurentino",6,"2018","Março","Todas","Santa Catarina"
"143","Lauro Muller",5,"2018","Março","Todas","Santa Catarina"
"144","Lebon Régis",4,"2018","Março","Todas","Santa Catarina"
"145","Guaraciaba",2,"2018","Março","Todas","Santa Catarina"
"146","Guaramirim",14,"2018","Março","Todas","Santa Catarina"
"147","Guarujá do Sul",1,"2018","Março","Todas","Santa Catarina"
"148","Guatambú",4,"2018","Março","Todas","Santa Catarina"
"149","Herval D'oeste",10,"2018","Março","Todas","Santa Catarina"
"150","Ibirama",15,"2018","Março","Todas","Santa Catarina"
"151","Ilhota",2,"2018","Março","Todas","Santa Catarina"
"152","Imaruí",3,"2018","Março","Todas","Santa Catarina"
"153","Imbituba",17,"2018","Março","Todas","Santa Catarina"
"154","Imbuia",2,"2018","Março","Todas","Santa Catarina"
"155","Indaial",24,"2018","Março","Todas","Santa Catarina"
"156","Iomerê",1,"2018","Março","Todas","Santa Catarina"
"157","Ipira",5,"2018","Março","Todas","Santa Catarina"
"158","Iporã do Oeste",4,"2018","Março","Todas","Santa Catarina"
"159","Ipuaçu",5,"2018","Março","Todas","Santa Catarina"
"160","Ipumirim",3,"2018","Março","Todas","Santa Catarina"
"161","Iraceminha",1,"2018","Março","Todas","Santa Catarina"
"162","Irani",2,"2018","Março","Todas","Santa Catarina"
"163","Irati",1,"2018","Março","Todas","Santa Catarina"
"164","Itaiopolis",7,"2018","Março","Todas","Santa Catarina"
"165","Criciuma",95,"2018","Março","Todas","Santa Catarina"
"166","Cunha Porã",4,"2018","Março","Todas","Santa Catarina"
"167","Curitibanos",23,"2018","Março","Todas","Santa Catarina"
"168","Descanso",5,"2018","Março","Todas","Santa Catarina"
"169","Dionísio Cerqueira",10,"2018","Março","Todas","Santa Catarina"
"170","Dona Emma",2,"2018","Março","Todas","Santa Catarina"
"171","Doutor Pedrinho",1,"2018","Março","Todas","Santa Catarina"
"172","Entre Rios",1,"2018","Março","Todas","Santa Catarina"
"173","Ermo",1,"2018","Março","Todas","Santa Catarina"
"174","Erval Velho",2,"2018","Março","Todas","Santa Catarina"
"175","Faxinal dos Guedes",6,"2018","Março","Todas","Santa Catarina"
"176","Florianopolis",169,"2018","Março","Todas","Santa Catarina"
"177","Forquilhinha",4,"2018","Março","Todas","Santa Catarina"
"178","Fraiburgo",20,"2018","Março","Todas","Santa Catarina"
"179","Garopaba",5,"2018","Março","Todas","Santa Catarina"
"180","Gaspar",22,"2018","Março","Todas","Santa Catarina"
"181","Governador Celso Ramos",11,"2018","Março","Todas","Santa Catarina"
"182","Gravatal",3,"2018","Março","Todas","Santa Catarina"
"183","Grão Pará",6,"2018","Março","Todas","Santa Catarina"
"184","Guabiruba",7,"2018","Março","Todas","Santa Catarina"
"185","Campo Belo do Sul",4,"2018","Março","Todas","Santa Catarina"
"186","Campo Erê",4,"2018","Março","Todas","Santa Catarina"
"187","Campos Novos",25,"2018","Março","Todas","Santa Catarina"
"188","Canelinha",1,"2018","Março","Todas","Santa Catarina"
"189","Canoinhas",27,"2018","Março","Todas","Santa Catarina"
"190","Capinzal",8,"2018","Março","Todas","Santa Catarina"
"191","Capivari de Baixo",7,"2018","Março","Todas","Santa Catarina"
"192","Capão Alto",1,"2018","Março","Todas","Santa Catarina"
"193","Catanduvas",2,"2018","Março","Todas","Santa Catarina"
"194","Caxambu do Sul",5,"2018","Março","Todas","Santa Catarina"
"195","Caçador",44,"2018","Março","Todas","Santa Catarina"
"196","Celso Ramos",2,"2018","Março","Todas","Santa Catarina"
"197","Cerro Negro",2,"2018","Março","Todas","Santa Catarina"
"198","Chapeco",68,"2018","Março","Todas","Santa Catarina"
"199","Cocal do Sul",4,"2018","Março","Todas","Santa Catarina"
"200","Concordia",26,"2018","Março","Todas","Santa Catarina"
"201","Coronel Freitas",6,"2018","Março","Todas","Santa Catarina"
"202","Coronel Martins",1,"2018","Março","Todas","Santa Catarina"
"203","Correia Pinto",10,"2018","Março","Todas","Santa Catarina"
"204","Corupa",6,"2018","Março","Todas","Santa Catarina"
"205","Balneario Camboriu",63,"2018","Março","Todas","Santa Catarina"
"206","Balneário Arroio do Silva",9,"2018","Março","Todas","Santa Catarina"
"207","Balneário Barra do Sul",9,"2018","Março","Todas","Santa Catarina"
"208","Balneário Gaivota",7,"2018","Março","Todas","Santa Catarina"
"209","Balneário Piçarras",13,"2018","Março","Todas","Santa Catarina"
"210","Barra Velha",18,"2018","Março","Todas","Santa Catarina"
"211","Bela Vista do Toldo",2,"2018","Março","Todas","Santa Catarina"
"212","Benedito Novo",7,"2018","Março","Todas","Santa Catarina"
"213","Biguaçu",27,"2018","Março","Todas","Santa Catarina"
"214","Blumenau",130,"2018","Março","Todas","Santa Catarina"
"215","Bom Jardim da Serra",1,"2018","Março","Todas","Santa Catarina"
"216","Bom Jesus",1,"2018","Março","Todas","Santa Catarina"
"217","Bom Jesus do Oeste",1,"2018","Março","Todas","Santa Catarina"
"218","Bom Retiro",1,"2018","Março","Todas","Santa Catarina"
"219","Bombinhas",6,"2018","Março","Todas","Santa Catarina"
"220","Braço do Norte",13,"2018","Março","Todas","Santa Catarina"
"221","Brunópolis",2,"2018","Março","Todas","Santa Catarina"
"222","Brusque",36,"2018","Março","Todas","Santa Catarina"
"223","Camboriú",22,"2018","Março","Todas","Santa Catarina"
"224","Campo Alegre",1,"2018","Março","Todas","Santa Catarina"
"225","Abdon Batista",1,"2018","Março","Todas","Santa Catarina"
"226","Abelardo Luz",6,"2018","Março","Todas","Santa Catarina"
"227","Agrolândia",11,"2018","Março","Todas","Santa Catarina"
"228","Agronômica",2,"2018","Março","Todas","Santa Catarina"
"229","Alfredo Wagner",5,"2018","Março","Todas","Santa Catarina"
"230","Alto Bela Vista",1,"2018","Março","Todas","Santa Catarina"
"231","Anchieta",3,"2018","Março","Todas","Santa Catarina"
"232","Anita Garibaldi",5,"2018","Março","Todas","Santa Catarina"
"233","Anitápolis",1,"2018","Março","Todas","Santa Catarina"
"234","Antônio Carlos",4,"2018","Março","Todas","Santa Catarina"
"235","Apiuna",4,"2018","Março","Todas","Santa Catarina"
"236","Arabutã",2,"2018","Março","Todas","Santa Catarina"
"237","Araquari",6,"2018","Março","Todas","Santa Catarina"
"238","Araranguá",26,"2018","Março","Todas","Santa Catarina"
"239","Armazem",2,"2018","Março","Todas","Santa Catarina"
"240","Arroio Trinta",2,"2018","Março","Todas","Santa Catarina"
"241","Arvoredo",1,"2018","Março","Todas","Santa Catarina"
"242","Ascurra",1,"2018","Março","Todas","Santa Catarina"
"243","Atalanta",1,"2018","Março","Todas","Santa Catarina"
"244","Aurora",2,"2018","Março","Todas","Santa Catarina"
