"","Cidade","Registros","Ano","Mês","Região","Estado"
"58","Severiano de Almeida",1,"2015","Agosto","Todas","Rio Grande do Sul"
"59","Sinimbu",6,"2015","Agosto","Todas","Rio Grande do Sul"
"60","Sobradinho",21,"2015","Agosto","Todas","Rio Grande do Sul"
"61","Pinheiro Machado",10,"2015","Agosto","Todas","Rio Grande do Sul"
"62","Piratini",14,"2015","Agosto","Todas","Rio Grande do Sul"
"63","Planalto",4,"2015","Agosto","Todas","Rio Grande do Sul"
"64","Porto Alegre",368,"2015","Agosto","Todas","Rio Grande do Sul"
"65","Porto Xavier",13,"2015","Agosto","Todas","Rio Grande do Sul"
"66","Portão",9,"2015","Agosto","Todas","Rio Grande do Sul"
"67","Poço das Antas",1,"2015","Agosto","Todas","Rio Grande do Sul"
"68","Quaraí",23,"2015","Agosto","Todas","Rio Grande do Sul"
"69","Restinga Seca",11,"2015","Agosto","Todas","Rio Grande do Sul"
"70","Rio Grande",104,"2015","Agosto","Todas","Rio Grande do Sul"
"71","Rio Pardo",13,"2015","Agosto","Todas","Rio Grande do Sul"
"72","Rodeio Bonito",7,"2015","Agosto","Todas","Rio Grande do Sul"
"73","Rolante",21,"2015","Agosto","Todas","Rio Grande do Sul"
"74","Ronda Alta",6,"2015","Agosto","Todas","Rio Grande do Sul"
"75","Rosário do Sul",29,"2015","Agosto","Todas","Rio Grande do Sul"
"76","Salvador do Sul",4,"2015","Agosto","Todas","Rio Grande do Sul"
"77","Sananduva",1,"2015","Agosto","Todas","Rio Grande do Sul"
"78","Santa Bárbara do Sul",7,"2015","Agosto","Todas","Rio Grande do Sul"
"79","Santa Clara do Sul",1,"2015","Agosto","Todas","Rio Grande do Sul"
"80","Santa Cruz do Sul",7,"2015","Agosto","Todas","Rio Grande do Sul"
"81","Nova Petropolis",17,"2015","Agosto","Todas","Rio Grande do Sul"
"82","Nova Prata",1,"2015","Agosto","Todas","Rio Grande do Sul"
"83","Nova Santa Rita",4,"2015","Agosto","Todas","Rio Grande do Sul"
"84","Novo Hamburgo",170,"2015","Agosto","Todas","Rio Grande do Sul"
"85","Não-Me-Toque",13,"2015","Agosto","Todas","Rio Grande do Sul"
"86","Osorio",22,"2015","Agosto","Todas","Rio Grande do Sul"
"87","Paim Filho",5,"2015","Agosto","Todas","Rio Grande do Sul"
"88","Palmares do Sul",7,"2015","Agosto","Todas","Rio Grande do Sul"
"89","Palmeira das Missões",18,"2015","Agosto","Todas","Rio Grande do Sul"
"90","Palmitinho",4,"2015","Agosto","Todas","Rio Grande do Sul"
"91","Panambi",15,"2015","Agosto","Todas","Rio Grande do Sul"
"92","Paraí",3,"2015","Agosto","Todas","Rio Grande do Sul"
"93","Parobé",26,"2015","Agosto","Todas","Rio Grande do Sul"
"94","Passa Sete",1,"2015","Agosto","Todas","Rio Grande do Sul"
"95","Passo Fundo",259,"2015","Agosto","Todas","Rio Grande do Sul"
"96","Passo do Sobrado",2,"2015","Agosto","Todas","Rio Grande do Sul"
"97","Paverama",1,"2015","Agosto","Todas","Rio Grande do Sul"
"98","Pedro Osório",8,"2015","Agosto","Todas","Rio Grande do Sul"
"99","Pelotas",18,"2015","Agosto","Todas","Rio Grande do Sul"
"100","Picada Cafe",3,"2015","Agosto","Todas","Rio Grande do Sul"
"101","Itacurubi",1,"2015","Agosto","Todas","Rio Grande do Sul"
"102","Itaqui",24,"2015","Agosto","Todas","Rio Grande do Sul"
"103","Itatiba do Sul",1,"2015","Agosto","Todas","Rio Grande do Sul"
"104","Ivoti",22,"2015","Agosto","Todas","Rio Grande do Sul"
"105","Jaguarão",12,"2015","Agosto","Todas","Rio Grande do Sul"
"106","Júlio de Castilhos",5,"2015","Agosto","Todas","Rio Grande do Sul"
"107","Lagoão",1,"2015","Agosto","Todas","Rio Grande do Sul"
"108","Lavras do Sul",5,"2015","Agosto","Todas","Rio Grande do Sul"
"109","Liberato Salzano",2,"2015","Agosto","Todas","Rio Grande do Sul"
"110","Maquiné",2,"2015","Agosto","Todas","Rio Grande do Sul"
"111","Marau",20,"2015","Agosto","Todas","Rio Grande do Sul"
"112","Mariana Pimentel",1,"2015","Agosto","Todas","Rio Grande do Sul"
"113","Marques de Souza",7,"2015","Agosto","Todas","Rio Grande do Sul"
"114","Maximiliano de Almeida",1,"2015","Agosto","Todas","Rio Grande do Sul"
"115","Minas do Leão",1,"2015","Agosto","Todas","Rio Grande do Sul"
"116","Montenegro",1,"2015","Agosto","Todas","Rio Grande do Sul"
"117","Muçum",4,"2015","Agosto","Todas","Rio Grande do Sul"
"118","Nonoai",11,"2015","Agosto","Todas","Rio Grande do Sul"
"119","Nova Bassano",2,"2015","Agosto","Todas","Rio Grande do Sul"
"120","Nova Bréscia",4,"2015","Agosto","Todas","Rio Grande do Sul"
"121","Giruá",13,"2015","Agosto","Todas","Rio Grande do Sul"
"122","Glorinha",2,"2015","Agosto","Todas","Rio Grande do Sul"
"123","Gramado",29,"2015","Agosto","Todas","Rio Grande do Sul"
"124","Gravatai",98,"2015","Agosto","Todas","Rio Grande do Sul"
"125","Guaiba",26,"2015","Agosto","Todas","Rio Grande do Sul"
"126","Guarani das Missões",8,"2015","Agosto","Todas","Rio Grande do Sul"
"127","Herval",6,"2015","Agosto","Todas","Rio Grande do Sul"
"128","Hulha Negra",1,"2015","Agosto","Todas","Rio Grande do Sul"
"129","Humaitá",2,"2015","Agosto","Todas","Rio Grande do Sul"
"130","Ibarama",1,"2015","Agosto","Todas","Rio Grande do Sul"
"131","Ibiaçá",2,"2015","Agosto","Todas","Rio Grande do Sul"
"132","Ibiraiaras",5,"2015","Agosto","Todas","Rio Grande do Sul"
"133","Ibirubá",7,"2015","Agosto","Todas","Rio Grande do Sul"
"134","Igrejinha",2,"2015","Agosto","Todas","Rio Grande do Sul"
"135","Ijui",83,"2015","Agosto","Todas","Rio Grande do Sul"
"136","Ilópolis",5,"2015","Agosto","Todas","Rio Grande do Sul"
"137","Independência",2,"2015","Agosto","Todas","Rio Grande do Sul"
"138","Inhacorá",1,"2015","Agosto","Todas","Rio Grande do Sul"
"139","Ipê",3,"2015","Agosto","Todas","Rio Grande do Sul"
"140","Itaara",1,"2015","Agosto","Todas","Rio Grande do Sul"
"141","Dilermando de Aguiar",1,"2015","Agosto","Todas","Rio Grande do Sul"
"142","Dois Irmãos",14,"2015","Agosto","Todas","Rio Grande do Sul"
"143","Dom Feliciano",8,"2015","Agosto","Todas","Rio Grande do Sul"
"144","Dom Pedrito",25,"2015","Agosto","Todas","Rio Grande do Sul"
"145","Dona Francisca",1,"2015","Agosto","Todas","Rio Grande do Sul"
"146","Doutor Maurício Cardoso",4,"2015","Agosto","Todas","Rio Grande do Sul"
"147","Eldorado do Sul",2,"2015","Agosto","Todas","Rio Grande do Sul"
"148","Encantado",21,"2015","Agosto","Todas","Rio Grande do Sul"
"149","Encruzilhada do Sul",1,"2015","Agosto","Todas","Rio Grande do Sul"
"150","Erechim",9,"2015","Agosto","Todas","Rio Grande do Sul"
"151","Erval Seco",1,"2015","Agosto","Todas","Rio Grande do Sul"
"152","Esmeralda",3,"2015","Agosto","Todas","Rio Grande do Sul"
"153","Estancia Velha",14,"2015","Agosto","Todas","Rio Grande do Sul"
"154","Esteio",43,"2015","Agosto","Todas","Rio Grande do Sul"
"155","Estrela",1,"2015","Agosto","Todas","Rio Grande do Sul"
"156","Farroupilha",22,"2015","Agosto","Todas","Rio Grande do Sul"
"157","Formigueiro",4,"2015","Agosto","Todas","Rio Grande do Sul"
"158","Frederico Westphalen",18,"2015","Agosto","Todas","Rio Grande do Sul"
"159","Garibaldi",13,"2015","Agosto","Todas","Rio Grande do Sul"
"160","Gaurama",4,"2015","Agosto","Todas","Rio Grande do Sul"
"161","Carazinho",50,"2015","Agosto","Todas","Rio Grande do Sul"
"162","Carlos Barbosa",12,"2015","Agosto","Todas","Rio Grande do Sul"
"163","Caxias do Sul",104,"2015","Agosto","Todas","Rio Grande do Sul"
"164","Caçapava do Sul",40,"2015","Agosto","Todas","Rio Grande do Sul"
"165","Cerro Branco",4,"2015","Agosto","Todas","Rio Grande do Sul"
"166","Chapada",6,"2015","Agosto","Todas","Rio Grande do Sul"
"167","Charqueadas",5,"2015","Agosto","Todas","Rio Grande do Sul"
"168","Chiapetta",3,"2015","Agosto","Todas","Rio Grande do Sul"
"169","Cidreira",8,"2015","Agosto","Todas","Rio Grande do Sul"
"170","Ciríaco",3,"2015","Agosto","Todas","Rio Grande do Sul"
"171","Colinas",1,"2015","Agosto","Todas","Rio Grande do Sul"
"172","Condor",2,"2015","Agosto","Todas","Rio Grande do Sul"
"173","Constantina",8,"2015","Agosto","Todas","Rio Grande do Sul"
"174","Cotiporã",1,"2015","Agosto","Todas","Rio Grande do Sul"
"175","Crissiumal",5,"2015","Agosto","Todas","Rio Grande do Sul"
"176","Cristal",1,"2015","Agosto","Todas","Rio Grande do Sul"
"177","Cruz Alta",3,"2015","Agosto","Todas","Rio Grande do Sul"
"178","Cruzeiro do Sul",7,"2015","Agosto","Todas","Rio Grande do Sul"
"179","Cândido Godói",2,"2015","Agosto","Todas","Rio Grande do Sul"
"180","David Canabarro",1,"2015","Agosto","Todas","Rio Grande do Sul"
"181","Boa Vista do Buricá",6,"2015","Agosto","Todas","Rio Grande do Sul"
"182","Bom Jesus",5,"2015","Agosto","Todas","Rio Grande do Sul"
"183","Braga",1,"2015","Agosto","Todas","Rio Grande do Sul"
"184","Brochier",2,"2015","Agosto","Todas","Rio Grande do Sul"
"185","Butiá",6,"2015","Agosto","Todas","Rio Grande do Sul"
"186","Cacequi",9,"2015","Agosto","Todas","Rio Grande do Sul"
"187","Cachoeira do Sul",106,"2015","Agosto","Todas","Rio Grande do Sul"
"188","Cachoeirinha",41,"2015","Agosto","Todas","Rio Grande do Sul"
"189","Caibaté",2,"2015","Agosto","Todas","Rio Grande do Sul"
"190","Camaqua",51,"2015","Agosto","Todas","Rio Grande do Sul"
"191","Cambará do Sul",2,"2015","Agosto","Todas","Rio Grande do Sul"
"192","Campina das Missões",3,"2015","Agosto","Todas","Rio Grande do Sul"
"193","Campinas do Sul",3,"2015","Agosto","Todas","Rio Grande do Sul"
"194","Campo Novo",2,"2015","Agosto","Todas","Rio Grande do Sul"
"195","Candelária",27,"2015","Agosto","Todas","Rio Grande do Sul"
"196","Canela",15,"2015","Agosto","Todas","Rio Grande do Sul"
"197","Canguçu",33,"2015","Agosto","Todas","Rio Grande do Sul"
"198","Canoas",8,"2015","Agosto","Todas","Rio Grande do Sul"
"199","Capao do Leao",1,"2015","Agosto","Todas","Rio Grande do Sul"
"200","Capão da Canoa",29,"2015","Agosto","Todas","Rio Grande do Sul"
"201","Acegua",2,"2015","Agosto","Todas","Rio Grande do Sul"
"202","Agudo",13,"2015","Agosto","Todas","Rio Grande do Sul"
"203","Ajuricaba",3,"2015","Agosto","Todas","Rio Grande do Sul"
"204","Alegrete",57,"2015","Agosto","Todas","Rio Grande do Sul"
"205","Alvorada",42,"2015","Agosto","Todas","Rio Grande do Sul"
"206","Amaral Ferrador",3,"2015","Agosto","Todas","Rio Grande do Sul"
"207","Antônio Prado",9,"2015","Agosto","Todas","Rio Grande do Sul"
"208","Aratiba",10,"2015","Agosto","Todas","Rio Grande do Sul"
"209","Arroio Grande",11,"2015","Agosto","Todas","Rio Grande do Sul"
"210","Arroio do Meio",12,"2015","Agosto","Todas","Rio Grande do Sul"
"211","Arroio do Sal",1,"2015","Agosto","Todas","Rio Grande do Sul"
"212","Arroio dos Ratos",4,"2015","Agosto","Todas","Rio Grande do Sul"
"213","Augusto Pestana",4,"2015","Agosto","Todas","Rio Grande do Sul"
"214","Bage",111,"2015","Agosto","Todas","Rio Grande do Sul"
"215","Barra do Quaraí",1,"2015","Agosto","Todas","Rio Grande do Sul"
"216","Barracão",1,"2015","Agosto","Todas","Rio Grande do Sul"
"217","Barros Cassal",3,"2015","Agosto","Todas","Rio Grande do Sul"
"218","Barão",1,"2015","Agosto","Todas","Rio Grande do Sul"
"219","Barão do Triunfo",1,"2015","Agosto","Todas","Rio Grande do Sul"
"220","Bento Gonçalves",11,"2015","Agosto","Todas","Rio Grande do Sul"
