"","Cidade","Registros","Ano","Mês","Região","Estado"
"95","Medeiros Neto",14,"2018","Abril","Todas","Bahia"
"96","Monte Santo",25,"2018","Abril","Todas","Bahia"
"97","Irará",22,"2018","Abril","Todas","Bahia"
"98","Irecê",47,"2018","Abril","Todas","Bahia"
"99","Itabela",5,"2018","Abril","Todas","Bahia"
"100","Itaberaba",39,"2018","Abril","Todas","Bahia"
"101","Itabuna",160,"2018","Abril","Todas","Bahia"
"102","Itagibá",9,"2018","Abril","Todas","Bahia"
"103","Itagimirim",4,"2018","Abril","Todas","Bahia"
"104","Itamaraju",57,"2018","Abril","Todas","Bahia"
"105","Itaparica",4,"2018","Abril","Todas","Bahia"
"106","Itapetinga",1,"2018","Abril","Todas","Bahia"
"107","Itapicuru",10,"2018","Abril","Todas","Bahia"
"108","Itapé",6,"2018","Abril","Todas","Bahia"
"109","Itatim",5,"2018","Abril","Todas","Bahia"
"110","Itiúba",18,"2018","Abril","Todas","Bahia"
"111","Itororó",21,"2018","Abril","Todas","Bahia"
"112","Ituaçu",7,"2018","Abril","Todas","Bahia"
"113","Jacaraci",5,"2018","Abril","Todas","Bahia"
"114","Jacobina",27,"2018","Abril","Todas","Bahia"
"115","Jaguaquara",28,"2018","Abril","Todas","Bahia"
"116","Jaguarari",12,"2018","Abril","Todas","Bahia"
"117","Dom Macedo Costa",5,"2018","Abril","Todas","Bahia"
"118","Entre Rios",19,"2018","Abril","Todas","Bahia"
"119","Esplanada",16,"2018","Abril","Todas","Bahia"
"120","Euclides da Cunha",26,"2018","Abril","Todas","Bahia"
"121","Feira de Santana",322,"2018","Abril","Todas","Bahia"
"122","Formosa do Rio Preto",2,"2018","Abril","Todas","Bahia"
"123","Gandu",15,"2018","Abril","Todas","Bahia"
"124","Gavião",2,"2018","Abril","Todas","Bahia"
"125","Guanambi",49,"2018","Abril","Todas","Bahia"
"126","Guaratinga",2,"2018","Abril","Todas","Bahia"
"127","Iaçu",5,"2018","Abril","Todas","Bahia"
"128","Ibicaraí",22,"2018","Abril","Todas","Bahia"
"129","Ibipeba",5,"2018","Abril","Todas","Bahia"
"130","Ibipitanga",9,"2018","Abril","Todas","Bahia"
"131","Ibiquera",5,"2018","Abril","Todas","Bahia"
"132","Ibotirama",10,"2018","Abril","Todas","Bahia"
"133","Ichu",5,"2018","Abril","Todas","Bahia"
"134","Igaporã",4,"2018","Abril","Todas","Bahia"
"135","Ilheus",108,"2018","Abril","Todas","Bahia"
"136","Ipiau",27,"2018","Abril","Todas","Bahia"
"137","Caraíbas",3,"2018","Abril","Todas","Bahia"
"138","Casa Nova",34,"2018","Abril","Todas","Bahia"
"139","Castro Alves",8,"2018","Abril","Todas","Bahia"
"140","Central",9,"2018","Abril","Todas","Bahia"
"141","Chorrochó",5,"2018","Abril","Todas","Bahia"
"142","Cipó",7,"2018","Abril","Todas","Bahia"
"143","Coaraci",11,"2018","Abril","Todas","Bahia"
"144","Cocos",7,"2018","Abril","Todas","Bahia"
"145","Conceição do Almeida",10,"2018","Abril","Todas","Bahia"
"146","Conceição do Coité",26,"2018","Abril","Todas","Bahia"
"147","Conceição do Jacuípe",18,"2018","Abril","Todas","Bahia"
"148","Conde",2,"2018","Abril","Todas","Bahia"
"149","Coração de Maria",13,"2018","Abril","Todas","Bahia"
"150","Coronel João Sá",6,"2018","Abril","Todas","Bahia"
"151","Correntina",15,"2018","Abril","Todas","Bahia"
"152","Cruz das Almas",27,"2018","Abril","Todas","Bahia"
"153","Cândido Sales",9,"2018","Abril","Todas","Bahia"
"154","Cícero Dantas",16,"2018","Abril","Todas","Bahia"
"155","Dias D'Ávila",33,"2018","Abril","Todas","Bahia"
"156","Dom Basílio",9,"2018","Abril","Todas","Bahia"
"157","Bom Jesus da Lapa",26,"2018","Abril","Todas","Bahia"
"158","Boquira",9,"2018","Abril","Todas","Bahia"
"159","Brumado",41,"2018","Abril","Todas","Bahia"
"160","Buritirama",13,"2018","Abril","Todas","Bahia"
"161","Caatiba",2,"2018","Abril","Todas","Bahia"
"162","Cabaceiras do Paraguaçu",2,"2018","Abril","Todas","Bahia"
"163","Cachoeira",8,"2018","Abril","Todas","Bahia"
"164","Caculé",23,"2018","Abril","Todas","Bahia"
"165","Caetité",22,"2018","Abril","Todas","Bahia"
"166","Caldeirão Grande",4,"2018","Abril","Todas","Bahia"
"167","Camacan",20,"2018","Abril","Todas","Bahia"
"168","Camamu",8,"2018","Abril","Todas","Bahia"
"169","Camaçari",88,"2018","Abril","Todas","Bahia"
"170","Campo Formoso",32,"2018","Abril","Todas","Bahia"
"171","Canarana",8,"2018","Abril","Todas","Bahia"
"172","Candeias",53,"2018","Abril","Todas","Bahia"
"173","Candiba",11,"2018","Abril","Todas","Bahia"
"174","Cansanção",14,"2018","Abril","Todas","Bahia"
"175","Canudos",2,"2018","Abril","Todas","Bahia"
"176","Caravelas",1,"2018","Abril","Todas","Bahia"
"177","Alagoinhas",94,"2018","Abril","Todas","Bahia"
"178","Alcobaça",7,"2018","Abril","Todas","Bahia"
"179","Amargosa",2,"2018","Abril","Todas","Bahia"
"180","Amelia Rodrigues",11,"2018","Abril","Todas","Bahia"
"181","América Dourada",4,"2018","Abril","Todas","Bahia"
"182","Anagé",7,"2018","Abril","Todas","Bahia"
"183","Andaraí",3,"2018","Abril","Todas","Bahia"
"184","Andorinha",4,"2018","Abril","Todas","Bahia"
"185","Angical",6,"2018","Abril","Todas","Bahia"
"186","Anguera",5,"2018","Abril","Todas","Bahia"
"187","Antas",10,"2018","Abril","Todas","Bahia"
"188","Aracatu",6,"2018","Abril","Todas","Bahia"
"189","Aramari",4,"2018","Abril","Todas","Bahia"
"190","Baianópolis",2,"2018","Abril","Todas","Bahia"
"191","Barra",13,"2018","Abril","Todas","Bahia"
"192","Barra do Choça",19,"2018","Abril","Todas","Bahia"
"193","Barreiras",98,"2018","Abril","Todas","Bahia"
"194","Barro Alto",3,"2018","Abril","Todas","Bahia"
"195","Belmonte",12,"2018","Abril","Todas","Bahia"
"196","Belo Campo",17,"2018","Abril","Todas","Bahia"
