"","Cidade","Registros","Ano","Mês","Região","Estado"
"159","Marquinho",1,"2016","Julho","Todas","Paraná"
"160","Marumbi",1,"2016","Julho","Todas","Paraná"
"161","Matelandia",9,"2016","Julho","Todas","Paraná"
"162","Matinhos",20,"2016","Julho","Todas","Paraná"
"163","Mato Rico",1,"2016","Julho","Todas","Paraná"
"164","Medianeira",45,"2016","Julho","Todas","Paraná"
"165","Mercedes",2,"2016","Julho","Todas","Paraná"
"166","Mirador",2,"2016","Julho","Todas","Paraná"
"167","Miraselva",1,"2016","Julho","Todas","Paraná"
"168","Missal",6,"2016","Julho","Todas","Paraná"
"169","Moreira Sales",2,"2016","Julho","Todas","Paraná"
"170","Morretes",11,"2016","Julho","Todas","Paraná"
"171","Jundiaí do Sul",5,"2016","Julho","Todas","Paraná"
"172","Juranda",5,"2016","Julho","Todas","Paraná"
"173","Jussara",2,"2016","Julho","Todas","Paraná"
"174","Kaloré",3,"2016","Julho","Todas","Paraná"
"175","Lapa",19,"2016","Julho","Todas","Paraná"
"176","Laranjal",3,"2016","Julho","Todas","Paraná"
"177","Laranjeiras do Sul",26,"2016","Julho","Todas","Paraná"
"178","Lindoeste",2,"2016","Julho","Todas","Paraná"
"179","Loanda",14,"2016","Julho","Todas","Paraná"
"180","Londrina",504,"2016","Julho","Todas","Paraná"
"181","Lunardelli",2,"2016","Julho","Todas","Paraná"
"182","Lupionópolis",4,"2016","Julho","Todas","Paraná"
"183","Mallet",6,"2016","Julho","Todas","Paraná"
"184","Mamborê",4,"2016","Julho","Todas","Paraná"
"185","Mandaguari",8,"2016","Julho","Todas","Paraná"
"186","Mandaguaçu",10,"2016","Julho","Todas","Paraná"
"187","Mandirituba",3,"2016","Julho","Todas","Paraná"
"188","Mangueirinha",7,"2016","Julho","Todas","Paraná"
"189","Marechal Cândido Rondon",24,"2016","Julho","Todas","Paraná"
"190","Maria Helena",1,"2016","Julho","Todas","Paraná"
"191","Itambé",3,"2016","Julho","Todas","Paraná"
"192","Itapejara D'oeste",1,"2016","Julho","Todas","Paraná"
"193","Itaperuçu",9,"2016","Julho","Todas","Paraná"
"194","Itaúna do Sul",5,"2016","Julho","Todas","Paraná"
"195","Ivaiporã",60,"2016","Julho","Todas","Paraná"
"196","Ivatuba",2,"2016","Julho","Todas","Paraná"
"197","Ivaté",2,"2016","Julho","Todas","Paraná"
"198","Ivaí",3,"2016","Julho","Todas","Paraná"
"199","Jaboti",3,"2016","Julho","Todas","Paraná"
"200","Jacarezinho",45,"2016","Julho","Todas","Paraná"
"201","Jaguapitã",8,"2016","Julho","Todas","Paraná"
"202","Jaguariaiva",27,"2016","Julho","Todas","Paraná"
"203","Jandaia do Sul",4,"2016","Julho","Todas","Paraná"
"204","Janiópolis",1,"2016","Julho","Todas","Paraná"
"205","Japurá",6,"2016","Julho","Todas","Paraná"
"206","Jardim Alegre",4,"2016","Julho","Todas","Paraná"
"207","Jardim Olinda",2,"2016","Julho","Todas","Paraná"
"208","Jataizinho",4,"2016","Julho","Todas","Paraná"
"209","Jesuítas",8,"2016","Julho","Todas","Paraná"
"210","Joaquim Távora",7,"2016","Julho","Todas","Paraná"
"211","Guaíra",21,"2016","Julho","Todas","Paraná"
"212","Ibaiti",13,"2016","Julho","Todas","Paraná"
"213","Ibema",2,"2016","Julho","Todas","Paraná"
"214","Ibipora",16,"2016","Julho","Todas","Paraná"
"215","Icaraíma",4,"2016","Julho","Todas","Paraná"
"216","Iguaraçu",1,"2016","Julho","Todas","Paraná"
"217","Iguatu",2,"2016","Julho","Todas","Paraná"
"218","Imbaú",4,"2016","Julho","Todas","Paraná"
"219","Imbituva",18,"2016","Julho","Todas","Paraná"
"220","Inajá",2,"2016","Julho","Todas","Paraná"
"221","Indianópolis",1,"2016","Julho","Todas","Paraná"
"222","Inácio Martins",3,"2016","Julho","Todas","Paraná"
"223","Ipiranga",3,"2016","Julho","Todas","Paraná"
"224","Iporã",11,"2016","Julho","Todas","Paraná"
"225","Iracema do Oeste",2,"2016","Julho","Todas","Paraná"
"226","Irati",52,"2016","Julho","Todas","Paraná"
"227","Iretama",10,"2016","Julho","Todas","Paraná"
"228","Itaguajé",3,"2016","Julho","Todas","Paraná"
"229","Itaipulândia",6,"2016","Julho","Todas","Paraná"
"230","Itambaracá",1,"2016","Julho","Todas","Paraná"
"231","Floresta",2,"2016","Julho","Todas","Paraná"
"232","Florestópolis",2,"2016","Julho","Todas","Paraná"
"233","Flórida",1,"2016","Julho","Todas","Paraná"
"234","Formosa do Oeste",4,"2016","Julho","Todas","Paraná"
"235","Foz do Iguaçu",175,"2016","Julho","Todas","Paraná"
"236","Foz do Jordão",1,"2016","Julho","Todas","Paraná"
"237","Francisco Alves",3,"2016","Julho","Todas","Paraná"
"238","Francisco Beltrao",96,"2016","Julho","Todas","Paraná"
"239","General Carneiro",7,"2016","Julho","Todas","Paraná"
"240","Godoy Moreira",2,"2016","Julho","Todas","Paraná"
"241","Goioerê",18,"2016","Julho","Todas","Paraná"
"242","Goioxim",3,"2016","Julho","Todas","Paraná"
"243","Grandes Rios",3,"2016","Julho","Todas","Paraná"
"244","Guamiranga",2,"2016","Julho","Todas","Paraná"
"245","Guapirama",1,"2016","Julho","Todas","Paraná"
"246","Guaraci",1,"2016","Julho","Todas","Paraná"
"247","Guaraniaçu",10,"2016","Julho","Todas","Paraná"
"248","Guarapuava",167,"2016","Julho","Todas","Paraná"
"249","Guaraqueçaba",4,"2016","Julho","Todas","Paraná"
"250","Guaratuba",12,"2016","Julho","Todas","Paraná"
"251","Cruzmaltina",1,"2016","Julho","Todas","Paraná"
"252","Curitiba",1237,"2016","Julho","Todas","Paraná"
"253","Curiúva",5,"2016","Julho","Todas","Paraná"
"254","Cândido de Abreu",8,"2016","Julho","Todas","Paraná"
"255","Diamante do Norte",2,"2016","Julho","Todas","Paraná"
"256","Dois Vizinhos",17,"2016","Julho","Todas","Paraná"
"257","Douradina",3,"2016","Julho","Todas","Paraná"
"258","Doutor Camargo",4,"2016","Julho","Todas","Paraná"
"259","Doutor Ulysses",1,"2016","Julho","Todas","Paraná"
"260","Engenheiro Beltrão",8,"2016","Julho","Todas","Paraná"
"261","Entre Rios do Oeste",3,"2016","Julho","Todas","Paraná"
"262","Enéas Marques",3,"2016","Julho","Todas","Paraná"
"263","Espigão Alto do Iguaçu",3,"2016","Julho","Todas","Paraná"
"264","Farol",1,"2016","Julho","Todas","Paraná"
"265","Faxinal",11,"2016","Julho","Todas","Paraná"
"266","Fazenda Rio Grande",12,"2016","Julho","Todas","Paraná"
"267","Fernandes Pinheiro",4,"2016","Julho","Todas","Paraná"
"268","Figueira",3,"2016","Julho","Todas","Paraná"
"269","Flor da Serra do Sul",2,"2016","Julho","Todas","Paraná"
"270","Floraí",4,"2016","Julho","Todas","Paraná"
"271","Castro",24,"2016","Julho","Todas","Paraná"
"272","Catanduvas",3,"2016","Julho","Todas","Paraná"
"273","Centenário do Sul",6,"2016","Julho","Todas","Paraná"
"274","Cerro Azul",9,"2016","Julho","Todas","Paraná"
"275","Ceu Azul",6,"2016","Julho","Todas","Paraná"
"276","Chopinzinho",13,"2016","Julho","Todas","Paraná"
