"","Cidade","Registros","Ano","Mês","Região","Estado"
"85","Sertãozinho",62,"2019","Fevereiro","Todas","São Paulo"
"86","Sete Barras",4,"2019","Fevereiro","Todas","São Paulo"
"87","Severínia",16,"2019","Fevereiro","Todas","São Paulo"
"88","Silveiras",4,"2019","Fevereiro","Todas","São Paulo"
"89","Socorro",20,"2019","Fevereiro","Todas","São Paulo"
"90","Sorocaba",360,"2019","Fevereiro","Todas","São Paulo"
"91","Sud Mennucci",3,"2019","Fevereiro","Todas","São Paulo"
"92","Sumare",113,"2019","Fevereiro","Todas","São Paulo"
"93","Suzano",96,"2019","Fevereiro","Todas","São Paulo"
"94","São Bento do Sapucaí",4,"2019","Fevereiro","Todas","São Paulo"
"95","São Bernardo do Campo",353,"2019","Fevereiro","Todas","São Paulo"
"96","São Caetano do Sul",104,"2019","Fevereiro","Todas","São Paulo"
"97","São Carlos",137,"2019","Fevereiro","Todas","São Paulo"
"98","São Francisco",3,"2019","Fevereiro","Todas","São Paulo"
"99","São Joaquim da Barra",37,"2019","Fevereiro","Todas","São Paulo"
"100","São José da Bela Vista",2,"2019","Fevereiro","Todas","São Paulo"
"101","Santa Isabel",23,"2019","Fevereiro","Todas","São Paulo"
"102","Santa Lúcia",5,"2019","Fevereiro","Todas","São Paulo"
"103","Santa Maria da Serra",3,"2019","Fevereiro","Todas","São Paulo"
"104","Santa Mercedes",1,"2019","Fevereiro","Todas","São Paulo"
"105","Santa Rita D'oeste",2,"2019","Fevereiro","Todas","São Paulo"
"106","Santa Rita do Passa Quatro",21,"2019","Fevereiro","Todas","São Paulo"
"107","Santa Rosa de Viterbo",13,"2019","Fevereiro","Todas","São Paulo"
"108","Santana de Parnaíba",29,"2019","Fevereiro","Todas","São Paulo"
"109","Santo Anastácio",15,"2019","Fevereiro","Todas","São Paulo"
"110","Santo Andre",406,"2019","Fevereiro","Todas","São Paulo"
"111","Santo Antonio de Posse",15,"2019","Fevereiro","Todas","São Paulo"
"112","Santo Antônio da Alegria",2,"2019","Fevereiro","Todas","São Paulo"
"113","Santo Antônio do Aracanguá",4,"2019","Fevereiro","Todas","São Paulo"
"114","Santo Antônio do Jardim",4,"2019","Fevereiro","Todas","São Paulo"
"115","Santo Antônio do Pinhal",3,"2019","Fevereiro","Todas","São Paulo"
"116","Santo Expedito",2,"2019","Fevereiro","Todas","São Paulo"
"117","Santos",382,"2019","Fevereiro","Todas","São Paulo"
"118","Santópolis do Aguapeí",3,"2019","Fevereiro","Todas","São Paulo"
"119","Sarapuí",4,"2019","Fevereiro","Todas","São Paulo"
"120","Sarutaiá",2,"2019","Fevereiro","Todas","São Paulo"
"121","Rubinéia",1,"2019","Fevereiro","Todas","São Paulo"
"122","Rubiácea",2,"2019","Fevereiro","Todas","São Paulo"
"123","Sabino",2,"2019","Fevereiro","Todas","São Paulo"
"124","Sales",3,"2019","Fevereiro","Todas","São Paulo"
"125","Sales Oliveira",6,"2019","Fevereiro","Todas","São Paulo"
"126","Salesopolis",2,"2019","Fevereiro","Todas","São Paulo"
"127","Salmourão",1,"2019","Fevereiro","Todas","São Paulo"
"128","Saltinho",3,"2019","Fevereiro","Todas","São Paulo"
"129","Salto",55,"2019","Fevereiro","Todas","São Paulo"
"130","Salto Grande",4,"2019","Fevereiro","Todas","São Paulo"
"131","Salto de Pirapora",18,"2019","Fevereiro","Todas","São Paulo"
"132","Santa Adélia",9,"2019","Fevereiro","Todas","São Paulo"
"133","Santa Barbara D'oeste",77,"2019","Fevereiro","Todas","São Paulo"
"134","Santa Branca",7,"2019","Fevereiro","Todas","São Paulo"
"135","Santa Cruz da Conceição",1,"2019","Fevereiro","Todas","São Paulo"
"136","Santa Cruz das Palmeiras",15,"2019","Fevereiro","Todas","São Paulo"
"137","Santa Cruz do Rio Pardo",37,"2019","Fevereiro","Todas","São Paulo"
"138","Santa Ernestina",1,"2019","Fevereiro","Todas","São Paulo"
"139","Santa Fé do Sul",26,"2019","Fevereiro","Todas","São Paulo"
"140","Santa Gertrudes",4,"2019","Fevereiro","Todas","São Paulo"
"141","Registro",38,"2019","Fevereiro","Todas","São Paulo"
"142","Restinga",2,"2019","Fevereiro","Todas","São Paulo"
"143","Ribeira",1,"2019","Fevereiro","Todas","São Paulo"
"144","Ribeirão Bonito",4,"2019","Fevereiro","Todas","São Paulo"
"145","Ribeirão Branco",11,"2019","Fevereiro","Todas","São Paulo"
"146","Ribeirão Corrente",1,"2019","Fevereiro","Todas","São Paulo"
"147","Ribeirão Grande",3,"2019","Fevereiro","Todas","São Paulo"
"148","Ribeirão Pires",33,"2019","Fevereiro","Todas","São Paulo"
"149","Ribeirão Preto",349,"2019","Fevereiro","Todas","São Paulo"
"150","Ribeirão dos Índios",2,"2019","Fevereiro","Todas","São Paulo"
"151","Rifaina",3,"2019","Fevereiro","Todas","São Paulo"
"152","Rincão",10,"2019","Fevereiro","Todas","São Paulo"
"153","Rinópolis",14,"2019","Fevereiro","Todas","São Paulo"
"154","Rio Claro",109,"2019","Fevereiro","Todas","São Paulo"
"155","Rio Grande da Serra",10,"2019","Fevereiro","Todas","São Paulo"
"156","Rio das Pedras",5,"2019","Fevereiro","Todas","São Paulo"
"157","Riolândia",5,"2019","Fevereiro","Todas","São Paulo"
"158","Riversul",2,"2019","Fevereiro","Todas","São Paulo"
"159","Rosana",7,"2019","Fevereiro","Todas","São Paulo"
"160","Roseira",5,"2019","Fevereiro","Todas","São Paulo"
"161","Pracinha",3,"2019","Fevereiro","Todas","São Paulo"
"162","Pradópolis",3,"2019","Fevereiro","Todas","São Paulo"
"163","Praia Grande",171,"2019","Fevereiro","Todas","São Paulo"
"164","Pratânia",3,"2019","Fevereiro","Todas","São Paulo"
"165","Presidente Alves",3,"2019","Fevereiro","Todas","São Paulo"
"166","Presidente Bernardes",12,"2019","Fevereiro","Todas","São Paulo"
"167","Presidente Epitácio",25,"2019","Fevereiro","Todas","São Paulo"
"168","Presidente Prudente",154,"2019","Fevereiro","Todas","São Paulo"
"169","Presidente Venceslau",29,"2019","Fevereiro","Todas","São Paulo"
"170","Promissão",21,"2019","Fevereiro","Todas","São Paulo"
"171","Quadra",3,"2019","Fevereiro","Todas","São Paulo"
"172","Quatá",5,"2019","Fevereiro","Todas","São Paulo"
"173","Queiroz",1,"2019","Fevereiro","Todas","São Paulo"
"174","Queluz",6,"2019","Fevereiro","Todas","São Paulo"
"175","Quintana",7,"2019","Fevereiro","Todas","São Paulo"
"176","Rafard",4,"2019","Fevereiro","Todas","São Paulo"
"177","Rancharia",20,"2019","Fevereiro","Todas","São Paulo"
"178","Redenção da Serra",1,"2019","Fevereiro","Todas","São Paulo"
"179","Regente Feijó",8,"2019","Fevereiro","Todas","São Paulo"
"180","Reginópolis",4,"2019","Fevereiro","Todas","São Paulo"
"181","Pirapora do Bom Jesus",6,"2019","Fevereiro","Todas","São Paulo"
"182","Pirapozinho",10,"2019","Fevereiro","Todas","São Paulo"
"183","Pirassununga",42,"2019","Fevereiro","Todas","São Paulo"
"184","Piratininga",14,"2019","Fevereiro","Todas","São Paulo"
"185","Pitangueiras",20,"2019","Fevereiro","Todas","São Paulo"
"186","Planalto",2,"2019","Fevereiro","Todas","São Paulo"
"187","Platina",2,"2019","Fevereiro","Todas","São Paulo"
"188","Poloni",7,"2019","Fevereiro","Todas","São Paulo"
"189","Pompéia",7,"2019","Fevereiro","Todas","São Paulo"
"190","Pongaí",4,"2019","Fevereiro","Todas","São Paulo"
"191","Pontal",11,"2019","Fevereiro","Todas","São Paulo"
"192","Pontalinda",3,"2019","Fevereiro","Todas","São Paulo"
"193","Pontes Gestal",1,"2019","Fevereiro","Todas","São Paulo"
"194","Populina",1,"2019","Fevereiro","Todas","São Paulo"
"195","Porangaba",6,"2019","Fevereiro","Todas","São Paulo"
"196","Porto Feliz",27,"2019","Fevereiro","Todas","São Paulo"
"197","Porto Ferreira",32,"2019","Fevereiro","Todas","São Paulo"
"198","Potim",11,"2019","Fevereiro","Todas","São Paulo"
"199","Potirendaba",9,"2019","Fevereiro","Todas","São Paulo"
"200","Poá",21,"2019","Fevereiro","Todas","São Paulo"
"201","Pedregulho",6,"2019","Fevereiro","Todas","São Paulo"
"202","Pedreira",28,"2019","Fevereiro","Todas","São Paulo"
"203","Pedrinhas Paulista",2,"2019","Fevereiro","Todas","São Paulo"
"204","Pedro de Toledo",2,"2019","Fevereiro","Todas","São Paulo"
"205","Penápolis",36,"2019","Fevereiro","Todas","São Paulo"
"206","Pereira Barreto",12,"2019","Fevereiro","Todas","São Paulo"
"207","Pereiras",8,"2019","Fevereiro","Todas","São Paulo"
"208","Peruíbe",44,"2019","Fevereiro","Todas","São Paulo"
"209","Piacatu",2,"2019","Fevereiro","Todas","São Paulo"
"210","Piedade",32,"2019","Fevereiro","Todas","São Paulo"
"211","Pilar do Sul",12,"2019","Fevereiro","Todas","São Paulo"
"212","Pindamonhangaba",75,"2019","Fevereiro","Todas","São Paulo"
"213","Pindorama",5,"2019","Fevereiro","Todas","São Paulo"
"214","Pinhalzinho",7,"2019","Fevereiro","Todas","São Paulo"
"215","Piquerobi",2,"2019","Fevereiro","Todas","São Paulo"
"216","Piracaia",10,"2019","Fevereiro","Todas","São Paulo"
"217","Piracicaba",246,"2019","Fevereiro","Todas","São Paulo"
"218","Piraju",27,"2019","Fevereiro","Todas","São Paulo"
"219","Pirajuí",21,"2019","Fevereiro","Todas","São Paulo"
"220","Pirangi",5,"2019","Fevereiro","Todas","São Paulo"
"221","Palestina",4,"2019","Fevereiro","Todas","São Paulo"
"222","Palmares Paulista",4,"2019","Fevereiro","Todas","São Paulo"
"223","Palmeira D'oeste",7,"2019","Fevereiro","Todas","São Paulo"
"224","Palmital",21,"2019","Fevereiro","Todas","São Paulo"
"225","Panorama",8,"2019","Fevereiro","Todas","São Paulo"
"226","Paraguaçu Paulista",29,"2019","Fevereiro","Todas","São Paulo"
"227","Paraibuna",15,"2019","Fevereiro","Todas","São Paulo"
"228","Paranapanema",7,"2019","Fevereiro","Todas","São Paulo"
"229","Paranapuã",3,"2019","Fevereiro","Todas","São Paulo"
"230","Parapuã",12,"2019","Fevereiro","Todas","São Paulo"
"231","Paraíso",2,"2019","Fevereiro","Todas","São Paulo"
"232","Pardinho",3,"2019","Fevereiro","Todas","São Paulo"
"233","Pariquera-Açu",43,"2019","Fevereiro","Todas","São Paulo"
"234","Patrocínio Paulista",5,"2019","Fevereiro","Todas","São Paulo"
"235","Paulicéia",3,"2019","Fevereiro","Todas","São Paulo"
"236","Paulinia",39,"2019","Fevereiro","Todas","São Paulo"
"237","Paulo de Faria",5,"2019","Fevereiro","Todas","São Paulo"
"238","Pederneiras",28,"2019","Fevereiro","Todas","São Paulo"
"239","Pedra Bela",4,"2019","Fevereiro","Todas","São Paulo"
"240","Pedranópolis",3,"2019","Fevereiro","Todas","São Paulo"
"241","Nova Canaã Paulista",1,"2019","Fevereiro","Todas","São Paulo"
"242","Nova Europa",7,"2019","Fevereiro","Todas","São Paulo"
"243","Nova Granada",7,"2019","Fevereiro","Todas","São Paulo"
"244","Nova Guataporanga",1,"2019","Fevereiro","Todas","São Paulo"
"245","Nova Independência",3,"2019","Fevereiro","Todas","São Paulo"
"246","Nova Odessa",23,"2019","Fevereiro","Todas","São Paulo"
"247","Novo Horizonte",27,"2019","Fevereiro","Todas","São Paulo"
"248","Nuporanga",3,"2019","Fevereiro","Todas","São Paulo"
"249","Ocauçu",2,"2019","Fevereiro","Todas","São Paulo"
"250","Olímpia",33,"2019","Fevereiro","Todas","São Paulo"
"251","Oriente",7,"2019","Fevereiro","Todas","São Paulo"
"252","Orindiúva",2,"2019","Fevereiro","Todas","São Paulo"
"253","Orlandia",25,"2019","Fevereiro","Todas","São Paulo"
"254","Osasco",271,"2019","Fevereiro","Todas","São Paulo"
"255","Oscar Bressane",4,"2019","Fevereiro","Todas","São Paulo"
"256","Osvaldo Cruz",28,"2019","Fevereiro","Todas","São Paulo"
"257","Ourinhos",85,"2019","Fevereiro","Todas","São Paulo"
"258","Ouro Verde",4,"2019","Fevereiro","Todas","São Paulo"
"259","Ouroeste",8,"2019","Fevereiro","Todas","São Paulo"
"260","Pacaembu",2,"2019","Fevereiro","Todas","São Paulo"
"261","Monte Alegre do Sul",2,"2019","Fevereiro","Todas","São Paulo"
"262","Monte Alto",29,"2019","Fevereiro","Todas","São Paulo"
"263","Monte Aprazível",10,"2019","Fevereiro","Todas","São Paulo"
"264","Monte Azul Paulista",11,"2019","Fevereiro","Todas","São Paulo"
"265","Monte Castelo",2,"2019","Fevereiro","Todas","São Paulo"
"266","Monte Mor",20,"2019","Fevereiro","Todas","São Paulo"
"267","Monteiro Lobato",2,"2019","Fevereiro","Todas","São Paulo"
"268","Morro Agudo",15,"2019","Fevereiro","Todas","São Paulo"
"269","Morungaba",5,"2019","Fevereiro","Todas","São Paulo"
"270","Motuca",2,"2019","Fevereiro","Todas","São Paulo"
"271","Murutinga do Sul",2,"2019","Fevereiro","Todas","São Paulo"
"272","Nantes",1,"2019","Fevereiro","Todas","São Paulo"
"273","Narandiba",2,"2019","Fevereiro","Todas","São Paulo"
"274","Natividade da Serra",4,"2019","Fevereiro","Todas","São Paulo"
"275","Nazare Paulista",12,"2019","Fevereiro","Todas","São Paulo"
"276","Neves Paulista",6,"2019","Fevereiro","Todas","São Paulo"
"277","Nhandeara",9,"2019","Fevereiro","Todas","São Paulo"
"278","Nipoã",4,"2019","Fevereiro","Todas","São Paulo"
"279","Nova Aliança",5,"2019","Fevereiro","Todas","São Paulo"
"280","Nova Campina",1,"2019","Fevereiro","Todas","São Paulo"
"281","Mariápolis",4,"2019","Fevereiro","Todas","São Paulo"
"282","Martinópolis",21,"2019","Fevereiro","Todas","São Paulo"
"283","Matão",50,"2019","Fevereiro","Todas","São Paulo"
"284","Maua",183,"2019","Fevereiro","Todas","São Paulo"
"285","Mendonça",5,"2019","Fevereiro","Todas","São Paulo"
"286","Meridiano",5,"2019","Fevereiro","Todas","São Paulo"
"287","Mesópolis",1,"2019","Fevereiro","Todas","São Paulo"
"288","Miguelópolis",14,"2019","Fevereiro","Todas","São Paulo"
"289","Mineiros do Tietê",9,"2019","Fevereiro","Todas","São Paulo"
"290","Miracatu",2,"2019","Fevereiro","Todas","São Paulo"
"291","Mirandópolis",13,"2019","Fevereiro","Todas","São Paulo"
"292","Mirante do Paranapanema",9,"2019","Fevereiro","Todas","São Paulo"
"293","Mirassol",34,"2019","Fevereiro","Todas","São Paulo"
"294","Mirassolândia",1,"2019","Fevereiro","Todas","São Paulo"
"295","Mococa",34,"2019","Fevereiro","Todas","São Paulo"
"296","Mogi Guaçu",88,"2019","Fevereiro","Todas","São Paulo"
"297","Mogi Mirim",58,"2019","Fevereiro","Todas","São Paulo"
"298","Mogi das Cruzes",280,"2019","Fevereiro","Todas","São Paulo"
"299","Mombuca",1,"2019","Fevereiro","Todas","São Paulo"
"300","Mongaguá",34,"2019","Fevereiro","Todas","São Paulo"
"301","Lindóia",5,"2019","Fevereiro","Todas","São Paulo"
"302","Lins",55,"2019","Fevereiro","Todas","São Paulo"
"303","Lorena",57,"2019","Fevereiro","Todas","São Paulo"
"304","Lourdes",1,"2019","Fevereiro","Todas","São Paulo"
"305","Louveira",10,"2019","Fevereiro","Todas","São Paulo"
"306","Lucélia",10,"2019","Fevereiro","Todas","São Paulo"
"307","Luis Antonio",3,"2019","Fevereiro","Todas","São Paulo"
"308","Luiziânia",2,"2019","Fevereiro","Todas","São Paulo"
"309","Lupércio",3,"2019","Fevereiro","Todas","São Paulo"
"310","Macatuba",14,"2019","Fevereiro","Todas","São Paulo"
"311","Macaubal",6,"2019","Fevereiro","Todas","São Paulo"
"312","Macedônia",2,"2019","Fevereiro","Todas","São Paulo"
"313","Magda",1,"2019","Fevereiro","Todas","São Paulo"
"314","Mairinque",19,"2019","Fevereiro","Todas","São Paulo"
"315","Mairiporã",29,"2019","Fevereiro","Todas","São Paulo"
"316","Manduri",5,"2019","Fevereiro","Todas","São Paulo"
"317","Marabá Paulista",2,"2019","Fevereiro","Todas","São Paulo"
"318","Maracaí",10,"2019","Fevereiro","Todas","São Paulo"
"319","Marapoama",1,"2019","Fevereiro","Todas","São Paulo"
"320","Marilia",146,"2019","Fevereiro","Todas","São Paulo"
"321","Jandira",28,"2019","Fevereiro","Todas","São Paulo"
"322","Jardinopolis",15,"2019","Fevereiro","Todas","São Paulo"
"323","Jarinu",10,"2019","Fevereiro","Todas","São Paulo"
"324","Jau",90,"2019","Fevereiro","Todas","São Paulo"
"325","Jeriquara",3,"2019","Fevereiro","Todas","São Paulo"
"326","Joanópolis",14,"2019","Fevereiro","Todas","São Paulo"
"327","Jose Bonifacio",22,"2019","Fevereiro","Todas","São Paulo"
"328","João Ramalho",2,"2019","Fevereiro","Todas","São Paulo"
"329","Jumirim",1,"2019","Fevereiro","Todas","São Paulo"
"330","Jundiai",260,"2019","Fevereiro","Todas","São Paulo"
"331","Junqueirópolis",15,"2019","Fevereiro","Todas","São Paulo"
"332","Juquitiba",17,"2019","Fevereiro","Todas","São Paulo"
"333","Juquiá",11,"2019","Fevereiro","Todas","São Paulo"
"334","Júlio Mesquita",2,"2019","Fevereiro","Todas","São Paulo"
"335","Lagoinha",2,"2019","Fevereiro","Todas","São Paulo"
"336","Laranjal Paulista",18,"2019","Fevereiro","Todas","São Paulo"
"337","Lavrinhas",1,"2019","Fevereiro","Todas","São Paulo"
"338","Leme",41,"2019","Fevereiro","Todas","São Paulo"
"339","Lençóis Paulista",49,"2019","Fevereiro","Todas","São Paulo"
"340","Limeira",183,"2019","Fevereiro","Todas","São Paulo"
"341","Itariri",6,"2019","Fevereiro","Todas","São Paulo"
"342","Itatiba",56,"2019","Fevereiro","Todas","São Paulo"
"343","Itatinga",7,"2019","Fevereiro","Todas","São Paulo"
"344","Itaí",8,"2019","Fevereiro","Todas","São Paulo"
"345","Itaóca",3,"2019","Fevereiro","Todas","São Paulo"
"346","Itirapina",6,"2019","Fevereiro","Todas","São Paulo"
"347","Itirapuã",2,"2019","Fevereiro","Todas","São Paulo"
"348","Itobi",3,"2019","Fevereiro","Todas","São Paulo"
"349","Itu",75,"2019","Fevereiro","Todas","São Paulo"
"350","Itupeva",9,"2019","Fevereiro","Todas","São Paulo"
"351","Ituverava",24,"2019","Fevereiro","Todas","São Paulo"
"352","Itápolis",35,"2019","Fevereiro","Todas","São Paulo"
"353","Jaborandi",5,"2019","Fevereiro","Todas","São Paulo"
"354","Jaboticabal",39,"2019","Fevereiro","Todas","São Paulo"
"355","Jacarei",116,"2019","Fevereiro","Todas","São Paulo"
"356","Jaci",3,"2019","Fevereiro","Todas","São Paulo"
"357","Jacupiranga",8,"2019","Fevereiro","Todas","São Paulo"
"358","Jaguariuna",20,"2019","Fevereiro","Todas","São Paulo"
"359","Jales",27,"2019","Fevereiro","Todas","São Paulo"
"360","Jambeiro",1,"2019","Fevereiro","Todas","São Paulo"
"361","Iporanga",1,"2019","Fevereiro","Todas","São Paulo"
"362","Ipuã",12,"2019","Fevereiro","Todas","São Paulo"
"363","Iracemápolis",4,"2019","Fevereiro","Todas","São Paulo"
"364","Irapuru",5,"2019","Fevereiro","Todas","São Paulo"
"365","Irapuã",5,"2019","Fevereiro","Todas","São Paulo"
"366","Itaberá",11,"2019","Fevereiro","Todas","São Paulo"
"367","Itajobi",15,"2019","Fevereiro","Todas","São Paulo"
"368","Itaju",1,"2019","Fevereiro","Todas","São Paulo"
"369","Itanhaém",71,"2019","Fevereiro","Todas","São Paulo"
"370","Itapecerica da Serra",78,"2019","Fevereiro","Todas","São Paulo"
"371","Itapetininga",98,"2019","Fevereiro","Todas","São Paulo"
"372","Itapeva",55,"2019","Fevereiro","Todas","São Paulo"
"373","Itapevi",74,"2019","Fevereiro","Todas","São Paulo"
"374","Itapira",72,"2019","Fevereiro","Todas","São Paulo"
"375","Itapirapuã Paulista",1,"2019","Fevereiro","Todas","São Paulo"
"376","Itaporanga",15,"2019","Fevereiro","Todas","São Paulo"
"377","Itapura",1,"2019","Fevereiro","Todas","São Paulo"
"378","Itapuí",5,"2019","Fevereiro","Todas","São Paulo"
"379","Itaquaquecetuba",77,"2019","Fevereiro","Todas","São Paulo"
"380","Itararé",36,"2019","Fevereiro","Todas","São Paulo"
"381","Ibirarema",1,"2019","Fevereiro","Todas","São Paulo"
"382","Ibirá",9,"2019","Fevereiro","Todas","São Paulo"
"383","Ibitinga",36,"2019","Fevereiro","Todas","São Paulo"
"384","Ibiúna",24,"2019","Fevereiro","Todas","São Paulo"
"385","Icém",4,"2019","Fevereiro","Todas","São Paulo"
"386","Iepê",4,"2019","Fevereiro","Todas","São Paulo"
"387","Igarapava",16,"2019","Fevereiro","Todas","São Paulo"
"388","Igarata",3,"2019","Fevereiro","Todas","São Paulo"
"389","Igaraçu do Tietê",18,"2019","Fevereiro","Todas","São Paulo"
"390","Iguape",19,"2019","Fevereiro","Todas","São Paulo"
"391","Ilha Comprida",4,"2019","Fevereiro","Todas","São Paulo"
"392","Ilha Solteira",14,"2019","Fevereiro","Todas","São Paulo"
"393","Ilhabela",13,"2019","Fevereiro","Todas","São Paulo"
"394","Indaiatuba",88,"2019","Fevereiro","Todas","São Paulo"
"395","Indiana",2,"2019","Fevereiro","Todas","São Paulo"
"396","Indiaporã",2,"2019","Fevereiro","Todas","São Paulo"
"397","Ipaussu",12,"2019","Fevereiro","Todas","São Paulo"
"398","Ipero",18,"2019","Fevereiro","Todas","São Paulo"
"399","Ipeuna",3,"2019","Fevereiro","Todas","São Paulo"
"400","Ipiguá",2,"2019","Fevereiro","Todas","São Paulo"
"401","Guararapes",17,"2019","Fevereiro","Todas","São Paulo"
"402","Guararema",12,"2019","Fevereiro","Todas","São Paulo"
"403","Guaratingueta",89,"2019","Fevereiro","Todas","São Paulo"
"404","Guaraçaí",9,"2019","Fevereiro","Todas","São Paulo"
