"","Cidade","Registros","Ano","Mês","Região","Estado"
"77","Alvorada",4,"2020","Abril","Todas","Tocantins"
"78","Ananás",5,"2020","Abril","Todas","Tocantins"
"79","Angico",1,"2020","Abril","Todas","Tocantins"
"80","Araguacema",2,"2020","Abril","Todas","Tocantins"
"81","Araguatins",15,"2020","Abril","Todas","Tocantins"
"82","Araguaçu",5,"2020","Abril","Todas","Tocantins"
"83","Arraias",5,"2020","Abril","Todas","Tocantins"
"84","Augustinópolis",3,"2020","Abril","Todas","Tocantins"
"85","Babaçulândia",4,"2020","Abril","Todas","Tocantins"
"86","Barra do Ouro",1,"2020","Abril","Todas","Tocantins"
"87","Barrolândia",3,"2020","Abril","Todas","Tocantins"
"88","Bernardo Sayão",1,"2020","Abril","Todas","Tocantins"
"89","Bom Jesus do Tocantins",4,"2020","Abril","Todas","Tocantins"
"90","Brasilândia do Tocantins",1,"2020","Abril","Todas","Tocantins"
"91","Brejinho de Nazaré",5,"2020","Abril","Todas","Tocantins"
"92","Buriti do Tocantins",4,"2020","Abril","Todas","Tocantins"
"93","Cachoeirinha",1,"2020","Abril","Todas","Tocantins"
