"","Cidade","Registros","Ano","Mês","Região","Estado"
"63","Colméia",8,"2019","Dezembro","Todas","Tocantins"
"64","Combinado",4,"2019","Dezembro","Todas","Tocantins"
"65","Cristalândia",3,"2019","Dezembro","Todas","Tocantins"
"66","Crixás do Tocantins",1,"2019","Dezembro","Todas","Tocantins"
"67","Dianópolis",2,"2019","Dezembro","Todas","Tocantins"
"68","Divinópolis do Tocantins",5,"2019","Dezembro","Todas","Tocantins"
"69","Dois Irmãos do Tocantins",1,"2019","Dezembro","Todas","Tocantins"
"70","Dueré",1,"2019","Dezembro","Todas","Tocantins"
"71","Figueirópolis",2,"2019","Dezembro","Todas","Tocantins"
"72","Formoso do Araguaia",7,"2019","Dezembro","Todas","Tocantins"
"73","Fortaleza do Tabocão",1,"2019","Dezembro","Todas","Tocantins"
"74","Fátima",6,"2019","Dezembro","Todas","Tocantins"
"75","Goianorte",2,"2019","Dezembro","Todas","Tocantins"
"76","Goiatins",5,"2019","Dezembro","Todas","Tocantins"
"77","Aguiarnópolis",1,"2019","Dezembro","Todas","Tocantins"
"78","Aliança do Tocantins",4,"2019","Dezembro","Todas","Tocantins"
"79","Almas",3,"2019","Dezembro","Todas","Tocantins"
"80","Alvorada",1,"2019","Dezembro","Todas","Tocantins"
"81","Ananás",3,"2019","Dezembro","Todas","Tocantins"
"82","Angico",5,"2019","Dezembro","Todas","Tocantins"
"83","Aparecida do Rio Negro",1,"2019","Dezembro","Todas","Tocantins"
"84","Aragominas",2,"2019","Dezembro","Todas","Tocantins"
"85","Araguacema",3,"2019","Dezembro","Todas","Tocantins"
"86","Araguana",2,"2019","Dezembro","Todas","Tocantins"
"87","Araguatins",13,"2019","Dezembro","Todas","Tocantins"
"88","Araguaçu",4,"2019","Dezembro","Todas","Tocantins"
"89","Arraias",5,"2019","Dezembro","Todas","Tocantins"
"90","Augustinópolis",10,"2019","Dezembro","Todas","Tocantins"
"91","Babaçulândia",6,"2019","Dezembro","Todas","Tocantins"
"92","Barra do Ouro",1,"2019","Dezembro","Todas","Tocantins"
"93","Barrolândia",6,"2019","Dezembro","Todas","Tocantins"
"94","Bernardo Sayão",3,"2019","Dezembro","Todas","Tocantins"
"95","Bom Jesus do Tocantins",4,"2019","Dezembro","Todas","Tocantins"
"96","Brejinho de Nazaré",3,"2019","Dezembro","Todas","Tocantins"
