"","Cidade","Registros","Ano","Mês","Região","Estado"
"66","Rolante",10,"2016","Abril","Todas","Rio Grande do Sul"
"67","Rosário do Sul",1,"2016","Abril","Todas","Rio Grande do Sul"
"68","Salvador do Sul",4,"2016","Abril","Todas","Rio Grande do Sul"
"69","Santa Bárbara do Sul",4,"2016","Abril","Todas","Rio Grande do Sul"
"70","Santa Clara do Sul",1,"2016","Abril","Todas","Rio Grande do Sul"
"71","Santa Maria",238,"2016","Abril","Todas","Rio Grande do Sul"
"72","Santa Rosa",46,"2016","Abril","Todas","Rio Grande do Sul"
"73","Santa Tereza",1,"2016","Abril","Todas","Rio Grande do Sul"
"74","Santa Vitória do Palmar",20,"2016","Abril","Todas","Rio Grande do Sul"
"75","Santana da Boa Vista",5,"2016","Abril","Todas","Rio Grande do Sul"
"76","Santana do Livramento",48,"2016","Abril","Todas","Rio Grande do Sul"
"77","Santo Angelo",54,"2016","Abril","Todas","Rio Grande do Sul"
"78","Santo Antônio da Patrulha",22,"2016","Abril","Todas","Rio Grande do Sul"
"79","Santo Antônio das Missões",5,"2016","Abril","Todas","Rio Grande do Sul"
"80","Novo Hamburgo",162,"2016","Abril","Todas","Rio Grande do Sul"
"81","Não-Me-Toque",6,"2016","Abril","Todas","Rio Grande do Sul"
"82","Osorio",13,"2016","Abril","Todas","Rio Grande do Sul"
"83","Palmares do Sul",8,"2016","Abril","Todas","Rio Grande do Sul"
"84","Palmeira das Missões",28,"2016","Abril","Todas","Rio Grande do Sul"
"85","Palmitinho",2,"2016","Abril","Todas","Rio Grande do Sul"
"86","Panambi",20,"2016","Abril","Todas","Rio Grande do Sul"
"87","Paraí",3,"2016","Abril","Todas","Rio Grande do Sul"
"88","Parobé",18,"2016","Abril","Todas","Rio Grande do Sul"
"89","Passo Fundo",24,"2016","Abril","Todas","Rio Grande do Sul"
"90","Passo do Sobrado",2,"2016","Abril","Todas","Rio Grande do Sul"
"91","Paverama",2,"2016","Abril","Todas","Rio Grande do Sul"
"92","Pedro Osório",11,"2016","Abril","Todas","Rio Grande do Sul"
"93","Pelotas",13,"2016","Abril","Todas","Rio Grande do Sul"
"94","Pinheiro Machado",9,"2016","Abril","Todas","Rio Grande do Sul"
"95","Pirapó",1,"2016","Abril","Todas","Rio Grande do Sul"
"96","Piratini",8,"2016","Abril","Todas","Rio Grande do Sul"
"97","Planalto",5,"2016","Abril","Todas","Rio Grande do Sul"
"98","Porto Alegre",166,"2016","Abril","Todas","Rio Grande do Sul"
"99","Porto Xavier",6,"2016","Abril","Todas","Rio Grande do Sul"
"100","Júlio de Castilhos",1,"2016","Abril","Todas","Rio Grande do Sul"
"101","Lagoa Vermelha",16,"2016","Abril","Todas","Rio Grande do Sul"
"102","Lajeado",2,"2016","Abril","Todas","Rio Grande do Sul"
"103","Lavras do Sul",2,"2016","Abril","Todas","Rio Grande do Sul"
"104","Liberato Salzano",2,"2016","Abril","Todas","Rio Grande do Sul"
"105","Manoel Viana",1,"2016","Abril","Todas","Rio Grande do Sul"
"106","Marau",12,"2016","Abril","Todas","Rio Grande do Sul"
"107","Mariana Pimentel",3,"2016","Abril","Todas","Rio Grande do Sul"
"108","Marques de Souza",5,"2016","Abril","Todas","Rio Grande do Sul"
"109","Maximiliano de Almeida",3,"2016","Abril","Todas","Rio Grande do Sul"
"110","Minas do Leão",1,"2016","Abril","Todas","Rio Grande do Sul"
"111","Montenegro",2,"2016","Abril","Todas","Rio Grande do Sul"
"112","Muçum",2,"2016","Abril","Todas","Rio Grande do Sul"
"113","Nonoai",8,"2016","Abril","Todas","Rio Grande do Sul"
"114","Nova Bassano",9,"2016","Abril","Todas","Rio Grande do Sul"
"115","Nova Bréscia",1,"2016","Abril","Todas","Rio Grande do Sul"
"116","Nova Palma",2,"2016","Abril","Todas","Rio Grande do Sul"
"117","Nova Petropolis",10,"2016","Abril","Todas","Rio Grande do Sul"
"118","Nova Prata",1,"2016","Abril","Todas","Rio Grande do Sul"
"119","Nova Santa Rita",2,"2016","Abril","Todas","Rio Grande do Sul"
"120","Guarani das Missões",10,"2016","Abril","Todas","Rio Grande do Sul"
"121","Herval",4,"2016","Abril","Todas","Rio Grande do Sul"
"122","Hulha Negra",1,"2016","Abril","Todas","Rio Grande do Sul"
"123","Humaitá",5,"2016","Abril","Todas","Rio Grande do Sul"
"124","Ibarama",2,"2016","Abril","Todas","Rio Grande do Sul"
"125","Ibiaçá",1,"2016","Abril","Todas","Rio Grande do Sul"
"126","Ibiraiaras",1,"2016","Abril","Todas","Rio Grande do Sul"
"127","Ibirapuitã",1,"2016","Abril","Todas","Rio Grande do Sul"
"128","Ibirubá",9,"2016","Abril","Todas","Rio Grande do Sul"
"129","Igrejinha",5,"2016","Abril","Todas","Rio Grande do Sul"
"130","Ijui",92,"2016","Abril","Todas","Rio Grande do Sul"
"131","Ilópolis",6,"2016","Abril","Todas","Rio Grande do Sul"
"132","Imigrante",1,"2016","Abril","Todas","Rio Grande do Sul"
"133","Independência",3,"2016","Abril","Todas","Rio Grande do Sul"
"134","Ipê",1,"2016","Abril","Todas","Rio Grande do Sul"
"135","Itaara",3,"2016","Abril","Todas","Rio Grande do Sul"
"136","Itaqui",21,"2016","Abril","Todas","Rio Grande do Sul"
"137","Itatiba do Sul",1,"2016","Abril","Todas","Rio Grande do Sul"
"138","Ivoti",10,"2016","Abril","Todas","Rio Grande do Sul"
"139","Jaguarão",14,"2016","Abril","Todas","Rio Grande do Sul"
"140","Dom Pedrito",31,"2016","Abril","Todas","Rio Grande do Sul"
"141","Doutor Maurício Cardoso",3,"2016","Abril","Todas","Rio Grande do Sul"
"142","Eldorado do Sul",6,"2016","Abril","Todas","Rio Grande do Sul"
"143","Encantado",13,"2016","Abril","Todas","Rio Grande do Sul"
"144","Encruzilhada do Sul",13,"2016","Abril","Todas","Rio Grande do Sul"
"145","Erechim",4,"2016","Abril","Todas","Rio Grande do Sul"
"146","Erval Seco",1,"2016","Abril","Todas","Rio Grande do Sul"
"147","Estancia Velha",6,"2016","Abril","Todas","Rio Grande do Sul"
"148","Esteio",39,"2016","Abril","Todas","Rio Grande do Sul"
"149","Farroupilha",23,"2016","Abril","Todas","Rio Grande do Sul"
"150","Formigueiro",5,"2016","Abril","Todas","Rio Grande do Sul"
"151","Frederico Westphalen",15,"2016","Abril","Todas","Rio Grande do Sul"
"152","Garibaldi",14,"2016","Abril","Todas","Rio Grande do Sul"
"153","Gaurama",5,"2016","Abril","Todas","Rio Grande do Sul"
"154","Getúlio Vargas",11,"2016","Abril","Todas","Rio Grande do Sul"
"155","Giruá",9,"2016","Abril","Todas","Rio Grande do Sul"
"156","Gramado",30,"2016","Abril","Todas","Rio Grande do Sul"
"157","Gravatai",92,"2016","Abril","Todas","Rio Grande do Sul"
"158","Guaiba",27,"2016","Abril","Todas","Rio Grande do Sul"
"159","Guaporé",12,"2016","Abril","Todas","Rio Grande do Sul"
"160","Capão da Canoa",41,"2016","Abril","Todas","Rio Grande do Sul"
"161","Carazinho",50,"2016","Abril","Todas","Rio Grande do Sul"
"162","Carlos Barbosa",10,"2016","Abril","Todas","Rio Grande do Sul"
"163","Caxias do Sul",40,"2016","Abril","Todas","Rio Grande do Sul"
"164","Caçapava do Sul",31,"2016","Abril","Todas","Rio Grande do Sul"
"165","Chapada",3,"2016","Abril","Todas","Rio Grande do Sul"
"166","Charqueadas",10,"2016","Abril","Todas","Rio Grande do Sul"
"167","Chiapetta",5,"2016","Abril","Todas","Rio Grande do Sul"
"168","Cidreira",10,"2016","Abril","Todas","Rio Grande do Sul"
"169","Ciríaco",2,"2016","Abril","Todas","Rio Grande do Sul"
"170","Colinas",1,"2016","Abril","Todas","Rio Grande do Sul"
"171","Condor",5,"2016","Abril","Todas","Rio Grande do Sul"
"172","Constantina",4,"2016","Abril","Todas","Rio Grande do Sul"
"173","Crissiumal",9,"2016","Abril","Todas","Rio Grande do Sul"
"174","Cristal",1,"2016","Abril","Todas","Rio Grande do Sul"
"175","Cruzeiro do Sul",4,"2016","Abril","Todas","Rio Grande do Sul"
"176","Cândido Godói",6,"2016","Abril","Todas","Rio Grande do Sul"
"177","Dois Irmãos",9,"2016","Abril","Todas","Rio Grande do Sul"
"178","Dois Lajeados",3,"2016","Abril","Todas","Rio Grande do Sul"
"179","Dom Feliciano",6,"2016","Abril","Todas","Rio Grande do Sul"
"180","Bom Jesus",7,"2016","Abril","Todas","Rio Grande do Sul"
"181","Braga",4,"2016","Abril","Todas","Rio Grande do Sul"
"182","Brochier",6,"2016","Abril","Todas","Rio Grande do Sul"
"183","Butiá",15,"2016","Abril","Todas","Rio Grande do Sul"
"184","Cacequi",2,"2016","Abril","Todas","Rio Grande do Sul"
"185","Cachoeira do Sul",70,"2016","Abril","Todas","Rio Grande do Sul"
"186","Cachoeirinha",32,"2016","Abril","Todas","Rio Grande do Sul"
"187","Caibaté",7,"2016","Abril","Todas","Rio Grande do Sul"
"188","Caiçara",5,"2016","Abril","Todas","Rio Grande do Sul"
"189","Camaqua",53,"2016","Abril","Todas","Rio Grande do Sul"
"190","Cambará do Sul",7,"2016","Abril","Todas","Rio Grande do Sul"
"191","Campina das Missões",2,"2016","Abril","Todas","Rio Grande do Sul"
"192","Campinas do Sul",2,"2016","Abril","Todas","Rio Grande do Sul"
"193","Campo Novo",7,"2016","Abril","Todas","Rio Grande do Sul"
"194","Candelária",22,"2016","Abril","Todas","Rio Grande do Sul"
"195","Candiota",2,"2016","Abril","Todas","Rio Grande do Sul"
"196","Canela",10,"2016","Abril","Todas","Rio Grande do Sul"
"197","Canguçu",34,"2016","Abril","Todas","Rio Grande do Sul"
"198","Canoas",12,"2016","Abril","Todas","Rio Grande do Sul"
"199","Capao do Leao",3,"2016","Abril","Todas","Rio Grande do Sul"
"200","Acegua",3,"2016","Abril","Todas","Rio Grande do Sul"
"201","Agudo",14,"2016","Abril","Todas","Rio Grande do Sul"
"202","Ajuricaba",1,"2016","Abril","Todas","Rio Grande do Sul"
"203","Alegrete",55,"2016","Abril","Todas","Rio Grande do Sul"
"204","Alvorada",51,"2016","Abril","Todas","Rio Grande do Sul"
"205","Amaral Ferrador",1,"2016","Abril","Todas","Rio Grande do Sul"
"206","Antônio Prado",7,"2016","Abril","Todas","Rio Grande do Sul"
"207","Aratiba",2,"2016","Abril","Todas","Rio Grande do Sul"
"208","Arroio Grande",4,"2016","Abril","Todas","Rio Grande do Sul"
"209","Arroio do Meio",14,"2016","Abril","Todas","Rio Grande do Sul"
"210","Arroio do Sal",3,"2016","Abril","Todas","Rio Grande do Sul"
"211","Arroio dos Ratos",3,"2016","Abril","Todas","Rio Grande do Sul"
"212","Augusto Pestana",5,"2016","Abril","Todas","Rio Grande do Sul"
"213","Bage",87,"2016","Abril","Todas","Rio Grande do Sul"
"214","Barra do Ribeiro",10,"2016","Abril","Todas","Rio Grande do Sul"
"215","Barracão",3,"2016","Abril","Todas","Rio Grande do Sul"
"216","Barros Cassal",1,"2016","Abril","Todas","Rio Grande do Sul"
"217","Barão",2,"2016","Abril","Todas","Rio Grande do Sul"
"218","Bento Gonçalves",10,"2016","Abril","Todas","Rio Grande do Sul"
"219","Boa Vista do Buricá",2,"2016","Abril","Todas","Rio Grande do Sul"
