"","Cidade","Registros","Ano","Mês","Região","Estado"
"172","Cachoeira dos Índios",5,"2019","Junho","Todas","Paraíba"
"173","Cacimba de Dentro",9,"2019","Junho","Todas","Paraíba"
"174","Cacimbas",4,"2019","Junho","Todas","Paraíba"
"175","Caiçara",4,"2019","Junho","Todas","Paraíba"
"176","Cajazeiras",45,"2019","Junho","Todas","Paraíba"
"177","Cajazeirinhas",1,"2019","Junho","Todas","Paraíba"
"178","Aguiar",3,"2019","Junho","Todas","Paraíba"
"179","Alagoa Grande",11,"2019","Junho","Todas","Paraíba"
"180","Alagoa Nova",15,"2019","Junho","Todas","Paraíba"
"181","Alagoinha",7,"2019","Junho","Todas","Paraíba"
"182","Alcantil",2,"2019","Junho","Todas","Paraíba"
"183","Algodão de Jandaíra",2,"2019","Junho","Todas","Paraíba"
"184","Alhandra",4,"2019","Junho","Todas","Paraíba"
"185","Aparecida",2,"2019","Junho","Todas","Paraíba"
"186","Arara",5,"2019","Junho","Todas","Paraíba"
"187","Araçagi",8,"2019","Junho","Todas","Paraíba"
"188","Areia",14,"2019","Junho","Todas","Paraíba"
"189","Areial",2,"2019","Junho","Todas","Paraíba"
"190","Aroeiras",19,"2019","Junho","Todas","Paraíba"
"191","Assunção",2,"2019","Junho","Todas","Paraíba"
"192","Bananeiras",8,"2019","Junho","Todas","Paraíba"
"193","Baraúna",3,"2019","Junho","Todas","Paraíba"
"194","Barra de Santa Rosa",12,"2019","Junho","Todas","Paraíba"
"195","Barra de Santana",4,"2019","Junho","Todas","Paraíba"
"196","Barra de São Miguel",4,"2019","Junho","Todas","Paraíba"
"197","Bayeux",29,"2019","Junho","Todas","Paraíba"
