"","Cidade","Registros","Ano","Mês","Região","Estado"
"166","Jaguapitã",7,"2019","Março","Todas","Paraná"
"167","Jaguariaiva",20,"2019","Março","Todas","Paraná"
"168","Jandaia do Sul",18,"2019","Março","Todas","Paraná"
"169","Janiópolis",2,"2019","Março","Todas","Paraná"
"170","Japurá",6,"2019","Março","Todas","Paraná"
"171","Jardim Alegre",3,"2019","Março","Todas","Paraná"
"172","Jataizinho",6,"2019","Março","Todas","Paraná"
"173","Jesuítas",7,"2019","Março","Todas","Paraná"
"174","Jundiaí do Sul",1,"2019","Março","Todas","Paraná"
"175","Kaloré",4,"2019","Março","Todas","Paraná"
"176","Lapa",23,"2019","Março","Todas","Paraná"
"177","Laranjal",2,"2019","Março","Todas","Paraná"
"178","Laranjeiras do Sul",22,"2019","Março","Todas","Paraná"
"179","Leópolis",4,"2019","Março","Todas","Paraná"
"180","Lidianópolis",7,"2019","Março","Todas","Paraná"
"181","Lindoeste",5,"2019","Março","Todas","Paraná"
"182","Ibaiti",14,"2019","Março","Todas","Paraná"
"183","Ibipora",18,"2019","Março","Todas","Paraná"
"184","Icaraíma",2,"2019","Março","Todas","Paraná"
"185","Iguaraçu",3,"2019","Março","Todas","Paraná"
"186","Iguatu",2,"2019","Março","Todas","Paraná"
"187","Imbaú",2,"2019","Março","Todas","Paraná"
"188","Imbituva",10,"2019","Março","Todas","Paraná"
"189","Inajá",1,"2019","Março","Todas","Paraná"
"190","Inácio Martins",9,"2019","Março","Todas","Paraná"
"191","Ipiranga",5,"2019","Março","Todas","Paraná"
"192","Iporã",10,"2019","Março","Todas","Paraná"
"193","Irati",30,"2019","Março","Todas","Paraná"
"194","Iretama",9,"2019","Março","Todas","Paraná"
"195","Itaguajé",2,"2019","Março","Todas","Paraná"
"196","Itaipulândia",3,"2019","Março","Todas","Paraná"
"197","Itambaracá",5,"2019","Março","Todas","Paraná"
"198","Itambé",1,"2019","Março","Todas","Paraná"
"199","Itapejara D'oeste",9,"2019","Março","Todas","Paraná"
"200","Itaperuçu",12,"2019","Março","Todas","Paraná"
"201","Ivaiporã",21,"2019","Março","Todas","Paraná"
"202","Engenheiro Beltrão",7,"2019","Março","Todas","Paraná"
"203","Entre Rios do Oeste",3,"2019","Março","Todas","Paraná"
"204","Enéas Marques",5,"2019","Março","Todas","Paraná"
"205","Faxinal",8,"2019","Março","Todas","Paraná"
"206","Fazenda Rio Grande",32,"2019","Março","Todas","Paraná"
"207","Fernandes Pinheiro",2,"2019","Março","Todas","Paraná"
"208","Floraí",1,"2019","Março","Todas","Paraná"
"209","Floresta",8,"2019","Março","Todas","Paraná"
"210","Florestópolis",8,"2019","Março","Todas","Paraná"
"211","Formosa do Oeste",9,"2019","Março","Todas","Paraná"
"212","Foz do Iguaçu",160,"2019","Março","Todas","Paraná"
"213","Francisco Alves",8,"2019","Março","Todas","Paraná"
"214","Francisco Beltrao",47,"2019","Março","Todas","Paraná"
"215","Godoy Moreira",6,"2019","Março","Todas","Paraná"
"216","Goioxim",3,"2019","Março","Todas","Paraná"
"217","Grandes Rios",5,"2019","Março","Todas","Paraná"
"218","Guarapuava",97,"2019","Março","Todas","Paraná"
"219","Guaratuba",27,"2019","Março","Todas","Paraná"
"220","Guaíra",25,"2019","Março","Todas","Paraná"
"221","Honório Serpa",2,"2019","Março","Todas","Paraná"
"222","Colorado",17,"2019","Março","Todas","Paraná"
"223","Congonhinhas",8,"2019","Março","Todas","Paraná"
"224","Conselheiro Mairinck",1,"2019","Março","Todas","Paraná"
"225","Contenda",5,"2019","Março","Todas","Paraná"
"226","Corbélia",8,"2019","Março","Todas","Paraná"
"227","Cornélio Procópio",31,"2019","Março","Todas","Paraná"
"228","Coronel Domingos Soares",2,"2019","Março","Todas","Paraná"
"229","Coronel Vivida",15,"2019","Março","Todas","Paraná"
"230","Corumbataí do Sul",3,"2019","Março","Todas","Paraná"
"231","Cruz Machado",9,"2019","Março","Todas","Paraná"
"232","Cruzeiro do Oeste",12,"2019","Março","Todas","Paraná"
"233","Cruzmaltina",1,"2019","Março","Todas","Paraná"
"234","Curitiba",957,"2019","Março","Todas","Paraná"
"235","Cândido de Abreu",10,"2019","Março","Todas","Paraná"
"236","Diamante D'oeste",6,"2019","Março","Todas","Paraná"
"237","Diamante do Norte",1,"2019","Março","Todas","Paraná"
"238","Diamante do Sul",1,"2019","Março","Todas","Paraná"
"239","Dois Vizinhos",24,"2019","Março","Todas","Paraná"
"240","Doutor Camargo",2,"2019","Março","Todas","Paraná"
"241","Doutor Ulysses",2,"2019","Março","Todas","Paraná"
"242","Campina do Simão",3,"2019","Março","Todas","Paraná"
"243","Campo Largo",202,"2019","Março","Todas","Paraná"
"244","Campo Magro",7,"2019","Março","Todas","Paraná"
"245","Campo Mourao",59,"2019","Março","Todas","Paraná"
"246","Campo do Tenente",5,"2019","Março","Todas","Paraná"
"247","Candói",6,"2019","Março","Todas","Paraná"
"248","Cantagalo",6,"2019","Março","Todas","Paraná"
"249","Capanema",11,"2019","Março","Todas","Paraná"
"250","Capitão Leônidas Marques",5,"2019","Março","Todas","Paraná"
"251","Carlópolis",6,"2019","Março","Todas","Paraná"
"252","Cascavel",164,"2019","Março","Todas","Paraná"
"253","Castro",28,"2019","Março","Todas","Paraná"
"254","Catanduvas",5,"2019","Março","Todas","Paraná"
"255","Centenário do Sul",10,"2019","Março","Todas","Paraná"
"256","Cerro Azul",7,"2019","Março","Todas","Paraná"
"257","Ceu Azul",5,"2019","Março","Todas","Paraná"
"258","Chopinzinho",17,"2019","Março","Todas","Paraná"
"259","Cianorte",40,"2019","Março","Todas","Paraná"
"260","Cidade Gaúcha",3,"2019","Março","Todas","Paraná"
"261","Colombo",70,"2019","Março","Todas","Paraná"
"262","Bandeirantes",16,"2019","Março","Todas","Paraná"
"263","Barbosa Ferraz",6,"2019","Março","Todas","Paraná"
"264","Barra do Jacaré",1,"2019","Março","Todas","Paraná"
"265","Barracão",4,"2019","Março","Todas","Paraná"
"266","Bituruna",9,"2019","Março","Todas","Paraná"
"267","Boa Esperança",4,"2019","Março","Todas","Paraná"
"268","Boa Ventura de São Roque",1,"2019","Março","Todas","Paraná"
"269","Boa Vista da Aparecida",5,"2019","Março","Todas","Paraná"
"270","Bom Jesus do Sul",5,"2019","Março","Todas","Paraná"
"271","Bom Sucesso do Sul",1,"2019","Março","Todas","Paraná"
"272","Borrazópolis",4,"2019","Março","Todas","Paraná"
"273","Braganey",2,"2019","Março","Todas","Paraná"
"274","Cafeara",3,"2019","Março","Todas","Paraná"
"275","Cafelândia",6,"2019","Março","Todas","Paraná"
"276","California",4,"2019","Março","Todas","Paraná"
"277","Cambará",17,"2019","Março","Todas","Paraná"
"278","Cambe",41,"2019","Março","Todas","Paraná"
"279","Cambira",2,"2019","Março","Todas","Paraná"
"280","Campina Grande do Sul",35,"2019","Março","Todas","Paraná"
"281","Campina da Lagoa",12,"2019","Março","Todas","Paraná"
"282","Abatiá",7,"2019","Março","Todas","Paraná"
"283","Agudos do Sul",4,"2019","Março","Todas","Paraná"
"284","Almirante Tamandaré",36,"2019","Março","Todas","Paraná"
"285","Altamira do Paraná",4,"2019","Março","Todas","Paraná"
"286","Alto Paraná",5,"2019","Março","Todas","Paraná"
"287","Alto Piquiri",10,"2019","Março","Todas","Paraná"
"288","Alvorada do Sul",6,"2019","Março","Todas","Paraná"
"289","Amaporã",4,"2019","Março","Todas","Paraná"
"290","Ampére",7,"2019","Março","Todas","Paraná"
"291","Andirá",17,"2019","Março","Todas","Paraná"
"292","Apucarana",71,"2019","Março","Todas","Paraná"
"293","Arapongas",67,"2019","Março","Todas","Paraná"
"294","Arapoti",15,"2019","Março","Todas","Paraná"
"295","Arapuã",3,"2019","Março","Todas","Paraná"
"296","Araruna",2,"2019","Março","Todas","Paraná"
"297","Araucaria",41,"2019","Março","Todas","Paraná"
"298","Assaí",14,"2019","Março","Todas","Paraná"
"299","Assis Chateaubriand",14,"2019","Março","Todas","Paraná"
"300","Astorga",13,"2019","Março","Todas","Paraná"
"301","Atalaia",1,"2019","Março","Todas","Paraná"
