"","Cidade","Registros","Ano","Mês","Região","Estado"
"37","São Vicente Ferrer",7,"2018","Novembro","Todas","Pernambuco"
"38","Tabira",21,"2018","Novembro","Todas","Pernambuco"
"39","Tacaimbó",7,"2018","Novembro","Todas","Pernambuco"
"40","Tacaratu",2,"2018","Novembro","Todas","Pernambuco"
"41","Petrolândia",22,"2018","Novembro","Todas","Pernambuco"
"42","Pombos",9,"2018","Novembro","Todas","Pernambuco"
"43","Poção",7,"2018","Novembro","Todas","Pernambuco"
"44","Primavera",8,"2018","Novembro","Todas","Pernambuco"
"45","Quipapá",13,"2018","Novembro","Todas","Pernambuco"
"46","Quixaba",5,"2018","Novembro","Todas","Pernambuco"
"47","Recife",1059,"2018","Novembro","Todas","Pernambuco"
"48","Riacho das Almas",6,"2018","Novembro","Todas","Pernambuco"
"49","Rio Formoso",6,"2018","Novembro","Todas","Pernambuco"
"50","Sairé",7,"2018","Novembro","Todas","Pernambuco"
"51","Salgadinho",2,"2018","Novembro","Todas","Pernambuco"
"52","Salgueiro",37,"2018","Novembro","Todas","Pernambuco"
"53","Saloá",7,"2018","Novembro","Todas","Pernambuco"
"54","Sanharó",18,"2018","Novembro","Todas","Pernambuco"
"55","Santa Cruz",3,"2018","Novembro","Todas","Pernambuco"
"56","Santa Cruz da Baixa Verde",6,"2018","Novembro","Todas","Pernambuco"
"57","Santa Cruz do Capibaribe",36,"2018","Novembro","Todas","Pernambuco"
"58","Santa Filomena",5,"2018","Novembro","Todas","Pernambuco"
"59","Santa Maria da Boa Vista",15,"2018","Novembro","Todas","Pernambuco"
"60","Santa Maria do Cambucá",17,"2018","Novembro","Todas","Pernambuco"
"61","Manari",9,"2018","Novembro","Todas","Pernambuco"
"62","Maraial",6,"2018","Novembro","Todas","Pernambuco"
"63","Mirandiba",3,"2018","Novembro","Todas","Pernambuco"
"64","Moreilândia",4,"2018","Novembro","Todas","Pernambuco"
"65","Moreno",29,"2018","Novembro","Todas","Pernambuco"
"66","Nazaré da Mata",24,"2018","Novembro","Todas","Pernambuco"
"67","Olinda",195,"2018","Novembro","Todas","Pernambuco"
"68","Orobó",13,"2018","Novembro","Todas","Pernambuco"
"69","Orocó",10,"2018","Novembro","Todas","Pernambuco"
"70","Ouricuri",22,"2018","Novembro","Todas","Pernambuco"
"71","Palmares",27,"2018","Novembro","Todas","Pernambuco"
"72","Palmeirina",2,"2018","Novembro","Todas","Pernambuco"
"73","Panelas",12,"2018","Novembro","Todas","Pernambuco"
"74","Paranatama",9,"2018","Novembro","Todas","Pernambuco"
"75","Parnamirim",8,"2018","Novembro","Todas","Pernambuco"
"76","Passira",23,"2018","Novembro","Todas","Pernambuco"
"77","Paulista",119,"2018","Novembro","Todas","Pernambuco"
"78","Pedra",12,"2018","Novembro","Todas","Pernambuco"
"79","Pesqueira",26,"2018","Novembro","Todas","Pernambuco"
"80","Petrolina",129,"2018","Novembro","Todas","Pernambuco"
"81","Itapissuma",4,"2018","Novembro","Todas","Pernambuco"
"82","Itaquitinga",6,"2018","Novembro","Todas","Pernambuco"
"83","Itaíba",8,"2018","Novembro","Todas","Pernambuco"
"84","Jaboatao dos Guararapes",208,"2018","Novembro","Todas","Pernambuco"
"85","Jaqueira",4,"2018","Novembro","Todas","Pernambuco"
"86","Jataúba",12,"2018","Novembro","Todas","Pernambuco"
"87","Joaquim Nabuco",9,"2018","Novembro","Todas","Pernambuco"
"88","João Alfredo",18,"2018","Novembro","Todas","Pernambuco"
"89","Jucati",2,"2018","Novembro","Todas","Pernambuco"
"90","Jupi",7,"2018","Novembro","Todas","Pernambuco"
"91","Jurema",10,"2018","Novembro","Todas","Pernambuco"
"92","Lagoa Grande",6,"2018","Novembro","Todas","Pernambuco"
"93","Lagoa do Carro",7,"2018","Novembro","Todas","Pernambuco"
"94","Lagoa do Itaenga",20,"2018","Novembro","Todas","Pernambuco"
"95","Lagoa do Ouro",10,"2018","Novembro","Todas","Pernambuco"
"96","Lagoa dos Gatos",5,"2018","Novembro","Todas","Pernambuco"
"97","Lajedo",18,"2018","Novembro","Todas","Pernambuco"
"98","Limoeiro",39,"2018","Novembro","Todas","Pernambuco"
"99","Macaparana",15,"2018","Novembro","Todas","Pernambuco"
"100","Machados",12,"2018","Novembro","Todas","Pernambuco"
"101","Frei Miguelinho",6,"2018","Novembro","Todas","Pernambuco"
"102","Gameleira",12,"2018","Novembro","Todas","Pernambuco"
"103","Garanhuns",87,"2018","Novembro","Todas","Pernambuco"
"104","Glória do Goitá",16,"2018","Novembro","Todas","Pernambuco"
"105","Goiana",36,"2018","Novembro","Todas","Pernambuco"
"106","Granito",3,"2018","Novembro","Todas","Pernambuco"
"107","Gravatá",44,"2018","Novembro","Todas","Pernambuco"
"108","Iati",5,"2018","Novembro","Todas","Pernambuco"
"109","Ibimirim",11,"2018","Novembro","Todas","Pernambuco"
"110","Ibirajuba",7,"2018","Novembro","Todas","Pernambuco"
"111","Igarassu",50,"2018","Novembro","Todas","Pernambuco"
"112","Iguaraci",5,"2018","Novembro","Todas","Pernambuco"
"113","Ilha de Itamaracá",1,"2018","Novembro","Todas","Pernambuco"
"114","Inajá",3,"2018","Novembro","Todas","Pernambuco"
"115","Ingazeira",2,"2018","Novembro","Todas","Pernambuco"
"116","Ipojuca",37,"2018","Novembro","Todas","Pernambuco"
"117","Ipubi",5,"2018","Novembro","Todas","Pernambuco"
"118","Itacuruba",2,"2018","Novembro","Todas","Pernambuco"
"119","Itambé",12,"2018","Novembro","Todas","Pernambuco"
"120","Itapetim",5,"2018","Novembro","Todas","Pernambuco"
"121","Carnaíba",11,"2018","Novembro","Todas","Pernambuco"
"122","Carpina",44,"2018","Novembro","Todas","Pernambuco"
"123","Caruaru",166,"2018","Novembro","Todas","Pernambuco"
"124","Casinhas",5,"2018","Novembro","Todas","Pernambuco"
"125","Catende",15,"2018","Novembro","Todas","Pernambuco"
"126","Cedro",3,"2018","Novembro","Todas","Pernambuco"
"127","Cha Grande",19,"2018","Novembro","Todas","Pernambuco"
"128","Chã de Alegria",5,"2018","Novembro","Todas","Pernambuco"
"129","Condado",11,"2018","Novembro","Todas","Pernambuco"
"130","Correntes",12,"2018","Novembro","Todas","Pernambuco"
"131","Cumaru",9,"2018","Novembro","Todas","Pernambuco"
"132","Cupira",7,"2018","Novembro","Todas","Pernambuco"
"133","Custódia",28,"2018","Novembro","Todas","Pernambuco"
"134","Dormentes",4,"2018","Novembro","Todas","Pernambuco"
"135","Escada",44,"2018","Novembro","Todas","Pernambuco"
"136","Exu",15,"2018","Novembro","Todas","Pernambuco"
"137","Feira Nova",10,"2018","Novembro","Todas","Pernambuco"
"138","Ferreiros",7,"2018","Novembro","Todas","Pernambuco"
"139","Flores",6,"2018","Novembro","Todas","Pernambuco"
"140","Floresta",16,"2018","Novembro","Todas","Pernambuco"
"141","Bom Conselho",36,"2018","Novembro","Todas","Pernambuco"
"142","Bom Jardim",25,"2018","Novembro","Todas","Pernambuco"
"143","Bonito",26,"2018","Novembro","Todas","Pernambuco"
"144","Brejinho",5,"2018","Novembro","Todas","Pernambuco"
"145","Brejo da Madre de Deus",34,"2018","Novembro","Todas","Pernambuco"
"146","Brejão",3,"2018","Novembro","Todas","Pernambuco"
"147","Buenos Aires",7,"2018","Novembro","Todas","Pernambuco"
"148","Buíque",26,"2018","Novembro","Todas","Pernambuco"
"149","Cabo de Santo Agostinho",103,"2018","Novembro","Todas","Pernambuco"
"150","Cabrobó",13,"2018","Novembro","Todas","Pernambuco"
"151","Cachoeirinha",12,"2018","Novembro","Todas","Pernambuco"
"152","Caetés",17,"2018","Novembro","Todas","Pernambuco"
"153","Calumbi",4,"2018","Novembro","Todas","Pernambuco"
"154","Calçado",1,"2018","Novembro","Todas","Pernambuco"
"155","Camaragibe",61,"2018","Novembro","Todas","Pernambuco"
"156","Camocim de São Félix",15,"2018","Novembro","Todas","Pernambuco"
"157","Camutanga",4,"2018","Novembro","Todas","Pernambuco"
"158","Canhotinho",11,"2018","Novembro","Todas","Pernambuco"
"159","Capoeiras",4,"2018","Novembro","Todas","Pernambuco"
"160","Carnaubeira da Penha",3,"2018","Novembro","Todas","Pernambuco"
"161","Abreu e Lima",40,"2018","Novembro","Todas","Pernambuco"
"162","Afogados da Ingazeira",25,"2018","Novembro","Todas","Pernambuco"
"163","Afrânio",6,"2018","Novembro","Todas","Pernambuco"
"164","Agrestina",24,"2018","Novembro","Todas","Pernambuco"
"165","Alagoinha",10,"2018","Novembro","Todas","Pernambuco"
"166","Aliança",25,"2018","Novembro","Todas","Pernambuco"
"167","Altinho",15,"2018","Novembro","Todas","Pernambuco"
"168","Amaraji",10,"2018","Novembro","Todas","Pernambuco"
"169","Angelim",9,"2018","Novembro","Todas","Pernambuco"
"170","Araripina",29,"2018","Novembro","Todas","Pernambuco"
"171","Araçoiaba",7,"2018","Novembro","Todas","Pernambuco"
"172","Arcoverde",27,"2018","Novembro","Todas","Pernambuco"
"173","Barra de Guabiraba",4,"2018","Novembro","Todas","Pernambuco"
"174","Barreiros",17,"2018","Novembro","Todas","Pernambuco"
"175","Belo Jardim",55,"2018","Novembro","Todas","Pernambuco"
"176","Belém de Maria",7,"2018","Novembro","Todas","Pernambuco"
"177","Belém do São Francisco",5,"2018","Novembro","Todas","Pernambuco"
"178","Betânia",9,"2018","Novembro","Todas","Pernambuco"
"179","Bezerros",39,"2018","Novembro","Todas","Pernambuco"
"180","Bodocó",19,"2018","Novembro","Todas","Pernambuco"
