"","Cidade","Registros","Ano","Mês","Região","Estado"
"92","Cavalcante",4,"2017","Dezembro","Todas","Goiás"
"93","Ceres",11,"2017","Dezembro","Todas","Goiás"
"94","Cezarina",2,"2017","Dezembro","Todas","Goiás"
"95","Cidade Ocidental",10,"2017","Dezembro","Todas","Goiás"
"96","Cocalzinho de Goias",3,"2017","Dezembro","Todas","Goiás"
"97","Colinas do Sul",1,"2017","Dezembro","Todas","Goiás"
"98","Corumbaíba",6,"2017","Dezembro","Todas","Goiás"
"99","Corumbá de Goiás",4,"2017","Dezembro","Todas","Goiás"
"100","Cristalina",22,"2017","Dezembro","Todas","Goiás"
"101","Cristianópolis",6,"2017","Dezembro","Todas","Goiás"
"102","Abadia de Goiás",2,"2017","Dezembro","Todas","Goiás"
"103","Abadiânia",12,"2017","Dezembro","Todas","Goiás"
"104","Acreúna",11,"2017","Dezembro","Todas","Goiás"
"105","Alexania",9,"2017","Dezembro","Todas","Goiás"
"106","Alto Horizonte",1,"2017","Dezembro","Todas","Goiás"
"107","Americano do Brasil",5,"2017","Dezembro","Todas","Goiás"
"108","Anapolis",203,"2017","Dezembro","Todas","Goiás"
"109","Anicuns",3,"2017","Dezembro","Todas","Goiás"
"110","Aparecida de Goiania",162,"2017","Dezembro","Todas","Goiás"
"111","Aparecida do Rio Doce",1,"2017","Dezembro","Todas","Goiás"
"112","Aporé",1,"2017","Dezembro","Todas","Goiás"
"113","Aragarças",10,"2017","Dezembro","Todas","Goiás"
"114","Aragoiânia",1,"2017","Dezembro","Todas","Goiás"
"115","Aruanã",3,"2017","Dezembro","Todas","Goiás"
"116","Barro Alto",5,"2017","Dezembro","Todas","Goiás"
"117","Bela Vista de Goiás",14,"2017","Dezembro","Todas","Goiás"
"118","Bom Jesus de Goiás",4,"2017","Dezembro","Todas","Goiás"
"119","Bonfinópolis",2,"2017","Dezembro","Todas","Goiás"
"120","Buriti Alegre",5,"2017","Dezembro","Todas","Goiás"
"121","Cabeceiras",1,"2017","Dezembro","Todas","Goiás"
