"","Cidade","Registros","Ano","Mês","Região","Estado"
"134","Santana do Manhuaçu",4,"2017","Novembro","Todas","Minas Gerais"
"135","Santana do Paraíso",7,"2017","Novembro","Todas","Minas Gerais"
"136","Santana dos Montes",1,"2017","Novembro","Todas","Minas Gerais"
"137","Santo Antonio do Monte",7,"2017","Novembro","Todas","Minas Gerais"
"138","Santo Antônio do Amparo",14,"2017","Novembro","Todas","Minas Gerais"
"139","Santo Antônio do Aventureiro",1,"2017","Novembro","Todas","Minas Gerais"
"140","Santo Antônio do Grama",2,"2017","Novembro","Todas","Minas Gerais"
"141","Santo Antônio do Jacinto",3,"2017","Novembro","Todas","Minas Gerais"
"142","Santo Antônio do Retiro",3,"2017","Novembro","Todas","Minas Gerais"
"143","Sabara",32,"2017","Novembro","Todas","Minas Gerais"
"144","Sabinópolis",12,"2017","Novembro","Todas","Minas Gerais"
"145","Sacramento",5,"2017","Novembro","Todas","Minas Gerais"
"146","Salinas",16,"2017","Novembro","Todas","Minas Gerais"
"147","Salto da Divisa",6,"2017","Novembro","Todas","Minas Gerais"
"148","Santa Bárbara",15,"2017","Novembro","Todas","Minas Gerais"
"149","Santa Bárbara do Leste",5,"2017","Novembro","Todas","Minas Gerais"
"150","Santa Bárbara do Tugúrio",1,"2017","Novembro","Todas","Minas Gerais"
"151","Santa Cruz de Minas",2,"2017","Novembro","Todas","Minas Gerais"
"152","Santa Cruz de Salinas",3,"2017","Novembro","Todas","Minas Gerais"
"153","Santa Cruz do Escalvado",2,"2017","Novembro","Todas","Minas Gerais"
"154","Santa Efigênia de Minas",2,"2017","Novembro","Todas","Minas Gerais"
"155","Santa Fé de Minas",1,"2017","Novembro","Todas","Minas Gerais"
"156","Santa Helena de Minas",2,"2017","Novembro","Todas","Minas Gerais"
"157","Santa Juliana",2,"2017","Novembro","Todas","Minas Gerais"
"158","Santa Luzia",39,"2017","Novembro","Todas","Minas Gerais"
"159","Santa Margarida",2,"2017","Novembro","Todas","Minas Gerais"
"160","Santa Maria de Itabira",6,"2017","Novembro","Todas","Minas Gerais"
"161","Santa Maria do Salto",1,"2017","Novembro","Todas","Minas Gerais"
"162","Santa Maria do Suaçuí",8,"2017","Novembro","Todas","Minas Gerais"
"163","Ressaquinha",1,"2017","Novembro","Todas","Minas Gerais"
"164","Riachinho",2,"2017","Novembro","Todas","Minas Gerais"
"165","Ribeirão Vermelho",5,"2017","Novembro","Todas","Minas Gerais"
"166","Ribeirão das Neves",81,"2017","Novembro","Todas","Minas Gerais"
"167","Rio Casca",11,"2017","Novembro","Todas","Minas Gerais"
"168","Rio Doce",1,"2017","Novembro","Todas","Minas Gerais"
"169","Rio Espera",6,"2017","Novembro","Todas","Minas Gerais"
"170","Rio Paranaíba",9,"2017","Novembro","Todas","Minas Gerais"
"171","Rio Pardo de Minas",14,"2017","Novembro","Todas","Minas Gerais"
"172","Rio Piracicaba",5,"2017","Novembro","Todas","Minas Gerais"
"173","Rio Pomba",6,"2017","Novembro","Todas","Minas Gerais"
"174","Rio Preto",3,"2017","Novembro","Todas","Minas Gerais"
"175","Rio Vermelho",6,"2017","Novembro","Todas","Minas Gerais"
"176","Rio do Prado",3,"2017","Novembro","Todas","Minas Gerais"
"177","Ritápolis",1,"2017","Novembro","Todas","Minas Gerais"
"178","Rochedo de Minas",1,"2017","Novembro","Todas","Minas Gerais"
"179","Romaria",2,"2017","Novembro","Todas","Minas Gerais"
"180","Rosário da Limeira",2,"2017","Novembro","Todas","Minas Gerais"
"181","Rubelita",2,"2017","Novembro","Todas","Minas Gerais"
"182","Rubim",4,"2017","Novembro","Todas","Minas Gerais"
"183","Poté",4,"2017","Novembro","Todas","Minas Gerais"
"184","Pouso Alegre",82,"2017","Novembro","Todas","Minas Gerais"
"185","Pouso Alto",4,"2017","Novembro","Todas","Minas Gerais"
"186","Poço Fundo",5,"2017","Novembro","Todas","Minas Gerais"
"187","Poços de Caldas",152,"2017","Novembro","Todas","Minas Gerais"
"188","Prados",4,"2017","Novembro","Todas","Minas Gerais"
"189","Prata",8,"2017","Novembro","Todas","Minas Gerais"
"190","Pratápolis",4,"2017","Novembro","Todas","Minas Gerais"
"191","Presidente Bernardes",4,"2017","Novembro","Todas","Minas Gerais"
"192","Presidente Juscelino",2,"2017","Novembro","Todas","Minas Gerais"
"193","Presidente Kubitschek",3,"2017","Novembro","Todas","Minas Gerais"
"194","Presidente Olegário",9,"2017","Novembro","Todas","Minas Gerais"
"195","Prudente de Morais",3,"2017","Novembro","Todas","Minas Gerais"
"196","Quartel Geral",1,"2017","Novembro","Todas","Minas Gerais"
"197","Raposos",5,"2017","Novembro","Todas","Minas Gerais"
"198","Raul Soares",17,"2017","Novembro","Todas","Minas Gerais"
"199","Recreio",12,"2017","Novembro","Todas","Minas Gerais"
"200","Reduto",3,"2017","Novembro","Todas","Minas Gerais"
"201","Resende Costa",11,"2017","Novembro","Todas","Minas Gerais"
"202","Resplendor",13,"2017","Novembro","Todas","Minas Gerais"
"203","Peçanha",5,"2017","Novembro","Todas","Minas Gerais"
"204","Piau",3,"2017","Novembro","Todas","Minas Gerais"
"205","Piedade do Rio Grande",3,"2017","Novembro","Todas","Minas Gerais"
"206","Pimenta",3,"2017","Novembro","Todas","Minas Gerais"
"207","Pirajuba",1,"2017","Novembro","Todas","Minas Gerais"
"208","Piranga",9,"2017","Novembro","Todas","Minas Gerais"
"209","Piranguinho",1,"2017","Novembro","Todas","Minas Gerais"
"210","Piranguçu",1,"2017","Novembro","Todas","Minas Gerais"
"211","Pirapetinga",4,"2017","Novembro","Todas","Minas Gerais"
"212","Pirapora",38,"2017","Novembro","Todas","Minas Gerais"
"213","Piraúba",2,"2017","Novembro","Todas","Minas Gerais"
"214","Pitangui",19,"2017","Novembro","Todas","Minas Gerais"
"215","Piumhi",23,"2017","Novembro","Todas","Minas Gerais"
"216","Planura",2,"2017","Novembro","Todas","Minas Gerais"
"217","Pocrane",5,"2017","Novembro","Todas","Minas Gerais"
"218","Pompéu",17,"2017","Novembro","Todas","Minas Gerais"
"219","Ponte Nova",63,"2017","Novembro","Todas","Minas Gerais"
"220","Ponto dos Volantes",4,"2017","Novembro","Todas","Minas Gerais"
"221","Porteirinha",23,"2017","Novembro","Todas","Minas Gerais"
"222","Porto Firme",4,"2017","Novembro","Todas","Minas Gerais"
"223","Passos",66,"2017","Novembro","Todas","Minas Gerais"
"224","Patis",2,"2017","Novembro","Todas","Minas Gerais"
