"","Cidade","Registros","Ano","Mês","Região","Estado"
"176","Pitangueiras",14,"2015","Junho","Todas","São Paulo"
"177","Planalto",3,"2015","Junho","Todas","São Paulo"
"178","Poloni",2,"2015","Junho","Todas","São Paulo"
"179","Pompéia",8,"2015","Junho","Todas","São Paulo"
"180","Pongaí",2,"2015","Junho","Todas","São Paulo"
"181","Pontal",11,"2015","Junho","Todas","São Paulo"
"182","Pontes Gestal",2,"2015","Junho","Todas","São Paulo"
"183","Populina",4,"2015","Junho","Todas","São Paulo"
"184","Porangaba",1,"2015","Junho","Todas","São Paulo"
"185","Porto Feliz",30,"2015","Junho","Todas","São Paulo"
"186","Patrocínio Paulista",7,"2015","Junho","Todas","São Paulo"
"187","Paulicéia",4,"2015","Junho","Todas","São Paulo"
"188","Paulistânia",1,"2015","Junho","Todas","São Paulo"
"189","Paulo de Faria",1,"2015","Junho","Todas","São Paulo"
"190","Pederneiras",19,"2015","Junho","Todas","São Paulo"
"191","Pedra Bela",1,"2015","Junho","Todas","São Paulo"
"192","Pedranópolis",1,"2015","Junho","Todas","São Paulo"
"193","Pedregulho",6,"2015","Junho","Todas","São Paulo"
"194","Pedreira",17,"2015","Junho","Todas","São Paulo"
"195","Pedro de Toledo",4,"2015","Junho","Todas","São Paulo"
"196","Penápolis",49,"2015","Junho","Todas","São Paulo"
"197","Pereira Barreto",10,"2015","Junho","Todas","São Paulo"
"198","Pereiras",1,"2015","Junho","Todas","São Paulo"
"199","Peruíbe",33,"2015","Junho","Todas","São Paulo"
"200","Piedade",25,"2015","Junho","Todas","São Paulo"
"201","Pilar do Sul",16,"2015","Junho","Todas","São Paulo"
"202","Pindamonhangaba",91,"2015","Junho","Todas","São Paulo"
"203","Pindorama",1,"2015","Junho","Todas","São Paulo"
"204","Pinhalzinho",5,"2015","Junho","Todas","São Paulo"
"205","Piquerobi",1,"2015","Junho","Todas","São Paulo"
"206","Oriente",1,"2015","Junho","Todas","São Paulo"
"207","Orlandia",20,"2015","Junho","Todas","São Paulo"
"208","Osasco",287,"2015","Junho","Todas","São Paulo"
"209","Osvaldo Cruz",27,"2015","Junho","Todas","São Paulo"
"210","Ourinhos",102,"2015","Junho","Todas","São Paulo"
"211","Ouro Verde",1,"2015","Junho","Todas","São Paulo"
"212","Ouroeste",3,"2015","Junho","Todas","São Paulo"
"213","Pacaembu",6,"2015","Junho","Todas","São Paulo"
"214","Palestina",2,"2015","Junho","Todas","São Paulo"
"215","Palmares Paulista",3,"2015","Junho","Todas","São Paulo"
"216","Palmeira D'oeste",6,"2015","Junho","Todas","São Paulo"
"217","Palmital",12,"2015","Junho","Todas","São Paulo"
"218","Panorama",12,"2015","Junho","Todas","São Paulo"
"219","Paraguaçu Paulista",30,"2015","Junho","Todas","São Paulo"
"220","Paraibuna",6,"2015","Junho","Todas","São Paulo"
"221","Paranapanema",7,"2015","Junho","Todas","São Paulo"
"222","Paranapuã",1,"2015","Junho","Todas","São Paulo"
"223","Parapuã",9,"2015","Junho","Todas","São Paulo"
"224","Pardinho",2,"2015","Junho","Todas","São Paulo"
"225","Pariquera-Açu",82,"2015","Junho","Todas","São Paulo"
"226","Monte Castelo",1,"2015","Junho","Todas","São Paulo"
"227","Monte Mor",21,"2015","Junho","Todas","São Paulo"
"228","Morungaba",4,"2015","Junho","Todas","São Paulo"
"229","Motuca",1,"2015","Junho","Todas","São Paulo"
"230","Murutinga do Sul",1,"2015","Junho","Todas","São Paulo"
"231","Natividade da Serra",1,"2015","Junho","Todas","São Paulo"
"232","Nazare Paulista",8,"2015","Junho","Todas","São Paulo"
"233","Neves Paulista",3,"2015","Junho","Todas","São Paulo"
"234","Nhandeara",10,"2015","Junho","Todas","São Paulo"
"235","Nipoã",2,"2015","Junho","Todas","São Paulo"
"236","Nova Aliança",2,"2015","Junho","Todas","São Paulo"
"237","Nova Europa",5,"2015","Junho","Todas","São Paulo"
"238","Nova Granada",2,"2015","Junho","Todas","São Paulo"
"239","Nova Guataporanga",1,"2015","Junho","Todas","São Paulo"
"240","Nova Independência",1,"2015","Junho","Todas","São Paulo"
"241","Nova Odessa",25,"2015","Junho","Todas","São Paulo"
"242","Novo Horizonte",23,"2015","Junho","Todas","São Paulo"
"243","Ocauçu",1,"2015","Junho","Todas","São Paulo"
"244","Olímpia",29,"2015","Junho","Todas","São Paulo"
"245","Onda Verde",1,"2015","Junho","Todas","São Paulo"
"246","Martinópolis",14,"2015","Junho","Todas","São Paulo"
"247","Matão",55,"2015","Junho","Todas","São Paulo"
"248","Maua",145,"2015","Junho","Todas","São Paulo"
"249","Meridiano",1,"2015","Junho","Todas","São Paulo"
"250","Miguelópolis",8,"2015","Junho","Todas","São Paulo"
"251","Mineiros do Tietê",4,"2015","Junho","Todas","São Paulo"
"252","Mira Estrela",1,"2015","Junho","Todas","São Paulo"
"253","Miracatu",6,"2015","Junho","Todas","São Paulo"
"254","Mirandópolis",27,"2015","Junho","Todas","São Paulo"
"255","Mirante do Paranapanema",8,"2015","Junho","Todas","São Paulo"
"256","Mirassol",11,"2015","Junho","Todas","São Paulo"
"257","Mococa",51,"2015","Junho","Todas","São Paulo"
"258","Mogi Guaçu",95,"2015","Junho","Todas","São Paulo"
"259","Mogi Mirim",59,"2015","Junho","Todas","São Paulo"
"260","Mogi das Cruzes",321,"2015","Junho","Todas","São Paulo"
"261","Mongaguá",23,"2015","Junho","Todas","São Paulo"
"262","Monte Alegre do Sul",1,"2015","Junho","Todas","São Paulo"
"263","Monte Alto",29,"2015","Junho","Todas","São Paulo"
"264","Monte Aprazível",7,"2015","Junho","Todas","São Paulo"
"265","Monte Azul Paulista",12,"2015","Junho","Todas","São Paulo"
"266","Lins",76,"2015","Junho","Todas","São Paulo"
"267","Lorena",71,"2015","Junho","Todas","São Paulo"
"268","Lourdes",1,"2015","Junho","Todas","São Paulo"
"269","Louveira",11,"2015","Junho","Todas","São Paulo"
"270","Lucianópolis",1,"2015","Junho","Todas","São Paulo"
"271","Lucélia",12,"2015","Junho","Todas","São Paulo"
"272","Luis Antonio",1,"2015","Junho","Todas","São Paulo"
"273","Luiziânia",1,"2015","Junho","Todas","São Paulo"
"274","Macatuba",7,"2015","Junho","Todas","São Paulo"
"275","Macaubal",1,"2015","Junho","Todas","São Paulo"
"276","Macedônia",1,"2015","Junho","Todas","São Paulo"
"277","Magda",1,"2015","Junho","Todas","São Paulo"
"278","Mairinque",12,"2015","Junho","Todas","São Paulo"
"279","Mairiporã",47,"2015","Junho","Todas","São Paulo"
"280","Manduri",5,"2015","Junho","Todas","São Paulo"
"281","Marabá Paulista",1,"2015","Junho","Todas","São Paulo"
"282","Maracaí",4,"2015","Junho","Todas","São Paulo"
"283","Marilia",222,"2015","Junho","Todas","São Paulo"
"284","Marinópolis",2,"2015","Junho","Todas","São Paulo"
"285","Mariápolis",2,"2015","Junho","Todas","São Paulo"
"286","Jales",38,"2015","Junho","Todas","São Paulo"
"287","Jambeiro",1,"2015","Junho","Todas","São Paulo"
"288","Jandira",27,"2015","Junho","Todas","São Paulo"
"289","Jarinu",9,"2015","Junho","Todas","São Paulo"
"290","Jau",170,"2015","Junho","Todas","São Paulo"
"291","Jeriquara",1,"2015","Junho","Todas","São Paulo"
"292","Joanópolis",5,"2015","Junho","Todas","São Paulo"
"293","Jose Bonifacio",15,"2015","Junho","Todas","São Paulo"
"294","João Ramalho",1,"2015","Junho","Todas","São Paulo"
"295","Jundiai",365,"2015","Junho","Todas","São Paulo"
"296","Junqueirópolis",10,"2015","Junho","Todas","São Paulo"
"297","Juquitiba",13,"2015","Junho","Todas","São Paulo"
"298","Juquiá",6,"2015","Junho","Todas","São Paulo"
"299","Júlio Mesquita",1,"2015","Junho","Todas","São Paulo"
"300","Lagoinha",4,"2015","Junho","Todas","São Paulo"
"301","Laranjal Paulista",15,"2015","Junho","Todas","São Paulo"
"302","Lavínia",4,"2015","Junho","Todas","São Paulo"
"303","Leme",52,"2015","Junho","Todas","São Paulo"
"304","Lençóis Paulista",22,"2015","Junho","Todas","São Paulo"
"305","Limeira",173,"2015","Junho","Todas","São Paulo"
"306","Itapuí",6,"2015","Junho","Todas","São Paulo"
"307","Itaquaquecetuba",136,"2015","Junho","Todas","São Paulo"
"308","Itararé",23,"2015","Junho","Todas","São Paulo"
"309","Itariri",2,"2015","Junho","Todas","São Paulo"
"310","Itatiba",48,"2015","Junho","Todas","São Paulo"
"311","Itatinga",5,"2015","Junho","Todas","São Paulo"
"312","Itaí",8,"2015","Junho","Todas","São Paulo"
"313","Itaóca",1,"2015","Junho","Todas","São Paulo"
"314","Itirapina",6,"2015","Junho","Todas","São Paulo"
"315","Itirapuã",1,"2015","Junho","Todas","São Paulo"
"316","Itobi",6,"2015","Junho","Todas","São Paulo"
"317","Itu",112,"2015","Junho","Todas","São Paulo"
"318","Itupeva",4,"2015","Junho","Todas","São Paulo"
"319","Ituverava",48,"2015","Junho","Todas","São Paulo"
"320","Itápolis",27,"2015","Junho","Todas","São Paulo"
"321","Jaboticabal",35,"2015","Junho","Todas","São Paulo"
"322","Jacarei",156,"2015","Junho","Todas","São Paulo"
"323","Jaci",2,"2015","Junho","Todas","São Paulo"
"324","Jacupiranga",3,"2015","Junho","Todas","São Paulo"
"325","Jaguariuna",21,"2015","Junho","Todas","São Paulo"
"326","Indiana",1,"2015","Junho","Todas","São Paulo"
"327","Indiaporã",1,"2015","Junho","Todas","São Paulo"
"328","Inúbia Paulista",4,"2015","Junho","Todas","São Paulo"
"329","Ipaussu",5,"2015","Junho","Todas","São Paulo"
"330","Ipero",3,"2015","Junho","Todas","São Paulo"
"331","Ipeuna",1,"2015","Junho","Todas","São Paulo"
"332","Ipiguá",1,"2015","Junho","Todas","São Paulo"
"333","Iporanga",1,"2015","Junho","Todas","São Paulo"
"334","Ipuã",1,"2015","Junho","Todas","São Paulo"
"335","Iracemápolis",1,"2015","Junho","Todas","São Paulo"
"336","Irapuru",5,"2015","Junho","Todas","São Paulo"
"337","Itaberá",10,"2015","Junho","Todas","São Paulo"
"338","Itajobi",5,"2015","Junho","Todas","São Paulo"
"339","Itanhaém",71,"2015","Junho","Todas","São Paulo"
"340","Itapecerica da Serra",131,"2015","Junho","Todas","São Paulo"
"341","Itapetininga",105,"2015","Junho","Todas","São Paulo"
"342","Itapeva",81,"2015","Junho","Todas","São Paulo"
"343","Itapevi",103,"2015","Junho","Todas","São Paulo"
"344","Itapira",61,"2015","Junho","Todas","São Paulo"
"345","Itapirapuã Paulista",3,"2015","Junho","Todas","São Paulo"
"346","Holambra",4,"2015","Junho","Todas","São Paulo"
"347","Hortolândia",78,"2015","Junho","Todas","São Paulo"
"348","Iacanga",6,"2015","Junho","Todas","São Paulo"
"349","Iacri",1,"2015","Junho","Todas","São Paulo"
"350","Iaras",5,"2015","Junho","Todas","São Paulo"
"351","Ibate",7,"2015","Junho","Todas","São Paulo"
"352","Ibirarema",4,"2015","Junho","Todas","São Paulo"
"353","Ibirá",3,"2015","Junho","Todas","São Paulo"
"354","Ibitinga",37,"2015","Junho","Todas","São Paulo"
"355","Ibiúna",36,"2015","Junho","Todas","São Paulo"
"356","Icém",5,"2015","Junho","Todas","São Paulo"
"357","Iepê",4,"2015","Junho","Todas","São Paulo"
"358","Igarapava",18,"2015","Junho","Todas","São Paulo"
"359","Igarata",1,"2015","Junho","Todas","São Paulo"
"360","Igaraçu do Tietê",2,"2015","Junho","Todas","São Paulo"
"361","Iguape",12,"2015","Junho","Todas","São Paulo"
"362","Ilha Comprida",7,"2015","Junho","Todas","São Paulo"
"363","Ilha Solteira",20,"2015","Junho","Todas","São Paulo"
"364","Ilhabela",15,"2015","Junho","Todas","São Paulo"
"365","Indaiatuba",103,"2015","Junho","Todas","São Paulo"
"366","Guaiçara",2,"2015","Junho","Todas","São Paulo"
"367","Guapiara",12,"2015","Junho","Todas","São Paulo"
"368","Guapiaçu",1,"2015","Junho","Todas","São Paulo"
"369","Guaraci",1,"2015","Junho","Todas","São Paulo"
"370","Guarani D'oeste",1,"2015","Junho","Todas","São Paulo"
"371","Guarantã",2,"2015","Junho","Todas","São Paulo"
"372","Guararapes",9,"2015","Junho","Todas","São Paulo"
"373","Guararema",20,"2015","Junho","Todas","São Paulo"
"374","Guaratingueta",120,"2015","Junho","Todas","São Paulo"
"375","Guaraçaí",9,"2015","Junho","Todas","São Paulo"
"376","Guareí",6,"2015","Junho","Todas","São Paulo"
"377","Guariba",16,"2015","Junho","Todas","São Paulo"
"378","Guaruja",131,"2015","Junho","Todas","São Paulo"
"379","Guarulhos",598,"2015","Junho","Todas","São Paulo"
"380","Guará",10,"2015","Junho","Todas","São Paulo"
"381","Guatapara",4,"2015","Junho","Todas","São Paulo"
"382","Guaíra",9,"2015","Junho","Todas","São Paulo"
"383","Guzolândia",1,"2015","Junho","Todas","São Paulo"
"384","Gália",2,"2015","Junho","Todas","São Paulo"
"385","Herculandia",2,"2015","Junho","Todas","São Paulo"
"386","Embú-Guaçu",17,"2015","Junho","Todas","São Paulo"
"387","Engenheiro Coelho",6,"2015","Junho","Todas","São Paulo"
"388","Espírito Santo do Pinhal",25,"2015","Junho","Todas","São Paulo"
"389","Estiva Gerbi",3,"2015","Junho","Todas","São Paulo"
"390","Estrela D'oeste",1,"2015","Junho","Todas","São Paulo"
"391","Euclides da Cunha Paulista",3,"2015","Junho","Todas","São Paulo"
"392","Fartura",9,"2015","Junho","Todas","São Paulo"
"393","Fernandópolis",62,"2015","Junho","Todas","São Paulo"
"394","Ferraz de Vasconcelos",88,"2015","Junho","Todas","São Paulo"
"395","Flora Rica",1,"2015","Junho","Todas","São Paulo"
"396","Flórida Paulista",4,"2015","Junho","Todas","São Paulo"
"397","Franca",192,"2015","Junho","Todas","São Paulo"
"398","Francisco Morato",64,"2015","Junho","Todas","São Paulo"
"399","Franco da Rocha",95,"2015","Junho","Todas","São Paulo"
"400","Gabriel Monteiro",2,"2015","Junho","Todas","São Paulo"
"401","Garça",31,"2015","Junho","Todas","São Paulo"
"402","Gavião Peixoto",1,"2015","Junho","Todas","São Paulo"
"403","General Salgado",7,"2015","Junho","Todas","São Paulo"
"404","Getulina",2,"2015","Junho","Todas","São Paulo"
"405","Guaimbê",2,"2015","Junho","Todas","São Paulo"
"406","Cruzeiro",61,"2015","Junho","Todas","São Paulo"
"407","Cruzália",1,"2015","Junho","Todas","São Paulo"
"408","Cubatão",59,"2015","Junho","Todas","São Paulo"
"409","Cunha",10,"2015","Junho","Todas","São Paulo"
"410","Cássia dos Coqueiros",1,"2015","Junho","Todas","São Paulo"
"411","Cândido Mota",15,"2015","Junho","Todas","São Paulo"
"412","Descalvado",14,"2015","Junho","Todas","São Paulo"
"413","Diadema",150,"2015","Junho","Todas","São Paulo"
"414","Dirce Reis",1,"2015","Junho","Todas","São Paulo"
"415","Divinolândia",7,"2015","Junho","Todas","São Paulo"
"416","Dois Córregos",16,"2015","Junho","Todas","São Paulo"
"417","Dolcinópolis",1,"2015","Junho","Todas","São Paulo"
"418","Dourado",2,"2015","Junho","Todas","São Paulo"
"419","Dracena",38,"2015","Junho","Todas","São Paulo"
"420","Duartina",10,"2015","Junho","Todas","São Paulo"
"421","Dumont",3,"2015","Junho","Todas","São Paulo"
"422","Echaporã",3,"2015","Junho","Todas","São Paulo"
"423","Eldorado",2,"2015","Junho","Todas","São Paulo"
"424","Elias Fausto",1,"2015","Junho","Todas","São Paulo"
"425","Embu das Artes",83,"2015","Junho","Todas","São Paulo"
"426","Cedral",2,"2015","Junho","Todas","São Paulo"
"427","Cerqueira César",18,"2015","Junho","Todas","São Paulo"
"428","Cerquilho",11,"2015","Junho","Todas","São Paulo"
"429","Cesário Lange",7,"2015","Junho","Todas","São Paulo"
"430","Charqueada",6,"2015","Junho","Todas","São Paulo"
"431","Chavantes",6,"2015","Junho","Todas","São Paulo"
"432","Clementina",2,"2015","Junho","Todas","São Paulo"
"433","Colina",10,"2015","Junho","Todas","São Paulo"
"434","Colômbia",1,"2015","Junho","Todas","São Paulo"
"435","Conchal",8,"2015","Junho","Todas","São Paulo"
"436","Conchas",13,"2015","Junho","Todas","São Paulo"
"437","Cordeiropolis",6,"2015","Junho","Todas","São Paulo"
"438","Coroados",2,"2015","Junho","Todas","São Paulo"
"439","Coronel Macedo",3,"2015","Junho","Todas","São Paulo"
"440","Corumbataí",1,"2015","Junho","Todas","São Paulo"
"441","Cosmopolis",21,"2015","Junho","Todas","São Paulo"
"442","Cosmorama",2,"2015","Junho","Todas","São Paulo"
"443","Cotia",171,"2015","Junho","Todas","São Paulo"
"444","Cravinhos",10,"2015","Junho","Todas","São Paulo"
