"","Cidade","Registros","Ano","Mês","Região","Estado"
"56","Ouriçangas",4,"2017","Dezembro","Todas","Bahia"
"57","Palmeiras",1,"2017","Dezembro","Todas","Bahia"
"58","Paulo Afonso",60,"2017","Dezembro","Todas","Bahia"
"59","Pindobaçu",16,"2017","Dezembro","Todas","Bahia"
"60","Piripá",1,"2017","Dezembro","Todas","Bahia"
"61","Ipiau",26,"2017","Dezembro","Todas","Bahia"
"62","Ipirá",22,"2017","Dezembro","Todas","Bahia"
"63","Irará",13,"2017","Dezembro","Todas","Bahia"
"64","Irecê",55,"2017","Dezembro","Todas","Bahia"
"65","Itaberaba",35,"2017","Dezembro","Todas","Bahia"
"66","Itabuna",144,"2017","Dezembro","Todas","Bahia"
"67","Itagimirim",7,"2017","Dezembro","Todas","Bahia"
"68","Itamaraju",37,"2017","Dezembro","Todas","Bahia"
"69","Itaparica",1,"2017","Dezembro","Todas","Bahia"
"70","Itapetinga",27,"2017","Dezembro","Todas","Bahia"
"71","Itapicuru",3,"2017","Dezembro","Todas","Bahia"
"72","Itapé",4,"2017","Dezembro","Todas","Bahia"
"73","Itatim",4,"2017","Dezembro","Todas","Bahia"
"74","Itororó",7,"2017","Dezembro","Todas","Bahia"
"75","Jacobina",44,"2017","Dezembro","Todas","Bahia"
"76","Jaguaquara",25,"2017","Dezembro","Todas","Bahia"
"77","Jaguaripe",7,"2017","Dezembro","Todas","Bahia"
"78","Juazeiro",68,"2017","Dezembro","Todas","Bahia"
"79","Jussiape",3,"2017","Dezembro","Todas","Bahia"
"80","Laje",4,"2017","Dezembro","Todas","Bahia"
"81","Coronel João Sá",3,"2017","Dezembro","Todas","Bahia"
"82","Cruz das Almas",24,"2017","Dezembro","Todas","Bahia"
"83","Curaçá",14,"2017","Dezembro","Todas","Bahia"
"84","Cícero Dantas",14,"2017","Dezembro","Todas","Bahia"
"85","Dias D'Ávila",29,"2017","Dezembro","Todas","Bahia"
"86","Dom Macedo Costa",2,"2017","Dezembro","Todas","Bahia"
"87","Entre Rios",25,"2017","Dezembro","Todas","Bahia"
"88","Esplanada",22,"2017","Dezembro","Todas","Bahia"
"89","Euclides da Cunha",13,"2017","Dezembro","Todas","Bahia"
"90","Eunapolis",51,"2017","Dezembro","Todas","Bahia"
"91","Feira de Santana",330,"2017","Dezembro","Todas","Bahia"
"92","Formosa do Rio Preto",10,"2017","Dezembro","Todas","Bahia"
"93","Gandu",6,"2017","Dezembro","Todas","Bahia"
"94","Gavião",1,"2017","Dezembro","Todas","Bahia"
"95","Guanambi",42,"2017","Dezembro","Todas","Bahia"
"96","Iaçu",6,"2017","Dezembro","Todas","Bahia"
"97","Ibicaraí",14,"2017","Dezembro","Todas","Bahia"
"98","Ibicuí",5,"2017","Dezembro","Todas","Bahia"
"99","Ichu",4,"2017","Dezembro","Todas","Bahia"
"100","Ilheus",89,"2017","Dezembro","Todas","Bahia"
"101","Cachoeira",11,"2017","Dezembro","Todas","Bahia"
"102","Caculé",12,"2017","Dezembro","Todas","Bahia"
"103","Caetité",16,"2017","Dezembro","Todas","Bahia"
"104","Cairu",1,"2017","Dezembro","Todas","Bahia"
"105","Caldeirão Grande",3,"2017","Dezembro","Todas","Bahia"
"106","Camacan",8,"2017","Dezembro","Todas","Bahia"
"107","Camaçari",1,"2017","Dezembro","Todas","Bahia"
"108","Campo Formoso",32,"2017","Dezembro","Todas","Bahia"
"109","Canarana",5,"2017","Dezembro","Todas","Bahia"
"110","Canavieiras",24,"2017","Dezembro","Todas","Bahia"
"111","Candeias",42,"2017","Dezembro","Todas","Bahia"
"112","Candiba",9,"2017","Dezembro","Todas","Bahia"
"113","Caravelas",1,"2017","Dezembro","Todas","Bahia"
"114","Casa Nova",29,"2017","Dezembro","Todas","Bahia"
"115","Coaraci",15,"2017","Dezembro","Todas","Bahia"
"116","Cocos",7,"2017","Dezembro","Todas","Bahia"
"117","Conceição do Almeida",11,"2017","Dezembro","Todas","Bahia"
"118","Conceição do Coité",25,"2017","Dezembro","Todas","Bahia"
"119","Conceição do Jacuípe",5,"2017","Dezembro","Todas","Bahia"
"120","Coração de Maria",6,"2017","Dezembro","Todas","Bahia"
"121","Alagoinhas",27,"2017","Dezembro","Todas","Bahia"
"122","Alcobaça",1,"2017","Dezembro","Todas","Bahia"
"123","Almadina",2,"2017","Dezembro","Todas","Bahia"
"124","Amelia Rodrigues",11,"2017","Dezembro","Todas","Bahia"
"125","Anagé",5,"2017","Dezembro","Todas","Bahia"
"126","Angical",4,"2017","Dezembro","Todas","Bahia"
"127","Anguera",7,"2017","Dezembro","Todas","Bahia"
"128","Antas",4,"2017","Dezembro","Todas","Bahia"
"129","Antônio Gonçalves",6,"2017","Dezembro","Todas","Bahia"
"130","Aramari",2,"2017","Dezembro","Todas","Bahia"
"131","Araças",3,"2017","Dezembro","Todas","Bahia"
"132","Baianópolis",6,"2017","Dezembro","Todas","Bahia"
"133","Barra",13,"2017","Dezembro","Todas","Bahia"
"134","Barreiras",104,"2017","Dezembro","Todas","Bahia"
"135","Belmonte",12,"2017","Dezembro","Todas","Bahia"
"136","Bom Jesus da Lapa",13,"2017","Dezembro","Todas","Bahia"
"137","Brumado",28,"2017","Dezembro","Todas","Bahia"
"138","Buritirama",6,"2017","Dezembro","Todas","Bahia"
"139","Caatiba",7,"2017","Dezembro","Todas","Bahia"
"140","Cabaceiras do Paraguaçu",1,"2017","Dezembro","Todas","Bahia"
