"","Cidade","Registros","Ano","Mês","Região","Estado"
"124","Exu",19,"2017","Maio","Todas","Pernambuco"
"125","Feira Nova",10,"2017","Maio","Todas","Pernambuco"
"126","Ferreiros",6,"2017","Maio","Todas","Pernambuco"
"127","Flores",13,"2017","Maio","Todas","Pernambuco"
"128","Floresta",16,"2017","Maio","Todas","Pernambuco"
"129","Frei Miguelinho",5,"2017","Maio","Todas","Pernambuco"
"130","Gameleira",11,"2017","Maio","Todas","Pernambuco"
"131","Bom Jardim",14,"2017","Maio","Todas","Pernambuco"
"132","Bonito",17,"2017","Maio","Todas","Pernambuco"
"133","Brejinho",1,"2017","Maio","Todas","Pernambuco"
"134","Brejo da Madre de Deus",11,"2017","Maio","Todas","Pernambuco"
"135","Buenos Aires",4,"2017","Maio","Todas","Pernambuco"
"136","Buíque",8,"2017","Maio","Todas","Pernambuco"
"137","Cabo de Santo Agostinho",148,"2017","Maio","Todas","Pernambuco"
"138","Cabrobó",12,"2017","Maio","Todas","Pernambuco"
"139","Cachoeirinha",6,"2017","Maio","Todas","Pernambuco"
"140","Caetés",15,"2017","Maio","Todas","Pernambuco"
"141","Calumbi",1,"2017","Maio","Todas","Pernambuco"
"142","Calçado",2,"2017","Maio","Todas","Pernambuco"
"143","Camaragibe",20,"2017","Maio","Todas","Pernambuco"
"144","Camocim de São Félix",9,"2017","Maio","Todas","Pernambuco"
"145","Camutanga",3,"2017","Maio","Todas","Pernambuco"
"146","Canhotinho",6,"2017","Maio","Todas","Pernambuco"
"147","Capoeiras",24,"2017","Maio","Todas","Pernambuco"
"148","Carnaubeira da Penha",4,"2017","Maio","Todas","Pernambuco"
"149","Carnaíba",6,"2017","Maio","Todas","Pernambuco"
"150","Carpina",18,"2017","Maio","Todas","Pernambuco"
"151","Abreu e Lima",17,"2017","Maio","Todas","Pernambuco"
"152","Afogados da Ingazeira",1,"2017","Maio","Todas","Pernambuco"
"153","Afrânio",8,"2017","Maio","Todas","Pernambuco"
"154","Agrestina",12,"2017","Maio","Todas","Pernambuco"
"155","Alagoinha",4,"2017","Maio","Todas","Pernambuco"
"156","Aliança",1,"2017","Maio","Todas","Pernambuco"
"157","Altinho",12,"2017","Maio","Todas","Pernambuco"
"158","Amaraji",10,"2017","Maio","Todas","Pernambuco"
"159","Araripina",33,"2017","Maio","Todas","Pernambuco"
"160","Araçoiaba",8,"2017","Maio","Todas","Pernambuco"
"161","Arcoverde",67,"2017","Maio","Todas","Pernambuco"
"162","Barra de Guabiraba",3,"2017","Maio","Todas","Pernambuco"
"163","Barreiros",14,"2017","Maio","Todas","Pernambuco"
"164","Belo Jardim",37,"2017","Maio","Todas","Pernambuco"
"165","Belém de Maria",4,"2017","Maio","Todas","Pernambuco"
"166","Belém do São Francisco",8,"2017","Maio","Todas","Pernambuco"
"167","Betânia",5,"2017","Maio","Todas","Pernambuco"
"168","Bezerros",41,"2017","Maio","Todas","Pernambuco"
"169","Bodocó",12,"2017","Maio","Todas","Pernambuco"
"170","Bom Conselho",23,"2017","Maio","Todas","Pernambuco"
