"","Cidade","Registros","Ano","Mês","Região","Estado"
"128","Cocal do Sul",1,"2016","Fevereiro","Todas","Santa Catarina"
"129","Concordia",40,"2016","Fevereiro","Todas","Santa Catarina"
"130","Coronel Freitas",3,"2016","Fevereiro","Todas","Santa Catarina"
"131","Correia Pinto",9,"2016","Fevereiro","Todas","Santa Catarina"
"132","Corupa",6,"2016","Fevereiro","Todas","Santa Catarina"
"133","Criciuma",137,"2016","Fevereiro","Todas","Santa Catarina"
"134","Cunha Porã",6,"2016","Fevereiro","Todas","Santa Catarina"
"135","Curitibanos",28,"2016","Fevereiro","Todas","Santa Catarina"
"136","Descanso",2,"2016","Fevereiro","Todas","Santa Catarina"
"137","Dionísio Cerqueira",10,"2016","Fevereiro","Todas","Santa Catarina"
"138","Entre Rios",1,"2016","Fevereiro","Todas","Santa Catarina"
"139","Ermo",1,"2016","Fevereiro","Todas","Santa Catarina"
"140","Erval Velho",1,"2016","Fevereiro","Todas","Santa Catarina"
"141","Faxinal dos Guedes",3,"2016","Fevereiro","Todas","Santa Catarina"
"142","Florianopolis",286,"2016","Fevereiro","Todas","Santa Catarina"
"143","Forquilhinha",1,"2016","Fevereiro","Todas","Santa Catarina"
"144","Fraiburgo",7,"2016","Fevereiro","Todas","Santa Catarina"
"145","Garuva",5,"2016","Fevereiro","Todas","Santa Catarina"
"146","Gaspar",17,"2016","Fevereiro","Todas","Santa Catarina"
"147","Governador Celso Ramos",3,"2016","Fevereiro","Todas","Santa Catarina"
"148","Bela Vista do Toldo",2,"2016","Fevereiro","Todas","Santa Catarina"
"149","Benedito Novo",1,"2016","Fevereiro","Todas","Santa Catarina"
"150","Biguaçu",10,"2016","Fevereiro","Todas","Santa Catarina"
"151","Blumenau",140,"2016","Fevereiro","Todas","Santa Catarina"
"152","Bom Jardim da Serra",1,"2016","Fevereiro","Todas","Santa Catarina"
"153","Bom Jesus do Oeste",1,"2016","Fevereiro","Todas","Santa Catarina"
"154","Bombinhas",4,"2016","Fevereiro","Todas","Santa Catarina"
"155","Braço do Norte",11,"2016","Fevereiro","Todas","Santa Catarina"
"156","Braço do Trombudo",1,"2016","Fevereiro","Todas","Santa Catarina"
"157","Brusque",55,"2016","Fevereiro","Todas","Santa Catarina"
"158","Campo Alegre",5,"2016","Fevereiro","Todas","Santa Catarina"
"159","Campo Erê",6,"2016","Fevereiro","Todas","Santa Catarina"
"160","Campos Novos",18,"2016","Fevereiro","Todas","Santa Catarina"
"161","Canelinha",4,"2016","Fevereiro","Todas","Santa Catarina"
"162","Canoinhas",38,"2016","Fevereiro","Todas","Santa Catarina"
"163","Capinzal",3,"2016","Fevereiro","Todas","Santa Catarina"
"164","Capivari de Baixo",1,"2016","Fevereiro","Todas","Santa Catarina"
"165","Catanduvas",1,"2016","Fevereiro","Todas","Santa Catarina"
"166","Caçador",43,"2016","Fevereiro","Todas","Santa Catarina"
"167","Chapeco",98,"2016","Fevereiro","Todas","Santa Catarina"
"168","Abelardo Luz",4,"2016","Fevereiro","Todas","Santa Catarina"
"169","Alfredo Wagner",3,"2016","Fevereiro","Todas","Santa Catarina"
"170","Anchieta",1,"2016","Fevereiro","Todas","Santa Catarina"
"171","Anita Garibaldi",5,"2016","Fevereiro","Todas","Santa Catarina"
"172","Anitápolis",1,"2016","Fevereiro","Todas","Santa Catarina"
"173","Antônio Carlos",2,"2016","Fevereiro","Todas","Santa Catarina"
"174","Apiuna",4,"2016","Fevereiro","Todas","Santa Catarina"
"175","Arabutã",3,"2016","Fevereiro","Todas","Santa Catarina"
"176","Araquari",3,"2016","Fevereiro","Todas","Santa Catarina"
"177","Araranguá",43,"2016","Fevereiro","Todas","Santa Catarina"
"178","Armazem",3,"2016","Fevereiro","Todas","Santa Catarina"
"179","Arroio Trinta",2,"2016","Fevereiro","Todas","Santa Catarina"
"180","Arvoredo",2,"2016","Fevereiro","Todas","Santa Catarina"
"181","Ascurra",1,"2016","Fevereiro","Todas","Santa Catarina"
"182","Aurora",2,"2016","Fevereiro","Todas","Santa Catarina"
"183","Balneário Arroio do Silva",3,"2016","Fevereiro","Todas","Santa Catarina"
"184","Balneário Barra do Sul",4,"2016","Fevereiro","Todas","Santa Catarina"
"185","Balneário Gaivota",3,"2016","Fevereiro","Todas","Santa Catarina"
"186","Balneário Piçarras",3,"2016","Fevereiro","Todas","Santa Catarina"
"187","Barra Velha",9,"2016","Fevereiro","Todas","Santa Catarina"
