"","Cidade","Registros","Ano","Mês","Região","Estado"
"281","Lençóis Paulista",14,"2015","Maio","Todas","São Paulo"
"282","Limeira",156,"2015","Maio","Todas","São Paulo"
"283","Lindóia",1,"2015","Maio","Todas","São Paulo"
"284","Lins",60,"2015","Maio","Todas","São Paulo"
"285","Lorena",46,"2015","Maio","Todas","São Paulo"
"286","Louveira",5,"2015","Maio","Todas","São Paulo"
"287","Lucianópolis",1,"2015","Maio","Todas","São Paulo"
"288","Itatiba",41,"2015","Maio","Todas","São Paulo"
"289","Itatinga",3,"2015","Maio","Todas","São Paulo"
"290","Itaí",8,"2015","Maio","Todas","São Paulo"
"291","Itaóca",1,"2015","Maio","Todas","São Paulo"
"292","Itirapina",4,"2015","Maio","Todas","São Paulo"
"293","Itirapuã",3,"2015","Maio","Todas","São Paulo"
"294","Itobi",1,"2015","Maio","Todas","São Paulo"
"295","Itu",90,"2015","Maio","Todas","São Paulo"
"296","Itupeva",10,"2015","Maio","Todas","São Paulo"
"297","Ituverava",42,"2015","Maio","Todas","São Paulo"
"298","Itápolis",22,"2015","Maio","Todas","São Paulo"
"299","Jaborandi",2,"2015","Maio","Todas","São Paulo"
"300","Jaboticabal",37,"2015","Maio","Todas","São Paulo"
"301","Jacarei",155,"2015","Maio","Todas","São Paulo"
"302","Jacupiranga",7,"2015","Maio","Todas","São Paulo"
"303","Jaguariuna",18,"2015","Maio","Todas","São Paulo"
"304","Jales",70,"2015","Maio","Todas","São Paulo"
"305","Jambeiro",1,"2015","Maio","Todas","São Paulo"
"306","Jandira",22,"2015","Maio","Todas","São Paulo"
"307","Jardinopolis",7,"2015","Maio","Todas","São Paulo"
"308","Ipeuna",3,"2015","Maio","Todas","São Paulo"
"309","Ipiguá",2,"2015","Maio","Todas","São Paulo"
"310","Iporanga",2,"2015","Maio","Todas","São Paulo"
"311","Ipuã",3,"2015","Maio","Todas","São Paulo"
"312","Iracemápolis",3,"2015","Maio","Todas","São Paulo"
"313","Irapuru",1,"2015","Maio","Todas","São Paulo"
"314","Irapuã",1,"2015","Maio","Todas","São Paulo"
"315","Itaberá",8,"2015","Maio","Todas","São Paulo"
"316","Itajobi",5,"2015","Maio","Todas","São Paulo"
"317","Itanhaém",69,"2015","Maio","Todas","São Paulo"
"318","Itapecerica da Serra",115,"2015","Maio","Todas","São Paulo"
"319","Itapetininga",95,"2015","Maio","Todas","São Paulo"
"320","Itapeva",72,"2015","Maio","Todas","São Paulo"
"321","Itapevi",100,"2015","Maio","Todas","São Paulo"
"322","Itapira",49,"2015","Maio","Todas","São Paulo"
"323","Itaporanga",5,"2015","Maio","Todas","São Paulo"
"324","Itapuí",5,"2015","Maio","Todas","São Paulo"
"325","Itaquaquecetuba",135,"2015","Maio","Todas","São Paulo"
"326","Itararé",34,"2015","Maio","Todas","São Paulo"
"327","Itariri",6,"2015","Maio","Todas","São Paulo"
"328","Iaras",1,"2015","Maio","Todas","São Paulo"
"329","Ibate",5,"2015","Maio","Todas","São Paulo"
"330","Ibirá",4,"2015","Maio","Todas","São Paulo"
"331","Ibitinga",30,"2015","Maio","Todas","São Paulo"
"332","Ibiúna",42,"2015","Maio","Todas","São Paulo"
"333","Icém",2,"2015","Maio","Todas","São Paulo"
"334","Iepê",2,"2015","Maio","Todas","São Paulo"
"335","Igarapava",18,"2015","Maio","Todas","São Paulo"
"336","Igarata",3,"2015","Maio","Todas","São Paulo"
"337","Igaraçu do Tietê",2,"2015","Maio","Todas","São Paulo"
"338","Iguape",13,"2015","Maio","Todas","São Paulo"
"339","Ilha Comprida",7,"2015","Maio","Todas","São Paulo"
"340","Ilha Solteira",15,"2015","Maio","Todas","São Paulo"
"341","Ilhabela",9,"2015","Maio","Todas","São Paulo"
"342","Indaiatuba",117,"2015","Maio","Todas","São Paulo"
"343","Indiana",1,"2015","Maio","Todas","São Paulo"
"344","Indiaporã",4,"2015","Maio","Todas","São Paulo"
"345","Inúbia Paulista",1,"2015","Maio","Todas","São Paulo"
"346","Ipaussu",4,"2015","Maio","Todas","São Paulo"
"347","Ipero",8,"2015","Maio","Todas","São Paulo"
"348","Guarani D'oeste",1,"2015","Maio","Todas","São Paulo"
"349","Guarantã",1,"2015","Maio","Todas","São Paulo"
"350","Guararapes",13,"2015","Maio","Todas","São Paulo"
"351","Guararema",9,"2015","Maio","Todas","São Paulo"
"352","Guaratingueta",124,"2015","Maio","Todas","São Paulo"
"353","Guaraçaí",2,"2015","Maio","Todas","São Paulo"
"354","Guareí",6,"2015","Maio","Todas","São Paulo"
"355","Guariba",20,"2015","Maio","Todas","São Paulo"
"356","Guaruja",142,"2015","Maio","Todas","São Paulo"
"357","Guarulhos",587,"2015","Maio","Todas","São Paulo"
"358","Guará",6,"2015","Maio","Todas","São Paulo"
"359","Guatapara",3,"2015","Maio","Todas","São Paulo"
"360","Guaíra",9,"2015","Maio","Todas","São Paulo"
"361","Guzolândia",1,"2015","Maio","Todas","São Paulo"
"362","Gália",4,"2015","Maio","Todas","São Paulo"
"363","Herculandia",1,"2015","Maio","Todas","São Paulo"
"364","Holambra",5,"2015","Maio","Todas","São Paulo"
"365","Hortolândia",69,"2015","Maio","Todas","São Paulo"
"366","Iacanga",11,"2015","Maio","Todas","São Paulo"
"367","Iacri",1,"2015","Maio","Todas","São Paulo"
"368","Estiva Gerbi",4,"2015","Maio","Todas","São Paulo"
"369","Estrela D'oeste",3,"2015","Maio","Todas","São Paulo"
"370","Estrela do Norte",1,"2015","Maio","Todas","São Paulo"
"371","Fartura",4,"2015","Maio","Todas","São Paulo"
"372","Fernandópolis",49,"2015","Maio","Todas","São Paulo"
"373","Ferraz de Vasconcelos",69,"2015","Maio","Todas","São Paulo"
"374","Florínia",1,"2015","Maio","Todas","São Paulo"
"375","Flórida Paulista",8,"2015","Maio","Todas","São Paulo"
"376","Franca",212,"2015","Maio","Todas","São Paulo"
"377","Francisco Morato",58,"2015","Maio","Todas","São Paulo"
"378","Franco da Rocha",85,"2015","Maio","Todas","São Paulo"
"379","Garça",38,"2015","Maio","Todas","São Paulo"
"380","General Salgado",2,"2015","Maio","Todas","São Paulo"
"381","Getulina",3,"2015","Maio","Todas","São Paulo"
"382","Glicério",1,"2015","Maio","Todas","São Paulo"
"383","Guaimbê",2,"2015","Maio","Todas","São Paulo"
"384","Guaiçara",2,"2015","Maio","Todas","São Paulo"
"385","Guapiara",9,"2015","Maio","Todas","São Paulo"
"386","Guapiaçu",6,"2015","Maio","Todas","São Paulo"
"387","Guaraci",4,"2015","Maio","Todas","São Paulo"
"388","Cunha",12,"2015","Maio","Todas","São Paulo"
"389","Cássia dos Coqueiros",2,"2015","Maio","Todas","São Paulo"
"390","Cândido Mota",7,"2015","Maio","Todas","São Paulo"
"391","Descalvado",10,"2015","Maio","Todas","São Paulo"
"392","Diadema",164,"2015","Maio","Todas","São Paulo"
"393","Dirce Reis",1,"2015","Maio","Todas","São Paulo"
"394","Divinolândia",10,"2015","Maio","Todas","São Paulo"
"395","Dobrada",2,"2015","Maio","Todas","São Paulo"
"396","Dois Córregos",12,"2015","Maio","Todas","São Paulo"
"397","Dourado",3,"2015","Maio","Todas","São Paulo"
"398","Dracena",43,"2015","Maio","Todas","São Paulo"
"399","Duartina",11,"2015","Maio","Todas","São Paulo"
"400","Dumont",2,"2015","Maio","Todas","São Paulo"
"401","Echaporã",3,"2015","Maio","Todas","São Paulo"
"402","Eldorado",2,"2015","Maio","Todas","São Paulo"
"403","Elias Fausto",2,"2015","Maio","Todas","São Paulo"
"404","Embu das Artes",72,"2015","Maio","Todas","São Paulo"
"405","Embú-Guaçu",35,"2015","Maio","Todas","São Paulo"
"406","Engenheiro Coelho",3,"2015","Maio","Todas","São Paulo"
"407","Espírito Santo do Pinhal",28,"2015","Maio","Todas","São Paulo"
"408","Cedral",1,"2015","Maio","Todas","São Paulo"
"409","Cerqueira César",17,"2015","Maio","Todas","São Paulo"
"410","Cerquilho",13,"2015","Maio","Todas","São Paulo"
"411","Cesário Lange",12,"2015","Maio","Todas","São Paulo"
"412","Charqueada",5,"2015","Maio","Todas","São Paulo"
"413","Chavantes",5,"2015","Maio","Todas","São Paulo"
"414","Clementina",6,"2015","Maio","Todas","São Paulo"
"415","Colina",5,"2015","Maio","Todas","São Paulo"
"416","Colômbia",1,"2015","Maio","Todas","São Paulo"
"417","Conchal",8,"2015","Maio","Todas","São Paulo"
"418","Conchas",15,"2015","Maio","Todas","São Paulo"
"419","Cordeiropolis",2,"2015","Maio","Todas","São Paulo"
"420","Coronel Macedo",1,"2015","Maio","Todas","São Paulo"
"421","Cosmopolis",28,"2015","Maio","Todas","São Paulo"
"422","Cosmorama",1,"2015","Maio","Todas","São Paulo"
"423","Cotia",151,"2015","Maio","Todas","São Paulo"
"424","Cravinhos",10,"2015","Maio","Todas","São Paulo"
"425","Cristais Paulista",1,"2015","Maio","Todas","São Paulo"
"426","Cruzeiro",55,"2015","Maio","Todas","São Paulo"
"427","Cubatão",48,"2015","Maio","Todas","São Paulo"
"428","Cajati",11,"2015","Maio","Todas","São Paulo"
"429","Cajobi",5,"2015","Maio","Todas","São Paulo"
"430","Cajuru",12,"2015","Maio","Todas","São Paulo"
"431","Campinas",864,"2015","Maio","Todas","São Paulo"
"432","Campo Limpo Paulista",20,"2015","Maio","Todas","São Paulo"
"433","Campos Novos Paulista",3,"2015","Maio","Todas","São Paulo"
"434","Campos do Jordão",39,"2015","Maio","Todas","São Paulo"
"435","Cananéia",2,"2015","Maio","Todas","São Paulo"
"436","Canas",1,"2015","Maio","Todas","São Paulo"
"437","Capela do Alto",1,"2015","Maio","Todas","São Paulo"
"438","Capivari",27,"2015","Maio","Todas","São Paulo"
"439","Capão Bonito",15,"2015","Maio","Todas","São Paulo"
"440","Caraguatatuba",72,"2015","Maio","Todas","São Paulo"
"441","Carapicuiba",118,"2015","Maio","Todas","São Paulo"
"442","Cardoso",5,"2015","Maio","Todas","São Paulo"
"443","Casa Branca",17,"2015","Maio","Todas","São Paulo"
"444","Castilho",8,"2015","Maio","Todas","São Paulo"
