"","Cidade","Registros","Ano","Mês","Região","Estado"
"57","Rafael Jambeiro",13,"2018","Agosto","Todas","Bahia"
"58","Remanso",29,"2018","Agosto","Todas","Bahia"
"59","Riacho de Santana",11,"2018","Agosto","Todas","Bahia"
"60","Riachão do Jacuípe",16,"2018","Agosto","Todas","Bahia"
"61","Rio de Contas",2,"2018","Agosto","Todas","Bahia"
"62","Rio do Antônio",7,"2018","Agosto","Todas","Bahia"
"63","Salvador",1078,"2018","Agosto","Todas","Bahia"
"64","Santa Bárbara",12,"2018","Agosto","Todas","Bahia"
"65","Mucugê",7,"2018","Agosto","Todas","Bahia"
"66","Mucuri",19,"2018","Agosto","Todas","Bahia"
"67","Nazaré",29,"2018","Agosto","Todas","Bahia"
"68","Nilo Peçanha",4,"2018","Agosto","Todas","Bahia"
"69","Nordestina",7,"2018","Agosto","Todas","Bahia"
"70","Nova Itarana",3,"2018","Agosto","Todas","Bahia"
"71","Nova Viçosa",15,"2018","Agosto","Todas","Bahia"
"72","Novo Triunfo",2,"2018","Agosto","Todas","Bahia"
"73","Olindina",11,"2018","Agosto","Todas","Bahia"
"74","Oliveira dos Brejinhos",12,"2018","Agosto","Todas","Bahia"
"75","Ouriçangas",7,"2018","Agosto","Todas","Bahia"
"76","Ourolândia",8,"2018","Agosto","Todas","Bahia"
"77","Palmas de Monte Alto",12,"2018","Agosto","Todas","Bahia"
"78","Palmeiras",6,"2018","Agosto","Todas","Bahia"
"79","Paramirim",15,"2018","Agosto","Todas","Bahia"
"80","Paratinga",4,"2018","Agosto","Todas","Bahia"
"81","Paulo Afonso",8,"2018","Agosto","Todas","Bahia"
"82","Pedro Alexandre",5,"2018","Agosto","Todas","Bahia"
"83","Pedrão",4,"2018","Agosto","Todas","Bahia"
"84","Pindobaçu",7,"2018","Agosto","Todas","Bahia"
"85","Jitaúna",3,"2018","Agosto","Todas","Bahia"
"86","João Dourado",10,"2018","Agosto","Todas","Bahia"
"87","Juazeiro",90,"2018","Agosto","Todas","Bahia"
"88","Jussara",9,"2018","Agosto","Todas","Bahia"
"89","Jussiape",11,"2018","Agosto","Todas","Bahia"
"90","Lapão",13,"2018","Agosto","Todas","Bahia"
"91","Lençóis",1,"2018","Agosto","Todas","Bahia"
"92","Licínio de Almeida",5,"2018","Agosto","Todas","Bahia"
"93","Livramento de Nossa Senhora",31,"2018","Agosto","Todas","Bahia"
"94","Luís Eduardo Magalhães",23,"2018","Agosto","Todas","Bahia"
"95","Macaúbas",20,"2018","Agosto","Todas","Bahia"
"96","Malhada de Pedras",4,"2018","Agosto","Todas","Bahia"
"97","Maracás",14,"2018","Agosto","Todas","Bahia"
"98","Maragogipe",12,"2018","Agosto","Todas","Bahia"
"99","Marcionílio Souza",5,"2018","Agosto","Todas","Bahia"
"100","Mata de Sao Joao",16,"2018","Agosto","Todas","Bahia"
"101","Medeiros Neto",2,"2018","Agosto","Todas","Bahia"
"102","Miguel Calmon",15,"2018","Agosto","Todas","Bahia"
"103","Monte Santo",29,"2018","Agosto","Todas","Bahia"
"104","Morpará",6,"2018","Agosto","Todas","Bahia"
"105","Itaeté",3,"2018","Agosto","Todas","Bahia"
"106","Itagibá",11,"2018","Agosto","Todas","Bahia"
"107","Itagimirim",3,"2018","Agosto","Todas","Bahia"
"108","Itamaraju",45,"2018","Agosto","Todas","Bahia"
"109","Itaparica",2,"2018","Agosto","Todas","Bahia"
"110","Itapetinga",28,"2018","Agosto","Todas","Bahia"
"111","Itapicuru",14,"2018","Agosto","Todas","Bahia"
"112","Itapé",12,"2018","Agosto","Todas","Bahia"
"113","Itatim",13,"2018","Agosto","Todas","Bahia"
"114","Itiúba",16,"2018","Agosto","Todas","Bahia"
"115","Itororó",12,"2018","Agosto","Todas","Bahia"
"116","Ituaçu",7,"2018","Agosto","Todas","Bahia"
"117","Jacaraci",7,"2018","Agosto","Todas","Bahia"
"118","Jacobina",59,"2018","Agosto","Todas","Bahia"
"119","Jaguaquara",38,"2018","Agosto","Todas","Bahia"
"120","Jaguarari",9,"2018","Agosto","Todas","Bahia"
"121","Jaguaripe",5,"2018","Agosto","Todas","Bahia"
"122","Jequiriçá",10,"2018","Agosto","Todas","Bahia"
"123","Jequié",3,"2018","Agosto","Todas","Bahia"
"124","Jeremoabo",16,"2018","Agosto","Todas","Bahia"
"125","Guanambi",52,"2018","Agosto","Todas","Bahia"
"126","Guaratinga",10,"2018","Agosto","Todas","Bahia"
"127","Iaçu",16,"2018","Agosto","Todas","Bahia"
"128","Ibicaraí",24,"2018","Agosto","Todas","Bahia"
"129","Ibipeba",12,"2018","Agosto","Todas","Bahia"
"130","Ibipitanga",10,"2018","Agosto","Todas","Bahia"
"131","Ibiquera",1,"2018","Agosto","Todas","Bahia"
"132","Ibirapitanga",8,"2018","Agosto","Todas","Bahia"
"133","Ibotirama",6,"2018","Agosto","Todas","Bahia"
"134","Ichu",1,"2018","Agosto","Todas","Bahia"
"135","Igaporã",3,"2018","Agosto","Todas","Bahia"
"136","Ilheus",122,"2018","Agosto","Todas","Bahia"
"137","Inhambupe",18,"2018","Agosto","Todas","Bahia"
"138","Ipirá",24,"2018","Agosto","Todas","Bahia"
"139","Iramaia",8,"2018","Agosto","Todas","Bahia"
"140","Irará",19,"2018","Agosto","Todas","Bahia"
"141","Irecê",46,"2018","Agosto","Todas","Bahia"
"142","Itabela",8,"2018","Agosto","Todas","Bahia"
"143","Itaberaba",36,"2018","Agosto","Todas","Bahia"
"144","Itabuna",153,"2018","Agosto","Todas","Bahia"
"145","Cordeiros",8,"2018","Agosto","Todas","Bahia"
"146","Coronel João Sá",9,"2018","Agosto","Todas","Bahia"
"147","Correntina",16,"2018","Agosto","Todas","Bahia"
"148","Cruz das Almas",32,"2018","Agosto","Todas","Bahia"
"149","Cândido Sales",12,"2018","Agosto","Todas","Bahia"
"150","Cícero Dantas",15,"2018","Agosto","Todas","Bahia"
"151","Dias D'Ávila",23,"2018","Agosto","Todas","Bahia"
"152","Dom Basílio",3,"2018","Agosto","Todas","Bahia"
"153","Dom Macedo Costa",4,"2018","Agosto","Todas","Bahia"
"154","Elísio Medrado",5,"2018","Agosto","Todas","Bahia"
"155","Entre Rios",16,"2018","Agosto","Todas","Bahia"
"156","Esplanada",22,"2018","Agosto","Todas","Bahia"
"157","Euclides da Cunha",43,"2018","Agosto","Todas","Bahia"
"158","Eunapolis",56,"2018","Agosto","Todas","Bahia"
"159","Feira de Santana",320,"2018","Agosto","Todas","Bahia"
"160","Formosa do Rio Preto",5,"2018","Agosto","Todas","Bahia"
"161","Gandu",13,"2018","Agosto","Todas","Bahia"
"162","Gavião",2,"2018","Agosto","Todas","Bahia"
"163","Gentio do Ouro",9,"2018","Agosto","Todas","Bahia"
"164","Glória",5,"2018","Agosto","Todas","Bahia"
"165","Canarana",10,"2018","Agosto","Todas","Bahia"
"166","Canavieiras",15,"2018","Agosto","Todas","Bahia"
"167","Candeias",50,"2018","Agosto","Todas","Bahia"
"168","Candiba",10,"2018","Agosto","Todas","Bahia"
"169","Cansanção",22,"2018","Agosto","Todas","Bahia"
"170","Canudos",7,"2018","Agosto","Todas","Bahia"
"171","Caravelas",2,"2018","Agosto","Todas","Bahia"
"172","Caraíbas",4,"2018","Agosto","Todas","Bahia"
"173","Casa Nova",25,"2018","Agosto","Todas","Bahia"
"174","Castro Alves",19,"2018","Agosto","Todas","Bahia"
"175","Chorrochó",7,"2018","Agosto","Todas","Bahia"
"176","Cipó",6,"2018","Agosto","Todas","Bahia"
"177","Coaraci",8,"2018","Agosto","Todas","Bahia"
"178","Cocos",5,"2018","Agosto","Todas","Bahia"
"179","Conceição do Almeida",6,"2018","Agosto","Todas","Bahia"
"180","Conceição do Coité",37,"2018","Agosto","Todas","Bahia"
"181","Conceição do Jacuípe",23,"2018","Agosto","Todas","Bahia"
"182","Conde",11,"2018","Agosto","Todas","Bahia"
"183","Condeúba",14,"2018","Agosto","Todas","Bahia"
"184","Coração de Maria",4,"2018","Agosto","Todas","Bahia"
"185","Barreiras",94,"2018","Agosto","Todas","Bahia"
"186","Barro Alto",10,"2018","Agosto","Todas","Bahia"
"187","Belmonte",10,"2018","Agosto","Todas","Bahia"
"188","Belo Campo",12,"2018","Agosto","Todas","Bahia"
"189","Bom Jesus da Lapa",20,"2018","Agosto","Todas","Bahia"
"190","Boquira",8,"2018","Agosto","Todas","Bahia"
"191","Brotas de Macaúbas",5,"2018","Agosto","Todas","Bahia"
"192","Brumado",41,"2018","Agosto","Todas","Bahia"
"193","Buritirama",9,"2018","Agosto","Todas","Bahia"
"194","Caatiba",5,"2018","Agosto","Todas","Bahia"
"195","Cabaceiras do Paraguaçu",6,"2018","Agosto","Todas","Bahia"
"196","Cachoeira",7,"2018","Agosto","Todas","Bahia"
"197","Caculé",20,"2018","Agosto","Todas","Bahia"
"198","Caetité",32,"2018","Agosto","Todas","Bahia"
"199","Cairu",5,"2018","Agosto","Todas","Bahia"
"200","Caldeirão Grande",4,"2018","Agosto","Todas","Bahia"
"201","Camacan",27,"2018","Agosto","Todas","Bahia"
"202","Camamu",3,"2018","Agosto","Todas","Bahia"
"203","Camaçari",97,"2018","Agosto","Todas","Bahia"
"204","Campo Formoso",41,"2018","Agosto","Todas","Bahia"
"205","Alagoinhas",91,"2018","Agosto","Todas","Bahia"
"206","Alcobaça",9,"2018","Agosto","Todas","Bahia"
"207","Amargosa",25,"2018","Agosto","Todas","Bahia"
"208","Amelia Rodrigues",19,"2018","Agosto","Todas","Bahia"
"209","América Dourada",10,"2018","Agosto","Todas","Bahia"
"210","Anagé",4,"2018","Agosto","Todas","Bahia"
"211","Andaraí",4,"2018","Agosto","Todas","Bahia"
"212","Andorinha",2,"2018","Agosto","Todas","Bahia"
"213","Angical",5,"2018","Agosto","Todas","Bahia"
"214","Anguera",7,"2018","Agosto","Todas","Bahia"
"215","Antas",13,"2018","Agosto","Todas","Bahia"
"216","Antônio Gonçalves",5,"2018","Agosto","Todas","Bahia"
"217","Aracatu",6,"2018","Agosto","Todas","Bahia"
"218","Araci",23,"2018","Agosto","Todas","Bahia"
"219","Aramari",5,"2018","Agosto","Todas","Bahia"
"220","Araças",7,"2018","Agosto","Todas","Bahia"
"221","Baianópolis",7,"2018","Agosto","Todas","Bahia"
"222","Baixa Grande",7,"2018","Agosto","Todas","Bahia"
"223","Barra da Estiva",22,"2018","Agosto","Todas","Bahia"
"224","Barra do Choça",15,"2018","Agosto","Todas","Bahia"
