"","Cidade","Registros","Ano","Mês","Região","Estado"
"50","Santana",8,"2020","Fevereiro","Todas","Bahia"
"51","Santanópolis",5,"2020","Fevereiro","Todas","Bahia"
"52","Santo Amaro",20,"2020","Fevereiro","Todas","Bahia"
"53","Santo Estêvão",32,"2020","Fevereiro","Todas","Bahia"
"54","Sao Francisco do Conde",11,"2020","Fevereiro","Todas","Bahia"
"55","Sapeaçu",3,"2020","Fevereiro","Todas","Bahia"
"56","Saúde",18,"2020","Fevereiro","Todas","Bahia"
"57","Seabra",25,"2020","Fevereiro","Todas","Bahia"
"58","Sebastião Laranjeiras",4,"2020","Fevereiro","Todas","Bahia"
"59","Senhor do Bonfim",36,"2020","Fevereiro","Todas","Bahia"
"60","Pedrão",1,"2020","Fevereiro","Todas","Bahia"
"61","Pindobaçu",2,"2020","Fevereiro","Todas","Bahia"
"62","Piripá",1,"2020","Fevereiro","Todas","Bahia"
"63","Piritiba",12,"2020","Fevereiro","Todas","Bahia"
"64","Planalto",10,"2020","Fevereiro","Todas","Bahia"
"65","Porto Seguro",48,"2020","Fevereiro","Todas","Bahia"
"66","Potiraguá",2,"2020","Fevereiro","Todas","Bahia"
"67","Poções",23,"2020","Fevereiro","Todas","Bahia"
"68","Prado",9,"2020","Fevereiro","Todas","Bahia"
"69","Presidente Jânio Quadros",6,"2020","Fevereiro","Todas","Bahia"
"70","Presidente Tancredo Neves",10,"2020","Fevereiro","Todas","Bahia"
"71","Pé de Serra",5,"2020","Fevereiro","Todas","Bahia"
"72","Queimadas",9,"2020","Fevereiro","Todas","Bahia"
"73","Quijingue",18,"2020","Fevereiro","Todas","Bahia"
"74","Rafael Jambeiro",8,"2020","Fevereiro","Todas","Bahia"
"75","Remanso",13,"2020","Fevereiro","Todas","Bahia"
"76","Riacho de Santana",11,"2020","Fevereiro","Todas","Bahia"
"77","Riachão das Neves",10,"2020","Fevereiro","Todas","Bahia"
"78","Riachão do Jacuípe",10,"2020","Fevereiro","Todas","Bahia"
"79","Ribeira do Pombal",27,"2020","Fevereiro","Todas","Bahia"
"80","Mucuri",15,"2020","Fevereiro","Todas","Bahia"
"81","Muniz Ferreira",1,"2020","Fevereiro","Todas","Bahia"
"82","Mutuípe",14,"2020","Fevereiro","Todas","Bahia"
"83","Nazaré",13,"2020","Fevereiro","Todas","Bahia"
"84","Nilo Peçanha",1,"2020","Fevereiro","Todas","Bahia"
"85","Nordestina",5,"2020","Fevereiro","Todas","Bahia"
"86","Nova Fátima",5,"2020","Fevereiro","Todas","Bahia"
"87","Nova Soure",12,"2020","Fevereiro","Todas","Bahia"
"88","Nova Viçosa",4,"2020","Fevereiro","Todas","Bahia"
"89","Novo Horizonte",5,"2020","Fevereiro","Todas","Bahia"
"90","Novo Triunfo",1,"2020","Fevereiro","Todas","Bahia"
"91","Olindina",10,"2020","Fevereiro","Todas","Bahia"
"92","Oliveira dos Brejinhos",15,"2020","Fevereiro","Todas","Bahia"
"93","Ouriçangas",3,"2020","Fevereiro","Todas","Bahia"
"94","Ourolândia",9,"2020","Fevereiro","Todas","Bahia"
"95","Palmas de Monte Alto",10,"2020","Fevereiro","Todas","Bahia"
"96","Paramirim",12,"2020","Fevereiro","Todas","Bahia"
"97","Paratinga",3,"2020","Fevereiro","Todas","Bahia"
"98","Paulo Afonso",49,"2020","Fevereiro","Todas","Bahia"
"99","Pedro Alexandre",1,"2020","Fevereiro","Todas","Bahia"
"100","Lajedo do Tabocal",2,"2020","Fevereiro","Todas","Bahia"
"101","Lamarão",2,"2020","Fevereiro","Todas","Bahia"
"102","Lençóis",8,"2020","Fevereiro","Todas","Bahia"
"103","Licínio de Almeida",5,"2020","Fevereiro","Todas","Bahia"
"104","Livramento de Nossa Senhora",22,"2020","Fevereiro","Todas","Bahia"
"105","Luís Eduardo Magalhães",21,"2020","Fevereiro","Todas","Bahia"
"106","Macaúbas",20,"2020","Fevereiro","Todas","Bahia"
"107","Maiquinique",4,"2020","Fevereiro","Todas","Bahia"
"108","Malhada de Pedras",3,"2020","Fevereiro","Todas","Bahia"
"109","Maracás",8,"2020","Fevereiro","Todas","Bahia"
"110","Maragogipe",25,"2020","Fevereiro","Todas","Bahia"
"111","Maraú",5,"2020","Fevereiro","Todas","Bahia"
"112","Marcionílio Souza",3,"2020","Fevereiro","Todas","Bahia"
"113","Mata de Sao Joao",22,"2020","Fevereiro","Todas","Bahia"
"114","Matina",3,"2020","Fevereiro","Todas","Bahia"
"115","Miguel Calmon",11,"2020","Fevereiro","Todas","Bahia"
"116","Monte Santo",23,"2020","Fevereiro","Todas","Bahia"
"117","Morpará",1,"2020","Fevereiro","Todas","Bahia"
"118","Morro do Chapéu",14,"2020","Fevereiro","Todas","Bahia"
"119","Mortugaba",3,"2020","Fevereiro","Todas","Bahia"
"120","Itatim",6,"2020","Fevereiro","Todas","Bahia"
"121","Itiúba",12,"2020","Fevereiro","Todas","Bahia"
"122","Itororó",19,"2020","Fevereiro","Todas","Bahia"
"123","Ituaçu",15,"2020","Fevereiro","Todas","Bahia"
"124","Jaborandi",3,"2020","Fevereiro","Todas","Bahia"
"125","Jacaraci",5,"2020","Fevereiro","Todas","Bahia"
"126","Jacobina",49,"2020","Fevereiro","Todas","Bahia"
"127","Jaguaquara",15,"2020","Fevereiro","Todas","Bahia"
"128","Jaguarari",11,"2020","Fevereiro","Todas","Bahia"
"129","Jaguaripe",2,"2020","Fevereiro","Todas","Bahia"
"130","Jequiriçá",4,"2020","Fevereiro","Todas","Bahia"
"131","Jequié",99,"2020","Fevereiro","Todas","Bahia"
"132","Jeremoabo",21,"2020","Fevereiro","Todas","Bahia"
"133","Jitaúna",7,"2020","Fevereiro","Todas","Bahia"
"134","João Dourado",11,"2020","Fevereiro","Todas","Bahia"
"135","Juazeiro",95,"2020","Fevereiro","Todas","Bahia"
"136","Jussara",1,"2020","Fevereiro","Todas","Bahia"
"137","Jussiape",3,"2020","Fevereiro","Todas","Bahia"
"138","Lafaiete Coutinho",2,"2020","Fevereiro","Todas","Bahia"
"139","Laje",4,"2020","Fevereiro","Todas","Bahia"
"140","Ilheus",119,"2020","Fevereiro","Todas","Bahia"
"141","Inhambupe",5,"2020","Fevereiro","Todas","Bahia"
"142","Ipiau",20,"2020","Fevereiro","Todas","Bahia"
"143","Irará",12,"2020","Fevereiro","Todas","Bahia"
"144","Irecê",33,"2020","Fevereiro","Todas","Bahia"
"145","Itabela",14,"2020","Fevereiro","Todas","Bahia"
"146","Itaberaba",34,"2020","Fevereiro","Todas","Bahia"
"147","Itabuna",133,"2020","Fevereiro","Todas","Bahia"
"148","Itaeté",1,"2020","Fevereiro","Todas","Bahia"
"149","Itagi",11,"2020","Fevereiro","Todas","Bahia"
"150","Itagibá",5,"2020","Fevereiro","Todas","Bahia"
"151","Itagimirim",2,"2020","Fevereiro","Todas","Bahia"
"152","Itaju do Colônia",2,"2020","Fevereiro","Todas","Bahia"
"153","Itajuípe",1,"2020","Fevereiro","Todas","Bahia"
"154","Itamaraju",37,"2020","Fevereiro","Todas","Bahia"
"155","Itaparica",4,"2020","Fevereiro","Todas","Bahia"
"156","Itapebi",3,"2020","Fevereiro","Todas","Bahia"
"157","Itapetinga",39,"2020","Fevereiro","Todas","Bahia"
"158","Itapé",4,"2020","Fevereiro","Todas","Bahia"
"159","Itaquara",4,"2020","Fevereiro","Todas","Bahia"
"160","Eunapolis",74,"2020","Fevereiro","Todas","Bahia"
"161","Feira de Santana",263,"2020","Fevereiro","Todas","Bahia"
"162","Firmino Alves",2,"2020","Fevereiro","Todas","Bahia"
"163","Formosa do Rio Preto",5,"2020","Fevereiro","Todas","Bahia"
"164","Gandu",11,"2020","Fevereiro","Todas","Bahia"
"165","Gavião",7,"2020","Fevereiro","Todas","Bahia"
"166","Governador Mangabeira",8,"2020","Fevereiro","Todas","Bahia"
"167","Guanambi",45,"2020","Fevereiro","Todas","Bahia"
"168","Guaratinga",4,"2020","Fevereiro","Todas","Bahia"
"169","Iaçu",8,"2020","Fevereiro","Todas","Bahia"
"170","Ibicaraí",23,"2020","Fevereiro","Todas","Bahia"
"171","Ibicuí",8,"2020","Fevereiro","Todas","Bahia"
"172","Ibipeba",3,"2020","Fevereiro","Todas","Bahia"
"173","Ibipitanga",3,"2020","Fevereiro","Todas","Bahia"
"174","Ibiquera",6,"2020","Fevereiro","Todas","Bahia"
"175","Ibirapitanga",8,"2020","Fevereiro","Todas","Bahia"
"176","Ibititá",2,"2020","Fevereiro","Todas","Bahia"
"177","Ibotirama",18,"2020","Fevereiro","Todas","Bahia"
"178","Ichu",3,"2020","Fevereiro","Todas","Bahia"
"179","Igaporã",3,"2020","Fevereiro","Todas","Bahia"
"180","Conceição do Almeida",9,"2020","Fevereiro","Todas","Bahia"
"181","Conceição do Coité",20,"2020","Fevereiro","Todas","Bahia"
"182","Conceição do Jacuípe",18,"2020","Fevereiro","Todas","Bahia"
"183","Conde",3,"2020","Fevereiro","Todas","Bahia"
"184","Condeúba",5,"2020","Fevereiro","Todas","Bahia"
"185","Coração de Maria",13,"2020","Fevereiro","Todas","Bahia"
"186","Cordeiros",5,"2020","Fevereiro","Todas","Bahia"
"187","Coribe",3,"2020","Fevereiro","Todas","Bahia"
"188","Coronel João Sá",5,"2020","Fevereiro","Todas","Bahia"
"189","Correntina",10,"2020","Fevereiro","Todas","Bahia"
"190","Cravolândia",1,"2020","Fevereiro","Todas","Bahia"
"191","Cruz das Almas",22,"2020","Fevereiro","Todas","Bahia"
"192","Curaçá",9,"2020","Fevereiro","Todas","Bahia"
"193","Cândido Sales",15,"2020","Fevereiro","Todas","Bahia"
"194","Dias D'Ávila",32,"2020","Fevereiro","Todas","Bahia"
"195","Dom Macedo Costa",2,"2020","Fevereiro","Todas","Bahia"
"196","Dário Meira",2,"2020","Fevereiro","Todas","Bahia"
"197","Entre Rios",18,"2020","Fevereiro","Todas","Bahia"
"198","Esplanada",15,"2020","Fevereiro","Todas","Bahia"
"199","Euclides da Cunha",28,"2020","Fevereiro","Todas","Bahia"
"200","Caculé",16,"2020","Fevereiro","Todas","Bahia"
"201","Caetité",13,"2020","Fevereiro","Todas","Bahia"
"202","Cairu",6,"2020","Fevereiro","Todas","Bahia"
"203","Caldeirão Grande",1,"2020","Fevereiro","Todas","Bahia"
"204","Camacan",20,"2020","Fevereiro","Todas","Bahia"
"205","Camaçari",84,"2020","Fevereiro","Todas","Bahia"
"206","Campo Formoso",28,"2020","Fevereiro","Todas","Bahia"
"207","Canarana",21,"2020","Fevereiro","Todas","Bahia"
"208","Candeias",55,"2020","Fevereiro","Todas","Bahia"
"209","Candiba",8,"2020","Fevereiro","Todas","Bahia"
"210","Canudos",4,"2020","Fevereiro","Todas","Bahia"
"211","Caraíbas",3,"2020","Fevereiro","Todas","Bahia"
"212","Casa Nova",18,"2020","Fevereiro","Todas","Bahia"
"213","Castro Alves",8,"2020","Fevereiro","Todas","Bahia"
"214","Caturama",6,"2020","Fevereiro","Todas","Bahia"
"215","Central",7,"2020","Fevereiro","Todas","Bahia"
"216","Chorrochó",3,"2020","Fevereiro","Todas","Bahia"
"217","Cipó",6,"2020","Fevereiro","Todas","Bahia"
"218","Cocos",3,"2020","Fevereiro","Todas","Bahia"
"219","Conceição da Feira",4,"2020","Fevereiro","Todas","Bahia"
"220","Barra da Estiva",11,"2020","Fevereiro","Todas","Bahia"
"221","Barra do Choça",10,"2020","Fevereiro","Todas","Bahia"
"222","Barra do Mendes",7,"2020","Fevereiro","Todas","Bahia"
"223","Barreiras",69,"2020","Fevereiro","Todas","Bahia"
"224","Barro Alto",8,"2020","Fevereiro","Todas","Bahia"
"225","Barro Preto",4,"2020","Fevereiro","Todas","Bahia"
"226","Belmonte",5,"2020","Fevereiro","Todas","Bahia"
"227","Belo Campo",3,"2020","Fevereiro","Todas","Bahia"
"228","Boa Nova",5,"2020","Fevereiro","Todas","Bahia"
"229","Boa Vista do Tupim",4,"2020","Fevereiro","Todas","Bahia"
"230","Bom Jesus da Lapa",14,"2020","Fevereiro","Todas","Bahia"
"231","Bonito",2,"2020","Fevereiro","Todas","Bahia"
"232","Boquira",9,"2020","Fevereiro","Todas","Bahia"
"233","Brotas de Macaúbas",4,"2020","Fevereiro","Todas","Bahia"
"234","Brumado",24,"2020","Fevereiro","Todas","Bahia"
"235","Buerarema",6,"2020","Fevereiro","Todas","Bahia"
"236","Buritirama",8,"2020","Fevereiro","Todas","Bahia"
"237","Caatiba",3,"2020","Fevereiro","Todas","Bahia"
"238","Cabaceiras do Paraguaçu",5,"2020","Fevereiro","Todas","Bahia"
"239","Cachoeira",8,"2020","Fevereiro","Todas","Bahia"
"240","Abaré",2,"2020","Fevereiro","Todas","Bahia"
"241","Aiquara",2,"2020","Fevereiro","Todas","Bahia"
"242","Alagoinhas",61,"2020","Fevereiro","Todas","Bahia"
"243","Alcobaça",12,"2020","Fevereiro","Todas","Bahia"
"244","Amargosa",15,"2020","Fevereiro","Todas","Bahia"
"245","Amelia Rodrigues",15,"2020","Fevereiro","Todas","Bahia"
"246","América Dourada",8,"2020","Fevereiro","Todas","Bahia"
"247","Andaraí",2,"2020","Fevereiro","Todas","Bahia"
"248","Andorinha",1,"2020","Fevereiro","Todas","Bahia"
"249","Angical",5,"2020","Fevereiro","Todas","Bahia"
"250","Anguera",4,"2020","Fevereiro","Todas","Bahia"
"251","Antas",5,"2020","Fevereiro","Todas","Bahia"
"252","Antônio Gonçalves",6,"2020","Fevereiro","Todas","Bahia"
"253","Aracatu",6,"2020","Fevereiro","Todas","Bahia"
"254","Araci",17,"2020","Fevereiro","Todas","Bahia"
"255","Aramari",3,"2020","Fevereiro","Todas","Bahia"
"256","Araças",3,"2020","Fevereiro","Todas","Bahia"
"257","Baianópolis",7,"2020","Fevereiro","Todas","Bahia"
"258","Baixa Grande",11,"2020","Fevereiro","Todas","Bahia"
"259","Barra",4,"2020","Fevereiro","Todas","Bahia"
