"","Cidade","Registros","Ano","Mês","Região","Estado"
"160","Frederico Westphalen",24,"2016","Julho","Todas","Rio Grande do Sul"
"161","Garibaldi",19,"2016","Julho","Todas","Rio Grande do Sul"
"162","Gaurama",4,"2016","Julho","Todas","Rio Grande do Sul"
"163","Canoas",13,"2016","Julho","Todas","Rio Grande do Sul"
"164","Capao do Leao",4,"2016","Julho","Todas","Rio Grande do Sul"
"165","Capão da Canoa",46,"2016","Julho","Todas","Rio Grande do Sul"
"166","Carazinho",4,"2016","Julho","Todas","Rio Grande do Sul"
"167","Carlos Barbosa",16,"2016","Julho","Todas","Rio Grande do Sul"
"168","Caseiros",3,"2016","Julho","Todas","Rio Grande do Sul"
"169","Caxias do Sul",28,"2016","Julho","Todas","Rio Grande do Sul"
"170","Caçapava do Sul",18,"2016","Julho","Todas","Rio Grande do Sul"
"171","Chapada",2,"2016","Julho","Todas","Rio Grande do Sul"
"172","Charqueadas",13,"2016","Julho","Todas","Rio Grande do Sul"
"173","Chiapetta",5,"2016","Julho","Todas","Rio Grande do Sul"
"174","Cidreira",10,"2016","Julho","Todas","Rio Grande do Sul"
"175","Colinas",2,"2016","Julho","Todas","Rio Grande do Sul"
"176","Condor",1,"2016","Julho","Todas","Rio Grande do Sul"
"177","Constantina",5,"2016","Julho","Todas","Rio Grande do Sul"
"178","Cotiporã",1,"2016","Julho","Todas","Rio Grande do Sul"
"179","Crissiumal",15,"2016","Julho","Todas","Rio Grande do Sul"
"180","Cristal",2,"2016","Julho","Todas","Rio Grande do Sul"
"181","Cruzeiro do Sul",11,"2016","Julho","Todas","Rio Grande do Sul"
"182","Cândido Godói",8,"2016","Julho","Todas","Rio Grande do Sul"
"183","Bento Gonçalves",19,"2016","Julho","Todas","Rio Grande do Sul"
"184","Boa Vista do Buricá",4,"2016","Julho","Todas","Rio Grande do Sul"
"185","Bom Jesus",6,"2016","Julho","Todas","Rio Grande do Sul"
"186","Braga",3,"2016","Julho","Todas","Rio Grande do Sul"
"187","Brochier",4,"2016","Julho","Todas","Rio Grande do Sul"
"188","Butiá",7,"2016","Julho","Todas","Rio Grande do Sul"
"189","Cacequi",9,"2016","Julho","Todas","Rio Grande do Sul"
"190","Cachoeira do Sul",48,"2016","Julho","Todas","Rio Grande do Sul"
"191","Cachoeirinha",60,"2016","Julho","Todas","Rio Grande do Sul"
"192","Caibaté",4,"2016","Julho","Todas","Rio Grande do Sul"
"193","Caiçara",8,"2016","Julho","Todas","Rio Grande do Sul"
"194","Camaqua",63,"2016","Julho","Todas","Rio Grande do Sul"
"195","Cambará do Sul",2,"2016","Julho","Todas","Rio Grande do Sul"
"196","Campina das Missões",2,"2016","Julho","Todas","Rio Grande do Sul"
"197","Campinas do Sul",4,"2016","Julho","Todas","Rio Grande do Sul"
"198","Campo Novo",1,"2016","Julho","Todas","Rio Grande do Sul"
"199","Candelária",18,"2016","Julho","Todas","Rio Grande do Sul"
"200","Candiota",4,"2016","Julho","Todas","Rio Grande do Sul"
"201","Canela",23,"2016","Julho","Todas","Rio Grande do Sul"
"202","Canguçu",43,"2016","Julho","Todas","Rio Grande do Sul"
"203","Acegua",1,"2016","Julho","Todas","Rio Grande do Sul"
