"","Cidade","Registros","Ano","Mês","Região","Estado"
"105","Brejo dos Santos",3,"2016","Fevereiro","Todas","Paraíba"
"106","Caapora",4,"2016","Fevereiro","Todas","Paraíba"
"107","Cabaceiras",2,"2016","Fevereiro","Todas","Paraíba"
"108","Cabedelo",19,"2016","Fevereiro","Todas","Paraíba"
"109","Cachoeira dos Índios",2,"2016","Fevereiro","Todas","Paraíba"
"110","Cacimba de Dentro",7,"2016","Fevereiro","Todas","Paraíba"
"111","Cacimbas",1,"2016","Fevereiro","Todas","Paraíba"
"112","Caiçara",4,"2016","Fevereiro","Todas","Paraíba"
"113","Campina Grande",446,"2016","Fevereiro","Todas","Paraíba"
"114","Capim",1,"2016","Fevereiro","Todas","Paraíba"
"115","Casserengue",2,"2016","Fevereiro","Todas","Paraíba"
"116","Catingueira",1,"2016","Fevereiro","Todas","Paraíba"
"117","Catolé do Rocha",11,"2016","Fevereiro","Todas","Paraíba"
"118","Coremas",7,"2016","Fevereiro","Todas","Paraíba"
"119","Coxixola",1,"2016","Fevereiro","Todas","Paraíba"
"120","Cuitegi",2,"2016","Fevereiro","Todas","Paraíba"
"121","Aguiar",4,"2016","Fevereiro","Todas","Paraíba"
"122","Alagoa Grande",9,"2016","Fevereiro","Todas","Paraíba"
"123","Alagoa Nova",9,"2016","Fevereiro","Todas","Paraíba"
"124","Alcantil",4,"2016","Fevereiro","Todas","Paraíba"
"125","Algodão de Jandaíra",1,"2016","Fevereiro","Todas","Paraíba"
"126","Alhandra",9,"2016","Fevereiro","Todas","Paraíba"
"127","Amparo",1,"2016","Fevereiro","Todas","Paraíba"
"128","Araçagi",8,"2016","Fevereiro","Todas","Paraíba"
"129","Areia",15,"2016","Fevereiro","Todas","Paraíba"
"130","Areia de Baraúnas",1,"2016","Fevereiro","Todas","Paraíba"
"131","Aroeiras",12,"2016","Fevereiro","Todas","Paraíba"
"132","Assunção",2,"2016","Fevereiro","Todas","Paraíba"
"133","Baraúna",1,"2016","Fevereiro","Todas","Paraíba"
"134","Barra de Santa Rosa",3,"2016","Fevereiro","Todas","Paraíba"
"135","Barra de Santana",4,"2016","Fevereiro","Todas","Paraíba"
"136","Barra de São Miguel",2,"2016","Fevereiro","Todas","Paraíba"
"137","Bayeux",18,"2016","Fevereiro","Todas","Paraíba"
"138","Baía da Traição",1,"2016","Fevereiro","Todas","Paraíba"
"139","Belém",5,"2016","Fevereiro","Todas","Paraíba"
"140","Belém do Brejo do Cruz",1,"2016","Fevereiro","Todas","Paraíba"
