"","Cidade","Registros","Ano","Mês","Região","Estado"
"86","Olivedos",2,"2018","Maio","Todas","Paraíba"
"87","Ouro Velho",1,"2018","Maio","Todas","Paraíba"
"88","Parari",2,"2018","Maio","Todas","Paraíba"
"89","Patos",78,"2018","Maio","Todas","Paraíba"
"90","Paulista",9,"2018","Maio","Todas","Paraíba"
"91","Pedra Branca",4,"2018","Maio","Todas","Paraíba"
"92","Pedra Lavrada",7,"2018","Maio","Todas","Paraíba"
"93","Pedras de Fogo",16,"2018","Maio","Todas","Paraíba"
"94","Pedro Régis",2,"2018","Maio","Todas","Paraíba"
"95","Juazeirinho",11,"2018","Maio","Todas","Paraíba"
"96","Junco do Seridó",3,"2018","Maio","Todas","Paraíba"
"97","Juripiranga",13,"2018","Maio","Todas","Paraíba"
"98","Juru",7,"2018","Maio","Todas","Paraíba"
"99","Lagoa",2,"2018","Maio","Todas","Paraíba"
"100","Lagoa Seca",9,"2018","Maio","Todas","Paraíba"
"101","Lagoa de Dentro",9,"2018","Maio","Todas","Paraíba"
"102","Livramento",2,"2018","Maio","Todas","Paraíba"
"103","Logradouro",2,"2018","Maio","Todas","Paraíba"
"104","Lucena",4,"2018","Maio","Todas","Paraíba"
"105","Malta",4,"2018","Maio","Todas","Paraíba"
"106","Mamanguape",43,"2018","Maio","Todas","Paraíba"
"107","Manaíra",3,"2018","Maio","Todas","Paraíba"
"108","Mari",12,"2018","Maio","Todas","Paraíba"
"109","Marizópolis",1,"2018","Maio","Todas","Paraíba"
"110","Massaranduba",3,"2018","Maio","Todas","Paraíba"
"111","Mataraca",4,"2018","Maio","Todas","Paraíba"
"112","Matinhas",4,"2018","Maio","Todas","Paraíba"
"113","Mato Grosso",1,"2018","Maio","Todas","Paraíba"
"114","Maturéia",1,"2018","Maio","Todas","Paraíba"
"115","Diamante",5,"2018","Maio","Todas","Paraíba"
"116","Dona Inês",8,"2018","Maio","Todas","Paraíba"
"117","Duas Estradas",1,"2018","Maio","Todas","Paraíba"
"118","Esperança",19,"2018","Maio","Todas","Paraíba"
"119","Fagundes",2,"2018","Maio","Todas","Paraíba"
"120","Gado Bravo",3,"2018","Maio","Todas","Paraíba"
"121","Guarabira",44,"2018","Maio","Todas","Paraíba"
"122","Gurjão",1,"2018","Maio","Todas","Paraíba"
"123","Ibiara",7,"2018","Maio","Todas","Paraíba"
"124","Igaracy",3,"2018","Maio","Todas","Paraíba"
"125","Imaculada",3,"2018","Maio","Todas","Paraíba"
"126","Ingá",11,"2018","Maio","Todas","Paraíba"
"127","Itabaiana",12,"2018","Maio","Todas","Paraíba"
"128","Itaporanga",6,"2018","Maio","Todas","Paraíba"
"129","Itapororoca",4,"2018","Maio","Todas","Paraíba"
"130","Itatuba",4,"2018","Maio","Todas","Paraíba"
"131","Jacaraú",5,"2018","Maio","Todas","Paraíba"
"132","Jericó",4,"2018","Maio","Todas","Paraíba"
"133","Joao Pessoa",517,"2018","Maio","Todas","Paraíba"
"134","Juarez Távora",5,"2018","Maio","Todas","Paraíba"
"135","Campo de Santana",4,"2018","Maio","Todas","Paraíba"
"136","Capim",1,"2018","Maio","Todas","Paraíba"
"137","Carrapateira",1,"2018","Maio","Todas","Paraíba"
"138","Casserengue",7,"2018","Maio","Todas","Paraíba"
"139","Catingueira",1,"2018","Maio","Todas","Paraíba"
"140","Catolé do Rocha",25,"2018","Maio","Todas","Paraíba"
"141","Caturité",2,"2018","Maio","Todas","Paraíba"
"142","Conceição",7,"2018","Maio","Todas","Paraíba"
"143","Condado",5,"2018","Maio","Todas","Paraíba"
"144","Conde",14,"2018","Maio","Todas","Paraíba"
"145","Congo",3,"2018","Maio","Todas","Paraíba"
"146","Coremas",14,"2018","Maio","Todas","Paraíba"
"147","Coxixola",2,"2018","Maio","Todas","Paraíba"
"148","Cruz do Espírito Santo",14,"2018","Maio","Todas","Paraíba"
"149","Cuitegi",6,"2018","Maio","Todas","Paraíba"
"150","Cuité",11,"2018","Maio","Todas","Paraíba"
"151","Cuité de Mamanguape",2,"2018","Maio","Todas","Paraíba"
"152","Curral Velho",1,"2018","Maio","Todas","Paraíba"
"153","Curral de Cima",2,"2018","Maio","Todas","Paraíba"
"154","Damião",4,"2018","Maio","Todas","Paraíba"
"155","Belém",13,"2018","Maio","Todas","Paraíba"
"156","Belém do Brejo do Cruz",7,"2018","Maio","Todas","Paraíba"
"157","Bernardino Batista",1,"2018","Maio","Todas","Paraíba"
"158","Boa Ventura",3,"2018","Maio","Todas","Paraíba"
"159","Boa Vista",5,"2018","Maio","Todas","Paraíba"
"160","Bom Sucesso",1,"2018","Maio","Todas","Paraíba"
"161","Boqueirão",11,"2018","Maio","Todas","Paraíba"
"162","Borborema",4,"2018","Maio","Todas","Paraíba"
"163","Brejo do Cruz",9,"2018","Maio","Todas","Paraíba"
"164","Brejo dos Santos",2,"2018","Maio","Todas","Paraíba"
"165","Caapora",9,"2018","Maio","Todas","Paraíba"
"166","Cabaceiras",5,"2018","Maio","Todas","Paraíba"
"167","Cabedelo",19,"2018","Maio","Todas","Paraíba"
"168","Cachoeira dos Índios",5,"2018","Maio","Todas","Paraíba"
"169","Cacimba de Dentro",10,"2018","Maio","Todas","Paraíba"
"170","Cacimbas",6,"2018","Maio","Todas","Paraíba"
"171","Caiçara",1,"2018","Maio","Todas","Paraíba"
"172","Cajazeiras",56,"2018","Maio","Todas","Paraíba"
"173","Cajazeirinhas",1,"2018","Maio","Todas","Paraíba"
"174","Campina Grande",362,"2018","Maio","Todas","Paraíba"
"175","Aguiar",3,"2018","Maio","Todas","Paraíba"
"176","Alagoa Grande",17,"2018","Maio","Todas","Paraíba"
"177","Alagoa Nova",13,"2018","Maio","Todas","Paraíba"
"178","Alagoinha",6,"2018","Maio","Todas","Paraíba"
"179","Alcantil",2,"2018","Maio","Todas","Paraíba"
"180","Algodão de Jandaíra",1,"2018","Maio","Todas","Paraíba"
"181","Alhandra",12,"2018","Maio","Todas","Paraíba"
"182","Arara",8,"2018","Maio","Todas","Paraíba"
"183","Araçagi",9,"2018","Maio","Todas","Paraíba"
"184","Areia",11,"2018","Maio","Todas","Paraíba"
"185","Areia de Baraúnas",2,"2018","Maio","Todas","Paraíba"
"186","Areial",4,"2018","Maio","Todas","Paraíba"
"187","Aroeiras",14,"2018","Maio","Todas","Paraíba"
"188","Assunção",2,"2018","Maio","Todas","Paraíba"
"189","Baraúna",6,"2018","Maio","Todas","Paraíba"
"190","Barra de Santa Rosa",8,"2018","Maio","Todas","Paraíba"
"191","Barra de Santana",4,"2018","Maio","Todas","Paraíba"
"192","Barra de São Miguel",7,"2018","Maio","Todas","Paraíba"
"193","Bayeux",40,"2018","Maio","Todas","Paraíba"
"194","Baía da Traição",2,"2018","Maio","Todas","Paraíba"
