"","Cidade","Registros","Ano","Mês","Região","Estado"
"77","Natuba",5,"2016","Janeiro","Todas","Paraíba"
"78","Nova Olinda",4,"2016","Janeiro","Todas","Paraíba"
"79","Cuité",13,"2016","Janeiro","Todas","Paraíba"
"80","Curral de Cima",2,"2016","Janeiro","Todas","Paraíba"
"81","Damião",1,"2016","Janeiro","Todas","Paraíba"
"82","Diamante",3,"2016","Janeiro","Todas","Paraíba"
"83","Dona Inês",2,"2016","Janeiro","Todas","Paraíba"
"84","Duas Estradas",1,"2016","Janeiro","Todas","Paraíba"
"85","Emas",1,"2016","Janeiro","Todas","Paraíba"
"86","Esperança",12,"2016","Janeiro","Todas","Paraíba"
"87","Gado Bravo",3,"2016","Janeiro","Todas","Paraíba"
"88","Guarabira",33,"2016","Janeiro","Todas","Paraíba"
"89","Gurjão",2,"2016","Janeiro","Todas","Paraíba"
"90","Ibiara",3,"2016","Janeiro","Todas","Paraíba"
"91","Igaracy",2,"2016","Janeiro","Todas","Paraíba"
"92","Ingá",2,"2016","Janeiro","Todas","Paraíba"
"93","Itabaiana",17,"2016","Janeiro","Todas","Paraíba"
"94","Itaporanga",11,"2016","Janeiro","Todas","Paraíba"
"95","Itatuba",2,"2016","Janeiro","Todas","Paraíba"
"96","Jacaraú",5,"2016","Janeiro","Todas","Paraíba"
"97","Joao Pessoa",477,"2016","Janeiro","Todas","Paraíba"
"98","Juarez Távora",2,"2016","Janeiro","Todas","Paraíba"
"99","Borborema",4,"2016","Janeiro","Todas","Paraíba"
"100","Brejo do Cruz",9,"2016","Janeiro","Todas","Paraíba"
"101","Brejo dos Santos",2,"2016","Janeiro","Todas","Paraíba"
"102","Caapora",6,"2016","Janeiro","Todas","Paraíba"
"103","Cabedelo",18,"2016","Janeiro","Todas","Paraíba"
"104","Cachoeira dos Índios",1,"2016","Janeiro","Todas","Paraíba"
"105","Cacimba de Dentro",6,"2016","Janeiro","Todas","Paraíba"
"106","Cacimbas",6,"2016","Janeiro","Todas","Paraíba"
"107","Caiçara",4,"2016","Janeiro","Todas","Paraíba"
"108","Campina Grande",427,"2016","Janeiro","Todas","Paraíba"
"109","Capim",1,"2016","Janeiro","Todas","Paraíba"
"110","Casserengue",2,"2016","Janeiro","Todas","Paraíba"
"111","Catingueira",2,"2016","Janeiro","Todas","Paraíba"
"112","Catolé do Rocha",12,"2016","Janeiro","Todas","Paraíba"
"113","Conceição",1,"2016","Janeiro","Todas","Paraíba"
"114","Condado",4,"2016","Janeiro","Todas","Paraíba"
"115","Congo",6,"2016","Janeiro","Todas","Paraíba"
"116","Coremas",9,"2016","Janeiro","Todas","Paraíba"
"117","Coxixola",3,"2016","Janeiro","Todas","Paraíba"
"118","Cuitegi",1,"2016","Janeiro","Todas","Paraíba"
"119","Aguiar",1,"2016","Janeiro","Todas","Paraíba"
"120","Alagoa Grande",6,"2016","Janeiro","Todas","Paraíba"
"121","Alagoa Nova",6,"2016","Janeiro","Todas","Paraíba"
"122","Alcantil",1,"2016","Janeiro","Todas","Paraíba"
"123","Algodão de Jandaíra",1,"2016","Janeiro","Todas","Paraíba"
"124","Alhandra",4,"2016","Janeiro","Todas","Paraíba"
"125","Araçagi",6,"2016","Janeiro","Todas","Paraíba"
"126","Areia",6,"2016","Janeiro","Todas","Paraíba"
"127","Areia de Baraúnas",1,"2016","Janeiro","Todas","Paraíba"
"128","Areial",2,"2016","Janeiro","Todas","Paraíba"
"129","Aroeiras",10,"2016","Janeiro","Todas","Paraíba"
"130","Assunção",3,"2016","Janeiro","Todas","Paraíba"
"131","Baraúna",3,"2016","Janeiro","Todas","Paraíba"
"132","Barra de Santa Rosa",3,"2016","Janeiro","Todas","Paraíba"
"133","Barra de São Miguel",1,"2016","Janeiro","Todas","Paraíba"
"134","Bayeux",18,"2016","Janeiro","Todas","Paraíba"
"135","Baía da Traição",1,"2016","Janeiro","Todas","Paraíba"
"136","Belém",5,"2016","Janeiro","Todas","Paraíba"
"137","Belém do Brejo do Cruz",2,"2016","Janeiro","Todas","Paraíba"
"138","Bom Sucesso",2,"2016","Janeiro","Todas","Paraíba"
