"","Cidade","Registros","Ano","Mês","Região","Estado"
"34","Miracema do Tocantins",13,"2018","Fevereiro","Todas","Tocantins"
"35","Monte Santo do Tocantins",1,"2018","Fevereiro","Todas","Tocantins"
"36","Monte do Carmo",1,"2018","Fevereiro","Todas","Tocantins"
"37","Natividade",7,"2018","Fevereiro","Todas","Tocantins"
"38","Nazaré",5,"2018","Fevereiro","Todas","Tocantins"
"39","Nova Olinda",3,"2018","Fevereiro","Todas","Tocantins"
"40","Nova Rosalândia",4,"2018","Fevereiro","Todas","Tocantins"
"41","Novo Acordo",1,"2018","Fevereiro","Todas","Tocantins"
"42","Palmas",92,"2018","Fevereiro","Todas","Tocantins"
"43","Palmeirante",2,"2018","Fevereiro","Todas","Tocantins"
"44","Paraiso do Tocantins",14,"2018","Fevereiro","Todas","Tocantins"
"45","Paranã",3,"2018","Fevereiro","Todas","Tocantins"
"46","Pau D'arco",1,"2018","Fevereiro","Todas","Tocantins"
"47","Buriti do Tocantins",2,"2018","Fevereiro","Todas","Tocantins"
"48","Campos Lindos",4,"2018","Fevereiro","Todas","Tocantins"
"49","Carrasco Bonito",2,"2018","Fevereiro","Todas","Tocantins"
"50","Caseara",2,"2018","Fevereiro","Todas","Tocantins"
"51","Centenário",1,"2018","Fevereiro","Todas","Tocantins"
"52","Colinas do Tocantins",7,"2018","Fevereiro","Todas","Tocantins"
"53","Colméia",4,"2018","Fevereiro","Todas","Tocantins"
"54","Cristalândia",5,"2018","Fevereiro","Todas","Tocantins"
"55","Darcinópolis",1,"2018","Fevereiro","Todas","Tocantins"
"56","Dianópolis",6,"2018","Fevereiro","Todas","Tocantins"
"57","Divinópolis do Tocantins",3,"2018","Fevereiro","Todas","Tocantins"
"58","Dois Irmãos do Tocantins",1,"2018","Fevereiro","Todas","Tocantins"
"59","Dueré",2,"2018","Fevereiro","Todas","Tocantins"
"60","Esperantina",1,"2018","Fevereiro","Todas","Tocantins"
"61","Figueirópolis",2,"2018","Fevereiro","Todas","Tocantins"
"62","Formoso do Araguaia",6,"2018","Fevereiro","Todas","Tocantins"
"63","Fátima",2,"2018","Fevereiro","Todas","Tocantins"
"64","Goianorte",2,"2018","Fevereiro","Todas","Tocantins"
"65","Goiatins",5,"2018","Fevereiro","Todas","Tocantins"
"66","Guaraí",11,"2018","Fevereiro","Todas","Tocantins"
"67","Aguiarnópolis",2,"2018","Fevereiro","Todas","Tocantins"
"68","Almas",1,"2018","Fevereiro","Todas","Tocantins"
"69","Alvorada",4,"2018","Fevereiro","Todas","Tocantins"
"70","Ananás",5,"2018","Fevereiro","Todas","Tocantins"
"71","Angico",2,"2018","Fevereiro","Todas","Tocantins"
"72","Aragominas",1,"2018","Fevereiro","Todas","Tocantins"
"73","Araguacema",2,"2018","Fevereiro","Todas","Tocantins"
"74","Araguana",1,"2018","Fevereiro","Todas","Tocantins"
"75","Araguatins",8,"2018","Fevereiro","Todas","Tocantins"
"76","Araguaçu",2,"2018","Fevereiro","Todas","Tocantins"
"77","Arapoema",6,"2018","Fevereiro","Todas","Tocantins"
"78","Arraias",3,"2018","Fevereiro","Todas","Tocantins"
"79","Augustinópolis",8,"2018","Fevereiro","Todas","Tocantins"
"80","Aurora do Tocantins",1,"2018","Fevereiro","Todas","Tocantins"
"81","Babaçulândia",1,"2018","Fevereiro","Todas","Tocantins"
"82","Barrolândia",3,"2018","Fevereiro","Todas","Tocantins"
"83","Bernardo Sayão",2,"2018","Fevereiro","Todas","Tocantins"
"84","Bom Jesus do Tocantins",8,"2018","Fevereiro","Todas","Tocantins"
"85","Brasilândia do Tocantins",1,"2018","Fevereiro","Todas","Tocantins"
"86","Brejinho de Nazaré",1,"2018","Fevereiro","Todas","Tocantins"
