"","Cidade","Registros","Ano","Mês","Região","Estado"
"85","Joaquim Nabuco",12,"2019","Julho","Todas","Pernambuco"
"86","João Alfredo",17,"2019","Julho","Todas","Pernambuco"
"87","Jucati",7,"2019","Julho","Todas","Pernambuco"
"88","Jupi",8,"2019","Julho","Todas","Pernambuco"
"89","Jurema",5,"2019","Julho","Todas","Pernambuco"
"90","Lagoa Grande",7,"2019","Julho","Todas","Pernambuco"
"91","Lagoa do Carro",11,"2019","Julho","Todas","Pernambuco"
"92","Lagoa do Itaenga",21,"2019","Julho","Todas","Pernambuco"
"93","Lagoa do Ouro",12,"2019","Julho","Todas","Pernambuco"
"94","Lagoa dos Gatos",10,"2019","Julho","Todas","Pernambuco"
"95","Lajedo",30,"2019","Julho","Todas","Pernambuco"
"96","Limoeiro",50,"2019","Julho","Todas","Pernambuco"
"97","Macaparana",17,"2019","Julho","Todas","Pernambuco"
"98","Machados",13,"2019","Julho","Todas","Pernambuco"
"99","Manari",5,"2019","Julho","Todas","Pernambuco"
"100","Frei Miguelinho",11,"2019","Julho","Todas","Pernambuco"
"101","Gameleira",17,"2019","Julho","Todas","Pernambuco"
"102","Garanhuns",84,"2019","Julho","Todas","Pernambuco"
"103","Glória do Goitá",10,"2019","Julho","Todas","Pernambuco"
"104","Goiana",45,"2019","Julho","Todas","Pernambuco"
"105","Granito",4,"2019","Julho","Todas","Pernambuco"
"106","Gravatá",57,"2019","Julho","Todas","Pernambuco"
"107","Iati",15,"2019","Julho","Todas","Pernambuco"
"108","Ibimirim",15,"2019","Julho","Todas","Pernambuco"
"109","Ibirajuba",6,"2019","Julho","Todas","Pernambuco"
"110","Igarassu",42,"2019","Julho","Todas","Pernambuco"
"111","Iguaraci",8,"2019","Julho","Todas","Pernambuco"
"112","Inajá",14,"2019","Julho","Todas","Pernambuco"
"113","Ingazeira",1,"2019","Julho","Todas","Pernambuco"
"114","Ipojuca",35,"2019","Julho","Todas","Pernambuco"
"115","Ipubi",14,"2019","Julho","Todas","Pernambuco"
"116","Itacuruba",4,"2019","Julho","Todas","Pernambuco"
"117","Itambé",23,"2019","Julho","Todas","Pernambuco"
"118","Itapetim",12,"2019","Julho","Todas","Pernambuco"
"119","Itapissuma",18,"2019","Julho","Todas","Pernambuco"
"120","Carnaíba",14,"2019","Julho","Todas","Pernambuco"
"121","Carpina",52,"2019","Julho","Todas","Pernambuco"
"122","Caruaru",262,"2019","Julho","Todas","Pernambuco"
"123","Casinhas",6,"2019","Julho","Todas","Pernambuco"
"124","Catende",24,"2019","Julho","Todas","Pernambuco"
"125","Cedro",5,"2019","Julho","Todas","Pernambuco"
"126","Cha Grande",12,"2019","Julho","Todas","Pernambuco"
"127","Chã de Alegria",9,"2019","Julho","Todas","Pernambuco"
"128","Condado",20,"2019","Julho","Todas","Pernambuco"
"129","Correntes",8,"2019","Julho","Todas","Pernambuco"
"130","Cumaru",9,"2019","Julho","Todas","Pernambuco"
"131","Cupira",1,"2019","Julho","Todas","Pernambuco"
"132","Custódia",24,"2019","Julho","Todas","Pernambuco"
"133","Dormentes",8,"2019","Julho","Todas","Pernambuco"
"134","Escada",45,"2019","Julho","Todas","Pernambuco"
"135","Exu",21,"2019","Julho","Todas","Pernambuco"
"136","Feira Nova",11,"2019","Julho","Todas","Pernambuco"
"137","Ferreiros",7,"2019","Julho","Todas","Pernambuco"
"138","Flores",12,"2019","Julho","Todas","Pernambuco"
"139","Floresta",12,"2019","Julho","Todas","Pernambuco"
"140","Bom Conselho",30,"2019","Julho","Todas","Pernambuco"
"141","Bom Jardim",31,"2019","Julho","Todas","Pernambuco"
"142","Bonito",26,"2019","Julho","Todas","Pernambuco"
"143","Brejinho",6,"2019","Julho","Todas","Pernambuco"
"144","Brejo da Madre de Deus",29,"2019","Julho","Todas","Pernambuco"
"145","Brejão",6,"2019","Julho","Todas","Pernambuco"
"146","Buenos Aires",11,"2019","Julho","Todas","Pernambuco"
"147","Buíque",33,"2019","Julho","Todas","Pernambuco"
"148","Cabo de Santo Agostinho",120,"2019","Julho","Todas","Pernambuco"
"149","Cabrobó",15,"2019","Julho","Todas","Pernambuco"
"150","Cachoeirinha",8,"2019","Julho","Todas","Pernambuco"
"151","Caetés",21,"2019","Julho","Todas","Pernambuco"
"152","Calumbi",4,"2019","Julho","Todas","Pernambuco"
"153","Calçado",3,"2019","Julho","Todas","Pernambuco"
"154","Camaragibe",57,"2019","Julho","Todas","Pernambuco"
"155","Camocim de São Félix",13,"2019","Julho","Todas","Pernambuco"
"156","Camutanga",6,"2019","Julho","Todas","Pernambuco"
"157","Canhotinho",21,"2019","Julho","Todas","Pernambuco"
"158","Capoeiras",14,"2019","Julho","Todas","Pernambuco"
"159","Carnaubeira da Penha",4,"2019","Julho","Todas","Pernambuco"
"160","Abreu e Lima",55,"2019","Julho","Todas","Pernambuco"
"161","Afogados da Ingazeira",19,"2019","Julho","Todas","Pernambuco"
"162","Afrânio",13,"2019","Julho","Todas","Pernambuco"
"163","Agrestina",15,"2019","Julho","Todas","Pernambuco"
"164","Alagoinha",10,"2019","Julho","Todas","Pernambuco"
"165","Aliança",22,"2019","Julho","Todas","Pernambuco"
"166","Altinho",12,"2019","Julho","Todas","Pernambuco"
"167","Amaraji",3,"2019","Julho","Todas","Pernambuco"
"168","Angelim",9,"2019","Julho","Todas","Pernambuco"
"169","Araripina",40,"2019","Julho","Todas","Pernambuco"
"170","Araçoiaba",14,"2019","Julho","Todas","Pernambuco"
"171","Arcoverde",48,"2019","Julho","Todas","Pernambuco"
"172","Barra de Guabiraba",7,"2019","Julho","Todas","Pernambuco"
"173","Barreiros",34,"2019","Julho","Todas","Pernambuco"
"174","Belo Jardim",50,"2019","Julho","Todas","Pernambuco"
"175","Belém de Maria",10,"2019","Julho","Todas","Pernambuco"
"176","Belém do São Francisco",10,"2019","Julho","Todas","Pernambuco"
"177","Betânia",14,"2019","Julho","Todas","Pernambuco"
"178","Bezerros",64,"2019","Julho","Todas","Pernambuco"
"179","Bodocó",18,"2019","Julho","Todas","Pernambuco"
