"","Cidade","Registros","Ano","Mês","Região","Estado"
"164","Presidente Bernardes",6,"2018","Setembro","Todas","São Paulo"
"165","Presidente Epitácio",19,"2018","Setembro","Todas","São Paulo"
"166","Presidente Prudente",157,"2018","Setembro","Todas","São Paulo"
"167","Presidente Venceslau",27,"2018","Setembro","Todas","São Paulo"
"168","Promissão",21,"2018","Setembro","Todas","São Paulo"
"169","Quatá",7,"2018","Setembro","Todas","São Paulo"
"170","Queiroz",1,"2018","Setembro","Todas","São Paulo"
"171","Queluz",8,"2018","Setembro","Todas","São Paulo"
"172","Quintana",4,"2018","Setembro","Todas","São Paulo"
"173","Rafard",3,"2018","Setembro","Todas","São Paulo"
"174","Rancharia",27,"2018","Setembro","Todas","São Paulo"
"175","Redenção da Serra",2,"2018","Setembro","Todas","São Paulo"
"176","Regente Feijó",12,"2018","Setembro","Todas","São Paulo"
"177","Reginópolis",9,"2018","Setembro","Todas","São Paulo"
"178","Registro",29,"2018","Setembro","Todas","São Paulo"
"179","Restinga",4,"2018","Setembro","Todas","São Paulo"
"180","Pirapora do Bom Jesus",1,"2018","Setembro","Todas","São Paulo"
"181","Pirapozinho",15,"2018","Setembro","Todas","São Paulo"
"182","Pirassununga",41,"2018","Setembro","Todas","São Paulo"
"183","Piratininga",11,"2018","Setembro","Todas","São Paulo"
"184","Pitangueiras",20,"2018","Setembro","Todas","São Paulo"
"185","Planalto",3,"2018","Setembro","Todas","São Paulo"
"186","Platina",1,"2018","Setembro","Todas","São Paulo"
"187","Poloni",4,"2018","Setembro","Todas","São Paulo"
"188","Pompéia",9,"2018","Setembro","Todas","São Paulo"
"189","Pongaí",1,"2018","Setembro","Todas","São Paulo"
"190","Pontal",15,"2018","Setembro","Todas","São Paulo"
"191","Pontalinda",1,"2018","Setembro","Todas","São Paulo"
"192","Pontes Gestal",3,"2018","Setembro","Todas","São Paulo"
"193","Populina",4,"2018","Setembro","Todas","São Paulo"
"194","Porangaba",7,"2018","Setembro","Todas","São Paulo"
"195","Porto Feliz",28,"2018","Setembro","Todas","São Paulo"
"196","Porto Ferreira",28,"2018","Setembro","Todas","São Paulo"
"197","Potim",7,"2018","Setembro","Todas","São Paulo"
"198","Potirendaba",12,"2018","Setembro","Todas","São Paulo"
"199","Poá",22,"2018","Setembro","Todas","São Paulo"
"200","Pedreira",23,"2018","Setembro","Todas","São Paulo"
"201","Pedrinhas Paulista",1,"2018","Setembro","Todas","São Paulo"
"202","Pedro de Toledo",4,"2018","Setembro","Todas","São Paulo"
"203","Penápolis",47,"2018","Setembro","Todas","São Paulo"
"204","Pereira Barreto",18,"2018","Setembro","Todas","São Paulo"
"205","Pereiras",5,"2018","Setembro","Todas","São Paulo"
"206","Peruíbe",35,"2018","Setembro","Todas","São Paulo"
"207","Piacatu",5,"2018","Setembro","Todas","São Paulo"
"208","Piedade",37,"2018","Setembro","Todas","São Paulo"
"209","Pilar do Sul",21,"2018","Setembro","Todas","São Paulo"
"210","Pindamonhangaba",89,"2018","Setembro","Todas","São Paulo"
"211","Pindorama",13,"2018","Setembro","Todas","São Paulo"
"212","Pinhalzinho",12,"2018","Setembro","Todas","São Paulo"
"213","Piquerobi",1,"2018","Setembro","Todas","São Paulo"
"214","Piquete",8,"2018","Setembro","Todas","São Paulo"
"215","Piracaia",17,"2018","Setembro","Todas","São Paulo"
"216","Piracicaba",225,"2018","Setembro","Todas","São Paulo"
"217","Piraju",23,"2018","Setembro","Todas","São Paulo"
"218","Pirajuí",16,"2018","Setembro","Todas","São Paulo"
"219","Pirangi",7,"2018","Setembro","Todas","São Paulo"
"220","Palmeira D'oeste",6,"2018","Setembro","Todas","São Paulo"
"221","Palmital",19,"2018","Setembro","Todas","São Paulo"
"222","Panorama",6,"2018","Setembro","Todas","São Paulo"
"223","Paraguaçu Paulista",31,"2018","Setembro","Todas","São Paulo"
"224","Paraibuna",14,"2018","Setembro","Todas","São Paulo"
"225","Paranapanema",8,"2018","Setembro","Todas","São Paulo"
"226","Parapuã",10,"2018","Setembro","Todas","São Paulo"
"227","Paraíso",1,"2018","Setembro","Todas","São Paulo"
"228","Pardinho",4,"2018","Setembro","Todas","São Paulo"
"229","Pariquera-Açu",68,"2018","Setembro","Todas","São Paulo"
"230","Parisi",1,"2018","Setembro","Todas","São Paulo"
"231","Patrocínio Paulista",10,"2018","Setembro","Todas","São Paulo"
"232","Paulicéia",7,"2018","Setembro","Todas","São Paulo"
"233","Paulinia",36,"2018","Setembro","Todas","São Paulo"
"234","Paulistânia",2,"2018","Setembro","Todas","São Paulo"
"235","Paulo de Faria",3,"2018","Setembro","Todas","São Paulo"
"236","Pederneiras",22,"2018","Setembro","Todas","São Paulo"
"237","Pedra Bela",1,"2018","Setembro","Todas","São Paulo"
"238","Pedranópolis",3,"2018","Setembro","Todas","São Paulo"
"239","Pedregulho",7,"2018","Setembro","Todas","São Paulo"
"240","Nova Independência",1,"2018","Setembro","Todas","São Paulo"
"241","Nova Luzitânia",4,"2018","Setembro","Todas","São Paulo"
"242","Nova Odessa",30,"2018","Setembro","Todas","São Paulo"
"243","Novais",1,"2018","Setembro","Todas","São Paulo"
"244","Novo Horizonte",27,"2018","Setembro","Todas","São Paulo"
"245","Nuporanga",5,"2018","Setembro","Todas","São Paulo"
"246","Ocauçu",7,"2018","Setembro","Todas","São Paulo"
"247","Olímpia",33,"2018","Setembro","Todas","São Paulo"
"248","Onda Verde",3,"2018","Setembro","Todas","São Paulo"
"249","Oriente",3,"2018","Setembro","Todas","São Paulo"
"250","Orindiúva",4,"2018","Setembro","Todas","São Paulo"
"251","Orlandia",16,"2018","Setembro","Todas","São Paulo"
"252","Osasco",307,"2018","Setembro","Todas","São Paulo"
"253","Osvaldo Cruz",21,"2018","Setembro","Todas","São Paulo"
"254","Ourinhos",52,"2018","Setembro","Todas","São Paulo"
"255","Ouro Verde",2,"2018","Setembro","Todas","São Paulo"
"256","Ouroeste",2,"2018","Setembro","Todas","São Paulo"
"257","Pacaembu",8,"2018","Setembro","Todas","São Paulo"
"258","Palestina",3,"2018","Setembro","Todas","São Paulo"
"259","Palmares Paulista",4,"2018","Setembro","Todas","São Paulo"
"260","Monte Alto",26,"2018","Setembro","Todas","São Paulo"
"261","Monte Aprazível",15,"2018","Setembro","Todas","São Paulo"
"262","Monte Azul Paulista",20,"2018","Setembro","Todas","São Paulo"
"263","Monte Castelo",4,"2018","Setembro","Todas","São Paulo"
"264","Monte Mor",21,"2018","Setembro","Todas","São Paulo"
"265","Monteiro Lobato",2,"2018","Setembro","Todas","São Paulo"
"266","Morro Agudo",14,"2018","Setembro","Todas","São Paulo"
"267","Morungaba",6,"2018","Setembro","Todas","São Paulo"
"268","Motuca",3,"2018","Setembro","Todas","São Paulo"
"269","Murutinga do Sul",6,"2018","Setembro","Todas","São Paulo"
"270","Natividade da Serra",2,"2018","Setembro","Todas","São Paulo"
"271","Nazare Paulista",10,"2018","Setembro","Todas","São Paulo"
"272","Neves Paulista",4,"2018","Setembro","Todas","São Paulo"
"273","Nhandeara",12,"2018","Setembro","Todas","São Paulo"
"274","Nipoã",4,"2018","Setembro","Todas","São Paulo"
"275","Nova Aliança",2,"2018","Setembro","Todas","São Paulo"
"276","Nova Campina",2,"2018","Setembro","Todas","São Paulo"
"277","Nova Europa",3,"2018","Setembro","Todas","São Paulo"
"278","Nova Granada",13,"2018","Setembro","Todas","São Paulo"
"279","Nova Guataporanga",2,"2018","Setembro","Todas","São Paulo"
"280","Martinópolis",18,"2018","Setembro","Todas","São Paulo"
"281","Matão",45,"2018","Setembro","Todas","São Paulo"
"282","Maua",157,"2018","Setembro","Todas","São Paulo"
"283","Mendonça",4,"2018","Setembro","Todas","São Paulo"
"284","Meridiano",1,"2018","Setembro","Todas","São Paulo"
"285","Miguelópolis",12,"2018","Setembro","Todas","São Paulo"
"286","Mineiros do Tietê",4,"2018","Setembro","Todas","São Paulo"
"287","Mira Estrela",2,"2018","Setembro","Todas","São Paulo"
"288","Miracatu",5,"2018","Setembro","Todas","São Paulo"
"289","Mirandópolis",28,"2018","Setembro","Todas","São Paulo"
"290","Mirante do Paranapanema",6,"2018","Setembro","Todas","São Paulo"
"291","Mirassol",32,"2018","Setembro","Todas","São Paulo"
"292","Mirassolândia",1,"2018","Setembro","Todas","São Paulo"
"293","Mococa",43,"2018","Setembro","Todas","São Paulo"
"294","Mogi Guaçu",103,"2018","Setembro","Todas","São Paulo"
"295","Mogi Mirim",51,"2018","Setembro","Todas","São Paulo"
"296","Mogi das Cruzes",288,"2018","Setembro","Todas","São Paulo"
"297","Mombuca",2,"2018","Setembro","Todas","São Paulo"
"298","Mongaguá",32,"2018","Setembro","Todas","São Paulo"
"299","Monte Alegre do Sul",8,"2018","Setembro","Todas","São Paulo"
"300","Limeira",169,"2018","Setembro","Todas","São Paulo"
"301","Lindóia",1,"2018","Setembro","Todas","São Paulo"
"302","Lins",47,"2018","Setembro","Todas","São Paulo"
"303","Lorena",45,"2018","Setembro","Todas","São Paulo"
"304","Lourdes",2,"2018","Setembro","Todas","São Paulo"
"305","Louveira",10,"2018","Setembro","Todas","São Paulo"
"306","Lucélia",15,"2018","Setembro","Todas","São Paulo"
"307","Luis Antonio",4,"2018","Setembro","Todas","São Paulo"
"308","Luiziânia",2,"2018","Setembro","Todas","São Paulo"
"309","Macatuba",8,"2018","Setembro","Todas","São Paulo"
"310","Macaubal",3,"2018","Setembro","Todas","São Paulo"
"311","Macedônia",1,"2018","Setembro","Todas","São Paulo"
"312","Magda",1,"2018","Setembro","Todas","São Paulo"
"313","Mairinque",23,"2018","Setembro","Todas","São Paulo"
"314","Mairiporã",34,"2018","Setembro","Todas","São Paulo"
"315","Manduri",5,"2018","Setembro","Todas","São Paulo"
"316","Marabá Paulista",1,"2018","Setembro","Todas","São Paulo"
"317","Maracaí",9,"2018","Setembro","Todas","São Paulo"
"318","Marilia",163,"2018","Setembro","Todas","São Paulo"
"319","Mariápolis",3,"2018","Setembro","Todas","São Paulo"
"320","Jambeiro",1,"2018","Setembro","Todas","São Paulo"
"321","Jandira",46,"2018","Setembro","Todas","São Paulo"
"322","Jardinopolis",19,"2018","Setembro","Todas","São Paulo"
"323","Jarinu",9,"2018","Setembro","Todas","São Paulo"
"324","Jau",101,"2018","Setembro","Todas","São Paulo"
"325","Jeriquara",2,"2018","Setembro","Todas","São Paulo"
"326","Jose Bonifacio",13,"2018","Setembro","Todas","São Paulo"
"327","João Ramalho",1,"2018","Setembro","Todas","São Paulo"
"328","Jumirim",1,"2018","Setembro","Todas","São Paulo"
"329","Jundiai",287,"2018","Setembro","Todas","São Paulo"
"330","Junqueirópolis",17,"2018","Setembro","Todas","São Paulo"
"331","Juquitiba",9,"2018","Setembro","Todas","São Paulo"
"332","Juquiá",7,"2018","Setembro","Todas","São Paulo"
"333","Júlio Mesquita",1,"2018","Setembro","Todas","São Paulo"
"334","Lagoinha",1,"2018","Setembro","Todas","São Paulo"
"335","Laranjal Paulista",21,"2018","Setembro","Todas","São Paulo"
"336","Lavrinhas",3,"2018","Setembro","Todas","São Paulo"
"337","Lavínia",3,"2018","Setembro","Todas","São Paulo"
"338","Leme",55,"2018","Setembro","Todas","São Paulo"
"339","Lençóis Paulista",30,"2018","Setembro","Todas","São Paulo"
"340","Itararé",35,"2018","Setembro","Todas","São Paulo"
"341","Itariri",5,"2018","Setembro","Todas","São Paulo"
"342","Itatiba",69,"2018","Setembro","Todas","São Paulo"
"343","Itatinga",10,"2018","Setembro","Todas","São Paulo"
"344","Itaí",18,"2018","Setembro","Todas","São Paulo"
"345","Itaóca",4,"2018","Setembro","Todas","São Paulo"
"346","Itirapina",4,"2018","Setembro","Todas","São Paulo"
"347","Itirapuã",4,"2018","Setembro","Todas","São Paulo"
"348","Itobi",2,"2018","Setembro","Todas","São Paulo"
"349","Itu",81,"2018","Setembro","Todas","São Paulo"
"350","Itupeva",18,"2018","Setembro","Todas","São Paulo"
"351","Ituverava",32,"2018","Setembro","Todas","São Paulo"
"352","Itápolis",30,"2018","Setembro","Todas","São Paulo"
"353","Jaborandi",2,"2018","Setembro","Todas","São Paulo"
"354","Jaboticabal",41,"2018","Setembro","Todas","São Paulo"
"355","Jacarei",119,"2018","Setembro","Todas","São Paulo"
"356","Jaci",3,"2018","Setembro","Todas","São Paulo"
"357","Jacupiranga",2,"2018","Setembro","Todas","São Paulo"
"358","Jaguariuna",23,"2018","Setembro","Todas","São Paulo"
"359","Jales",31,"2018","Setembro","Todas","São Paulo"
"360","Ipiguá",1,"2018","Setembro","Todas","São Paulo"
"361","Iporanga",3,"2018","Setembro","Todas","São Paulo"
"362","Ipuã",9,"2018","Setembro","Todas","São Paulo"
"363","Iracemápolis",5,"2018","Setembro","Todas","São Paulo"
"364","Irapuru",5,"2018","Setembro","Todas","São Paulo"
"365","Irapuã",7,"2018","Setembro","Todas","São Paulo"
"366","Itaberá",11,"2018","Setembro","Todas","São Paulo"
"367","Itajobi",6,"2018","Setembro","Todas","São Paulo"
"368","Itaju",1,"2018","Setembro","Todas","São Paulo"
"369","Itanhaém",75,"2018","Setembro","Todas","São Paulo"
"370","Itapecerica da Serra",96,"2018","Setembro","Todas","São Paulo"
"371","Itapetininga",87,"2018","Setembro","Todas","São Paulo"
"372","Itapeva",62,"2018","Setembro","Todas","São Paulo"
"373","Itapevi",95,"2018","Setembro","Todas","São Paulo"
"374","Itapira",53,"2018","Setembro","Todas","São Paulo"
"375","Itapirapuã Paulista",2,"2018","Setembro","Todas","São Paulo"
"376","Itaporanga",9,"2018","Setembro","Todas","São Paulo"
"377","Itapura",3,"2018","Setembro","Todas","São Paulo"
"378","Itapuí",8,"2018","Setembro","Todas","São Paulo"
"379","Itaquaquecetuba",100,"2018","Setembro","Todas","São Paulo"
"380","Ibate",11,"2018","Setembro","Todas","São Paulo"
"381","Ibirarema",3,"2018","Setembro","Todas","São Paulo"
"382","Ibirá",7,"2018","Setembro","Todas","São Paulo"
"383","Ibitinga",47,"2018","Setembro","Todas","São Paulo"
"384","Ibiúna",34,"2018","Setembro","Todas","São Paulo"
"385","Icém",3,"2018","Setembro","Todas","São Paulo"
"386","Iepê",6,"2018","Setembro","Todas","São Paulo"
"387","Igarapava",10,"2018","Setembro","Todas","São Paulo"
"388","Igaraçu do Tietê",9,"2018","Setembro","Todas","São Paulo"
"389","Iguape",14,"2018","Setembro","Todas","São Paulo"
"390","Ilha Comprida",10,"2018","Setembro","Todas","São Paulo"
"391","Ilha Solteira",23,"2018","Setembro","Todas","São Paulo"
"392","Ilhabela",7,"2018","Setembro","Todas","São Paulo"
"393","Indaiatuba",120,"2018","Setembro","Todas","São Paulo"
"394","Indiana",1,"2018","Setembro","Todas","São Paulo"
"395","Indiaporã",2,"2018","Setembro","Todas","São Paulo"
"396","Inúbia Paulista",3,"2018","Setembro","Todas","São Paulo"
"397","Ipaussu",12,"2018","Setembro","Todas","São Paulo"
"398","Ipero",7,"2018","Setembro","Todas","São Paulo"
"399","Ipeuna",2,"2018","Setembro","Todas","São Paulo"
"400","Guarani D'oeste",1,"2018","Setembro","Todas","São Paulo"
"401","Guarantã",2,"2018","Setembro","Todas","São Paulo"
"402","Guararapes",21,"2018","Setembro","Todas","São Paulo"
"403","Guararema",15,"2018","Setembro","Todas","São Paulo"
"404","Guaratingueta",97,"2018","Setembro","Todas","São Paulo"
"405","Guaraçaí",1,"2018","Setembro","Todas","São Paulo"
"406","Guareí",7,"2018","Setembro","Todas","São Paulo"
"407","Guariba",24,"2018","Setembro","Todas","São Paulo"
"408","Guaruja",157,"2018","Setembro","Todas","São Paulo"
"409","Guarulhos",572,"2018","Setembro","Todas","São Paulo"
"410","Guará",11,"2018","Setembro","Todas","São Paulo"
"411","Guatapara",4,"2018","Setembro","Todas","São Paulo"
"412","Guaíra",29,"2018","Setembro","Todas","São Paulo"
"413","Guzolândia",3,"2018","Setembro","Todas","São Paulo"
"414","Gália",2,"2018","Setembro","Todas","São Paulo"
"415","Herculandia",5,"2018","Setembro","Todas","São Paulo"
"416","Holambra",6,"2018","Setembro","Todas","São Paulo"
"417","Hortolândia",59,"2018","Setembro","Todas","São Paulo"
"418","Iacanga",8,"2018","Setembro","Todas","São Paulo"
"419","Iacri",2,"2018","Setembro","Todas","São Paulo"
"420","Euclides da Cunha Paulista",7,"2018","Setembro","Todas","São Paulo"
"421","Fartura",13,"2018","Setembro","Todas","São Paulo"
"422","Fernando Prestes",4,"2018","Setembro","Todas","São Paulo"
"423","Fernandópolis",36,"2018","Setembro","Todas","São Paulo"
"424","Ferraz de Vasconcelos",74,"2018","Setembro","Todas","São Paulo"
"425","Floreal",3,"2018","Setembro","Todas","São Paulo"
"426","Florínia",2,"2018","Setembro","Todas","São Paulo"
"427","Flórida Paulista",7,"2018","Setembro","Todas","São Paulo"
"428","Franca",217,"2018","Setembro","Todas","São Paulo"
"429","Francisco Morato",70,"2018","Setembro","Todas","São Paulo"
"430","Franco da Rocha",72,"2018","Setembro","Todas","São Paulo"
