"","Cidade","Registros","Ano","Mês","Região","Estado"
"30","Vargem",3,"2016","Maio","Todas","Santa Catarina"
"31","Santa Terezinha",1,"2016","Maio","Todas","Santa Catarina"
"32","Santo Amaro da Imperatriz",10,"2016","Maio","Todas","Santa Catarina"
"33","Sao Jose do Cerrito",4,"2016","Maio","Todas","Santa Catarina"
"34","Schroeder",2,"2016","Maio","Todas","Santa Catarina"
"35","Seara",4,"2016","Maio","Todas","Santa Catarina"
"36","Sul Brasil",1,"2016","Maio","Todas","Santa Catarina"
"37","São Carlos",13,"2016","Maio","Todas","Santa Catarina"
"38","São Cristovão do Sul",1,"2016","Maio","Todas","Santa Catarina"
"39","São Domingos",2,"2016","Maio","Todas","Santa Catarina"
"40","São Francisco do Sul",17,"2016","Maio","Todas","Santa Catarina"
"41","São Joaquim",12,"2016","Maio","Todas","Santa Catarina"
"42","São José",75,"2016","Maio","Todas","Santa Catarina"
"43","São José do Cedro",7,"2016","Maio","Todas","Santa Catarina"
"44","São João Batista",8,"2016","Maio","Todas","Santa Catarina"
"45","São João do Itaperiú",1,"2016","Maio","Todas","Santa Catarina"
"46","São João do Oeste",2,"2016","Maio","Todas","Santa Catarina"
"47","São João do Sul",2,"2016","Maio","Todas","Santa Catarina"
"48","São Lourenço do Oeste",9,"2016","Maio","Todas","Santa Catarina"
"49","São Ludgero",1,"2016","Maio","Todas","Santa Catarina"
"50","São Martinho",1,"2016","Maio","Todas","Santa Catarina"
"51","Ponte Alta do Norte",4,"2016","Maio","Todas","Santa Catarina"
"52","Porto Belo",2,"2016","Maio","Todas","Santa Catarina"
"53","Pouso Redondo",10,"2016","Maio","Todas","Santa Catarina"
"54","Praia Grande",6,"2016","Maio","Todas","Santa Catarina"
"55","Presidente Getúlio",8,"2016","Maio","Todas","Santa Catarina"
"56","Quilombo",8,"2016","Maio","Todas","Santa Catarina"
"57","Rancho Queimado",2,"2016","Maio","Todas","Santa Catarina"
"58","Rio Fortuna",1,"2016","Maio","Todas","Santa Catarina"
"59","Rio Negrinho",17,"2016","Maio","Todas","Santa Catarina"
"60","Rio Rufino",1,"2016","Maio","Todas","Santa Catarina"
"61","Rio do Campo",4,"2016","Maio","Todas","Santa Catarina"
"62","Rio do Oeste",5,"2016","Maio","Todas","Santa Catarina"
"63","Rio do Sul",69,"2016","Maio","Todas","Santa Catarina"
"64","Rio dos Cedros",2,"2016","Maio","Todas","Santa Catarina"
"65","Rodeio",4,"2016","Maio","Todas","Santa Catarina"
"66","Romelândia",1,"2016","Maio","Todas","Santa Catarina"
"67","Salete",3,"2016","Maio","Todas","Santa Catarina"
"68","Saltinho",1,"2016","Maio","Todas","Santa Catarina"
"69","Salto Veloso",1,"2016","Maio","Todas","Santa Catarina"
"70","Santa Cecília",4,"2016","Maio","Todas","Santa Catarina"
"71","Nova Erechim",1,"2016","Maio","Todas","Santa Catarina"
"72","Nova Itaberaba",1,"2016","Maio","Todas","Santa Catarina"
"73","Nova Trento",2,"2016","Maio","Todas","Santa Catarina"
"74","Nova Veneza",7,"2016","Maio","Todas","Santa Catarina"
"75","Novo Horizonte",1,"2016","Maio","Todas","Santa Catarina"
"76","Orleans",4,"2016","Maio","Todas","Santa Catarina"
"77","Otacílio Costa",5,"2016","Maio","Todas","Santa Catarina"
"78","Painel",2,"2016","Maio","Todas","Santa Catarina"
"79","Palhoça",24,"2016","Maio","Todas","Santa Catarina"
"80","Palma Sola",2,"2016","Maio","Todas","Santa Catarina"
"81","Papanduva",8,"2016","Maio","Todas","Santa Catarina"
"82","Pedras Grandes",1,"2016","Maio","Todas","Santa Catarina"
"83","Penha",7,"2016","Maio","Todas","Santa Catarina"
"84","Peritiba",3,"2016","Maio","Todas","Santa Catarina"
"85","Petrolândia",5,"2016","Maio","Todas","Santa Catarina"
"86","Pinhalzinho",6,"2016","Maio","Todas","Santa Catarina"
"87","Piratuba",3,"2016","Maio","Todas","Santa Catarina"
"88","Planalto Alegre",1,"2016","Maio","Todas","Santa Catarina"
"89","Pomerode",11,"2016","Maio","Todas","Santa Catarina"
"90","Ponte Alta",6,"2016","Maio","Todas","Santa Catarina"
"91","Laurentino",1,"2016","Maio","Todas","Santa Catarina"
"92","Lauro Muller",5,"2016","Maio","Todas","Santa Catarina"
"93","Lebon Régis",2,"2016","Maio","Todas","Santa Catarina"
"94","Lindóia do Sul",2,"2016","Maio","Todas","Santa Catarina"
"95","Lontras",4,"2016","Maio","Todas","Santa Catarina"
"96","Luiz Alves",3,"2016","Maio","Todas","Santa Catarina"
"97","Luzerna",3,"2016","Maio","Todas","Santa Catarina"
"98","Mafra",45,"2016","Maio","Todas","Santa Catarina"
"99","Major Vieira",2,"2016","Maio","Todas","Santa Catarina"
"100","Maracaja",1,"2016","Maio","Todas","Santa Catarina"
"101","Marema",1,"2016","Maio","Todas","Santa Catarina"
"102","Matos Costa",1,"2016","Maio","Todas","Santa Catarina"
"103","Meleiro",6,"2016","Maio","Todas","Santa Catarina"
"104","Mirim Doce",1,"2016","Maio","Todas","Santa Catarina"
"105","Modelo",4,"2016","Maio","Todas","Santa Catarina"
"106","Mondaí",7,"2016","Maio","Todas","Santa Catarina"
"107","Monte Carlo",1,"2016","Maio","Todas","Santa Catarina"
"108","Monte Castelo",6,"2016","Maio","Todas","Santa Catarina"
"109","Morro da Fumaça",9,"2016","Maio","Todas","Santa Catarina"
"110","Navegantes",19,"2016","Maio","Todas","Santa Catarina"
"111","Ipuaçu",1,"2016","Maio","Todas","Santa Catarina"
"112","Ipumirim",3,"2016","Maio","Todas","Santa Catarina"
"113","Iraceminha",2,"2016","Maio","Todas","Santa Catarina"
"114","Irani",5,"2016","Maio","Todas","Santa Catarina"
"115","Itaiopolis",6,"2016","Maio","Todas","Santa Catarina"
"116","Itajai",116,"2016","Maio","Todas","Santa Catarina"
"117","Itapema",9,"2016","Maio","Todas","Santa Catarina"
"118","Itapoa",3,"2016","Maio","Todas","Santa Catarina"
"119","Ituporanga",28,"2016","Maio","Todas","Santa Catarina"
"120","Itá",5,"2016","Maio","Todas","Santa Catarina"
"121","Içara",19,"2016","Maio","Todas","Santa Catarina"
"122","Jaborá",2,"2016","Maio","Todas","Santa Catarina"
"123","Jaguaruna",10,"2016","Maio","Todas","Santa Catarina"
"124","Jaraguá do Sul",87,"2016","Maio","Todas","Santa Catarina"
"125","Jardinópolis",1,"2016","Maio","Todas","Santa Catarina"
"126","Joaçaba",55,"2016","Maio","Todas","Santa Catarina"
"127","Joinville",194,"2016","Maio","Todas","Santa Catarina"
"128","Lacerdópolis",1,"2016","Maio","Todas","Santa Catarina"
"129","Laguna",26,"2016","Maio","Todas","Santa Catarina"
"130","Lajeado Grande",3,"2016","Maio","Todas","Santa Catarina"
"131","Garopaba",3,"2016","Maio","Todas","Santa Catarina"
"132","Garuva",3,"2016","Maio","Todas","Santa Catarina"
"133","Gaspar",26,"2016","Maio","Todas","Santa Catarina"
"134","Governador Celso Ramos",2,"2016","Maio","Todas","Santa Catarina"
"135","Gravatal",4,"2016","Maio","Todas","Santa Catarina"
"136","Grão Pará",1,"2016","Maio","Todas","Santa Catarina"
"137","Guabiruba",5,"2016","Maio","Todas","Santa Catarina"
"138","Guaraciaba",2,"2016","Maio","Todas","Santa Catarina"
"139","Guaramirim",9,"2016","Maio","Todas","Santa Catarina"
"140","Guarujá do Sul",1,"2016","Maio","Todas","Santa Catarina"
"141","Guatambú",1,"2016","Maio","Todas","Santa Catarina"
"142","Herval D'oeste",5,"2016","Maio","Todas","Santa Catarina"
"143","Ibicare",2,"2016","Maio","Todas","Santa Catarina"
"144","Ibirama",18,"2016","Maio","Todas","Santa Catarina"
"145","Ilhota",6,"2016","Maio","Todas","Santa Catarina"
"146","Imaruí",1,"2016","Maio","Todas","Santa Catarina"
"147","Imbituba",17,"2016","Maio","Todas","Santa Catarina"
"148","Imbuia",1,"2016","Maio","Todas","Santa Catarina"
"149","Indaial",24,"2016","Maio","Todas","Santa Catarina"
"150","Iporã do Oeste",8,"2016","Maio","Todas","Santa Catarina"
"151","Catanduvas",2,"2016","Maio","Todas","Santa Catarina"
"152","Caxambu do Sul",4,"2016","Maio","Todas","Santa Catarina"
"153","Caçador",40,"2016","Maio","Todas","Santa Catarina"
"154","Chapeco",125,"2016","Maio","Todas","Santa Catarina"
"155","Cocal do Sul",2,"2016","Maio","Todas","Santa Catarina"
"156","Concordia",37,"2016","Maio","Todas","Santa Catarina"
"157","Coronel Martins",1,"2016","Maio","Todas","Santa Catarina"
"158","Correia Pinto",5,"2016","Maio","Todas","Santa Catarina"
"159","Corupa",6,"2016","Maio","Todas","Santa Catarina"
"160","Criciuma",159,"2016","Maio","Todas","Santa Catarina"
"161","Cunha Porã",8,"2016","Maio","Todas","Santa Catarina"
"162","Cunhataí",1,"2016","Maio","Todas","Santa Catarina"
"163","Curitibanos",40,"2016","Maio","Todas","Santa Catarina"
"164","Descanso",2,"2016","Maio","Todas","Santa Catarina"
"165","Dionísio Cerqueira",6,"2016","Maio","Todas","Santa Catarina"
"166","Faxinal dos Guedes",3,"2016","Maio","Todas","Santa Catarina"
"167","Florianopolis",248,"2016","Maio","Todas","Santa Catarina"
"168","Forquilhinha",1,"2016","Maio","Todas","Santa Catarina"
"169","Fraiburgo",19,"2016","Maio","Todas","Santa Catarina"
"170","Galvão",1,"2016","Maio","Todas","Santa Catarina"
"171","Benedito Novo",2,"2016","Maio","Todas","Santa Catarina"
"172","Biguaçu",13,"2016","Maio","Todas","Santa Catarina"
"173","Blumenau",171,"2016","Maio","Todas","Santa Catarina"
"174","Bocaina do Sul",1,"2016","Maio","Todas","Santa Catarina"
"175","Bom Jesus",1,"2016","Maio","Todas","Santa Catarina"
"176","Bom Retiro",7,"2016","Maio","Todas","Santa Catarina"
"177","Bombinhas",4,"2016","Maio","Todas","Santa Catarina"
"178","Braço do Norte",12,"2016","Maio","Todas","Santa Catarina"
"179","Braço do Trombudo",1,"2016","Maio","Todas","Santa Catarina"
"180","Brunópolis",6,"2016","Maio","Todas","Santa Catarina"
"181","Brusque",72,"2016","Maio","Todas","Santa Catarina"
"182","Calmon",2,"2016","Maio","Todas","Santa Catarina"
"183","Campo Alegre",5,"2016","Maio","Todas","Santa Catarina"
"184","Campo Erê",6,"2016","Maio","Todas","Santa Catarina"
"185","Campos Novos",18,"2016","Maio","Todas","Santa Catarina"
"186","Canelinha",2,"2016","Maio","Todas","Santa Catarina"
"187","Canoinhas",41,"2016","Maio","Todas","Santa Catarina"
"188","Capinzal",7,"2016","Maio","Todas","Santa Catarina"
"189","Capivari de Baixo",3,"2016","Maio","Todas","Santa Catarina"
"190","Capão Alto",2,"2016","Maio","Todas","Santa Catarina"
"191","Abdon Batista",2,"2016","Maio","Todas","Santa Catarina"
"192","Abelardo Luz",7,"2016","Maio","Todas","Santa Catarina"
"193","Alfredo Wagner",4,"2016","Maio","Todas","Santa Catarina"
"194","Anchieta",4,"2016","Maio","Todas","Santa Catarina"
"195","Anita Garibaldi",2,"2016","Maio","Todas","Santa Catarina"
"196","Antônio Carlos",2,"2016","Maio","Todas","Santa Catarina"
"197","Apiuna",1,"2016","Maio","Todas","Santa Catarina"
"198","Araquari",5,"2016","Maio","Todas","Santa Catarina"
"199","Araranguá",46,"2016","Maio","Todas","Santa Catarina"
"200","Armazem",2,"2016","Maio","Todas","Santa Catarina"
"201","Arroio Trinta",3,"2016","Maio","Todas","Santa Catarina"
"202","Ascurra",1,"2016","Maio","Todas","Santa Catarina"
"203","Atalanta",1,"2016","Maio","Todas","Santa Catarina"
"204","Balneário Arroio do Silva",3,"2016","Maio","Todas","Santa Catarina"
"205","Balneário Barra do Sul",1,"2016","Maio","Todas","Santa Catarina"
"206","Balneário Gaivota",1,"2016","Maio","Todas","Santa Catarina"
"207","Balneário Piçarras",2,"2016","Maio","Todas","Santa Catarina"
"208","Barra Velha",9,"2016","Maio","Todas","Santa Catarina"
"209","Bela Vista do Toldo",3,"2016","Maio","Todas","Santa Catarina"
"210","Belmonte",1,"2016","Maio","Todas","Santa Catarina"
