"","Cidade","Registros","Ano","Mês","Região","Estado"
"142","Herval",2,"2015","Fevereiro","Todas","Rio Grande do Sul"
"143","Hulha Negra",1,"2015","Fevereiro","Todas","Rio Grande do Sul"
"144","Carlos Barbosa",13,"2015","Fevereiro","Todas","Rio Grande do Sul"
"145","Caxias do Sul",120,"2015","Fevereiro","Todas","Rio Grande do Sul"
"146","Caçapava do Sul",22,"2015","Fevereiro","Todas","Rio Grande do Sul"
"147","Cerro Branco",3,"2015","Fevereiro","Todas","Rio Grande do Sul"
"148","Chapada",4,"2015","Fevereiro","Todas","Rio Grande do Sul"
"149","Charqueadas",7,"2015","Fevereiro","Todas","Rio Grande do Sul"
"150","Chiapetta",1,"2015","Fevereiro","Todas","Rio Grande do Sul"
"151","Cidreira",15,"2015","Fevereiro","Todas","Rio Grande do Sul"
"152","Condor",3,"2015","Fevereiro","Todas","Rio Grande do Sul"
"153","Constantina",1,"2015","Fevereiro","Todas","Rio Grande do Sul"
"154","Cristal",2,"2015","Fevereiro","Todas","Rio Grande do Sul"
"155","Cruz Alta",4,"2015","Fevereiro","Todas","Rio Grande do Sul"
"156","Cruzeiro do Sul",4,"2015","Fevereiro","Todas","Rio Grande do Sul"
"157","Cândido Godói",5,"2015","Fevereiro","Todas","Rio Grande do Sul"
"158","David Canabarro",4,"2015","Fevereiro","Todas","Rio Grande do Sul"
"159","Dois Irmãos",9,"2015","Fevereiro","Todas","Rio Grande do Sul"
"160","Dom Feliciano",8,"2015","Fevereiro","Todas","Rio Grande do Sul"
"161","Dom Pedrito",12,"2015","Fevereiro","Todas","Rio Grande do Sul"
"162","Doutor Maurício Cardoso",4,"2015","Fevereiro","Todas","Rio Grande do Sul"
"163","Eldorado do Sul",2,"2015","Fevereiro","Todas","Rio Grande do Sul"
"164","Brochier",3,"2015","Fevereiro","Todas","Rio Grande do Sul"
"165","Butiá",4,"2015","Fevereiro","Todas","Rio Grande do Sul"
"166","Cacequi",3,"2015","Fevereiro","Todas","Rio Grande do Sul"
"167","Cachoeira do Sul",70,"2015","Fevereiro","Todas","Rio Grande do Sul"
"168","Cachoeirinha",31,"2015","Fevereiro","Todas","Rio Grande do Sul"
"169","Cacique Doble",1,"2015","Fevereiro","Todas","Rio Grande do Sul"
"170","Caibaté",2,"2015","Fevereiro","Todas","Rio Grande do Sul"
"171","Camaqua",30,"2015","Fevereiro","Todas","Rio Grande do Sul"
"172","Cambará do Sul",4,"2015","Fevereiro","Todas","Rio Grande do Sul"
"173","Campina das Missões",5,"2015","Fevereiro","Todas","Rio Grande do Sul"
"174","Campinas do Sul",2,"2015","Fevereiro","Todas","Rio Grande do Sul"
"175","Campo Novo",4,"2015","Fevereiro","Todas","Rio Grande do Sul"
"176","Candelária",14,"2015","Fevereiro","Todas","Rio Grande do Sul"
"177","Candiota",1,"2015","Fevereiro","Todas","Rio Grande do Sul"
"178","Canela",16,"2015","Fevereiro","Todas","Rio Grande do Sul"
"179","Canguçu",37,"2015","Fevereiro","Todas","Rio Grande do Sul"
"180","Canoas",39,"2015","Fevereiro","Todas","Rio Grande do Sul"
"181","Capao do Leao",3,"2015","Fevereiro","Todas","Rio Grande do Sul"
"182","Capão da Canoa",30,"2015","Fevereiro","Todas","Rio Grande do Sul"
"183","Carazinho",38,"2015","Fevereiro","Todas","Rio Grande do Sul"
"184","Acegua",2,"2015","Fevereiro","Todas","Rio Grande do Sul"
"185","Agudo",6,"2015","Fevereiro","Todas","Rio Grande do Sul"
"186","Ajuricaba",4,"2015","Fevereiro","Todas","Rio Grande do Sul"
"187","Alegrete",41,"2015","Fevereiro","Todas","Rio Grande do Sul"
"188","Alegria",1,"2015","Fevereiro","Todas","Rio Grande do Sul"
"189","Alvorada",43,"2015","Fevereiro","Todas","Rio Grande do Sul"
"190","Antônio Prado",4,"2015","Fevereiro","Todas","Rio Grande do Sul"
"191","Aratiba",6,"2015","Fevereiro","Todas","Rio Grande do Sul"
"192","Arroio Grande",6,"2015","Fevereiro","Todas","Rio Grande do Sul"
"193","Arroio do Meio",17,"2015","Fevereiro","Todas","Rio Grande do Sul"
"194","Arroio dos Ratos",5,"2015","Fevereiro","Todas","Rio Grande do Sul"
"195","Augusto Pestana",4,"2015","Fevereiro","Todas","Rio Grande do Sul"
"196","Bage",55,"2015","Fevereiro","Todas","Rio Grande do Sul"
"197","Barra do Ribeiro",1,"2015","Fevereiro","Todas","Rio Grande do Sul"
"198","Barracão",2,"2015","Fevereiro","Todas","Rio Grande do Sul"
"199","Barros Cassal",2,"2015","Fevereiro","Todas","Rio Grande do Sul"
"200","Barão do Triunfo",1,"2015","Fevereiro","Todas","Rio Grande do Sul"
"201","Bento Gonçalves",5,"2015","Fevereiro","Todas","Rio Grande do Sul"
"202","Boa Vista do Buricá",3,"2015","Fevereiro","Todas","Rio Grande do Sul"
"203","Bom Jesus",1,"2015","Fevereiro","Todas","Rio Grande do Sul"
