"","Cidade","Registros","Ano","Mês","Região","Estado"
"229","Ibema",3,"2015","Fevereiro","Todas","Paraná"
"230","Ibipora",19,"2015","Fevereiro","Todas","Paraná"
"231","Icaraíma",1,"2015","Fevereiro","Todas","Paraná"
"232","Iguaraçu",3,"2015","Fevereiro","Todas","Paraná"
"233","Curitiba",841,"2015","Fevereiro","Todas","Paraná"
"234","Curiúva",7,"2015","Fevereiro","Todas","Paraná"
"235","Cândido de Abreu",4,"2015","Fevereiro","Todas","Paraná"
"236","Diamante D'oeste",2,"2015","Fevereiro","Todas","Paraná"
"237","Diamante do Norte",2,"2015","Fevereiro","Todas","Paraná"
"238","Dois Vizinhos",9,"2015","Fevereiro","Todas","Paraná"
"239","Douradina",5,"2015","Fevereiro","Todas","Paraná"
"240","Doutor Camargo",1,"2015","Fevereiro","Todas","Paraná"
"241","Doutor Ulysses",1,"2015","Fevereiro","Todas","Paraná"
"242","Engenheiro Beltrão",6,"2015","Fevereiro","Todas","Paraná"
"243","Entre Rios do Oeste",4,"2015","Fevereiro","Todas","Paraná"
"244","Enéas Marques",2,"2015","Fevereiro","Todas","Paraná"
"245","Faxinal",7,"2015","Fevereiro","Todas","Paraná"
"246","Fazenda Rio Grande",22,"2015","Fevereiro","Todas","Paraná"
"247","Fernandes Pinheiro",1,"2015","Fevereiro","Todas","Paraná"
"248","Figueira",2,"2015","Fevereiro","Todas","Paraná"
"249","Flor da Serra do Sul",1,"2015","Fevereiro","Todas","Paraná"
"250","Florestópolis",5,"2015","Fevereiro","Todas","Paraná"
"251","Flórida",2,"2015","Fevereiro","Todas","Paraná"
"252","Formosa do Oeste",2,"2015","Fevereiro","Todas","Paraná"
"253","Centenário do Sul",5,"2015","Fevereiro","Todas","Paraná"
"254","Cerro Azul",6,"2015","Fevereiro","Todas","Paraná"
"255","Ceu Azul",2,"2015","Fevereiro","Todas","Paraná"
"256","Chopinzinho",10,"2015","Fevereiro","Todas","Paraná"
"257","Cianorte",47,"2015","Fevereiro","Todas","Paraná"
"258","Cidade Gaúcha",3,"2015","Fevereiro","Todas","Paraná"
"259","Clevelândia",8,"2015","Fevereiro","Todas","Paraná"
"260","Colombo",31,"2015","Fevereiro","Todas","Paraná"
"261","Colorado",8,"2015","Fevereiro","Todas","Paraná"
"262","Congonhinhas",1,"2015","Fevereiro","Todas","Paraná"
"263","Conselheiro Mairinck",1,"2015","Fevereiro","Todas","Paraná"
"264","Contenda",2,"2015","Fevereiro","Todas","Paraná"
"265","Corbélia",4,"2015","Fevereiro","Todas","Paraná"
"266","Cornélio Procópio",51,"2015","Fevereiro","Todas","Paraná"
"267","Coronel Vivida",11,"2015","Fevereiro","Todas","Paraná"
"268","Cruz Machado",8,"2015","Fevereiro","Todas","Paraná"
"269","Cruzeiro do Iguaçu",1,"2015","Fevereiro","Todas","Paraná"
"270","Cruzeiro do Oeste",7,"2015","Fevereiro","Todas","Paraná"
"271","Cruzeiro do Sul",1,"2015","Fevereiro","Todas","Paraná"
"272","Cruzmaltina",2,"2015","Fevereiro","Todas","Paraná"
"273","California",2,"2015","Fevereiro","Todas","Paraná"
"274","Cambará",11,"2015","Fevereiro","Todas","Paraná"
"275","Cambe",25,"2015","Fevereiro","Todas","Paraná"
"276","Cambira",3,"2015","Fevereiro","Todas","Paraná"
"277","Campina Grande do Sul",96,"2015","Fevereiro","Todas","Paraná"
"278","Campina da Lagoa",3,"2015","Fevereiro","Todas","Paraná"
"279","Campo Bonito",1,"2015","Fevereiro","Todas","Paraná"
"280","Campo Largo",202,"2015","Fevereiro","Todas","Paraná"
"281","Campo Magro",6,"2015","Fevereiro","Todas","Paraná"
"282","Campo Mourao",82,"2015","Fevereiro","Todas","Paraná"
"283","Campo do Tenente",3,"2015","Fevereiro","Todas","Paraná"
"284","Candói",11,"2015","Fevereiro","Todas","Paraná"
"285","Cantagalo",4,"2015","Fevereiro","Todas","Paraná"
"286","Capanema",9,"2015","Fevereiro","Todas","Paraná"
"287","Capitão Leônidas Marques",5,"2015","Fevereiro","Todas","Paraná"
"288","Carambei",3,"2015","Fevereiro","Todas","Paraná"
"289","Carlópolis",4,"2015","Fevereiro","Todas","Paraná"
"290","Cascavel",192,"2015","Fevereiro","Todas","Paraná"
"291","Castro",78,"2015","Fevereiro","Todas","Paraná"
"292","Catanduvas",2,"2015","Fevereiro","Todas","Paraná"
"293","Assis Chateaubriand",16,"2015","Fevereiro","Todas","Paraná"
"294","Astorga",11,"2015","Fevereiro","Todas","Paraná"
"295","Balsa Nova",3,"2015","Fevereiro","Todas","Paraná"
"296","Bandeirantes",26,"2015","Fevereiro","Todas","Paraná"
"297","Barbosa Ferraz",3,"2015","Fevereiro","Todas","Paraná"
"298","Barracão",1,"2015","Fevereiro","Todas","Paraná"
"299","Bela Vista do Paraíso",4,"2015","Fevereiro","Todas","Paraná"
"300","Bituruna",5,"2015","Fevereiro","Todas","Paraná"
"301","Boa Esperança",2,"2015","Fevereiro","Todas","Paraná"
"302","Boa Ventura de São Roque",1,"2015","Fevereiro","Todas","Paraná"
"303","Boa Vista da Aparecida",3,"2015","Fevereiro","Todas","Paraná"
"304","Bocaiúva do Sul",1,"2015","Fevereiro","Todas","Paraná"
"305","Bom Jesus do Sul",2,"2015","Fevereiro","Todas","Paraná"
"306","Bom Sucesso",1,"2015","Fevereiro","Todas","Paraná"
"307","Bom Sucesso do Sul",1,"2015","Fevereiro","Todas","Paraná"
"308","Borrazópolis",4,"2015","Fevereiro","Todas","Paraná"
"309","Braganey",1,"2015","Fevereiro","Todas","Paraná"
"310","Brasilândia do Sul",2,"2015","Fevereiro","Todas","Paraná"
"311","Cafelândia",1,"2015","Fevereiro","Todas","Paraná"
"312","Cafezal do Sul",1,"2015","Fevereiro","Todas","Paraná"
"313","Abatiá",6,"2015","Fevereiro","Todas","Paraná"
"314","Adrianópolis",4,"2015","Fevereiro","Todas","Paraná"
"315","Almirante Tamandaré",21,"2015","Fevereiro","Todas","Paraná"
"316","Altamira do Paraná",1,"2015","Fevereiro","Todas","Paraná"
"317","Alto Paraná",4,"2015","Fevereiro","Todas","Paraná"
"318","Alto Piquiri",1,"2015","Fevereiro","Todas","Paraná"
"319","Altônia",11,"2015","Fevereiro","Todas","Paraná"
"320","Alvorada do Sul",4,"2015","Fevereiro","Todas","Paraná"
"321","Ampére",8,"2015","Fevereiro","Todas","Paraná"
"322","Anahy",1,"2015","Fevereiro","Todas","Paraná"
"323","Andirá",5,"2015","Fevereiro","Todas","Paraná"
"324","Antonina",3,"2015","Fevereiro","Todas","Paraná"
"325","Antônio Olinto",3,"2015","Fevereiro","Todas","Paraná"
"326","Apucarana",76,"2015","Fevereiro","Todas","Paraná"
"327","Arapongas",85,"2015","Fevereiro","Todas","Paraná"
"328","Arapoti",11,"2015","Fevereiro","Todas","Paraná"
"329","Araruna",3,"2015","Fevereiro","Todas","Paraná"
"330","Araucaria",40,"2015","Fevereiro","Todas","Paraná"
"331","Ariranha do Ivaí",1,"2015","Fevereiro","Todas","Paraná"
"332","Assaí",2,"2015","Fevereiro","Todas","Paraná"
