"","Cidade","Registros","Ano","Mês","Região","Estado"
"28","Santa Terezinha",3,"2017","Setembro","Todas","Mato Grosso"
"29","Santo Afonso",1,"2017","Setembro","Todas","Mato Grosso"
"30","Sapezal",4,"2017","Setembro","Todas","Mato Grosso"
"31","Sinop",75,"2017","Setembro","Todas","Mato Grosso"
"32","Sorriso",54,"2017","Setembro","Todas","Mato Grosso"
"33","Juscimeira",7,"2017","Setembro","Todas","Mato Grosso"
"34","Juína",29,"2017","Setembro","Todas","Mato Grosso"
"35","Lucas do Rio Verde",22,"2017","Setembro","Todas","Mato Grosso"
"36","Luciára",1,"2017","Setembro","Todas","Mato Grosso"
"37","Marcelândia",7,"2017","Setembro","Todas","Mato Grosso"
"38","Matupá",10,"2017","Setembro","Todas","Mato Grosso"
"39","Mirassol D'oeste",17,"2017","Setembro","Todas","Mato Grosso"
"40","Nobres",4,"2017","Setembro","Todas","Mato Grosso"
"41","Nortelândia",1,"2017","Setembro","Todas","Mato Grosso"
"42","Nossa Senhora do Livramento",1,"2017","Setembro","Todas","Mato Grosso"
"43","Nova Bandeirantes",3,"2017","Setembro","Todas","Mato Grosso"
"44","Nova Canaã do Norte",2,"2017","Setembro","Todas","Mato Grosso"
"45","Nova Guarita",2,"2017","Setembro","Todas","Mato Grosso"
"46","Nova Marilândia",2,"2017","Setembro","Todas","Mato Grosso"
"47","Nova Monte Verde",3,"2017","Setembro","Todas","Mato Grosso"
"48","Nova Mutum",8,"2017","Setembro","Todas","Mato Grosso"
"49","Nova Ubiratã",3,"2017","Setembro","Todas","Mato Grosso"
"50","Nova Xavantina",6,"2017","Setembro","Todas","Mato Grosso"
"51","Novo Horizonte do Norte",1,"2017","Setembro","Todas","Mato Grosso"
"52","Novo Mundo",2,"2017","Setembro","Todas","Mato Grosso"
"53","Colniza",4,"2017","Setembro","Todas","Mato Grosso"
"54","Colíder",23,"2017","Setembro","Todas","Mato Grosso"
"55","Comodoro",9,"2017","Setembro","Todas","Mato Grosso"
"56","Confresa",3,"2017","Setembro","Todas","Mato Grosso"
"57","Cotriguaçu",2,"2017","Setembro","Todas","Mato Grosso"
"58","Cuiaba",465,"2017","Setembro","Todas","Mato Grosso"
"59","Cáceres",62,"2017","Setembro","Todas","Mato Grosso"
"60","Diamantino",10,"2017","Setembro","Todas","Mato Grosso"
"61","Dom Aquino",2,"2017","Setembro","Todas","Mato Grosso"
"62","Feliz Natal",2,"2017","Setembro","Todas","Mato Grosso"
"63","Figueirópolis D'oeste",1,"2017","Setembro","Todas","Mato Grosso"
"64","General Carneiro",2,"2017","Setembro","Todas","Mato Grosso"
"65","Guiratinga",2,"2017","Setembro","Todas","Mato Grosso"
"66","Ipiranga do Norte",1,"2017","Setembro","Todas","Mato Grosso"
"67","Itanhangá",2,"2017","Setembro","Todas","Mato Grosso"
"68","Itiquira",4,"2017","Setembro","Todas","Mato Grosso"
"69","Jaciara",5,"2017","Setembro","Todas","Mato Grosso"
"70","Jauru",1,"2017","Setembro","Todas","Mato Grosso"
"71","Juara",14,"2017","Setembro","Todas","Mato Grosso"
"72","Juruena",1,"2017","Setembro","Todas","Mato Grosso"
"73","Acorizal",1,"2017","Setembro","Todas","Mato Grosso"
"74","Alta Floresta",28,"2017","Setembro","Todas","Mato Grosso"
"75","Alto Araguaia",8,"2017","Setembro","Todas","Mato Grosso"
"76","Alto Garças",3,"2017","Setembro","Todas","Mato Grosso"
"77","Alto Paraguai",6,"2017","Setembro","Todas","Mato Grosso"
"78","Apiacás",5,"2017","Setembro","Todas","Mato Grosso"
"79","Araputanga",8,"2017","Setembro","Todas","Mato Grosso"
"80","Arenápolis",4,"2017","Setembro","Todas","Mato Grosso"
"81","Aripuanã",8,"2017","Setembro","Todas","Mato Grosso"
"82","Barra do Bugres",12,"2017","Setembro","Todas","Mato Grosso"
"83","Barra do Garças",37,"2017","Setembro","Todas","Mato Grosso"
"84","Brasnorte",6,"2017","Setembro","Todas","Mato Grosso"
"85","Campo Novo do Parecis",5,"2017","Setembro","Todas","Mato Grosso"
"86","Campo Verde",11,"2017","Setembro","Todas","Mato Grosso"
"87","Campos de Júlio",3,"2017","Setembro","Todas","Mato Grosso"
"88","Canabrava do Norte",3,"2017","Setembro","Todas","Mato Grosso"
"89","Canarana",5,"2017","Setembro","Todas","Mato Grosso"
"90","Carlinda",1,"2017","Setembro","Todas","Mato Grosso"
"91","Castanheira",2,"2017","Setembro","Todas","Mato Grosso"
"92","Cláudia",5,"2017","Setembro","Todas","Mato Grosso"
