"","Cidade","Registros","Ano","Mês","Região","Estado"
"102","Monte Castelo",8,"2018","Novembro","Todas","Santa Catarina"
"103","Morro Grande",2,"2018","Novembro","Todas","Santa Catarina"
"104","Morro da Fumaça",7,"2018","Novembro","Todas","Santa Catarina"
"105","Navegantes",30,"2018","Novembro","Todas","Santa Catarina"
"106","Nova Erechim",2,"2018","Novembro","Todas","Santa Catarina"
"107","Nova Trento",4,"2018","Novembro","Todas","Santa Catarina"
"108","Nova Veneza",4,"2018","Novembro","Todas","Santa Catarina"
"109","Novo Horizonte",1,"2018","Novembro","Todas","Santa Catarina"
"110","Orleans",13,"2018","Novembro","Todas","Santa Catarina"
"111","Otacílio Costa",7,"2018","Novembro","Todas","Santa Catarina"
"112","Ouro",1,"2018","Novembro","Todas","Santa Catarina"
"113","Painel",1,"2018","Novembro","Todas","Santa Catarina"
"114","Palhoça",52,"2018","Novembro","Todas","Santa Catarina"
"115","Palma Sola",3,"2018","Novembro","Todas","Santa Catarina"
"116","Palmeira",1,"2018","Novembro","Todas","Santa Catarina"
"117","Palmitos",11,"2018","Novembro","Todas","Santa Catarina"
"118","José Boiteux",5,"2018","Novembro","Todas","Santa Catarina"
"119","Lacerdópolis",1,"2018","Novembro","Todas","Santa Catarina"
"120","Lages",89,"2018","Novembro","Todas","Santa Catarina"
"121","Laguna",24,"2018","Novembro","Todas","Santa Catarina"
"122","Lajeado Grande",1,"2018","Novembro","Todas","Santa Catarina"
"123","Laurentino",1,"2018","Novembro","Todas","Santa Catarina"
"124","Lauro Muller",4,"2018","Novembro","Todas","Santa Catarina"
"125","Lebon Régis",6,"2018","Novembro","Todas","Santa Catarina"
"126","Lindóia do Sul",4,"2018","Novembro","Todas","Santa Catarina"
"127","Lontras",3,"2018","Novembro","Todas","Santa Catarina"
"128","Luiz Alves",7,"2018","Novembro","Todas","Santa Catarina"
"129","Luzerna",3,"2018","Novembro","Todas","Santa Catarina"
"130","Mafra",41,"2018","Novembro","Todas","Santa Catarina"
"131","Major Gercino",1,"2018","Novembro","Todas","Santa Catarina"
"132","Major Vieira",5,"2018","Novembro","Todas","Santa Catarina"
"133","Maracaja",5,"2018","Novembro","Todas","Santa Catarina"
"134","Maravilha",17,"2018","Novembro","Todas","Santa Catarina"
"135","Marema",2,"2018","Novembro","Todas","Santa Catarina"
"136","Massaranduba",10,"2018","Novembro","Todas","Santa Catarina"
"137","Matos Costa",1,"2018","Novembro","Todas","Santa Catarina"
"138","Ipuaçu",2,"2018","Novembro","Todas","Santa Catarina"
"139","Ipumirim",3,"2018","Novembro","Todas","Santa Catarina"
"140","Iraceminha",3,"2018","Novembro","Todas","Santa Catarina"
"141","Irani",6,"2018","Novembro","Todas","Santa Catarina"
"142","Irati",2,"2018","Novembro","Todas","Santa Catarina"
"143","Irineópolis",3,"2018","Novembro","Todas","Santa Catarina"
"144","Itaiopolis",13,"2018","Novembro","Todas","Santa Catarina"
"145","Itajai",115,"2018","Novembro","Todas","Santa Catarina"
"146","Itapema",22,"2018","Novembro","Todas","Santa Catarina"
"147","Itapiranga",14,"2018","Novembro","Todas","Santa Catarina"
"148","Itapoa",4,"2018","Novembro","Todas","Santa Catarina"
"149","Ituporanga",17,"2018","Novembro","Todas","Santa Catarina"
"150","Itá",8,"2018","Novembro","Todas","Santa Catarina"
"151","Içara",36,"2018","Novembro","Todas","Santa Catarina"
"152","Jaborá",2,"2018","Novembro","Todas","Santa Catarina"
"153","Jacinto Machado",7,"2018","Novembro","Todas","Santa Catarina"
"154","Jaguaruna",11,"2018","Novembro","Todas","Santa Catarina"
"155","Jaraguá do Sul",72,"2018","Novembro","Todas","Santa Catarina"
"156","Joaçaba",15,"2018","Novembro","Todas","Santa Catarina"
"157","Joinville",225,"2018","Novembro","Todas","Santa Catarina"
"158","Gaspar",24,"2018","Novembro","Todas","Santa Catarina"
"159","Governador Celso Ramos",9,"2018","Novembro","Todas","Santa Catarina"
"160","Gravatal",3,"2018","Novembro","Todas","Santa Catarina"
"161","Grão Pará",4,"2018","Novembro","Todas","Santa Catarina"
"162","Guabiruba",6,"2018","Novembro","Todas","Santa Catarina"
"163","Guaraciaba",9,"2018","Novembro","Todas","Santa Catarina"
"164","Guaramirim",12,"2018","Novembro","Todas","Santa Catarina"
"165","Guarujá do Sul",3,"2018","Novembro","Todas","Santa Catarina"
"166","Guatambú",1,"2018","Novembro","Todas","Santa Catarina"
"167","Herval D'oeste",11,"2018","Novembro","Todas","Santa Catarina"
"168","Ibicare",6,"2018","Novembro","Todas","Santa Catarina"
"169","Ibirama",10,"2018","Novembro","Todas","Santa Catarina"
"170","Ilhota",5,"2018","Novembro","Todas","Santa Catarina"
"171","Imaruí",14,"2018","Novembro","Todas","Santa Catarina"
"172","Imbituba",13,"2018","Novembro","Todas","Santa Catarina"
"173","Imbuia",4,"2018","Novembro","Todas","Santa Catarina"
"174","Indaial",23,"2018","Novembro","Todas","Santa Catarina"
"175","Iomerê",2,"2018","Novembro","Todas","Santa Catarina"
"176","Ipira",1,"2018","Novembro","Todas","Santa Catarina"
"177","Iporã do Oeste",3,"2018","Novembro","Todas","Santa Catarina"
"178","Correia Pinto",11,"2018","Novembro","Todas","Santa Catarina"
"179","Corupa",11,"2018","Novembro","Todas","Santa Catarina"
"180","Criciuma",105,"2018","Novembro","Todas","Santa Catarina"
"181","Cunha Porã",9,"2018","Novembro","Todas","Santa Catarina"
"182","Cunhataí",2,"2018","Novembro","Todas","Santa Catarina"
"183","Curitibanos",22,"2018","Novembro","Todas","Santa Catarina"
"184","Descanso",6,"2018","Novembro","Todas","Santa Catarina"
"185","Dionísio Cerqueira",12,"2018","Novembro","Todas","Santa Catarina"
"186","Dona Emma",5,"2018","Novembro","Todas","Santa Catarina"
"187","Doutor Pedrinho",2,"2018","Novembro","Todas","Santa Catarina"
"188","Entre Rios",2,"2018","Novembro","Todas","Santa Catarina"
"189","Ermo",1,"2018","Novembro","Todas","Santa Catarina"
"190","Erval Velho",3,"2018","Novembro","Todas","Santa Catarina"
"191","Faxinal dos Guedes",2,"2018","Novembro","Todas","Santa Catarina"
"192","Florianopolis",168,"2018","Novembro","Todas","Santa Catarina"
"193","Forquilhinha",6,"2018","Novembro","Todas","Santa Catarina"
"194","Fraiburgo",14,"2018","Novembro","Todas","Santa Catarina"
"195","Galvão",3,"2018","Novembro","Todas","Santa Catarina"
"196","Garopaba",10,"2018","Novembro","Todas","Santa Catarina"
"197","Garuva",2,"2018","Novembro","Todas","Santa Catarina"
"198","Campo Alegre",5,"2018","Novembro","Todas","Santa Catarina"
"199","Campo Belo do Sul",3,"2018","Novembro","Todas","Santa Catarina"
"200","Campo Erê",8,"2018","Novembro","Todas","Santa Catarina"
"201","Campos Novos",14,"2018","Novembro","Todas","Santa Catarina"
"202","Canelinha",3,"2018","Novembro","Todas","Santa Catarina"
"203","Canoinhas",43,"2018","Novembro","Todas","Santa Catarina"
"204","Capinzal",13,"2018","Novembro","Todas","Santa Catarina"
"205","Capivari de Baixo",11,"2018","Novembro","Todas","Santa Catarina"
"206","Capão Alto",2,"2018","Novembro","Todas","Santa Catarina"
"207","Catanduvas",7,"2018","Novembro","Todas","Santa Catarina"
"208","Caxambu do Sul",4,"2018","Novembro","Todas","Santa Catarina"
"209","Caçador",44,"2018","Novembro","Todas","Santa Catarina"
"210","Cerro Negro",1,"2018","Novembro","Todas","Santa Catarina"
"211","Chapadão do Lageado",1,"2018","Novembro","Todas","Santa Catarina"
"212","Chapeco",79,"2018","Novembro","Todas","Santa Catarina"
"213","Cocal do Sul",6,"2018","Novembro","Todas","Santa Catarina"
"214","Concordia",37,"2018","Novembro","Todas","Santa Catarina"
"215","Cordilheira Alta",3,"2018","Novembro","Todas","Santa Catarina"
"216","Coronel Freitas",7,"2018","Novembro","Todas","Santa Catarina"
"217","Coronel Martins",1,"2018","Novembro","Todas","Santa Catarina"
"218","Balneário Arroio do Silva",6,"2018","Novembro","Todas","Santa Catarina"
"219","Balneário Barra do Sul",5,"2018","Novembro","Todas","Santa Catarina"
"220","Balneário Gaivota",6,"2018","Novembro","Todas","Santa Catarina"
"221","Balneário Piçarras",16,"2018","Novembro","Todas","Santa Catarina"
"222","Bandeirante",1,"2018","Novembro","Todas","Santa Catarina"
"223","Barra Velha",18,"2018","Novembro","Todas","Santa Catarina"
"224","Bela Vista do Toldo",1,"2018","Novembro","Todas","Santa Catarina"
"225","Belmonte",1,"2018","Novembro","Todas","Santa Catarina"
"226","Benedito Novo",2,"2018","Novembro","Todas","Santa Catarina"
"227","Biguaçu",20,"2018","Novembro","Todas","Santa Catarina"
"228","Blumenau",154,"2018","Novembro","Todas","Santa Catarina"
"229","Bocaina do Sul",4,"2018","Novembro","Todas","Santa Catarina"
"230","Bom Jardim da Serra",1,"2018","Novembro","Todas","Santa Catarina"
"231","Bom Jesus",1,"2018","Novembro","Todas","Santa Catarina"
"232","Bom Retiro",10,"2018","Novembro","Todas","Santa Catarina"
"233","Bombinhas",16,"2018","Novembro","Todas","Santa Catarina"
"234","Braço do Norte",18,"2018","Novembro","Todas","Santa Catarina"
"235","Braço do Trombudo",3,"2018","Novembro","Todas","Santa Catarina"
"236","Brusque",60,"2018","Novembro","Todas","Santa Catarina"
"237","Camboriú",25,"2018","Novembro","Todas","Santa Catarina"
"238","Abdon Batista",1,"2018","Novembro","Todas","Santa Catarina"
"239","Abelardo Luz",11,"2018","Novembro","Todas","Santa Catarina"
"240","Agrolândia",5,"2018","Novembro","Todas","Santa Catarina"
"241","Agronômica",3,"2018","Novembro","Todas","Santa Catarina"
"242","Alfredo Wagner",5,"2018","Novembro","Todas","Santa Catarina"
"243","Alto Bela Vista",1,"2018","Novembro","Todas","Santa Catarina"
"244","Anchieta",8,"2018","Novembro","Todas","Santa Catarina"
"245","Angelina",5,"2018","Novembro","Todas","Santa Catarina"
"246","Anita Garibaldi",5,"2018","Novembro","Todas","Santa Catarina"
"247","Antônio Carlos",3,"2018","Novembro","Todas","Santa Catarina"
"248","Apiuna",6,"2018","Novembro","Todas","Santa Catarina"
"249","Arabutã",2,"2018","Novembro","Todas","Santa Catarina"
"250","Araquari",7,"2018","Novembro","Todas","Santa Catarina"
"251","Araranguá",34,"2018","Novembro","Todas","Santa Catarina"
"252","Armazem",7,"2018","Novembro","Todas","Santa Catarina"
"253","Arroio Trinta",1,"2018","Novembro","Todas","Santa Catarina"
"254","Arvoredo",2,"2018","Novembro","Todas","Santa Catarina"
"255","Ascurra",6,"2018","Novembro","Todas","Santa Catarina"
"256","Aurora",1,"2018","Novembro","Todas","Santa Catarina"
"257","Balneario Camboriu",63,"2018","Novembro","Todas","Santa Catarina"
