"","Cidade","Registros","Ano","Mês","Região","Estado"
"55","São Miguel das Missões",6,"2020","Março","Todas","Rio Grande do Sul"
"56","São Nicolau",2,"2020","Março","Todas","Rio Grande do Sul"
"57","São Paulo das Missões",3,"2020","Março","Todas","Rio Grande do Sul"
"58","São Pedro do Butiá",1,"2020","Março","Todas","Rio Grande do Sul"
"59","São Pedro do Sul",17,"2020","Março","Todas","Rio Grande do Sul"
"60","São Sebastião do Caí",11,"2020","Março","Todas","Rio Grande do Sul"
"61","São Sepé",14,"2020","Março","Todas","Rio Grande do Sul"
"62","São Valentim",6,"2020","Março","Todas","Rio Grande do Sul"
"63","Sao Jeronimo",9,"2020","Março","Todas","Rio Grande do Sul"
"64","Sao Marcos",10,"2020","Março","Todas","Rio Grande do Sul"
"65","Sapiranga",37,"2020","Março","Todas","Rio Grande do Sul"
"66","Sapucaia do Sul",58,"2020","Março","Todas","Rio Grande do Sul"
"67","Sarandi",15,"2020","Março","Todas","Rio Grande do Sul"
"68","Seberi",7,"2020","Março","Todas","Rio Grande do Sul"
"69","Segredo",3,"2020","Março","Todas","Rio Grande do Sul"
"70","Selbach",5,"2020","Março","Todas","Rio Grande do Sul"
"71","Sentinela do Sul",3,"2020","Março","Todas","Rio Grande do Sul"
"72","Serafina Correa",4,"2020","Março","Todas","Rio Grande do Sul"
"73","Sertão",3,"2020","Março","Todas","Rio Grande do Sul"
"74","Sertão Santana",2,"2020","Março","Todas","Rio Grande do Sul"
"75","Severiano de Almeida",1,"2020","Março","Todas","Rio Grande do Sul"
"76","Silveira Martins",2,"2020","Março","Todas","Rio Grande do Sul"
"77","Sinimbu",7,"2020","Março","Todas","Rio Grande do Sul"
"78","Sobradinho",12,"2020","Março","Todas","Rio Grande do Sul"
"79","Soledade",21,"2020","Março","Todas","Rio Grande do Sul"
"80","São Borja",35,"2020","Março","Todas","Rio Grande do Sul"
"81","São Domingos do Sul",4,"2020","Março","Todas","Rio Grande do Sul"
"82","São Francisco de Assis",12,"2020","Março","Todas","Rio Grande do Sul"
"83","Roque Gonzales",9,"2020","Março","Todas","Rio Grande do Sul"
"84","Rosário do Sul",27,"2020","Março","Todas","Rio Grande do Sul"
"85","Salvador do Sul",5,"2020","Março","Todas","Rio Grande do Sul"
"86","Sananduva",13,"2020","Março","Todas","Rio Grande do Sul"
"87","Santa Bárbara do Sul",7,"2020","Março","Todas","Rio Grande do Sul"
"88","Santa Clara do Sul",1,"2020","Março","Todas","Rio Grande do Sul"
"89","Santa Cruz do Sul",71,"2020","Março","Todas","Rio Grande do Sul"
"90","Santa Maria",181,"2020","Março","Todas","Rio Grande do Sul"
"91","Santa Rosa",43,"2020","Março","Todas","Rio Grande do Sul"
"92","Santa Tereza",1,"2020","Março","Todas","Rio Grande do Sul"
"93","Santa Vitória do Palmar",34,"2020","Março","Todas","Rio Grande do Sul"
"94","Santana da Boa Vista",2,"2020","Março","Todas","Rio Grande do Sul"
"95","Santana do Livramento",58,"2020","Março","Todas","Rio Grande do Sul"
"96","Santiago",18,"2020","Março","Todas","Rio Grande do Sul"
"97","Santo Angelo",43,"2020","Março","Todas","Rio Grande do Sul"
"98","Santo Antônio da Patrulha",18,"2020","Março","Todas","Rio Grande do Sul"
"99","Santo Antônio das Missões",3,"2020","Março","Todas","Rio Grande do Sul"
"100","Santo Augusto",11,"2020","Março","Todas","Rio Grande do Sul"
"101","Santo Cristo",9,"2020","Março","Todas","Rio Grande do Sul"
"102","Santo Expedito do Sul",1,"2020","Março","Todas","Rio Grande do Sul"
"103","Piratini",13,"2020","Março","Todas","Rio Grande do Sul"
"104","Planalto",3,"2020","Março","Todas","Rio Grande do Sul"
"105","Porto Alegre",1454,"2020","Março","Todas","Rio Grande do Sul"
"106","Porto Lucena",3,"2020","Março","Todas","Rio Grande do Sul"
"107","Porto Xavier",11,"2020","Março","Todas","Rio Grande do Sul"
"108","Portão",17,"2020","Março","Todas","Rio Grande do Sul"
"109","Pouso Novo",1,"2020","Março","Todas","Rio Grande do Sul"
"110","Progresso",2,"2020","Março","Todas","Rio Grande do Sul"
"111","Putinga",1,"2020","Março","Todas","Rio Grande do Sul"
"112","Quaraí",16,"2020","Março","Todas","Rio Grande do Sul"
"113","Redentora",4,"2020","Março","Todas","Rio Grande do Sul"
"114","Relvado",1,"2020","Março","Todas","Rio Grande do Sul"
"115","Restinga Seca",11,"2020","Março","Todas","Rio Grande do Sul"
"116","Rio Grande",138,"2020","Março","Todas","Rio Grande do Sul"
"117","Rio Pardo",26,"2020","Março","Todas","Rio Grande do Sul"
"118","Roca Sales",8,"2020","Março","Todas","Rio Grande do Sul"
"119","Rodeio Bonito",10,"2020","Março","Todas","Rio Grande do Sul"
"120","Rolante",8,"2020","Março","Todas","Rio Grande do Sul"
"121","Ronda Alta",6,"2020","Março","Todas","Rio Grande do Sul"
"122","Rondinha",6,"2020","Março","Todas","Rio Grande do Sul"
"123","Paim Filho",2,"2020","Março","Todas","Rio Grande do Sul"
"124","Palmares do Sul",12,"2020","Março","Todas","Rio Grande do Sul"
"125","Palmeira das Missões",27,"2020","Março","Todas","Rio Grande do Sul"
"126","Palmitinho",3,"2020","Março","Todas","Rio Grande do Sul"
"127","Panambi",19,"2020","Março","Todas","Rio Grande do Sul"
"128","Pantano Grande",6,"2020","Março","Todas","Rio Grande do Sul"
"129","Paraí",5,"2020","Março","Todas","Rio Grande do Sul"
"130","Paraíso do Sul",5,"2020","Março","Todas","Rio Grande do Sul"
"131","Parobé",23,"2020","Março","Todas","Rio Grande do Sul"
"132","Passa Sete",1,"2020","Março","Todas","Rio Grande do Sul"
"133","Passo Fundo",170,"2020","Março","Todas","Rio Grande do Sul"
"134","Passo do Sobrado",4,"2020","Março","Todas","Rio Grande do Sul"
"135","Paverama",6,"2020","Março","Todas","Rio Grande do Sul"
"136","Pedro Osório",14,"2020","Março","Todas","Rio Grande do Sul"
"137","Pejuçara",4,"2020","Março","Todas","Rio Grande do Sul"
"138","Pelotas",235,"2020","Março","Todas","Rio Grande do Sul"
"139","Picada Cafe",3,"2020","Março","Todas","Rio Grande do Sul"
"140","Pinhal Grande",3,"2020","Março","Todas","Rio Grande do Sul"
"141","Pinheiro Machado",6,"2020","Março","Todas","Rio Grande do Sul"
"142","Pirapó",1,"2020","Março","Todas","Rio Grande do Sul"
"143","Monte Belo do Sul",1,"2020","Março","Todas","Rio Grande do Sul"
"144","Montenegro",35,"2020","Março","Todas","Rio Grande do Sul"
"145","Mormaço",3,"2020","Março","Todas","Rio Grande do Sul"
"146","Morrinhos do Sul",3,"2020","Março","Todas","Rio Grande do Sul"
"147","Morro Redondo",4,"2020","Março","Todas","Rio Grande do Sul"
"148","Mostardas",8,"2020","Março","Todas","Rio Grande do Sul"
"149","Muçum",3,"2020","Março","Todas","Rio Grande do Sul"
"150","Nonoai",9,"2020","Março","Todas","Rio Grande do Sul"
"151","Nova Alvorada",3,"2020","Março","Todas","Rio Grande do Sul"
"152","Nova Araçá",1,"2020","Março","Todas","Rio Grande do Sul"
"153","Nova Bassano",3,"2020","Março","Todas","Rio Grande do Sul"
"154","Nova Bréscia",1,"2020","Março","Todas","Rio Grande do Sul"
"155","Nova Palma",3,"2020","Março","Todas","Rio Grande do Sul"
"156","Nova Petropolis",11,"2020","Março","Todas","Rio Grande do Sul"
"157","Nova Prata",14,"2020","Março","Todas","Rio Grande do Sul"
"158","Nova Roma do Sul",1,"2020","Março","Todas","Rio Grande do Sul"
"159","Nova Santa Rita",5,"2020","Março","Todas","Rio Grande do Sul"
"160","Novo Hamburgo",154,"2020","Março","Todas","Rio Grande do Sul"
"161","Não-Me-Toque",21,"2020","Março","Todas","Rio Grande do Sul"
"162","Osorio",20,"2020","Março","Todas","Rio Grande do Sul"
"163","Jaquirana",1,"2020","Março","Todas","Rio Grande do Sul"
"164","Júlio de Castilhos",12,"2020","Março","Todas","Rio Grande do Sul"
"165","Lagoa Vermelha",13,"2020","Março","Todas","Rio Grande do Sul"
"166","Lagoão",4,"2020","Março","Todas","Rio Grande do Sul"
"167","Lajeado",43,"2020","Março","Todas","Rio Grande do Sul"
"168","Lavras do Sul",5,"2020","Março","Todas","Rio Grande do Sul"
"169","Liberato Salzano",4,"2020","Março","Todas","Rio Grande do Sul"
"170","Machadinho",4,"2020","Março","Todas","Rio Grande do Sul"
"171","Manoel Viana",5,"2020","Março","Todas","Rio Grande do Sul"
"172","Maquiné",2,"2020","Março","Todas","Rio Grande do Sul"
"173","Marau",20,"2020","Março","Todas","Rio Grande do Sul"
"174","Marcelino Ramos",4,"2020","Março","Todas","Rio Grande do Sul"
"175","Mariano Moro",1,"2020","Março","Todas","Rio Grande do Sul"
"176","Marques de Souza",6,"2020","Março","Todas","Rio Grande do Sul"
"177","Mata",3,"2020","Março","Todas","Rio Grande do Sul"
"178","Mato Leitão",1,"2020","Março","Todas","Rio Grande do Sul"
"179","Maximiliano de Almeida",5,"2020","Março","Todas","Rio Grande do Sul"
"180","Minas do Leão",2,"2020","Março","Todas","Rio Grande do Sul"
"181","Miraguaí",2,"2020","Março","Todas","Rio Grande do Sul"
"182","Montauri",1,"2020","Março","Todas","Rio Grande do Sul"
"183","Ibirapuitã",2,"2020","Março","Todas","Rio Grande do Sul"
"184","Ibirubá",18,"2020","Março","Todas","Rio Grande do Sul"
"185","Igrejinha",23,"2020","Março","Todas","Rio Grande do Sul"
"186","Ijui",51,"2020","Março","Todas","Rio Grande do Sul"
"187","Ilópolis",4,"2020","Março","Todas","Rio Grande do Sul"
"188","Imbé",16,"2020","Março","Todas","Rio Grande do Sul"
"189","Independência",5,"2020","Março","Todas","Rio Grande do Sul"
"190","Inhacorá",2,"2020","Março","Todas","Rio Grande do Sul"
"191","Ipê",6,"2020","Março","Todas","Rio Grande do Sul"
"192","Iraí",3,"2020","Março","Todas","Rio Grande do Sul"
"193","Itaara",1,"2020","Março","Todas","Rio Grande do Sul"
"194","Itaqui",16,"2020","Março","Todas","Rio Grande do Sul"
"195","Itati",1,"2020","Março","Todas","Rio Grande do Sul"
"196","Itatiba do Sul",3,"2020","Março","Todas","Rio Grande do Sul"
"197","Ivorá",1,"2020","Março","Todas","Rio Grande do Sul"
"198","Ivoti",7,"2020","Março","Todas","Rio Grande do Sul"
"199","Jaboticaba",2,"2020","Março","Todas","Rio Grande do Sul"
"200","Jacutinga",4,"2020","Março","Todas","Rio Grande do Sul"
"201","Jaguari",8,"2020","Março","Todas","Rio Grande do Sul"
"202","Jaguarão",20,"2020","Março","Todas","Rio Grande do Sul"
"203","Frederico Westphalen",19,"2020","Março","Todas","Rio Grande do Sul"
"204","Garibaldi",10,"2020","Março","Todas","Rio Grande do Sul"
"205","Gaurama",1,"2020","Março","Todas","Rio Grande do Sul"
"206","General Câmara",3,"2020","Março","Todas","Rio Grande do Sul"
"207","Getúlio Vargas",11,"2020","Março","Todas","Rio Grande do Sul"
"208","Giruá",13,"2020","Março","Todas","Rio Grande do Sul"
"209","Glorinha",2,"2020","Março","Todas","Rio Grande do Sul"
"210","Gramado",26,"2020","Março","Todas","Rio Grande do Sul"
"211","Gravatai",108,"2020","Março","Todas","Rio Grande do Sul"
"212","Guaiba",31,"2020","Março","Todas","Rio Grande do Sul"
"213","Guaporé",20,"2020","Março","Todas","Rio Grande do Sul"
"214","Guarani das Missões",8,"2020","Março","Todas","Rio Grande do Sul"
"215","Harmonia",5,"2020","Março","Todas","Rio Grande do Sul"
"216","Herval",3,"2020","Março","Todas","Rio Grande do Sul"
"217","Horizontina",13,"2020","Março","Todas","Rio Grande do Sul"
"218","Hulha Negra",2,"2020","Março","Todas","Rio Grande do Sul"
"219","Humaitá",4,"2020","Março","Todas","Rio Grande do Sul"
"220","Ibarama",2,"2020","Março","Todas","Rio Grande do Sul"
"221","Ibiaçá",2,"2020","Março","Todas","Rio Grande do Sul"
"222","Ibiraiaras",2,"2020","Março","Todas","Rio Grande do Sul"
"223","Erechim",56,"2020","Março","Todas","Rio Grande do Sul"
"224","Ernestina",1,"2020","Março","Todas","Rio Grande do Sul"
"225","Erval Grande",3,"2020","Março","Todas","Rio Grande do Sul"
"226","Erval Seco",4,"2020","Março","Todas","Rio Grande do Sul"
"227","Esmeralda",1,"2020","Março","Todas","Rio Grande do Sul"
"228","Esperança do Sul",2,"2020","Março","Todas","Rio Grande do Sul"
"229","Espumoso",8,"2020","Março","Todas","Rio Grande do Sul"
"230","Estancia Velha",15,"2020","Março","Todas","Rio Grande do Sul"
"231","Estação",5,"2020","Março","Todas","Rio Grande do Sul"
"232","Esteio",28,"2020","Março","Todas","Rio Grande do Sul"
"233","Estrela",17,"2020","Março","Todas","Rio Grande do Sul"
"234","Eugênio de Castro",1,"2020","Março","Todas","Rio Grande do Sul"
"235","Fagundes Varela",1,"2020","Março","Todas","Rio Grande do Sul"
"236","Farroupilha",28,"2020","Março","Todas","Rio Grande do Sul"
"237","Faxinal do Soturno",5,"2020","Março","Todas","Rio Grande do Sul"
"238","Feliz",14,"2020","Março","Todas","Rio Grande do Sul"
"239","Flores da Cunha",10,"2020","Março","Todas","Rio Grande do Sul"
"240","Fontoura Xavier",2,"2020","Março","Todas","Rio Grande do Sul"
"241","Formigueiro",8,"2020","Março","Todas","Rio Grande do Sul"
"242","Fortaleza dos Valos",3,"2020","Março","Todas","Rio Grande do Sul"
"243","Cotiporã",1,"2020","Março","Todas","Rio Grande do Sul"
"244","Crissiumal",11,"2020","Março","Todas","Rio Grande do Sul"
"245","Cristal",4,"2020","Março","Todas","Rio Grande do Sul"
"246","Cruz Alta",52,"2020","Março","Todas","Rio Grande do Sul"
"247","Cruzeiro do Sul",5,"2020","Março","Todas","Rio Grande do Sul"
"248","Cândido Godói",4,"2020","Março","Todas","Rio Grande do Sul"
"249","David Canabarro",1,"2020","Março","Todas","Rio Grande do Sul"
"250","Dezesseis de Novembro",1,"2020","Março","Todas","Rio Grande do Sul"
"251","Dilermando de Aguiar",1,"2020","Março","Todas","Rio Grande do Sul"
"252","Dois Irmãos",12,"2020","Março","Todas","Rio Grande do Sul"
"253","Dois Lajeados",4,"2020","Março","Todas","Rio Grande do Sul"
"254","Dom Feliciano",9,"2020","Março","Todas","Rio Grande do Sul"
"255","Dom Pedrito",24,"2020","Março","Todas","Rio Grande do Sul"
"256","Dona Francisca",5,"2020","Março","Todas","Rio Grande do Sul"
"257","Doutor Maurício Cardoso",3,"2020","Março","Todas","Rio Grande do Sul"
"258","Eldorado do Sul",2,"2020","Março","Todas","Rio Grande do Sul"
"259","Encantado",13,"2020","Março","Todas","Rio Grande do Sul"
"260","Encruzilhada do Sul",19,"2020","Março","Todas","Rio Grande do Sul"
"261","Entre-Ijuís",5,"2020","Março","Todas","Rio Grande do Sul"
"262","Erebango",2,"2020","Março","Todas","Rio Grande do Sul"
"263","Carlos Barbosa",6,"2020","Março","Todas","Rio Grande do Sul"
"264","Casca",2,"2020","Março","Todas","Rio Grande do Sul"
"265","Caseiros",3,"2020","Março","Todas","Rio Grande do Sul"
"266","Catuípe",4,"2020","Março","Todas","Rio Grande do Sul"
"267","Caxias do Sul",275,"2020","Março","Todas","Rio Grande do Sul"
"268","Caçapava do Sul",23,"2020","Março","Todas","Rio Grande do Sul"
"269","Cerro Branco",5,"2020","Março","Todas","Rio Grande do Sul"
"270","Cerro Grande do Sul",3,"2020","Março","Todas","Rio Grande do Sul"
"271","Cerro Largo",14,"2020","Março","Todas","Rio Grande do Sul"
"272","Chapada",5,"2020","Março","Todas","Rio Grande do Sul"
"273","Charqueadas",17,"2020","Março","Todas","Rio Grande do Sul"
"274","Charrua",1,"2020","Março","Todas","Rio Grande do Sul"
"275","Chiapetta",5,"2020","Março","Todas","Rio Grande do Sul"
"276","Cidreira",11,"2020","Março","Todas","Rio Grande do Sul"
"277","Ciríaco",1,"2020","Março","Todas","Rio Grande do Sul"
"278","Colinas",3,"2020","Março","Todas","Rio Grande do Sul"
"279","Colorado",1,"2020","Março","Todas","Rio Grande do Sul"
"280","Condor",1,"2020","Março","Todas","Rio Grande do Sul"
"281","Constantina",5,"2020","Março","Todas","Rio Grande do Sul"
"282","Coronel Bicaco",3,"2020","Março","Todas","Rio Grande do Sul"
"283","Cacique Doble",3,"2020","Março","Todas","Rio Grande do Sul"
"284","Caibaté",5,"2020","Março","Todas","Rio Grande do Sul"
"285","Caiçara",1,"2020","Março","Todas","Rio Grande do Sul"
"286","Camaqua",43,"2020","Março","Todas","Rio Grande do Sul"
"287","Camargo",2,"2020","Março","Todas","Rio Grande do Sul"
"288","Cambará do Sul",6,"2020","Março","Todas","Rio Grande do Sul"
"289","Campina das Missões",6,"2020","Março","Todas","Rio Grande do Sul"
"290","Campinas do Sul",3,"2020","Março","Todas","Rio Grande do Sul"
"291","Campo Bom",30,"2020","Março","Todas","Rio Grande do Sul"
"292","Campo Novo",2,"2020","Março","Todas","Rio Grande do Sul"
"293","Campos Borges",2,"2020","Março","Todas","Rio Grande do Sul"
"294","Candelária",16,"2020","Março","Todas","Rio Grande do Sul"
"295","Candiota",6,"2020","Março","Todas","Rio Grande do Sul"
"296","Canela",12,"2020","Março","Todas","Rio Grande do Sul"
"297","Canguçu",39,"2020","Março","Todas","Rio Grande do Sul"
"298","Canoas",164,"2020","Março","Todas","Rio Grande do Sul"
"299","Capao do Leao",6,"2020","Março","Todas","Rio Grande do Sul"
"300","Capela de Santana",6,"2020","Março","Todas","Rio Grande do Sul"
"301","Capão da Canoa",26,"2020","Março","Todas","Rio Grande do Sul"
"302","Carazinho",50,"2020","Março","Todas","Rio Grande do Sul"
"303","Bage",93,"2020","Março","Todas","Rio Grande do Sul"
"304","Barra do Quaraí",2,"2020","Março","Todas","Rio Grande do Sul"
"305","Barra do Ribeiro",4,"2020","Março","Todas","Rio Grande do Sul"
"306","Barracão",6,"2020","Março","Todas","Rio Grande do Sul"
"307","Barros Cassal",8,"2020","Março","Todas","Rio Grande do Sul"
"308","Barão",3,"2020","Março","Todas","Rio Grande do Sul"
"309","Barão de Cotegipe",3,"2020","Março","Todas","Rio Grande do Sul"
"310","Barão do Triunfo",2,"2020","Março","Todas","Rio Grande do Sul"
"311","Bento Gonçalves",53,"2020","Março","Todas","Rio Grande do Sul"
"312","Boa Vista do Buricá",7,"2020","Março","Todas","Rio Grande do Sul"
"313","Bom Jesus",4,"2020","Março","Todas","Rio Grande do Sul"
"314","Bom Princípio",3,"2020","Março","Todas","Rio Grande do Sul"
"315","Bom Retiro do Sul",7,"2020","Março","Todas","Rio Grande do Sul"
"316","Boqueirão do Leão",6,"2020","Março","Todas","Rio Grande do Sul"
"317","Bossoroca",8,"2020","Março","Todas","Rio Grande do Sul"
"318","Brochier",4,"2020","Março","Todas","Rio Grande do Sul"
"319","Butiá",8,"2020","Março","Todas","Rio Grande do Sul"
"320","Cacequi",5,"2020","Março","Todas","Rio Grande do Sul"
"321","Cachoeira do Sul",59,"2020","Março","Todas","Rio Grande do Sul"
"322","Cachoeirinha",44,"2020","Março","Todas","Rio Grande do Sul"
"323","Acegua",1,"2020","Março","Todas","Rio Grande do Sul"
"324","Agudo",11,"2020","Março","Todas","Rio Grande do Sul"
"325","Ajuricaba",3,"2020","Março","Todas","Rio Grande do Sul"
"326","Alecrim",8,"2020","Março","Todas","Rio Grande do Sul"
"327","Alegrete",51,"2020","Março","Todas","Rio Grande do Sul"
"328","Alegria",4,"2020","Março","Todas","Rio Grande do Sul"
"329","Alpestre",9,"2020","Março","Todas","Rio Grande do Sul"
"330","Alvorada",66,"2020","Março","Todas","Rio Grande do Sul"
"331","Amaral Ferrador",5,"2020","Março","Todas","Rio Grande do Sul"
"332","Ametista do Sul",1,"2020","Março","Todas","Rio Grande do Sul"
"333","Anta Gorda",3,"2020","Março","Todas","Rio Grande do Sul"
"334","Antônio Prado",10,"2020","Março","Todas","Rio Grande do Sul"
"335","Aratiba",6,"2020","Março","Todas","Rio Grande do Sul"
"336","Arroio Grande",10,"2020","Março","Todas","Rio Grande do Sul"
"337","Arroio do Meio",6,"2020","Março","Todas","Rio Grande do Sul"
"338","Arroio do Sal",4,"2020","Março","Todas","Rio Grande do Sul"
"339","Arroio do Tigre",7,"2020","Março","Todas","Rio Grande do Sul"
"340","Arroio dos Ratos",5,"2020","Março","Todas","Rio Grande do Sul"
"341","Arvorezinha",9,"2020","Março","Todas","Rio Grande do Sul"
"342","Augusto Pestana",7,"2020","Março","Todas","Rio Grande do Sul"
