"","Cidade","Registros","Ano","Mês","Região","Estado"
"60","Dom Aquino",3,"2016","Fevereiro","Todas","Mato Grosso"
"61","Figueirópolis D'oeste",1,"2016","Fevereiro","Todas","Mato Grosso"
"62","General Carneiro",2,"2016","Fevereiro","Todas","Mato Grosso"
"63","Glória D'oeste",1,"2016","Fevereiro","Todas","Mato Grosso"
"64","Guarantã do Norte",7,"2016","Fevereiro","Todas","Mato Grosso"
"65","Guiratinga",3,"2016","Fevereiro","Todas","Mato Grosso"
"66","Itiquira",3,"2016","Fevereiro","Todas","Mato Grosso"
"67","Jaciara",11,"2016","Fevereiro","Todas","Mato Grosso"
"68","Jauru",1,"2016","Fevereiro","Todas","Mato Grosso"
"69","Juara",18,"2016","Fevereiro","Todas","Mato Grosso"
"70","Acorizal",1,"2016","Fevereiro","Todas","Mato Grosso"
"71","Alta Floresta",20,"2016","Fevereiro","Todas","Mato Grosso"
"72","Alto Araguaia",2,"2016","Fevereiro","Todas","Mato Grosso"
"73","Alto Garças",2,"2016","Fevereiro","Todas","Mato Grosso"
"74","Alto Paraguai",2,"2016","Fevereiro","Todas","Mato Grosso"
"75","Alto Taquari",1,"2016","Fevereiro","Todas","Mato Grosso"
"76","Apiacás",1,"2016","Fevereiro","Todas","Mato Grosso"
"77","Araguaiana",2,"2016","Fevereiro","Todas","Mato Grosso"
"78","Araputanga",2,"2016","Fevereiro","Todas","Mato Grosso"
"79","Arenápolis",1,"2016","Fevereiro","Todas","Mato Grosso"
"80","Aripuanã",1,"2016","Fevereiro","Todas","Mato Grosso"
"81","Barra do Bugres",12,"2016","Fevereiro","Todas","Mato Grosso"
"82","Barra do Garças",31,"2016","Fevereiro","Todas","Mato Grosso"
"83","Brasnorte",4,"2016","Fevereiro","Todas","Mato Grosso"
"84","Campo Novo do Parecis",8,"2016","Fevereiro","Todas","Mato Grosso"
"85","Campo Verde",2,"2016","Fevereiro","Todas","Mato Grosso"
"86","Campos de Júlio",4,"2016","Fevereiro","Todas","Mato Grosso"
"87","Canabrava do Norte",2,"2016","Fevereiro","Todas","Mato Grosso"
"88","Canarana",6,"2016","Fevereiro","Todas","Mato Grosso"
"89","Castanheira",2,"2016","Fevereiro","Todas","Mato Grosso"
