"","Cidade","Registros","Ano","Mês","Região","Estado"
"62","Ramilândia",1,"2018","Novembro","Todas","Paraná"
"63","Rancho Alegre",7,"2018","Novembro","Todas","Paraná"
"64","Rebouças",11,"2018","Novembro","Todas","Paraná"
"65","Renascença",2,"2018","Novembro","Todas","Paraná"
"66","Reserva do Iguaçu",2,"2018","Novembro","Todas","Paraná"
"67","Ribeirão Claro",5,"2018","Novembro","Todas","Paraná"
"68","Ribeirão do Pinhal",15,"2018","Novembro","Todas","Paraná"
"69","Rio Azul",8,"2018","Novembro","Todas","Paraná"
"70","Rio Bonito do Iguaçu",6,"2018","Novembro","Todas","Paraná"
"71","Rio Branco do Ivaí",2,"2018","Novembro","Todas","Paraná"
"72","Rio Branco do Sul",16,"2018","Novembro","Todas","Paraná"
"73","Rio Negro",16,"2018","Novembro","Todas","Paraná"
"74","Rolandia",33,"2018","Novembro","Todas","Paraná"
"75","Roncador",8,"2018","Novembro","Todas","Paraná"
"76","Rondon",2,"2018","Novembro","Todas","Paraná"
"77","Rosário do Ivaí",4,"2018","Novembro","Todas","Paraná"
"78","Salto do Lontra",9,"2018","Novembro","Todas","Paraná"
"79","Santa Amélia",4,"2018","Novembro","Todas","Paraná"
"80","Santa Cruz de Monte Castelo",4,"2018","Novembro","Todas","Paraná"
"81","Pitangueiras",1,"2018","Novembro","Todas","Paraná"
"82","Piên",9,"2018","Novembro","Todas","Paraná"
"83","Planaltina do Paraná",6,"2018","Novembro","Todas","Paraná"
"84","Planalto",7,"2018","Novembro","Todas","Paraná"
"85","Ponta Grossa",186,"2018","Novembro","Todas","Paraná"
"86","Pontal do Parana",18,"2018","Novembro","Todas","Paraná"
"87","Porecatu",6,"2018","Novembro","Todas","Paraná"
"88","Porto Amazonas",1,"2018","Novembro","Todas","Paraná"
"89","Porto Vitória",3,"2018","Novembro","Todas","Paraná"
"90","Pranchita",4,"2018","Novembro","Todas","Paraná"
"91","Primeiro de Maio",10,"2018","Novembro","Todas","Paraná"
"92","Prudentópolis",30,"2018","Novembro","Todas","Paraná"
"93","Pérola",5,"2018","Novembro","Todas","Paraná"
"94","Pérola D'oeste",5,"2018","Novembro","Todas","Paraná"
"95","Quatiguá",3,"2018","Novembro","Todas","Paraná"
"96","Quatro Barras",17,"2018","Novembro","Todas","Paraná"
"97","Quatro Pontes",2,"2018","Novembro","Todas","Paraná"
"98","Quedas do Iguaçu",21,"2018","Novembro","Todas","Paraná"
"99","Querência do Norte",3,"2018","Novembro","Todas","Paraná"
"100","Quinta do Sol",6,"2018","Novembro","Todas","Paraná"
"101","Paiçandu",18,"2018","Novembro","Todas","Paraná"
"102","Palmas",28,"2018","Novembro","Todas","Paraná"
"103","Palmeira",13,"2018","Novembro","Todas","Paraná"
"104","Palmital",4,"2018","Novembro","Todas","Paraná"
"105","Palotina",22,"2018","Novembro","Todas","Paraná"
"106","Paranacity",5,"2018","Novembro","Todas","Paraná"
"107","Paranapoema",1,"2018","Novembro","Todas","Paraná"
"108","Paranavaí",92,"2018","Novembro","Todas","Paraná"
"109","Paraíso do Norte",7,"2018","Novembro","Todas","Paraná"
"110","Pato Bragado",4,"2018","Novembro","Todas","Paraná"
"111","Pato Branco",27,"2018","Novembro","Todas","Paraná"
"112","Paula Freitas",2,"2018","Novembro","Todas","Paraná"
"113","Paulo Frontin",3,"2018","Novembro","Todas","Paraná"
"114","Peabiru",8,"2018","Novembro","Todas","Paraná"
"115","Pinhais",48,"2018","Novembro","Todas","Paraná"
"116","Pinhalão",5,"2018","Novembro","Todas","Paraná"
"117","Pinhão",19,"2018","Novembro","Todas","Paraná"
"118","Piraquara",73,"2018","Novembro","Todas","Paraná"
"119","Piraí do Sul",13,"2018","Novembro","Todas","Paraná"
"120","Pitanga",16,"2018","Novembro","Todas","Paraná"
"121","Mauá da Serra",6,"2018","Novembro","Todas","Paraná"
"122","Medianeira",26,"2018","Novembro","Todas","Paraná"
"123","Mercedes",6,"2018","Novembro","Todas","Paraná"
"124","Miraselva",3,"2018","Novembro","Todas","Paraná"
"125","Missal",10,"2018","Novembro","Todas","Paraná"
"126","Moreira Sales",6,"2018","Novembro","Todas","Paraná"
"127","Munhoz de Melo",4,"2018","Novembro","Todas","Paraná"
"128","Nossa Senhora das Graças",4,"2018","Novembro","Todas","Paraná"
"129","Nova América da Colina",4,"2018","Novembro","Todas","Paraná"
"130","Nova Aurora",11,"2018","Novembro","Todas","Paraná"
"131","Nova Esperança",18,"2018","Novembro","Todas","Paraná"
"132","Nova Esperança do Sudoeste",2,"2018","Novembro","Todas","Paraná"
"133","Nova Fátima",5,"2018","Novembro","Todas","Paraná"
"134","Nova Laranjeiras",4,"2018","Novembro","Todas","Paraná"
"135","Nova Londrina",7,"2018","Novembro","Todas","Paraná"
"136","Nova Prata do Iguaçu",7,"2018","Novembro","Todas","Paraná"
"137","Nova Santa Bárbara",5,"2018","Novembro","Todas","Paraná"
"138","Nova Santa Rosa",5,"2018","Novembro","Todas","Paraná"
"139","Ortigueira",2,"2018","Novembro","Todas","Paraná"
"140","Ouro Verde do Oeste",1,"2018","Novembro","Todas","Paraná"
"141","Lupionópolis",3,"2018","Novembro","Todas","Paraná"
"142","Mallet",5,"2018","Novembro","Todas","Paraná"
"143","Mamborê",5,"2018","Novembro","Todas","Paraná"
"144","Mandaguari",13,"2018","Novembro","Todas","Paraná"
"145","Mandaguaçu",13,"2018","Novembro","Todas","Paraná"
"146","Mandirituba",14,"2018","Novembro","Todas","Paraná"
"147","Mangueirinha",5,"2018","Novembro","Todas","Paraná"
"148","Manoel Ribas",9,"2018","Novembro","Todas","Paraná"
"149","Marechal Cândido Rondon",24,"2018","Novembro","Todas","Paraná"
"150","Marilena",1,"2018","Novembro","Todas","Paraná"
"151","Mariluz",3,"2018","Novembro","Todas","Paraná"
"152","Marilândia do Sul",5,"2018","Novembro","Todas","Paraná"
"153","Maringa",144,"2018","Novembro","Todas","Paraná"
"154","Mariópolis",4,"2018","Novembro","Todas","Paraná"
"155","Marmeleiro",6,"2018","Novembro","Todas","Paraná"
"156","Marquinho",4,"2018","Novembro","Todas","Paraná"
"157","Marumbi",1,"2018","Novembro","Todas","Paraná"
"158","Matelandia",6,"2018","Novembro","Todas","Paraná"
"159","Matinhos",22,"2018","Novembro","Todas","Paraná"
"160","Mato Rico",3,"2018","Novembro","Todas","Paraná"
"161","Jacarezinho",20,"2018","Novembro","Todas","Paraná"
"162","Jaguapitã",4,"2018","Novembro","Todas","Paraná"
"163","Jaguariaiva",17,"2018","Novembro","Todas","Paraná"
"164","Jandaia do Sul",18,"2018","Novembro","Todas","Paraná"
"165","Janiópolis",1,"2018","Novembro","Todas","Paraná"
"166","Japurá",7,"2018","Novembro","Todas","Paraná"
"167","Jardim Alegre",9,"2018","Novembro","Todas","Paraná"
"168","Jardim Olinda",1,"2018","Novembro","Todas","Paraná"
"169","Jataizinho",12,"2018","Novembro","Todas","Paraná"
"170","Jesuítas",5,"2018","Novembro","Todas","Paraná"
"171","Jundiaí do Sul",1,"2018","Novembro","Todas","Paraná"
"172","Kaloré",4,"2018","Novembro","Todas","Paraná"
"173","Lapa",20,"2018","Novembro","Todas","Paraná"
"174","Laranjal",4,"2018","Novembro","Todas","Paraná"
"175","Laranjeiras do Sul",25,"2018","Novembro","Todas","Paraná"
"176","Leópolis",4,"2018","Novembro","Todas","Paraná"
"177","Lidianópolis",4,"2018","Novembro","Todas","Paraná"
"178","Loanda",8,"2018","Novembro","Todas","Paraná"
"179","Londrina",317,"2018","Novembro","Todas","Paraná"
"180","Luiziana",2,"2018","Novembro","Todas","Paraná"
"181","Honório Serpa",1,"2018","Novembro","Todas","Paraná"
"182","Ibaiti",23,"2018","Novembro","Todas","Paraná"
"183","Ibipora",36,"2018","Novembro","Todas","Paraná"
"184","Icaraíma",2,"2018","Novembro","Todas","Paraná"
"185","Iguaraçu",5,"2018","Novembro","Todas","Paraná"
"186","Imbaú",4,"2018","Novembro","Todas","Paraná"
"187","Imbituva",12,"2018","Novembro","Todas","Paraná"
"188","Inácio Martins",6,"2018","Novembro","Todas","Paraná"
"189","Ipiranga",9,"2018","Novembro","Todas","Paraná"
"190","Iporã",7,"2018","Novembro","Todas","Paraná"
"191","Irati",38,"2018","Novembro","Todas","Paraná"
"192","Iretama",7,"2018","Novembro","Todas","Paraná"
"193","Itaguajé",3,"2018","Novembro","Todas","Paraná"
"194","Itaipulândia",5,"2018","Novembro","Todas","Paraná"
"195","Itambaracá",4,"2018","Novembro","Todas","Paraná"
"196","Itambé",5,"2018","Novembro","Todas","Paraná"
"197","Itapejara D'oeste",7,"2018","Novembro","Todas","Paraná"
"198","Itaperuçu",7,"2018","Novembro","Todas","Paraná"
"199","Ivaiporã",27,"2018","Novembro","Todas","Paraná"
"200","Ivaí",10,"2018","Novembro","Todas","Paraná"
"201","Faxinal",12,"2018","Novembro","Todas","Paraná"
"202","Fazenda Rio Grande",40,"2018","Novembro","Todas","Paraná"
"203","Fernandes Pinheiro",1,"2018","Novembro","Todas","Paraná"
"204","Flor da Serra do Sul",6,"2018","Novembro","Todas","Paraná"
"205","Floraí",3,"2018","Novembro","Todas","Paraná"
"206","Floresta",3,"2018","Novembro","Todas","Paraná"
"207","Florestópolis",11,"2018","Novembro","Todas","Paraná"
"208","Flórida",2,"2018","Novembro","Todas","Paraná"
"209","Formosa do Oeste",5,"2018","Novembro","Todas","Paraná"
"210","Foz do Iguaçu",126,"2018","Novembro","Todas","Paraná"
"211","Foz do Jordão",4,"2018","Novembro","Todas","Paraná"
"212","Francisco Alves",10,"2018","Novembro","Todas","Paraná"
"213","Francisco Beltrao",39,"2018","Novembro","Todas","Paraná"
"214","General Carneiro",4,"2018","Novembro","Todas","Paraná"
"215","Godoy Moreira",1,"2018","Novembro","Todas","Paraná"
"216","Goioxim",7,"2018","Novembro","Todas","Paraná"
"217","Grandes Rios",4,"2018","Novembro","Todas","Paraná"
"218","Guarapuava",89,"2018","Novembro","Todas","Paraná"
"219","Guaratuba",20,"2018","Novembro","Todas","Paraná"
"220","Guaíra",18,"2018","Novembro","Todas","Paraná"
"221","Contenda",10,"2018","Novembro","Todas","Paraná"
"222","Corbélia",15,"2018","Novembro","Todas","Paraná"
"223","Cornélio Procópio",31,"2018","Novembro","Todas","Paraná"
"224","Coronel Vivida",10,"2018","Novembro","Todas","Paraná"
"225","Corumbataí do Sul",2,"2018","Novembro","Todas","Paraná"
"226","Cruz Machado",13,"2018","Novembro","Todas","Paraná"
"227","Cruzeiro do Iguaçu",2,"2018","Novembro","Todas","Paraná"
"228","Cruzeiro do Oeste",17,"2018","Novembro","Todas","Paraná"
"229","Cruzmaltina",1,"2018","Novembro","Todas","Paraná"
"230","Curitiba",944,"2018","Novembro","Todas","Paraná"
"231","Cândido de Abreu",4,"2018","Novembro","Todas","Paraná"
"232","Diamante D'oeste",1,"2018","Novembro","Todas","Paraná"
"233","Diamante do Norte",2,"2018","Novembro","Todas","Paraná"
"234","Diamante do Sul",3,"2018","Novembro","Todas","Paraná"
"235","Dois Vizinhos",16,"2018","Novembro","Todas","Paraná"
"236","Doutor Camargo",2,"2018","Novembro","Todas","Paraná"
"237","Doutor Ulysses",2,"2018","Novembro","Todas","Paraná"
"238","Engenheiro Beltrão",7,"2018","Novembro","Todas","Paraná"
"239","Entre Rios do Oeste",3,"2018","Novembro","Todas","Paraná"
"240","Enéas Marques",2,"2018","Novembro","Todas","Paraná"
"241","Campo Magro",3,"2018","Novembro","Todas","Paraná"
"242","Campo Mourao",57,"2018","Novembro","Todas","Paraná"
"243","Campo do Tenente",4,"2018","Novembro","Todas","Paraná"
"244","Candói",8,"2018","Novembro","Todas","Paraná"
"245","Cantagalo",5,"2018","Novembro","Todas","Paraná"
"246","Capanema",17,"2018","Novembro","Todas","Paraná"
"247","Capitão Leônidas Marques",8,"2018","Novembro","Todas","Paraná"
"248","Carlópolis",8,"2018","Novembro","Todas","Paraná"
"249","Cascavel",168,"2018","Novembro","Todas","Paraná"
"250","Castro",85,"2018","Novembro","Todas","Paraná"
"251","Catanduvas",6,"2018","Novembro","Todas","Paraná"
"252","Centenário do Sul",11,"2018","Novembro","Todas","Paraná"
"253","Cerro Azul",10,"2018","Novembro","Todas","Paraná"
"254","Ceu Azul",7,"2018","Novembro","Todas","Paraná"
"255","Chopinzinho",7,"2018","Novembro","Todas","Paraná"
"256","Cianorte",34,"2018","Novembro","Todas","Paraná"
"257","Colombo",68,"2018","Novembro","Todas","Paraná"
"258","Colorado",15,"2018","Novembro","Todas","Paraná"
"259","Congonhinhas",5,"2018","Novembro","Todas","Paraná"
"260","Conselheiro Mairinck",3,"2018","Novembro","Todas","Paraná"
"261","Bandeirantes",20,"2018","Novembro","Todas","Paraná"
"262","Barbosa Ferraz",9,"2018","Novembro","Todas","Paraná"
"263","Barra do Jacaré",3,"2018","Novembro","Todas","Paraná"
"264","Barracão",3,"2018","Novembro","Todas","Paraná"
"265","Bituruna",11,"2018","Novembro","Todas","Paraná"
"266","Boa Esperança",3,"2018","Novembro","Todas","Paraná"
"267","Boa Ventura de São Roque",1,"2018","Novembro","Todas","Paraná"
"268","Boa Vista da Aparecida",8,"2018","Novembro","Todas","Paraná"
"269","Bom Sucesso do Sul",1,"2018","Novembro","Todas","Paraná"
"270","Borrazópolis",5,"2018","Novembro","Todas","Paraná"
"271","Braganey",4,"2018","Novembro","Todas","Paraná"
"272","Cafelândia",4,"2018","Novembro","Todas","Paraná"
"273","California",6,"2018","Novembro","Todas","Paraná"
"274","Cambará",14,"2018","Novembro","Todas","Paraná"
"275","Cambe",47,"2018","Novembro","Todas","Paraná"
"276","Cambira",2,"2018","Novembro","Todas","Paraná"
"277","Campina Grande do Sul",39,"2018","Novembro","Todas","Paraná"
"278","Campina da Lagoa",11,"2018","Novembro","Todas","Paraná"
"279","Campina do Simão",3,"2018","Novembro","Todas","Paraná"
"280","Campo Largo",133,"2018","Novembro","Todas","Paraná"
"281","Abatiá",1,"2018","Novembro","Todas","Paraná"
"282","Agudos do Sul",6,"2018","Novembro","Todas","Paraná"
"283","Almirante Tamandaré",45,"2018","Novembro","Todas","Paraná"
"284","Altamira do Paraná",1,"2018","Novembro","Todas","Paraná"
"285","Alto Paraná",5,"2018","Novembro","Todas","Paraná"
"286","Alto Piquiri",7,"2018","Novembro","Todas","Paraná"
"287","Alvorada do Sul",7,"2018","Novembro","Todas","Paraná"
"288","Amaporã",1,"2018","Novembro","Todas","Paraná"
"289","Ampére",11,"2018","Novembro","Todas","Paraná"
"290","Andirá",20,"2018","Novembro","Todas","Paraná"
"291","Apucarana",74,"2018","Novembro","Todas","Paraná"
"292","Arapongas",58,"2018","Novembro","Todas","Paraná"
"293","Arapoti",10,"2018","Novembro","Todas","Paraná"
"294","Arapuã",2,"2018","Novembro","Todas","Paraná"
"295","Araruna",5,"2018","Novembro","Todas","Paraná"
"296","Araucaria",53,"2018","Novembro","Todas","Paraná"
"297","Assaí",11,"2018","Novembro","Todas","Paraná"
"298","Assis Chateaubriand",26,"2018","Novembro","Todas","Paraná"
"299","Astorga",14,"2018","Novembro","Todas","Paraná"
"300","Atalaia",2,"2018","Novembro","Todas","Paraná"
