"","Cidade","Registros","Ano","Mês","Região","Estado"
"55","Pirpirituba",4,"2015","Fevereiro","Todas","Paraíba"
"56","Pitimbu",7,"2015","Fevereiro","Todas","Paraíba"
"57","Pombal",23,"2015","Fevereiro","Todas","Paraíba"
"58","Poço Dantas",2,"2015","Fevereiro","Todas","Paraíba"
"59","Prata",3,"2015","Fevereiro","Todas","Paraíba"
"60","Ibiara",1,"2015","Fevereiro","Todas","Paraíba"
"61","Igaracy",1,"2015","Fevereiro","Todas","Paraíba"
"62","Ingá",7,"2015","Fevereiro","Todas","Paraíba"
"63","Itaporanga",10,"2015","Fevereiro","Todas","Paraíba"
"64","Itatuba",1,"2015","Fevereiro","Todas","Paraíba"
"65","Jacaraú",3,"2015","Fevereiro","Todas","Paraíba"
"66","Jericó",2,"2015","Fevereiro","Todas","Paraíba"
"67","Joao Pessoa",325,"2015","Fevereiro","Todas","Paraíba"
"68","Juarez Távora",1,"2015","Fevereiro","Todas","Paraíba"
"69","Juazeirinho",6,"2015","Fevereiro","Todas","Paraíba"
"70","Junco do Seridó",2,"2015","Fevereiro","Todas","Paraíba"
"71","Juripiranga",3,"2015","Fevereiro","Todas","Paraíba"
"72","Juru",4,"2015","Fevereiro","Todas","Paraíba"
"73","Lagoa",2,"2015","Fevereiro","Todas","Paraíba"
"74","Lagoa Seca",3,"2015","Fevereiro","Todas","Paraíba"
"75","Livramento",4,"2015","Fevereiro","Todas","Paraíba"
"76","Logradouro",2,"2015","Fevereiro","Todas","Paraíba"
"77","Lucena",2,"2015","Fevereiro","Todas","Paraíba"
"78","Malta",1,"2015","Fevereiro","Todas","Paraíba"
"79","Mamanguape",30,"2015","Fevereiro","Todas","Paraíba"
"80","Cacimba de Dentro",4,"2015","Fevereiro","Todas","Paraíba"
"81","Cacimbas",2,"2015","Fevereiro","Todas","Paraíba"
"82","Caiçara",1,"2015","Fevereiro","Todas","Paraíba"
"83","Campina Grande",341,"2015","Fevereiro","Todas","Paraíba"
"84","Casserengue",2,"2015","Fevereiro","Todas","Paraíba"
"85","Catingueira",1,"2015","Fevereiro","Todas","Paraíba"
"86","Catolé do Rocha",14,"2015","Fevereiro","Todas","Paraíba"
"87","Caturité",1,"2015","Fevereiro","Todas","Paraíba"
"88","Conceição",5,"2015","Fevereiro","Todas","Paraíba"
"89","Condado",3,"2015","Fevereiro","Todas","Paraíba"
"90","Congo",2,"2015","Fevereiro","Todas","Paraíba"
"91","Coremas",8,"2015","Fevereiro","Todas","Paraíba"
"92","Cuitegi",4,"2015","Fevereiro","Todas","Paraíba"
"93","Cuité",14,"2015","Fevereiro","Todas","Paraíba"
"94","Curral Velho",2,"2015","Fevereiro","Todas","Paraíba"
"95","Dona Inês",5,"2015","Fevereiro","Todas","Paraíba"
"96","Duas Estradas",1,"2015","Fevereiro","Todas","Paraíba"
"97","Emas",1,"2015","Fevereiro","Todas","Paraíba"
"98","Esperança",16,"2015","Fevereiro","Todas","Paraíba"
"99","Guarabira",38,"2015","Fevereiro","Todas","Paraíba"
"100","Aguiar",2,"2015","Fevereiro","Todas","Paraíba"
"101","Alagoa Grande",12,"2015","Fevereiro","Todas","Paraíba"
"102","Alagoa Nova",3,"2015","Fevereiro","Todas","Paraíba"
"103","Alhandra",4,"2015","Fevereiro","Todas","Paraíba"
"104","Araçagi",1,"2015","Fevereiro","Todas","Paraíba"
"105","Areia",11,"2015","Fevereiro","Todas","Paraíba"
"106","Areia de Baraúnas",1,"2015","Fevereiro","Todas","Paraíba"
"107","Areial",1,"2015","Fevereiro","Todas","Paraíba"
"108","Baraúna",2,"2015","Fevereiro","Todas","Paraíba"
"109","Barra de Santa Rosa",7,"2015","Fevereiro","Todas","Paraíba"
"110","Barra de Santana",1,"2015","Fevereiro","Todas","Paraíba"
"111","Bayeux",12,"2015","Fevereiro","Todas","Paraíba"
"112","Baía da Traição",3,"2015","Fevereiro","Todas","Paraíba"
"113","Belém",1,"2015","Fevereiro","Todas","Paraíba"
"114","Belém do Brejo do Cruz",3,"2015","Fevereiro","Todas","Paraíba"
"115","Boa Vista",4,"2015","Fevereiro","Todas","Paraíba"
"116","Brejo dos Santos",1,"2015","Fevereiro","Todas","Paraíba"
"117","Caapora",4,"2015","Fevereiro","Todas","Paraíba"
"118","Cabaceiras",1,"2015","Fevereiro","Todas","Paraíba"
"119","Cabedelo",13,"2015","Fevereiro","Todas","Paraíba"
