"","Cidade","Registros","Ano","Mês","Região","Estado"
"96","Itambé",10,"2015","Agosto","Todas","Pernambuco"
"97","Itapetim",9,"2015","Agosto","Todas","Pernambuco"
"98","Itapissuma",1,"2015","Agosto","Todas","Pernambuco"
"99","Itaquitinga",3,"2015","Agosto","Todas","Pernambuco"
"100","Jaboatao dos Guararapes",206,"2015","Agosto","Todas","Pernambuco"
"101","Jaqueira",3,"2015","Agosto","Todas","Pernambuco"
"102","Jataúba",4,"2015","Agosto","Todas","Pernambuco"
"103","Joaquim Nabuco",3,"2015","Agosto","Todas","Pernambuco"
"104","Casinhas",5,"2015","Agosto","Todas","Pernambuco"
"105","Catende",9,"2015","Agosto","Todas","Pernambuco"
"106","Cedro",4,"2015","Agosto","Todas","Pernambuco"
"107","Cha Grande",8,"2015","Agosto","Todas","Pernambuco"
"108","Condado",6,"2015","Agosto","Todas","Pernambuco"
"109","Correntes",2,"2015","Agosto","Todas","Pernambuco"
"110","Cortês",2,"2015","Agosto","Todas","Pernambuco"
"111","Cumaru",6,"2015","Agosto","Todas","Pernambuco"
"112","Cupira",3,"2015","Agosto","Todas","Pernambuco"
"113","Custódia",16,"2015","Agosto","Todas","Pernambuco"
"114","Dormentes",6,"2015","Agosto","Todas","Pernambuco"
"115","Escada",16,"2015","Agosto","Todas","Pernambuco"
"116","Exu",7,"2015","Agosto","Todas","Pernambuco"
"117","Feira Nova",13,"2015","Agosto","Todas","Pernambuco"
"118","Ferreiros",2,"2015","Agosto","Todas","Pernambuco"
"119","Flores",4,"2015","Agosto","Todas","Pernambuco"
"120","Floresta",10,"2015","Agosto","Todas","Pernambuco"
"121","Frei Miguelinho",2,"2015","Agosto","Todas","Pernambuco"
"122","Garanhuns",133,"2015","Agosto","Todas","Pernambuco"
"123","Glória do Goitá",3,"2015","Agosto","Todas","Pernambuco"
"124","Bonito",17,"2015","Agosto","Todas","Pernambuco"
"125","Brejo da Madre de Deus",26,"2015","Agosto","Todas","Pernambuco"
"126","Brejão",3,"2015","Agosto","Todas","Pernambuco"
"127","Buenos Aires",4,"2015","Agosto","Todas","Pernambuco"
"128","Buíque",12,"2015","Agosto","Todas","Pernambuco"
"129","Cabo de Santo Agostinho",109,"2015","Agosto","Todas","Pernambuco"
"130","Cabrobó",3,"2015","Agosto","Todas","Pernambuco"
"131","Cachoeirinha",8,"2015","Agosto","Todas","Pernambuco"
"132","Caetés",10,"2015","Agosto","Todas","Pernambuco"
"133","Calumbi",3,"2015","Agosto","Todas","Pernambuco"
"134","Calçado",2,"2015","Agosto","Todas","Pernambuco"
"135","Camaragibe",25,"2015","Agosto","Todas","Pernambuco"
"136","Camocim de São Félix",10,"2015","Agosto","Todas","Pernambuco"
"137","Camutanga",6,"2015","Agosto","Todas","Pernambuco"
"138","Canhotinho",6,"2015","Agosto","Todas","Pernambuco"
"139","Capoeiras",11,"2015","Agosto","Todas","Pernambuco"
"140","Carnaubeira da Penha",3,"2015","Agosto","Todas","Pernambuco"
"141","Carnaíba",7,"2015","Agosto","Todas","Pernambuco"
"142","Carpina",21,"2015","Agosto","Todas","Pernambuco"
"143","Caruaru",360,"2015","Agosto","Todas","Pernambuco"
"144","Abreu e Lima",19,"2015","Agosto","Todas","Pernambuco"
"145","Afogados da Ingazeira",28,"2015","Agosto","Todas","Pernambuco"
"146","Afrânio",6,"2015","Agosto","Todas","Pernambuco"
"147","Agrestina",19,"2015","Agosto","Todas","Pernambuco"
"148","Alagoinha",7,"2015","Agosto","Todas","Pernambuco"
"149","Altinho",10,"2015","Agosto","Todas","Pernambuco"
"150","Angelim",10,"2015","Agosto","Todas","Pernambuco"
"151","Araripina",4,"2015","Agosto","Todas","Pernambuco"
"152","Araçoiaba",10,"2015","Agosto","Todas","Pernambuco"
"153","Arcoverde",53,"2015","Agosto","Todas","Pernambuco"
"154","Barra de Guabiraba",3,"2015","Agosto","Todas","Pernambuco"
"155","Barreiros",9,"2015","Agosto","Todas","Pernambuco"
"156","Belo Jardim",28,"2015","Agosto","Todas","Pernambuco"
"157","Belém de Maria",5,"2015","Agosto","Todas","Pernambuco"
"158","Belém do São Francisco",5,"2015","Agosto","Todas","Pernambuco"
"159","Betânia",6,"2015","Agosto","Todas","Pernambuco"
"160","Bezerros",46,"2015","Agosto","Todas","Pernambuco"
"161","Bodocó",8,"2015","Agosto","Todas","Pernambuco"
"162","Bom Conselho",21,"2015","Agosto","Todas","Pernambuco"
"163","Bom Jardim",17,"2015","Agosto","Todas","Pernambuco"
