"","Cidade","Registros","Ano","Mês","Região","Estado"
"162","Nova Olímpia",1,"2018","Janeiro","Todas","Paraná"
"163","Nova Prata do Iguaçu",5,"2018","Janeiro","Todas","Paraná"
"164","Nova Santa Bárbara",2,"2018","Janeiro","Todas","Paraná"
"165","Mandaguari",23,"2018","Janeiro","Todas","Paraná"
"166","Mandaguaçu",6,"2018","Janeiro","Todas","Paraná"
"167","Mandirituba",7,"2018","Janeiro","Todas","Paraná"
"168","Manfrinópolis",1,"2018","Janeiro","Todas","Paraná"
"169","Mangueirinha",9,"2018","Janeiro","Todas","Paraná"
"170","Marechal Cândido Rondon",30,"2018","Janeiro","Todas","Paraná"
"171","Maria Helena",3,"2018","Janeiro","Todas","Paraná"
"172","Marialva",14,"2018","Janeiro","Todas","Paraná"
"173","Marilena",6,"2018","Janeiro","Todas","Paraná"
"174","Mariluz",7,"2018","Janeiro","Todas","Paraná"
"175","Marilândia do Sul",1,"2018","Janeiro","Todas","Paraná"
"176","Maringa",222,"2018","Janeiro","Todas","Paraná"
"177","Mariópolis",2,"2018","Janeiro","Todas","Paraná"
"178","Marmeleiro",5,"2018","Janeiro","Todas","Paraná"
"179","Marquinho",3,"2018","Janeiro","Todas","Paraná"
"180","Marumbi",2,"2018","Janeiro","Todas","Paraná"
"181","Matelandia",5,"2018","Janeiro","Todas","Paraná"
"182","Matinhos",25,"2018","Janeiro","Todas","Paraná"
"183","Mato Rico",3,"2018","Janeiro","Todas","Paraná"
"184","Mauá da Serra",2,"2018","Janeiro","Todas","Paraná"
"185","Jesuítas",11,"2018","Janeiro","Todas","Paraná"
"186","Joaquim Távora",12,"2018","Janeiro","Todas","Paraná"
"187","Jundiaí do Sul",2,"2018","Janeiro","Todas","Paraná"
"188","Juranda",7,"2018","Janeiro","Todas","Paraná"
"189","Jussara",3,"2018","Janeiro","Todas","Paraná"
"190","Kaloré",4,"2018","Janeiro","Todas","Paraná"
"191","Lapa",19,"2018","Janeiro","Todas","Paraná"
"192","Laranjal",3,"2018","Janeiro","Todas","Paraná"
"193","Laranjeiras do Sul",18,"2018","Janeiro","Todas","Paraná"
"194","Leópolis",1,"2018","Janeiro","Todas","Paraná"
"195","Lidianópolis",1,"2018","Janeiro","Todas","Paraná"
"196","Lindoeste",6,"2018","Janeiro","Todas","Paraná"
"197","Loanda",14,"2018","Janeiro","Todas","Paraná"
"198","Lobato",4,"2018","Janeiro","Todas","Paraná"
"199","Londrina",357,"2018","Janeiro","Todas","Paraná"
"200","Luiziana",3,"2018","Janeiro","Todas","Paraná"
"201","Lunardelli",4,"2018","Janeiro","Todas","Paraná"
"202","Lupionópolis",2,"2018","Janeiro","Todas","Paraná"
"203","Mallet",5,"2018","Janeiro","Todas","Paraná"
"204","Mamborê",6,"2018","Janeiro","Todas","Paraná"
"205","Itaipulândia",10,"2018","Janeiro","Todas","Paraná"
"206","Itambaracá",6,"2018","Janeiro","Todas","Paraná"
"207","Itambé",3,"2018","Janeiro","Todas","Paraná"
"208","Itapejara D'oeste",8,"2018","Janeiro","Todas","Paraná"
"209","Itaperuçu",8,"2018","Janeiro","Todas","Paraná"
"210","Itaúna do Sul",1,"2018","Janeiro","Todas","Paraná"
"211","Ivaiporã",34,"2018","Janeiro","Todas","Paraná"
"212","Ivatuba",4,"2018","Janeiro","Todas","Paraná"
"213","Ivaté",3,"2018","Janeiro","Todas","Paraná"
"214","Ivaí",9,"2018","Janeiro","Todas","Paraná"
"215","Jaboti",1,"2018","Janeiro","Todas","Paraná"
"216","Jacarezinho",38,"2018","Janeiro","Todas","Paraná"
"217","Jaguapitã",7,"2018","Janeiro","Todas","Paraná"
"218","Jaguariaiva",15,"2018","Janeiro","Todas","Paraná"
"219","Jandaia do Sul",11,"2018","Janeiro","Todas","Paraná"
"220","Janiópolis",6,"2018","Janeiro","Todas","Paraná"
"221","Japira",4,"2018","Janeiro","Todas","Paraná"
"222","Japurá",5,"2018","Janeiro","Todas","Paraná"
"223","Jardim Alegre",7,"2018","Janeiro","Todas","Paraná"
"224","Jataizinho",3,"2018","Janeiro","Todas","Paraná"
"225","Guaraniaçu",6,"2018","Janeiro","Todas","Paraná"
"226","Guarapuava",102,"2018","Janeiro","Todas","Paraná"
"227","Guaratuba",26,"2018","Janeiro","Todas","Paraná"
"228","Guaíra",19,"2018","Janeiro","Todas","Paraná"
"229","Honório Serpa",2,"2018","Janeiro","Todas","Paraná"
"230","Ibaiti",10,"2018","Janeiro","Todas","Paraná"
"231","Ibema",2,"2018","Janeiro","Todas","Paraná"
"232","Ibipora",16,"2018","Janeiro","Todas","Paraná"
"233","Icaraíma",6,"2018","Janeiro","Todas","Paraná"
"234","Iguaraçu",3,"2018","Janeiro","Todas","Paraná"
"235","Imbituva",15,"2018","Janeiro","Todas","Paraná"
"236","Inajá",2,"2018","Janeiro","Todas","Paraná"
"237","Indianópolis",1,"2018","Janeiro","Todas","Paraná"
"238","Inácio Martins",8,"2018","Janeiro","Todas","Paraná"
"239","Ipiranga",9,"2018","Janeiro","Todas","Paraná"
"240","Iporã",9,"2018","Janeiro","Todas","Paraná"
"241","Iracema do Oeste",1,"2018","Janeiro","Todas","Paraná"
"242","Irati",43,"2018","Janeiro","Todas","Paraná"
"243","Iretama",11,"2018","Janeiro","Todas","Paraná"
"244","Itaguajé",4,"2018","Janeiro","Todas","Paraná"
"245","Flor da Serra do Sul",1,"2018","Janeiro","Todas","Paraná"
"246","Floraí",2,"2018","Janeiro","Todas","Paraná"
"247","Floresta",1,"2018","Janeiro","Todas","Paraná"
"248","Florestópolis",11,"2018","Janeiro","Todas","Paraná"
"249","Flórida",1,"2018","Janeiro","Todas","Paraná"
"250","Formosa do Oeste",4,"2018","Janeiro","Todas","Paraná"
"251","Foz do Iguaçu",162,"2018","Janeiro","Todas","Paraná"
"252","Foz do Jordão",2,"2018","Janeiro","Todas","Paraná"
"253","Francisco Alves",2,"2018","Janeiro","Todas","Paraná"
"254","Francisco Beltrao",59,"2018","Janeiro","Todas","Paraná"
"255","General Carneiro",2,"2018","Janeiro","Todas","Paraná"
"256","Godoy Moreira",3,"2018","Janeiro","Todas","Paraná"
"257","Goioerê",20,"2018","Janeiro","Todas","Paraná"
"258","Goioxim",2,"2018","Janeiro","Todas","Paraná"
"259","Grandes Rios",2,"2018","Janeiro","Todas","Paraná"
"260","Guairaçá",5,"2018","Janeiro","Todas","Paraná"
"261","Guamiranga",5,"2018","Janeiro","Todas","Paraná"
"262","Guapirama",1,"2018","Janeiro","Todas","Paraná"
"263","Guaporema",1,"2018","Janeiro","Todas","Paraná"
"264","Guaraci",2,"2018","Janeiro","Todas","Paraná"
"265","Cruzeiro do Iguaçu",1,"2018","Janeiro","Todas","Paraná"
"266","Cruzeiro do Oeste",15,"2018","Janeiro","Todas","Paraná"
"267","Cruzeiro do Sul",3,"2018","Janeiro","Todas","Paraná"
"268","Cruzmaltina",2,"2018","Janeiro","Todas","Paraná"
"269","Curitiba",987,"2018","Janeiro","Todas","Paraná"
"270","Curiúva",4,"2018","Janeiro","Todas","Paraná"
"271","Cândido de Abreu",11,"2018","Janeiro","Todas","Paraná"
"272","Diamante D'oeste",1,"2018","Janeiro","Todas","Paraná"
"273","Diamante do Norte",1,"2018","Janeiro","Todas","Paraná"
"274","Diamante do Sul",1,"2018","Janeiro","Todas","Paraná"
"275","Dois Vizinhos",16,"2018","Janeiro","Todas","Paraná"
"276","Douradina",7,"2018","Janeiro","Todas","Paraná"
"277","Doutor Ulysses",1,"2018","Janeiro","Todas","Paraná"
"278","Engenheiro Beltrão",6,"2018","Janeiro","Todas","Paraná"
"279","Entre Rios do Oeste",2,"2018","Janeiro","Todas","Paraná"
"280","Enéas Marques",4,"2018","Janeiro","Todas","Paraná"
"281","Farol",1,"2018","Janeiro","Todas","Paraná"
"282","Faxinal",18,"2018","Janeiro","Todas","Paraná"
"283","Fazenda Rio Grande",36,"2018","Janeiro","Todas","Paraná"
"284","Figueira",3,"2018","Janeiro","Todas","Paraná"
"285","Carlópolis",9,"2018","Janeiro","Todas","Paraná"
"286","Cascavel",173,"2018","Janeiro","Todas","Paraná"
"287","Castro",33,"2018","Janeiro","Todas","Paraná"
"288","Catanduvas",4,"2018","Janeiro","Todas","Paraná"
"289","Centenário do Sul",8,"2018","Janeiro","Todas","Paraná"
"290","Cerro Azul",11,"2018","Janeiro","Todas","Paraná"
"291","Ceu Azul",7,"2018","Janeiro","Todas","Paraná"
"292","Chopinzinho",7,"2018","Janeiro","Todas","Paraná"
"293","Cianorte",47,"2018","Janeiro","Todas","Paraná"
"294","Cidade Gaúcha",5,"2018","Janeiro","Todas","Paraná"
"295","Clevelândia",10,"2018","Janeiro","Todas","Paraná"
"296","Colombo",80,"2018","Janeiro","Todas","Paraná"
"297","Colorado",13,"2018","Janeiro","Todas","Paraná"
"298","Congonhinhas",5,"2018","Janeiro","Todas","Paraná"
"299","Contenda",12,"2018","Janeiro","Todas","Paraná"
"300","Corbélia",4,"2018","Janeiro","Todas","Paraná"
"301","Cornélio Procópio",37,"2018","Janeiro","Todas","Paraná"
"302","Coronel Domingos Soares",1,"2018","Janeiro","Todas","Paraná"
"303","Coronel Vivida",8,"2018","Janeiro","Todas","Paraná"
"304","Cruz Machado",10,"2018","Janeiro","Todas","Paraná"
"305","Cafeara",1,"2018","Janeiro","Todas","Paraná"
"306","Cafelândia",5,"2018","Janeiro","Todas","Paraná"
"307","Cafezal do Sul",3,"2018","Janeiro","Todas","Paraná"
"308","California",4,"2018","Janeiro","Todas","Paraná"
"309","Cambará",17,"2018","Janeiro","Todas","Paraná"
"310","Cambe",34,"2018","Janeiro","Todas","Paraná"
"311","Cambira",9,"2018","Janeiro","Todas","Paraná"
"312","Campina Grande do Sul",60,"2018","Janeiro","Todas","Paraná"
"313","Campina da Lagoa",10,"2018","Janeiro","Todas","Paraná"
"314","Campina do Simão",2,"2018","Janeiro","Todas","Paraná"
"315","Campo Bonito",3,"2018","Janeiro","Todas","Paraná"
"316","Campo Largo",173,"2018","Janeiro","Todas","Paraná"
"317","Campo Magro",14,"2018","Janeiro","Todas","Paraná"
"318","Campo Mourao",54,"2018","Janeiro","Todas","Paraná"
"319","Campo do Tenente",3,"2018","Janeiro","Todas","Paraná"
"320","Candói",3,"2018","Janeiro","Todas","Paraná"
"321","Cantagalo",4,"2018","Janeiro","Todas","Paraná"
"322","Capanema",12,"2018","Janeiro","Todas","Paraná"
"323","Capitão Leônidas Marques",8,"2018","Janeiro","Todas","Paraná"
"324","Carambei",14,"2018","Janeiro","Todas","Paraná"
"325","Assaí",2,"2018","Janeiro","Todas","Paraná"
"326","Assis Chateaubriand",28,"2018","Janeiro","Todas","Paraná"
"327","Astorga",17,"2018","Janeiro","Todas","Paraná"
"328","Atalaia",1,"2018","Janeiro","Todas","Paraná"
"329","Balsa Nova",4,"2018","Janeiro","Todas","Paraná"
"330","Bandeirantes",26,"2018","Janeiro","Todas","Paraná"
"331","Barbosa Ferraz",6,"2018","Janeiro","Todas","Paraná"
"332","Barracão",6,"2018","Janeiro","Todas","Paraná"
"333","Bela Vista do Paraíso",10,"2018","Janeiro","Todas","Paraná"
"334","Bituruna",9,"2018","Janeiro","Todas","Paraná"
"335","Boa Esperança",6,"2018","Janeiro","Todas","Paraná"
"336","Boa Esperança do Iguaçu",1,"2018","Janeiro","Todas","Paraná"
"337","Boa Ventura de São Roque",5,"2018","Janeiro","Todas","Paraná"
"338","Boa Vista da Aparecida",3,"2018","Janeiro","Todas","Paraná"
"339","Bocaiúva do Sul",8,"2018","Janeiro","Todas","Paraná"
"340","Bom Jesus do Sul",5,"2018","Janeiro","Todas","Paraná"
"341","Bom Sucesso",5,"2018","Janeiro","Todas","Paraná"
"342","Borrazópolis",4,"2018","Janeiro","Todas","Paraná"
"343","Braganey",4,"2018","Janeiro","Todas","Paraná"
"344","Brasilândia do Sul",2,"2018","Janeiro","Todas","Paraná"
"345","Abatiá",5,"2018","Janeiro","Todas","Paraná"
"346","Adrianópolis",3,"2018","Janeiro","Todas","Paraná"
"347","Agudos do Sul",4,"2018","Janeiro","Todas","Paraná"
"348","Almirante Tamandaré",44,"2018","Janeiro","Todas","Paraná"
"349","Altamira do Paraná",1,"2018","Janeiro","Todas","Paraná"
"350","Alto Paraná",9,"2018","Janeiro","Todas","Paraná"
"351","Alto Piquiri",8,"2018","Janeiro","Todas","Paraná"
"352","Altônia",19,"2018","Janeiro","Todas","Paraná"
"353","Alvorada do Sul",1,"2018","Janeiro","Todas","Paraná"
"354","Amaporã",3,"2018","Janeiro","Todas","Paraná"
"355","Ampére",11,"2018","Janeiro","Todas","Paraná"
"356","Andirá",12,"2018","Janeiro","Todas","Paraná"
"357","Antonina",14,"2018","Janeiro","Todas","Paraná"
"358","Antônio Olinto",3,"2018","Janeiro","Todas","Paraná"
"359","Apucarana",61,"2018","Janeiro","Todas","Paraná"
"360","Arapongas",75,"2018","Janeiro","Todas","Paraná"
"361","Arapoti",11,"2018","Janeiro","Todas","Paraná"
"362","Araruna",8,"2018","Janeiro","Todas","Paraná"
"363","Araucaria",63,"2018","Janeiro","Todas","Paraná"
"364","Ariranha do Ivaí",2,"2018","Janeiro","Todas","Paraná"
