"","Cidade","Registros","Ano","Mês","Região","Estado"
"155","Abadiânia",5,"2019","Setembro","Todas","Goiás"
"156","Acreúna",8,"2019","Setembro","Todas","Goiás"
"157","Alexania",18,"2019","Setembro","Todas","Goiás"
"158","Aloândia",2,"2019","Setembro","Todas","Goiás"
"159","Alto Horizonte",1,"2019","Setembro","Todas","Goiás"
"160","Alto Paraíso de Goiás",3,"2019","Setembro","Todas","Goiás"
"161","Alvorada do Norte",5,"2019","Setembro","Todas","Goiás"
"162","Americano do Brasil",2,"2019","Setembro","Todas","Goiás"
"163","Amorinópolis",5,"2019","Setembro","Todas","Goiás"
"164","Anapolis",233,"2019","Setembro","Todas","Goiás"
"165","Anicuns",13,"2019","Setembro","Todas","Goiás"
"166","Aparecida de Goiania",201,"2019","Setembro","Todas","Goiás"
"167","Aporé",2,"2019","Setembro","Todas","Goiás"
"168","Aragarças",20,"2019","Setembro","Todas","Goiás"
"169","Aragoiânia",8,"2019","Setembro","Todas","Goiás"
"170","Araguapaz",1,"2019","Setembro","Todas","Goiás"
"171","Araçu",3,"2019","Setembro","Todas","Goiás"
"172","Arenópolis",1,"2019","Setembro","Todas","Goiás"
"173","Aruanã",8,"2019","Setembro","Todas","Goiás"
