"","Cidade","Registros","Ano","Mês","Região","Estado"
"38","Sapeaçu",8,"2020","Janeiro","Todas","Bahia"
"39","Saúde",17,"2020","Janeiro","Todas","Bahia"
"40","Sebastião Laranjeiras",9,"2020","Janeiro","Todas","Bahia"
"41","Senhor do Bonfim",46,"2020","Janeiro","Todas","Bahia"
"42","Sento Sé",3,"2020","Janeiro","Todas","Bahia"
"43","Serra Preta",9,"2020","Janeiro","Todas","Bahia"
"44","Serra do Ramalho",13,"2020","Janeiro","Todas","Bahia"
"45","Serrinha",31,"2020","Janeiro","Todas","Bahia"
"46","Serrolândia",9,"2020","Janeiro","Todas","Bahia"
"47","Simões Filho",55,"2020","Janeiro","Todas","Bahia"
"48","Sobradinho",17,"2020","Janeiro","Todas","Bahia"
"49","Souto Soares",6,"2020","Janeiro","Todas","Bahia"
"50","Prado",14,"2020","Janeiro","Todas","Bahia"
"51","Presidente Jânio Quadros",14,"2020","Janeiro","Todas","Bahia"
"52","Presidente Tancredo Neves",18,"2020","Janeiro","Todas","Bahia"
"53","Pé de Serra",6,"2020","Janeiro","Todas","Bahia"
"54","Queimadas",12,"2020","Janeiro","Todas","Bahia"
"55","Quijingue",11,"2020","Janeiro","Todas","Bahia"
"56","Rafael Jambeiro",9,"2020","Janeiro","Todas","Bahia"
"57","Remanso",15,"2020","Janeiro","Todas","Bahia"
"58","Riacho de Santana",22,"2020","Janeiro","Todas","Bahia"
"59","Riachão das Neves",16,"2020","Janeiro","Todas","Bahia"
"60","Riachão do Jacuípe",20,"2020","Janeiro","Todas","Bahia"
"61","Ribeira do Pombal",28,"2020","Janeiro","Todas","Bahia"
"62","Rio de Contas",3,"2020","Janeiro","Todas","Bahia"
"63","Rio do Antônio",8,"2020","Janeiro","Todas","Bahia"
"64","Salvador",1238,"2020","Janeiro","Todas","Bahia"
"65","Santa Bárbara",14,"2020","Janeiro","Todas","Bahia"
"66","Santa Cruz Cabrália",10,"2020","Janeiro","Todas","Bahia"
"67","Santa Cruz da Vitória",2,"2020","Janeiro","Todas","Bahia"
"68","Santa Inês",8,"2020","Janeiro","Todas","Bahia"
"69","Santa Luzia",8,"2020","Janeiro","Todas","Bahia"
"70","Oliveira dos Brejinhos",14,"2020","Janeiro","Todas","Bahia"
"71","Ouriçangas",3,"2020","Janeiro","Todas","Bahia"
"72","Ourolândia",10,"2020","Janeiro","Todas","Bahia"
"73","Palmas de Monte Alto",12,"2020","Janeiro","Todas","Bahia"
"74","Palmeiras",2,"2020","Janeiro","Todas","Bahia"
"75","Paramirim",15,"2020","Janeiro","Todas","Bahia"
"76","Paratinga",3,"2020","Janeiro","Todas","Bahia"
"77","Paulo Afonso",70,"2020","Janeiro","Todas","Bahia"
"78","Pedro Alexandre",7,"2020","Janeiro","Todas","Bahia"
"79","Pedrão",2,"2020","Janeiro","Todas","Bahia"
"80","Piatã",1,"2020","Janeiro","Todas","Bahia"
"81","Pindobaçu",15,"2020","Janeiro","Todas","Bahia"
"82","Pintadas",1,"2020","Janeiro","Todas","Bahia"
"83","Piripá",3,"2020","Janeiro","Todas","Bahia"
"84","Piritiba",14,"2020","Janeiro","Todas","Bahia"
"85","Planalto",23,"2020","Janeiro","Todas","Bahia"
"86","Pojuca",1,"2020","Janeiro","Todas","Bahia"
"87","Porto Seguro",55,"2020","Janeiro","Todas","Bahia"
"88","Potiraguá",6,"2020","Janeiro","Todas","Bahia"
"89","Poções",36,"2020","Janeiro","Todas","Bahia"
"90","Medeiros Neto",1,"2020","Janeiro","Todas","Bahia"
"91","Miguel Calmon",23,"2020","Janeiro","Todas","Bahia"
"92","Monte Santo",32,"2020","Janeiro","Todas","Bahia"
"93","Morpará",7,"2020","Janeiro","Todas","Bahia"
"94","Morro do Chapéu",11,"2020","Janeiro","Todas","Bahia"
"95","Mortugaba",9,"2020","Janeiro","Todas","Bahia"
"96","Mucugê",11,"2020","Janeiro","Todas","Bahia"
"97","Mucuri",8,"2020","Janeiro","Todas","Bahia"
"98","Muniz Ferreira",3,"2020","Janeiro","Todas","Bahia"
"99","Mutuípe",11,"2020","Janeiro","Todas","Bahia"
"100","Nazaré",24,"2020","Janeiro","Todas","Bahia"
"101","Nilo Peçanha",4,"2020","Janeiro","Todas","Bahia"
"102","Nordestina",5,"2020","Janeiro","Todas","Bahia"
"103","Nova Fátima",5,"2020","Janeiro","Todas","Bahia"
"104","Nova Itarana",5,"2020","Janeiro","Todas","Bahia"
"105","Nova Soure",26,"2020","Janeiro","Todas","Bahia"
"106","Nova Viçosa",25,"2020","Janeiro","Todas","Bahia"
"107","Novo Horizonte",2,"2020","Janeiro","Todas","Bahia"
"108","Novo Triunfo",5,"2020","Janeiro","Todas","Bahia"
"109","Olindina",16,"2020","Janeiro","Todas","Bahia"
"110","Jussiape",7,"2020","Janeiro","Todas","Bahia"
"111","Lafaiete Coutinho",4,"2020","Janeiro","Todas","Bahia"
"112","Laje",8,"2020","Janeiro","Todas","Bahia"
"113","Lajedo do Tabocal",6,"2020","Janeiro","Todas","Bahia"
"114","Lamarão",5,"2020","Janeiro","Todas","Bahia"
"115","Lapão",11,"2020","Janeiro","Todas","Bahia"
"116","Lençóis",6,"2020","Janeiro","Todas","Bahia"
"117","Licínio de Almeida",10,"2020","Janeiro","Todas","Bahia"
"118","Livramento de Nossa Senhora",27,"2020","Janeiro","Todas","Bahia"
"119","Luís Eduardo Magalhães",23,"2020","Janeiro","Todas","Bahia"
"120","Macarani",17,"2020","Janeiro","Todas","Bahia"
"121","Macaúbas",23,"2020","Janeiro","Todas","Bahia"
"122","Maiquinique",3,"2020","Janeiro","Todas","Bahia"
"123","Malhada de Pedras",6,"2020","Janeiro","Todas","Bahia"
"124","Maracás",29,"2020","Janeiro","Todas","Bahia"
"125","Maragogipe",27,"2020","Janeiro","Todas","Bahia"
"126","Maraú",4,"2020","Janeiro","Todas","Bahia"
"127","Marcionílio Souza",14,"2020","Janeiro","Todas","Bahia"
"128","Mata de Sao Joao",25,"2020","Janeiro","Todas","Bahia"
"129","Matina",3,"2020","Janeiro","Todas","Bahia"
"130","Itapetinga",43,"2020","Janeiro","Todas","Bahia"
"131","Itapé",8,"2020","Janeiro","Todas","Bahia"
"132","Itaquara",4,"2020","Janeiro","Todas","Bahia"
"133","Itatim",7,"2020","Janeiro","Todas","Bahia"
"134","Itiúba",24,"2020","Janeiro","Todas","Bahia"
"135","Itororó",22,"2020","Janeiro","Todas","Bahia"
"136","Ituaçu",12,"2020","Janeiro","Todas","Bahia"
"137","Jaborandi",7,"2020","Janeiro","Todas","Bahia"
"138","Jacaraci",12,"2020","Janeiro","Todas","Bahia"
"139","Jacobina",64,"2020","Janeiro","Todas","Bahia"
"140","Jaguaquara",22,"2020","Janeiro","Todas","Bahia"
"141","Jaguarari",31,"2020","Janeiro","Todas","Bahia"
"142","Jaguaripe",4,"2020","Janeiro","Todas","Bahia"
"143","Jequiriçá",9,"2020","Janeiro","Todas","Bahia"
"144","Jequié",115,"2020","Janeiro","Todas","Bahia"
"145","Jeremoabo",25,"2020","Janeiro","Todas","Bahia"
"146","Jitaúna",14,"2020","Janeiro","Todas","Bahia"
"147","João Dourado",13,"2020","Janeiro","Todas","Bahia"
"148","Juazeiro",49,"2020","Janeiro","Todas","Bahia"
"149","Jussara",6,"2020","Janeiro","Todas","Bahia"
"150","Ibititá",7,"2020","Janeiro","Todas","Bahia"
"151","Ibotirama",17,"2020","Janeiro","Todas","Bahia"
"152","Ichu",2,"2020","Janeiro","Todas","Bahia"
"153","Igaporã",11,"2020","Janeiro","Todas","Bahia"
"154","Ilheus",129,"2020","Janeiro","Todas","Bahia"
"155","Inhambupe",7,"2020","Janeiro","Todas","Bahia"
"156","Ipiau",25,"2020","Janeiro","Todas","Bahia"
"157","Irará",17,"2020","Janeiro","Todas","Bahia"
"158","Irecê",46,"2020","Janeiro","Todas","Bahia"
"159","Itabela",13,"2020","Janeiro","Todas","Bahia"
"160","Itaberaba",47,"2020","Janeiro","Todas","Bahia"
"161","Itabuna",158,"2020","Janeiro","Todas","Bahia"
"162","Itaeté",3,"2020","Janeiro","Todas","Bahia"
"163","Itagi",11,"2020","Janeiro","Todas","Bahia"
"164","Itagibá",11,"2020","Janeiro","Todas","Bahia"
"165","Itagimirim",3,"2020","Janeiro","Todas","Bahia"
"166","Itaju do Colônia",1,"2020","Janeiro","Todas","Bahia"
"167","Itajuípe",1,"2020","Janeiro","Todas","Bahia"
"168","Itamaraju",56,"2020","Janeiro","Todas","Bahia"
"169","Itaparica",3,"2020","Janeiro","Todas","Bahia"
"170","Dário Meira",11,"2020","Janeiro","Todas","Bahia"
"171","Entre Rios",23,"2020","Janeiro","Todas","Bahia"
"172","Esplanada",20,"2020","Janeiro","Todas","Bahia"
"173","Euclides da Cunha",43,"2020","Janeiro","Todas","Bahia"
"174","Eunapolis",64,"2020","Janeiro","Todas","Bahia"
"175","Feira de Santana",309,"2020","Janeiro","Todas","Bahia"
"176","Firmino Alves",5,"2020","Janeiro","Todas","Bahia"
"177","Formosa do Rio Preto",11,"2020","Janeiro","Todas","Bahia"
"178","Gandu",22,"2020","Janeiro","Todas","Bahia"
"179","Gavião",1,"2020","Janeiro","Todas","Bahia"
"180","Governador Mangabeira",12,"2020","Janeiro","Todas","Bahia"
"181","Guanambi",61,"2020","Janeiro","Todas","Bahia"
"182","Guaratinga",2,"2020","Janeiro","Todas","Bahia"
"183","Iaçu",12,"2020","Janeiro","Todas","Bahia"
"184","Ibicaraí",17,"2020","Janeiro","Todas","Bahia"
"185","Ibicuí",15,"2020","Janeiro","Todas","Bahia"
"186","Ibipeba",2,"2020","Janeiro","Todas","Bahia"
"187","Ibipitanga",13,"2020","Janeiro","Todas","Bahia"
"188","Ibiquera",2,"2020","Janeiro","Todas","Bahia"
"189","Ibirapitanga",12,"2020","Janeiro","Todas","Bahia"
"190","Cipó",8,"2020","Janeiro","Todas","Bahia"
"191","Coaraci",7,"2020","Janeiro","Todas","Bahia"
"192","Cocos",11,"2020","Janeiro","Todas","Bahia"
"193","Conceição da Feira",11,"2020","Janeiro","Todas","Bahia"
"194","Conceição do Almeida",8,"2020","Janeiro","Todas","Bahia"
"195","Conceição do Coité",34,"2020","Janeiro","Todas","Bahia"
"196","Conceição do Jacuípe",13,"2020","Janeiro","Todas","Bahia"
"197","Conde",2,"2020","Janeiro","Todas","Bahia"
"198","Condeúba",3,"2020","Janeiro","Todas","Bahia"
"199","Coração de Maria",12,"2020","Janeiro","Todas","Bahia"
"200","Cordeiros",3,"2020","Janeiro","Todas","Bahia"
"201","Coribe",7,"2020","Janeiro","Todas","Bahia"
"202","Coronel João Sá",8,"2020","Janeiro","Todas","Bahia"
"203","Correntina",12,"2020","Janeiro","Todas","Bahia"
"204","Cravolândia",1,"2020","Janeiro","Todas","Bahia"
"205","Cruz das Almas",31,"2020","Janeiro","Todas","Bahia"
"206","Curaçá",12,"2020","Janeiro","Todas","Bahia"
"207","Cândido Sales",13,"2020","Janeiro","Todas","Bahia"
"208","Dias D'Ávila",34,"2020","Janeiro","Todas","Bahia"
"209","Dom Macedo Costa",7,"2020","Janeiro","Todas","Bahia"
"210","Caculé",30,"2020","Janeiro","Todas","Bahia"
"211","Caetité",33,"2020","Janeiro","Todas","Bahia"
"212","Cairu",1,"2020","Janeiro","Todas","Bahia"
"213","Caldeirão Grande",6,"2020","Janeiro","Todas","Bahia"
"214","Camacan",16,"2020","Janeiro","Todas","Bahia"
"215","Camamu",2,"2020","Janeiro","Todas","Bahia"
"216","Camaçari",1,"2020","Janeiro","Todas","Bahia"
"217","Campo Formoso",44,"2020","Janeiro","Todas","Bahia"
"218","Canarana",14,"2020","Janeiro","Todas","Bahia"
"219","Candeal",2,"2020","Janeiro","Todas","Bahia"
"220","Candeias",33,"2020","Janeiro","Todas","Bahia"
"221","Candiba",12,"2020","Janeiro","Todas","Bahia"
"222","Canudos",12,"2020","Janeiro","Todas","Bahia"
"223","Caravelas",4,"2020","Janeiro","Todas","Bahia"
"224","Caraíbas",7,"2020","Janeiro","Todas","Bahia"
"225","Casa Nova",29,"2020","Janeiro","Todas","Bahia"
"226","Castro Alves",17,"2020","Janeiro","Todas","Bahia"
"227","Caturama",8,"2020","Janeiro","Todas","Bahia"
"228","Central",9,"2020","Janeiro","Todas","Bahia"
"229","Chorrochó",4,"2020","Janeiro","Todas","Bahia"
"230","Barra",17,"2020","Janeiro","Todas","Bahia"
"231","Barra da Estiva",15,"2020","Janeiro","Todas","Bahia"
"232","Barra do Choça",8,"2020","Janeiro","Todas","Bahia"
"233","Barra do Mendes",8,"2020","Janeiro","Todas","Bahia"
"234","Barreiras",92,"2020","Janeiro","Todas","Bahia"
"235","Barro Alto",6,"2020","Janeiro","Todas","Bahia"
"236","Barro Preto",6,"2020","Janeiro","Todas","Bahia"
"237","Belmonte",1,"2020","Janeiro","Todas","Bahia"
"238","Belo Campo",13,"2020","Janeiro","Todas","Bahia"
"239","Boa Nova",14,"2020","Janeiro","Todas","Bahia"
"240","Boa Vista do Tupim",8,"2020","Janeiro","Todas","Bahia"
"241","Bom Jesus da Lapa",35,"2020","Janeiro","Todas","Bahia"
"242","Boquira",17,"2020","Janeiro","Todas","Bahia"
"243","Brotas de Macaúbas",9,"2020","Janeiro","Todas","Bahia"
"244","Brumado",37,"2020","Janeiro","Todas","Bahia"
"245","Buerarema",18,"2020","Janeiro","Todas","Bahia"
"246","Buritirama",7,"2020","Janeiro","Todas","Bahia"
"247","Caatiba",4,"2020","Janeiro","Todas","Bahia"
"248","Cabaceiras do Paraguaçu",5,"2020","Janeiro","Todas","Bahia"
"249","Cachoeira",3,"2020","Janeiro","Todas","Bahia"
"250","Abaré",4,"2020","Janeiro","Todas","Bahia"
"251","Aiquara",3,"2020","Janeiro","Todas","Bahia"
"252","Alagoinhas",84,"2020","Janeiro","Todas","Bahia"
"253","Alcobaça",8,"2020","Janeiro","Todas","Bahia"
"254","Amargosa",24,"2020","Janeiro","Todas","Bahia"
"255","Amelia Rodrigues",13,"2020","Janeiro","Todas","Bahia"
"256","América Dourada",9,"2020","Janeiro","Todas","Bahia"
"257","Anagé",12,"2020","Janeiro","Todas","Bahia"
"258","Andaraí",3,"2020","Janeiro","Todas","Bahia"
"259","Andorinha",13,"2020","Janeiro","Todas","Bahia"
"260","Angical",6,"2020","Janeiro","Todas","Bahia"
"261","Anguera",7,"2020","Janeiro","Todas","Bahia"
"262","Antas",7,"2020","Janeiro","Todas","Bahia"
"263","Antônio Gonçalves",4,"2020","Janeiro","Todas","Bahia"
"264","Aracatu",6,"2020","Janeiro","Todas","Bahia"
"265","Araci",14,"2020","Janeiro","Todas","Bahia"
"266","Aramari",8,"2020","Janeiro","Todas","Bahia"
"267","Araças",5,"2020","Janeiro","Todas","Bahia"
"268","Baianópolis",6,"2020","Janeiro","Todas","Bahia"
"269","Baixa Grande",12,"2020","Janeiro","Todas","Bahia"
