"","Cidade","Registros","Ano","Mês","Região","Estado"
"88","Rio Negrinho",12,"2018","Dezembro","Todas","Santa Catarina"
"89","Rio Rufino",2,"2018","Dezembro","Todas","Santa Catarina"
"90","Morro Grande",1,"2018","Dezembro","Todas","Santa Catarina"
"91","Morro da Fumaça",7,"2018","Dezembro","Todas","Santa Catarina"
"92","Navegantes",16,"2018","Dezembro","Todas","Santa Catarina"
"93","Nova Erechim",1,"2018","Dezembro","Todas","Santa Catarina"
"94","Nova Itaberaba",1,"2018","Dezembro","Todas","Santa Catarina"
"95","Nova Trento",5,"2018","Dezembro","Todas","Santa Catarina"
"96","Nova Veneza",6,"2018","Dezembro","Todas","Santa Catarina"
"97","Orleans",15,"2018","Dezembro","Todas","Santa Catarina"
"98","Otacílio Costa",10,"2018","Dezembro","Todas","Santa Catarina"
"99","Ouro",2,"2018","Dezembro","Todas","Santa Catarina"
"100","Paial",1,"2018","Dezembro","Todas","Santa Catarina"
"101","Palhoça",54,"2018","Dezembro","Todas","Santa Catarina"
"102","Palma Sola",5,"2018","Dezembro","Todas","Santa Catarina"
"103","Palmitos",10,"2018","Dezembro","Todas","Santa Catarina"
"104","Papanduva",11,"2018","Dezembro","Todas","Santa Catarina"
"105","Paraíso",2,"2018","Dezembro","Todas","Santa Catarina"
"106","Passo de Torres",5,"2018","Dezembro","Todas","Santa Catarina"
"107","Passos Maia",1,"2018","Dezembro","Todas","Santa Catarina"
"108","Pedras Grandes",3,"2018","Dezembro","Todas","Santa Catarina"
"109","Penha",14,"2018","Dezembro","Todas","Santa Catarina"
"110","Laurentino",2,"2018","Dezembro","Todas","Santa Catarina"
"111","Lauro Muller",6,"2018","Dezembro","Todas","Santa Catarina"
"112","Lebon Régis",10,"2018","Dezembro","Todas","Santa Catarina"
"113","Leoberto Leal",1,"2018","Dezembro","Todas","Santa Catarina"
"114","Lindóia do Sul",1,"2018","Dezembro","Todas","Santa Catarina"
"115","Lontras",4,"2018","Dezembro","Todas","Santa Catarina"
"116","Luiz Alves",6,"2018","Dezembro","Todas","Santa Catarina"
"117","Luzerna",5,"2018","Dezembro","Todas","Santa Catarina"
"118","Macieira",1,"2018","Dezembro","Todas","Santa Catarina"
"119","Mafra",29,"2018","Dezembro","Todas","Santa Catarina"
"120","Major Gercino",1,"2018","Dezembro","Todas","Santa Catarina"
"121","Major Vieira",3,"2018","Dezembro","Todas","Santa Catarina"
"122","Maracaja",5,"2018","Dezembro","Todas","Santa Catarina"
"123","Maravilha",10,"2018","Dezembro","Todas","Santa Catarina"
"124","Massaranduba",7,"2018","Dezembro","Todas","Santa Catarina"
"125","Meleiro",5,"2018","Dezembro","Todas","Santa Catarina"
"126","Mirim Doce",2,"2018","Dezembro","Todas","Santa Catarina"
"127","Modelo",3,"2018","Dezembro","Todas","Santa Catarina"
"128","Mondaí",9,"2018","Dezembro","Todas","Santa Catarina"
"129","Monte Castelo",2,"2018","Dezembro","Todas","Santa Catarina"
"130","Irani",4,"2018","Dezembro","Todas","Santa Catarina"
"131","Irineópolis",2,"2018","Dezembro","Todas","Santa Catarina"
"132","Itaiopolis",15,"2018","Dezembro","Todas","Santa Catarina"
"133","Itajai",127,"2018","Dezembro","Todas","Santa Catarina"
"134","Itapema",11,"2018","Dezembro","Todas","Santa Catarina"
"135","Itapiranga",5,"2018","Dezembro","Todas","Santa Catarina"
"136","Itapoa",10,"2018","Dezembro","Todas","Santa Catarina"
"137","Ituporanga",14,"2018","Dezembro","Todas","Santa Catarina"
"138","Itá",2,"2018","Dezembro","Todas","Santa Catarina"
"139","Içara",24,"2018","Dezembro","Todas","Santa Catarina"
"140","Jaborá",2,"2018","Dezembro","Todas","Santa Catarina"
"141","Jacinto Machado",3,"2018","Dezembro","Todas","Santa Catarina"
"142","Jaguaruna",13,"2018","Dezembro","Todas","Santa Catarina"
"143","Jaraguá do Sul",63,"2018","Dezembro","Todas","Santa Catarina"
"144","Jardinópolis",2,"2018","Dezembro","Todas","Santa Catarina"
"145","Joaçaba",14,"2018","Dezembro","Todas","Santa Catarina"
"146","Joinville",223,"2018","Dezembro","Todas","Santa Catarina"
"147","José Boiteux",1,"2018","Dezembro","Todas","Santa Catarina"
"148","Lages",90,"2018","Dezembro","Todas","Santa Catarina"
"149","Laguna",15,"2018","Dezembro","Todas","Santa Catarina"
"150","Grão Pará",4,"2018","Dezembro","Todas","Santa Catarina"
"151","Guabiruba",3,"2018","Dezembro","Todas","Santa Catarina"
"152","Guaraciaba",9,"2018","Dezembro","Todas","Santa Catarina"
"153","Guaramirim",15,"2018","Dezembro","Todas","Santa Catarina"
"154","Guarujá do Sul",6,"2018","Dezembro","Todas","Santa Catarina"
"155","Herval D'oeste",6,"2018","Dezembro","Todas","Santa Catarina"
"156","Ibiam",1,"2018","Dezembro","Todas","Santa Catarina"
"157","Ibicare",1,"2018","Dezembro","Todas","Santa Catarina"
"158","Ibirama",5,"2018","Dezembro","Todas","Santa Catarina"
"159","Ilhota",7,"2018","Dezembro","Todas","Santa Catarina"
"160","Imaruí",10,"2018","Dezembro","Todas","Santa Catarina"
"161","Imbituba",22,"2018","Dezembro","Todas","Santa Catarina"
"162","Imbuia",5,"2018","Dezembro","Todas","Santa Catarina"
"163","Indaial",21,"2018","Dezembro","Todas","Santa Catarina"
"164","Iomerê",2,"2018","Dezembro","Todas","Santa Catarina"
"165","Ipira",3,"2018","Dezembro","Todas","Santa Catarina"
"166","Iporã do Oeste",3,"2018","Dezembro","Todas","Santa Catarina"
"167","Ipuaçu",3,"2018","Dezembro","Todas","Santa Catarina"
"168","Ipumirim",3,"2018","Dezembro","Todas","Santa Catarina"
"169","Iraceminha",3,"2018","Dezembro","Todas","Santa Catarina"
"170","Criciuma",117,"2018","Dezembro","Todas","Santa Catarina"
"171","Cunha Porã",8,"2018","Dezembro","Todas","Santa Catarina"
"172","Cunhataí",2,"2018","Dezembro","Todas","Santa Catarina"
"173","Curitibanos",20,"2018","Dezembro","Todas","Santa Catarina"
"174","Descanso",4,"2018","Dezembro","Todas","Santa Catarina"
"175","Dionísio Cerqueira",13,"2018","Dezembro","Todas","Santa Catarina"
"176","Dona Emma",2,"2018","Dezembro","Todas","Santa Catarina"
"177","Doutor Pedrinho",1,"2018","Dezembro","Todas","Santa Catarina"
"178","Erval Velho",2,"2018","Dezembro","Todas","Santa Catarina"
"179","Faxinal dos Guedes",2,"2018","Dezembro","Todas","Santa Catarina"
"180","Flor do Sertão",1,"2018","Dezembro","Todas","Santa Catarina"
"181","Florianopolis",157,"2018","Dezembro","Todas","Santa Catarina"
"182","Forquilhinha",7,"2018","Dezembro","Todas","Santa Catarina"
"183","Fraiburgo",18,"2018","Dezembro","Todas","Santa Catarina"
"184","Frei Rogério",2,"2018","Dezembro","Todas","Santa Catarina"
"185","Galvão",3,"2018","Dezembro","Todas","Santa Catarina"
"186","Garopaba",4,"2018","Dezembro","Todas","Santa Catarina"
"187","Garuva",9,"2018","Dezembro","Todas","Santa Catarina"
"188","Gaspar",24,"2018","Dezembro","Todas","Santa Catarina"
"189","Governador Celso Ramos",5,"2018","Dezembro","Todas","Santa Catarina"
"190","Campo Erê",3,"2018","Dezembro","Todas","Santa Catarina"
"191","Campos Novos",18,"2018","Dezembro","Todas","Santa Catarina"
"192","Canelinha",5,"2018","Dezembro","Todas","Santa Catarina"
"193","Canoinhas",37,"2018","Dezembro","Todas","Santa Catarina"
"194","Capinzal",9,"2018","Dezembro","Todas","Santa Catarina"
"195","Capivari de Baixo",10,"2018","Dezembro","Todas","Santa Catarina"
"196","Capão Alto",4,"2018","Dezembro","Todas","Santa Catarina"
"197","Catanduvas",4,"2018","Dezembro","Todas","Santa Catarina"
"198","Caxambu do Sul",2,"2018","Dezembro","Todas","Santa Catarina"
"199","Caçador",28,"2018","Dezembro","Todas","Santa Catarina"
"200","Celso Ramos",2,"2018","Dezembro","Todas","Santa Catarina"
"201","Cerro Negro",3,"2018","Dezembro","Todas","Santa Catarina"
"202","Chapadão do Lageado",1,"2018","Dezembro","Todas","Santa Catarina"
"203","Chapeco",88,"2018","Dezembro","Todas","Santa Catarina"
"204","Cocal do Sul",6,"2018","Dezembro","Todas","Santa Catarina"
"205","Concordia",32,"2018","Dezembro","Todas","Santa Catarina"
"206","Cordilheira Alta",1,"2018","Dezembro","Todas","Santa Catarina"
"207","Coronel Freitas",5,"2018","Dezembro","Todas","Santa Catarina"
"208","Correia Pinto",9,"2018","Dezembro","Todas","Santa Catarina"
"209","Corupa",9,"2018","Dezembro","Todas","Santa Catarina"
"210","Balneário Gaivota",10,"2018","Dezembro","Todas","Santa Catarina"
"211","Balneário Piçarras",14,"2018","Dezembro","Todas","Santa Catarina"
"212","Bandeirante",1,"2018","Dezembro","Todas","Santa Catarina"
"213","Barra Velha",8,"2018","Dezembro","Todas","Santa Catarina"
"214","Bela Vista do Toldo",3,"2018","Dezembro","Todas","Santa Catarina"
"215","Belmonte",1,"2018","Dezembro","Todas","Santa Catarina"
"216","Benedito Novo",4,"2018","Dezembro","Todas","Santa Catarina"
"217","Biguaçu",22,"2018","Dezembro","Todas","Santa Catarina"
"218","Blumenau",151,"2018","Dezembro","Todas","Santa Catarina"
"219","Bom Jesus",3,"2018","Dezembro","Todas","Santa Catarina"
"220","Bom Jesus do Oeste",1,"2018","Dezembro","Todas","Santa Catarina"
"221","Bom Retiro",4,"2018","Dezembro","Todas","Santa Catarina"
"222","Bombinhas",3,"2018","Dezembro","Todas","Santa Catarina"
"223","Braço do Norte",17,"2018","Dezembro","Todas","Santa Catarina"
"224","Braço do Trombudo",4,"2018","Dezembro","Todas","Santa Catarina"
"225","Brunópolis",2,"2018","Dezembro","Todas","Santa Catarina"
"226","Brusque",41,"2018","Dezembro","Todas","Santa Catarina"
"227","Camboriú",9,"2018","Dezembro","Todas","Santa Catarina"
"228","Campo Alegre",7,"2018","Dezembro","Todas","Santa Catarina"
"229","Campo Belo do Sul",5,"2018","Dezembro","Todas","Santa Catarina"
"230","Abdon Batista",2,"2018","Dezembro","Todas","Santa Catarina"
"231","Abelardo Luz",3,"2018","Dezembro","Todas","Santa Catarina"
"232","Agrolândia",3,"2018","Dezembro","Todas","Santa Catarina"
"233","Agronômica",5,"2018","Dezembro","Todas","Santa Catarina"
"234","Alfredo Wagner",5,"2018","Dezembro","Todas","Santa Catarina"
"235","Anchieta",3,"2018","Dezembro","Todas","Santa Catarina"
"236","Angelina",3,"2018","Dezembro","Todas","Santa Catarina"
"237","Anita Garibaldi",4,"2018","Dezembro","Todas","Santa Catarina"
"238","Antônio Carlos",3,"2018","Dezembro","Todas","Santa Catarina"
"239","Apiuna",1,"2018","Dezembro","Todas","Santa Catarina"
"240","Arabutã",4,"2018","Dezembro","Todas","Santa Catarina"
"241","Araquari",7,"2018","Dezembro","Todas","Santa Catarina"
"242","Araranguá",37,"2018","Dezembro","Todas","Santa Catarina"
"243","Armazem",4,"2018","Dezembro","Todas","Santa Catarina"
"244","Arroio Trinta",2,"2018","Dezembro","Todas","Santa Catarina"
"245","Ascurra",3,"2018","Dezembro","Todas","Santa Catarina"
"246","Aurora",2,"2018","Dezembro","Todas","Santa Catarina"
"247","Balneario Camboriu",63,"2018","Dezembro","Todas","Santa Catarina"
"248","Balneário Arroio do Silva",7,"2018","Dezembro","Todas","Santa Catarina"
"249","Balneário Barra do Sul",1,"2018","Dezembro","Todas","Santa Catarina"
