"","Cidade","Registros","Ano","Mês","Região","Estado"
"40","Timbo",29,"2017","Setembro","Todas","Santa Catarina"
"41","Timbé do Sul",5,"2017","Setembro","Todas","Santa Catarina"
"42","Pouso Redondo",3,"2017","Setembro","Todas","Santa Catarina"
"43","Praia Grande",9,"2017","Setembro","Todas","Santa Catarina"
"44","Presidente Castello Branco",1,"2017","Setembro","Todas","Santa Catarina"
"45","Presidente Getúlio",11,"2017","Setembro","Todas","Santa Catarina"
"46","Quilombo",5,"2017","Setembro","Todas","Santa Catarina"
"47","Rancho Queimado",2,"2017","Setembro","Todas","Santa Catarina"
"48","Rio Fortuna",3,"2017","Setembro","Todas","Santa Catarina"
"49","Rio Negrinho",28,"2017","Setembro","Todas","Santa Catarina"
"50","Rio Rufino",1,"2017","Setembro","Todas","Santa Catarina"
"51","Rio das Antas",2,"2017","Setembro","Todas","Santa Catarina"
"52","Rio do Campo",6,"2017","Setembro","Todas","Santa Catarina"
"53","Rio do Sul",55,"2017","Setembro","Todas","Santa Catarina"
"54","Rio dos Cedros",1,"2017","Setembro","Todas","Santa Catarina"
"55","Rodeio",3,"2017","Setembro","Todas","Santa Catarina"
"56","Salete",1,"2017","Setembro","Todas","Santa Catarina"
"57","Salto Veloso",2,"2017","Setembro","Todas","Santa Catarina"
"58","Santa Cecília",3,"2017","Setembro","Todas","Santa Catarina"
"59","Santo Amaro da Imperatriz",5,"2017","Setembro","Todas","Santa Catarina"
"60","Sao Bento do Sul",25,"2017","Setembro","Todas","Santa Catarina"
"61","Sao Jose do Cerrito",5,"2017","Setembro","Todas","Santa Catarina"
"62","Orleans",6,"2017","Setembro","Todas","Santa Catarina"
"63","Otacílio Costa",3,"2017","Setembro","Todas","Santa Catarina"
"64","Painel",1,"2017","Setembro","Todas","Santa Catarina"
"65","Palhoça",25,"2017","Setembro","Todas","Santa Catarina"
"66","Palma Sola",3,"2017","Setembro","Todas","Santa Catarina"
"67","Palmitos",2,"2017","Setembro","Todas","Santa Catarina"
"68","Papanduva",9,"2017","Setembro","Todas","Santa Catarina"
"69","Paraíso",1,"2017","Setembro","Todas","Santa Catarina"
"70","Pedras Grandes",1,"2017","Setembro","Todas","Santa Catarina"
"71","Penha",5,"2017","Setembro","Todas","Santa Catarina"
"72","Peritiba",1,"2017","Setembro","Todas","Santa Catarina"
"73","Petrolândia",3,"2017","Setembro","Todas","Santa Catarina"
"74","Pinhalzinho",4,"2017","Setembro","Todas","Santa Catarina"
"75","Piratuba",1,"2017","Setembro","Todas","Santa Catarina"
"76","Planalto Alegre",2,"2017","Setembro","Todas","Santa Catarina"
"77","Pomerode",17,"2017","Setembro","Todas","Santa Catarina"
"78","Ponte Alta",2,"2017","Setembro","Todas","Santa Catarina"
"79","Ponte Alta do Norte",1,"2017","Setembro","Todas","Santa Catarina"
"80","Ponte Serrada",8,"2017","Setembro","Todas","Santa Catarina"
"81","Porto Belo",8,"2017","Setembro","Todas","Santa Catarina"
"82","Lontras",1,"2017","Setembro","Todas","Santa Catarina"
"83","Luiz Alves",2,"2017","Setembro","Todas","Santa Catarina"
"84","Luzerna",3,"2017","Setembro","Todas","Santa Catarina"
"85","Mafra",37,"2017","Setembro","Todas","Santa Catarina"
"86","Major Vieira",2,"2017","Setembro","Todas","Santa Catarina"
"87","Maracaja",1,"2017","Setembro","Todas","Santa Catarina"
"88","Maravilha",21,"2017","Setembro","Todas","Santa Catarina"
"89","Massaranduba",3,"2017","Setembro","Todas","Santa Catarina"
"90","Meleiro",9,"2017","Setembro","Todas","Santa Catarina"
"91","Modelo",1,"2017","Setembro","Todas","Santa Catarina"
"92","Mondaí",7,"2017","Setembro","Todas","Santa Catarina"
"93","Monte Carlo",1,"2017","Setembro","Todas","Santa Catarina"
"94","Monte Castelo",6,"2017","Setembro","Todas","Santa Catarina"
"95","Morro Grande",1,"2017","Setembro","Todas","Santa Catarina"
"96","Morro da Fumaça",2,"2017","Setembro","Todas","Santa Catarina"
"97","Navegantes",14,"2017","Setembro","Todas","Santa Catarina"
"98","Nova Erechim",2,"2017","Setembro","Todas","Santa Catarina"
"99","Nova Trento",6,"2017","Setembro","Todas","Santa Catarina"
"100","Nova Veneza",5,"2017","Setembro","Todas","Santa Catarina"
"101","Novo Horizonte",1,"2017","Setembro","Todas","Santa Catarina"
"102","Itajai",126,"2017","Setembro","Todas","Santa Catarina"
"103","Itapema",16,"2017","Setembro","Todas","Santa Catarina"
"104","Itapoa",8,"2017","Setembro","Todas","Santa Catarina"
"105","Ituporanga",17,"2017","Setembro","Todas","Santa Catarina"
"106","Itá",1,"2017","Setembro","Todas","Santa Catarina"
"107","Içara",24,"2017","Setembro","Todas","Santa Catarina"
"108","Jaborá",2,"2017","Setembro","Todas","Santa Catarina"
"109","Jacinto Machado",6,"2017","Setembro","Todas","Santa Catarina"
"110","Jaguaruna",6,"2017","Setembro","Todas","Santa Catarina"
"111","Jaraguá do Sul",85,"2017","Setembro","Todas","Santa Catarina"
"112","Jardinópolis",1,"2017","Setembro","Todas","Santa Catarina"
"113","Joaçaba",44,"2017","Setembro","Todas","Santa Catarina"
"114","Joinville",196,"2017","Setembro","Todas","Santa Catarina"
"115","José Boiteux",1,"2017","Setembro","Todas","Santa Catarina"
"116","Lages",141,"2017","Setembro","Todas","Santa Catarina"
"117","Laguna",22,"2017","Setembro","Todas","Santa Catarina"
"118","Laurentino",3,"2017","Setembro","Todas","Santa Catarina"
"119","Lauro Muller",5,"2017","Setembro","Todas","Santa Catarina"
"120","Lebon Régis",4,"2017","Setembro","Todas","Santa Catarina"
"121","Lindóia do Sul",7,"2017","Setembro","Todas","Santa Catarina"
"122","Governador Celso Ramos",2,"2017","Setembro","Todas","Santa Catarina"
"123","Gravatal",3,"2017","Setembro","Todas","Santa Catarina"
"124","Guaraciaba",7,"2017","Setembro","Todas","Santa Catarina"
"125","Guaramirim",5,"2017","Setembro","Todas","Santa Catarina"
"126","Guarujá do Sul",3,"2017","Setembro","Todas","Santa Catarina"
"127","Guatambú",2,"2017","Setembro","Todas","Santa Catarina"
"128","Herval D'oeste",5,"2017","Setembro","Todas","Santa Catarina"
"129","Ibiam",1,"2017","Setembro","Todas","Santa Catarina"
"130","Ibicare",1,"2017","Setembro","Todas","Santa Catarina"
"131","Ibirama",16,"2017","Setembro","Todas","Santa Catarina"
"132","Imaruí",5,"2017","Setembro","Todas","Santa Catarina"
"133","Imbituba",18,"2017","Setembro","Todas","Santa Catarina"
"134","Imbuia",3,"2017","Setembro","Todas","Santa Catarina"
"135","Indaial",21,"2017","Setembro","Todas","Santa Catarina"
"136","Iporã do Oeste",3,"2017","Setembro","Todas","Santa Catarina"
"137","Ipuaçu",1,"2017","Setembro","Todas","Santa Catarina"
"138","Ipumirim",2,"2017","Setembro","Todas","Santa Catarina"
"139","Iraceminha",1,"2017","Setembro","Todas","Santa Catarina"
"140","Irani",3,"2017","Setembro","Todas","Santa Catarina"
"141","Itaiopolis",6,"2017","Setembro","Todas","Santa Catarina"
"142","Chapeco",103,"2017","Setembro","Todas","Santa Catarina"
"143","Concordia",52,"2017","Setembro","Todas","Santa Catarina"
"144","Cordilheira Alta",1,"2017","Setembro","Todas","Santa Catarina"
"145","Coronel Freitas",4,"2017","Setembro","Todas","Santa Catarina"
"146","Correia Pinto",6,"2017","Setembro","Todas","Santa Catarina"
"147","Corupa",5,"2017","Setembro","Todas","Santa Catarina"
"148","Criciuma",161,"2017","Setembro","Todas","Santa Catarina"
"149","Cunha Porã",4,"2017","Setembro","Todas","Santa Catarina"
"150","Cunhataí",1,"2017","Setembro","Todas","Santa Catarina"
"151","Curitibanos",42,"2017","Setembro","Todas","Santa Catarina"
"152","Descanso",1,"2017","Setembro","Todas","Santa Catarina"
"153","Dionísio Cerqueira",17,"2017","Setembro","Todas","Santa Catarina"
"154","Erval Velho",2,"2017","Setembro","Todas","Santa Catarina"
"155","Faxinal dos Guedes",2,"2017","Setembro","Todas","Santa Catarina"
"156","Florianopolis",243,"2017","Setembro","Todas","Santa Catarina"
"157","Forquilhinha",3,"2017","Setembro","Todas","Santa Catarina"
"158","Fraiburgo",3,"2017","Setembro","Todas","Santa Catarina"
"159","Garopaba",4,"2017","Setembro","Todas","Santa Catarina"
"160","Garuva",4,"2017","Setembro","Todas","Santa Catarina"
"161","Gaspar",10,"2017","Setembro","Todas","Santa Catarina"
"162","Barra Velha",8,"2017","Setembro","Todas","Santa Catarina"
"163","Biguaçu",13,"2017","Setembro","Todas","Santa Catarina"
"164","Blumenau",184,"2017","Setembro","Todas","Santa Catarina"
"165","Bom Jardim da Serra",2,"2017","Setembro","Todas","Santa Catarina"
"166","Bom Retiro",2,"2017","Setembro","Todas","Santa Catarina"
"167","Bombinhas",3,"2017","Setembro","Todas","Santa Catarina"
"168","Braço do Norte",8,"2017","Setembro","Todas","Santa Catarina"
"169","Brunópolis",4,"2017","Setembro","Todas","Santa Catarina"
"170","Brusque",56,"2017","Setembro","Todas","Santa Catarina"
"171","Campo Alegre",2,"2017","Setembro","Todas","Santa Catarina"
"172","Campo Erê",9,"2017","Setembro","Todas","Santa Catarina"
"173","Campos Novos",17,"2017","Setembro","Todas","Santa Catarina"
"174","Canelinha",3,"2017","Setembro","Todas","Santa Catarina"
"175","Canoinhas",26,"2017","Setembro","Todas","Santa Catarina"
"176","Capinzal",10,"2017","Setembro","Todas","Santa Catarina"
"177","Capivari de Baixo",2,"2017","Setembro","Todas","Santa Catarina"
"178","Capão Alto",2,"2017","Setembro","Todas","Santa Catarina"
"179","Catanduvas",3,"2017","Setembro","Todas","Santa Catarina"
"180","Caxambu do Sul",4,"2017","Setembro","Todas","Santa Catarina"
"181","Caçador",43,"2017","Setembro","Todas","Santa Catarina"
"182","Abelardo Luz",5,"2017","Setembro","Todas","Santa Catarina"
"183","Agrolândia",4,"2017","Setembro","Todas","Santa Catarina"
"184","Agronômica",1,"2017","Setembro","Todas","Santa Catarina"
"185","Alfredo Wagner",4,"2017","Setembro","Todas","Santa Catarina"
"186","Anchieta",1,"2017","Setembro","Todas","Santa Catarina"
"187","Angelina",1,"2017","Setembro","Todas","Santa Catarina"
"188","Antônio Carlos",2,"2017","Setembro","Todas","Santa Catarina"
"189","Apiuna",3,"2017","Setembro","Todas","Santa Catarina"
"190","Arabutã",1,"2017","Setembro","Todas","Santa Catarina"
"191","Araquari",6,"2017","Setembro","Todas","Santa Catarina"
"192","Araranguá",32,"2017","Setembro","Todas","Santa Catarina"
"193","Armazem",6,"2017","Setembro","Todas","Santa Catarina"
"194","Arroio Trinta",1,"2017","Setembro","Todas","Santa Catarina"
"195","Ascurra",2,"2017","Setembro","Todas","Santa Catarina"
"196","Atalanta",1,"2017","Setembro","Todas","Santa Catarina"
"197","Balneario Camboriu",1,"2017","Setembro","Todas","Santa Catarina"
"198","Balneário Arroio do Silva",3,"2017","Setembro","Todas","Santa Catarina"
"199","Balneário Barra do Sul",1,"2017","Setembro","Todas","Santa Catarina"
"200","Balneário Gaivota",2,"2017","Setembro","Todas","Santa Catarina"
"201","Bandeirante",1,"2017","Setembro","Todas","Santa Catarina"
