"","Cidade","Registros","Ano","Mês","Região","Estado"
"65","Marcelino Vieira",2,"2019","Novembro","Todas","Rio Grande do Norte"
"66","Acari",3,"2019","Novembro","Todas","Rio Grande do Norte"
"67","Angicos",5,"2019","Novembro","Todas","Rio Grande do Norte"
"68","Antônio Martins",5,"2019","Novembro","Todas","Rio Grande do Norte"
"69","Apodi",21,"2019","Novembro","Todas","Rio Grande do Norte"
"70","Areia Branca",1,"2019","Novembro","Todas","Rio Grande do Norte"
"71","Arez",6,"2019","Novembro","Todas","Rio Grande do Norte"
"72","Açu",31,"2019","Novembro","Todas","Rio Grande do Norte"
"73","Baraúna",8,"2019","Novembro","Todas","Rio Grande do Norte"
"74","Baía Formosa",2,"2019","Novembro","Todas","Rio Grande do Norte"
"75","Bento Fernandes",1,"2019","Novembro","Todas","Rio Grande do Norte"
"76","Bom Jesus",5,"2019","Novembro","Todas","Rio Grande do Norte"
"77","Canguaretama",11,"2019","Novembro","Todas","Rio Grande do Norte"
"78","Caraúbas",14,"2019","Novembro","Todas","Rio Grande do Norte"
"79","Carnaubais",5,"2019","Novembro","Todas","Rio Grande do Norte"
"80","Ceará-Mirim",36,"2019","Novembro","Todas","Rio Grande do Norte"
"81","Coronel João Pessoa",5,"2019","Novembro","Todas","Rio Grande do Norte"
"82","Cruzeta",5,"2019","Novembro","Todas","Rio Grande do Norte"
"83","Currais Novos",29,"2019","Novembro","Todas","Rio Grande do Norte"
"84","Equador",4,"2019","Novembro","Todas","Rio Grande do Norte"
"85","Extremoz",12,"2019","Novembro","Todas","Rio Grande do Norte"
