"","Cidade","Registros","Ano","Mês","Região","Estado"
"43","Recife",1334,"2020","Janeiro","Todas","Pernambuco"
"44","Riacho das Almas",15,"2020","Janeiro","Todas","Pernambuco"
"45","Rio Formoso",11,"2020","Janeiro","Todas","Pernambuco"
"46","Sairé",5,"2020","Janeiro","Todas","Pernambuco"
"47","Salgadinho",3,"2020","Janeiro","Todas","Pernambuco"
"48","Salgueiro",34,"2020","Janeiro","Todas","Pernambuco"
"49","Saloá",11,"2020","Janeiro","Todas","Pernambuco"
"50","Sanharó",9,"2020","Janeiro","Todas","Pernambuco"
"51","Santa Cruz",5,"2020","Janeiro","Todas","Pernambuco"
"52","Santa Cruz da Baixa Verde",6,"2020","Janeiro","Todas","Pernambuco"
"53","Santa Cruz do Capibaribe",43,"2020","Janeiro","Todas","Pernambuco"
"54","Santa Filomena",6,"2020","Janeiro","Todas","Pernambuco"
"55","Santa Maria da Boa Vista",19,"2020","Janeiro","Todas","Pernambuco"
"56","Santa Maria do Cambucá",6,"2020","Janeiro","Todas","Pernambuco"
"57","Santa Terezinha",7,"2020","Janeiro","Todas","Pernambuco"
"58","Serra Talhada",51,"2020","Janeiro","Todas","Pernambuco"
"59","Mirandiba",11,"2020","Janeiro","Todas","Pernambuco"
"60","Moreilândia",7,"2020","Janeiro","Todas","Pernambuco"
"61","Moreno",31,"2020","Janeiro","Todas","Pernambuco"
"62","Nazaré da Mata",16,"2020","Janeiro","Todas","Pernambuco"
"63","Olinda",207,"2020","Janeiro","Todas","Pernambuco"
"64","Orobó",18,"2020","Janeiro","Todas","Pernambuco"
"65","Orocó",4,"2020","Janeiro","Todas","Pernambuco"
"66","Ouricuri",32,"2020","Janeiro","Todas","Pernambuco"
"67","Palmares",32,"2020","Janeiro","Todas","Pernambuco"
"68","Palmeirina",9,"2020","Janeiro","Todas","Pernambuco"
"69","Panelas",20,"2020","Janeiro","Todas","Pernambuco"
"70","Paranatama",9,"2020","Janeiro","Todas","Pernambuco"
"71","Parnamirim",9,"2020","Janeiro","Todas","Pernambuco"
"72","Passira",18,"2020","Janeiro","Todas","Pernambuco"
"73","Paulista",149,"2020","Janeiro","Todas","Pernambuco"
"74","Pedra",5,"2020","Janeiro","Todas","Pernambuco"
"75","Pesqueira",32,"2020","Janeiro","Todas","Pernambuco"
"76","Petrolina",162,"2020","Janeiro","Todas","Pernambuco"
"77","Petrolândia",22,"2020","Janeiro","Todas","Pernambuco"
"78","Pombos",19,"2020","Janeiro","Todas","Pernambuco"
"79","Itaquitinga",14,"2020","Janeiro","Todas","Pernambuco"
"80","Itaíba",15,"2020","Janeiro","Todas","Pernambuco"
"81","Jaboatao dos Guararapes",290,"2020","Janeiro","Todas","Pernambuco"
"82","Jaqueira",9,"2020","Janeiro","Todas","Pernambuco"
"83","Jataúba",10,"2020","Janeiro","Todas","Pernambuco"
"84","Joaquim Nabuco",4,"2020","Janeiro","Todas","Pernambuco"
"85","João Alfredo",12,"2020","Janeiro","Todas","Pernambuco"
"86","Jucati",5,"2020","Janeiro","Todas","Pernambuco"
"87","Jupi",8,"2020","Janeiro","Todas","Pernambuco"
"88","Jurema",8,"2020","Janeiro","Todas","Pernambuco"
"89","Lagoa do Carro",11,"2020","Janeiro","Todas","Pernambuco"
"90","Lagoa do Itaenga",11,"2020","Janeiro","Todas","Pernambuco"
"91","Lagoa do Ouro",10,"2020","Janeiro","Todas","Pernambuco"
"92","Lagoa dos Gatos",2,"2020","Janeiro","Todas","Pernambuco"
"93","Lajedo",33,"2020","Janeiro","Todas","Pernambuco"
"94","Limoeiro",48,"2020","Janeiro","Todas","Pernambuco"
"95","Macaparana",22,"2020","Janeiro","Todas","Pernambuco"
"96","Machados",6,"2020","Janeiro","Todas","Pernambuco"
"97","Manari",2,"2020","Janeiro","Todas","Pernambuco"
"98","Maraial",7,"2020","Janeiro","Todas","Pernambuco"
"99","Gameleira",12,"2020","Janeiro","Todas","Pernambuco"
"100","Garanhuns",69,"2020","Janeiro","Todas","Pernambuco"
"101","Glória do Goitá",28,"2020","Janeiro","Todas","Pernambuco"
"102","Goiana",38,"2020","Janeiro","Todas","Pernambuco"
"103","Granito",3,"2020","Janeiro","Todas","Pernambuco"
"104","Gravatá",48,"2020","Janeiro","Todas","Pernambuco"
"105","Iati",10,"2020","Janeiro","Todas","Pernambuco"
"106","Ibimirim",9,"2020","Janeiro","Todas","Pernambuco"
"107","Ibirajuba",1,"2020","Janeiro","Todas","Pernambuco"
"108","Igarassu",41,"2020","Janeiro","Todas","Pernambuco"
"109","Iguaraci",10,"2020","Janeiro","Todas","Pernambuco"
"110","Ilha de Itamaracá",4,"2020","Janeiro","Todas","Pernambuco"
"111","Inajá",2,"2020","Janeiro","Todas","Pernambuco"
"112","Ingazeira",5,"2020","Janeiro","Todas","Pernambuco"
"113","Ipojuca",35,"2020","Janeiro","Todas","Pernambuco"
"114","Ipubi",15,"2020","Janeiro","Todas","Pernambuco"
"115","Itacuruba",1,"2020","Janeiro","Todas","Pernambuco"
"116","Itambé",21,"2020","Janeiro","Todas","Pernambuco"
"117","Itapetim",13,"2020","Janeiro","Todas","Pernambuco"
"118","Itapissuma",12,"2020","Janeiro","Todas","Pernambuco"
"119","Carpina",37,"2020","Janeiro","Todas","Pernambuco"
"120","Caruaru",197,"2020","Janeiro","Todas","Pernambuco"
"121","Casinhas",7,"2020","Janeiro","Todas","Pernambuco"
"122","Catende",24,"2020","Janeiro","Todas","Pernambuco"
"123","Cedro",8,"2020","Janeiro","Todas","Pernambuco"
"124","Cha Grande",13,"2020","Janeiro","Todas","Pernambuco"
"125","Chã de Alegria",9,"2020","Janeiro","Todas","Pernambuco"
"126","Condado",22,"2020","Janeiro","Todas","Pernambuco"
"127","Correntes",7,"2020","Janeiro","Todas","Pernambuco"
"128","Cumaru",10,"2020","Janeiro","Todas","Pernambuco"
"129","Cupira",2,"2020","Janeiro","Todas","Pernambuco"
"130","Custódia",23,"2020","Janeiro","Todas","Pernambuco"
"131","Dormentes",7,"2020","Janeiro","Todas","Pernambuco"
"132","Escada",46,"2020","Janeiro","Todas","Pernambuco"
"133","Exu",15,"2020","Janeiro","Todas","Pernambuco"
"134","Feira Nova",13,"2020","Janeiro","Todas","Pernambuco"
"135","Ferreiros",9,"2020","Janeiro","Todas","Pernambuco"
"136","Flores",13,"2020","Janeiro","Todas","Pernambuco"
"137","Floresta",17,"2020","Janeiro","Todas","Pernambuco"
"138","Frei Miguelinho",12,"2020","Janeiro","Todas","Pernambuco"
"139","Bom Jardim",22,"2020","Janeiro","Todas","Pernambuco"
"140","Bonito",26,"2020","Janeiro","Todas","Pernambuco"
"141","Brejinho",3,"2020","Janeiro","Todas","Pernambuco"
"142","Brejo da Madre de Deus",32,"2020","Janeiro","Todas","Pernambuco"
"143","Brejão",9,"2020","Janeiro","Todas","Pernambuco"
"144","Buenos Aires",13,"2020","Janeiro","Todas","Pernambuco"
"145","Buíque",28,"2020","Janeiro","Todas","Pernambuco"
"146","Cabo de Santo Agostinho",88,"2020","Janeiro","Todas","Pernambuco"
"147","Cabrobó",15,"2020","Janeiro","Todas","Pernambuco"
"148","Cachoeirinha",16,"2020","Janeiro","Todas","Pernambuco"
"149","Caetés",12,"2020","Janeiro","Todas","Pernambuco"
"150","Calumbi",6,"2020","Janeiro","Todas","Pernambuco"
"151","Calçado",4,"2020","Janeiro","Todas","Pernambuco"
"152","Camaragibe",102,"2020","Janeiro","Todas","Pernambuco"
"153","Camocim de São Félix",13,"2020","Janeiro","Todas","Pernambuco"
"154","Camutanga",4,"2020","Janeiro","Todas","Pernambuco"
"155","Canhotinho",14,"2020","Janeiro","Todas","Pernambuco"
"156","Capoeiras",9,"2020","Janeiro","Todas","Pernambuco"
"157","Carnaubeira da Penha",4,"2020","Janeiro","Todas","Pernambuco"
"158","Carnaíba",14,"2020","Janeiro","Todas","Pernambuco"
"159","Abreu e Lima",43,"2020","Janeiro","Todas","Pernambuco"
"160","Afogados da Ingazeira",29,"2020","Janeiro","Todas","Pernambuco"
"161","Afrânio",6,"2020","Janeiro","Todas","Pernambuco"
"162","Agrestina",11,"2020","Janeiro","Todas","Pernambuco"
"163","Alagoinha",13,"2020","Janeiro","Todas","Pernambuco"
"164","Aliança",30,"2020","Janeiro","Todas","Pernambuco"
"165","Altinho",18,"2020","Janeiro","Todas","Pernambuco"
"166","Amaraji",13,"2020","Janeiro","Todas","Pernambuco"
"167","Angelim",5,"2020","Janeiro","Todas","Pernambuco"
"168","Araripina",29,"2020","Janeiro","Todas","Pernambuco"
"169","Araçoiaba",9,"2020","Janeiro","Todas","Pernambuco"
"170","Arcoverde",51,"2020","Janeiro","Todas","Pernambuco"
"171","Barreiros",23,"2020","Janeiro","Todas","Pernambuco"
"172","Belo Jardim",56,"2020","Janeiro","Todas","Pernambuco"
"173","Belém de Maria",8,"2020","Janeiro","Todas","Pernambuco"
"174","Belém do São Francisco",9,"2020","Janeiro","Todas","Pernambuco"
"175","Betânia",8,"2020","Janeiro","Todas","Pernambuco"
"176","Bezerros",57,"2020","Janeiro","Todas","Pernambuco"
"177","Bodocó",11,"2020","Janeiro","Todas","Pernambuco"
"178","Bom Conselho",26,"2020","Janeiro","Todas","Pernambuco"
