"","Cidade","Registros","Ano","Mês","Região","Estado"
"40","Monte Santo",9,"2017","Fevereiro","Todas","Bahia"
"41","Morpará",1,"2017","Fevereiro","Todas","Bahia"
"42","Mucuri",8,"2017","Fevereiro","Todas","Bahia"
"43","Nazaré",3,"2017","Fevereiro","Todas","Bahia"
"44","Nova Itarana",3,"2017","Fevereiro","Todas","Bahia"
"45","Nova Viçosa",12,"2017","Fevereiro","Todas","Bahia"
"46","Olindina",10,"2017","Fevereiro","Todas","Bahia"
"47","Palmas de Monte Alto",7,"2017","Fevereiro","Todas","Bahia"
"48","Paulo Afonso",4,"2017","Fevereiro","Todas","Bahia"
"49","Pindobaçu",7,"2017","Fevereiro","Todas","Bahia"
"50","Piripá",6,"2017","Fevereiro","Todas","Bahia"
"51","Piritiba",8,"2017","Fevereiro","Todas","Bahia"
"52","Formosa do Rio Preto",4,"2017","Fevereiro","Todas","Bahia"
"53","Gandu",11,"2017","Fevereiro","Todas","Bahia"
"54","Gavião",3,"2017","Fevereiro","Todas","Bahia"
"55","Guanambi",43,"2017","Fevereiro","Todas","Bahia"
"56","Iaçu",6,"2017","Fevereiro","Todas","Bahia"
"57","Ibicaraí",6,"2017","Fevereiro","Todas","Bahia"
"58","Ibotirama",8,"2017","Fevereiro","Todas","Bahia"
"59","Ichu",1,"2017","Fevereiro","Todas","Bahia"
"60","Ilheus",85,"2017","Fevereiro","Todas","Bahia"
"61","Irará",10,"2017","Fevereiro","Todas","Bahia"
"62","Irecê",96,"2017","Fevereiro","Todas","Bahia"
"63","Itaberaba",26,"2017","Fevereiro","Todas","Bahia"
"64","Itabuna",104,"2017","Fevereiro","Todas","Bahia"
"65","Itagimirim",3,"2017","Fevereiro","Todas","Bahia"
"66","Itamaraju",33,"2017","Fevereiro","Todas","Bahia"
"67","Itapetinga",12,"2017","Fevereiro","Todas","Bahia"
"68","Itapé",4,"2017","Fevereiro","Todas","Bahia"
"69","Itatim",4,"2017","Fevereiro","Todas","Bahia"
"70","Itororó",6,"2017","Fevereiro","Todas","Bahia"
"71","Jacobina",37,"2017","Fevereiro","Todas","Bahia"
"72","Caculé",12,"2017","Fevereiro","Todas","Bahia"
"73","Caetité",5,"2017","Fevereiro","Todas","Bahia"
"74","Caldeirão Grande",3,"2017","Fevereiro","Todas","Bahia"
"75","Campo Formoso",15,"2017","Fevereiro","Todas","Bahia"
"76","Canarana",2,"2017","Fevereiro","Todas","Bahia"
"77","Candeias",25,"2017","Fevereiro","Todas","Bahia"
"78","Casa Nova",16,"2017","Fevereiro","Todas","Bahia"
"79","Coaraci",8,"2017","Fevereiro","Todas","Bahia"
"80","Conceição da Feira",1,"2017","Fevereiro","Todas","Bahia"
"81","Conceição do Almeida",1,"2017","Fevereiro","Todas","Bahia"
"82","Conceição do Coité",17,"2017","Fevereiro","Todas","Bahia"
"83","Conceição do Jacuípe",6,"2017","Fevereiro","Todas","Bahia"
"84","Cruz das Almas",26,"2017","Fevereiro","Todas","Bahia"
"85","Cícero Dantas",8,"2017","Fevereiro","Todas","Bahia"
"86","Dias D'Ávila",18,"2017","Fevereiro","Todas","Bahia"
"87","Dom Macedo Costa",1,"2017","Fevereiro","Todas","Bahia"
"88","Esplanada",4,"2017","Fevereiro","Todas","Bahia"
"89","Euclides da Cunha",18,"2017","Fevereiro","Todas","Bahia"
"90","Eunapolis",43,"2017","Fevereiro","Todas","Bahia"
"91","Feira de Santana",303,"2017","Fevereiro","Todas","Bahia"
"92","Alagoinhas",34,"2017","Fevereiro","Todas","Bahia"
"93","Almadina",1,"2017","Fevereiro","Todas","Bahia"
"94","Amargosa",1,"2017","Fevereiro","Todas","Bahia"
"95","Amelia Rodrigues",5,"2017","Fevereiro","Todas","Bahia"
"96","Anguera",2,"2017","Fevereiro","Todas","Bahia"
"97","Antas",4,"2017","Fevereiro","Todas","Bahia"
"98","Antônio Gonçalves",4,"2017","Fevereiro","Todas","Bahia"
"99","Araci",11,"2017","Fevereiro","Todas","Bahia"
"100","Aramari",3,"2017","Fevereiro","Todas","Bahia"
"101","Araças",2,"2017","Fevereiro","Todas","Bahia"
"102","Barra",17,"2017","Fevereiro","Todas","Bahia"
"103","Barra da Estiva",7,"2017","Fevereiro","Todas","Bahia"
"104","Barreiras",80,"2017","Fevereiro","Todas","Bahia"
"105","Belmonte",8,"2017","Fevereiro","Todas","Bahia"
"106","Belo Campo",7,"2017","Fevereiro","Todas","Bahia"
"107","Bom Jesus da Lapa",20,"2017","Fevereiro","Todas","Bahia"
"108","Brumado",16,"2017","Fevereiro","Todas","Bahia"
"109","Buritirama",5,"2017","Fevereiro","Todas","Bahia"
"110","Caatiba",2,"2017","Fevereiro","Todas","Bahia"
"111","Cabaceiras do Paraguaçu",3,"2017","Fevereiro","Todas","Bahia"
