"","Cidade","Registros","Ano","Mês","Região","Estado"
"57","São Bonifácio",1,"2019","Novembro","Todas","Santa Catarina"
"58","São Carlos",6,"2019","Novembro","Todas","Santa Catarina"
"59","São Domingos",2,"2019","Novembro","Todas","Santa Catarina"
"60","São Francisco do Sul",25,"2019","Novembro","Todas","Santa Catarina"
"61","São Joaquim",18,"2019","Novembro","Todas","Santa Catarina"
"62","Praia Grande",4,"2019","Novembro","Todas","Santa Catarina"
"63","Presidente Castello Branco",1,"2019","Novembro","Todas","Santa Catarina"
"64","Presidente Getúlio",11,"2019","Novembro","Todas","Santa Catarina"
"65","Princesa",1,"2019","Novembro","Todas","Santa Catarina"
"66","Quilombo",10,"2019","Novembro","Todas","Santa Catarina"
"67","Rancho Queimado",1,"2019","Novembro","Todas","Santa Catarina"
"68","Rio Fortuna",1,"2019","Novembro","Todas","Santa Catarina"
"69","Rio Negrinho",25,"2019","Novembro","Todas","Santa Catarina"
"70","Rio Rufino",1,"2019","Novembro","Todas","Santa Catarina"
"71","Rio das Antas",2,"2019","Novembro","Todas","Santa Catarina"
"72","Rio do Campo",2,"2019","Novembro","Todas","Santa Catarina"
"73","Rio do Oeste",2,"2019","Novembro","Todas","Santa Catarina"
"74","Rio do Sul",41,"2019","Novembro","Todas","Santa Catarina"
"75","Rio dos Cedros",1,"2019","Novembro","Todas","Santa Catarina"
"76","Riqueza",2,"2019","Novembro","Todas","Santa Catarina"
"77","Rodeio",4,"2019","Novembro","Todas","Santa Catarina"
"78","Romelândia",3,"2019","Novembro","Todas","Santa Catarina"
"79","Salete",2,"2019","Novembro","Todas","Santa Catarina"
"80","Saltinho",2,"2019","Novembro","Todas","Santa Catarina"
"81","Salto Veloso",5,"2019","Novembro","Todas","Santa Catarina"
"82","Palmeira",2,"2019","Novembro","Todas","Santa Catarina"
"83","Palmitos",14,"2019","Novembro","Todas","Santa Catarina"
"84","Papanduva",8,"2019","Novembro","Todas","Santa Catarina"
"85","Paraíso",2,"2019","Novembro","Todas","Santa Catarina"
"86","Passo de Torres",3,"2019","Novembro","Todas","Santa Catarina"
"87","Pedras Grandes",2,"2019","Novembro","Todas","Santa Catarina"
"88","Penha",13,"2019","Novembro","Todas","Santa Catarina"
"89","Peritiba",3,"2019","Novembro","Todas","Santa Catarina"
"90","Petrolândia",2,"2019","Novembro","Todas","Santa Catarina"
"91","Pinhalzinho",5,"2019","Novembro","Todas","Santa Catarina"
"92","Pinheiro Preto",2,"2019","Novembro","Todas","Santa Catarina"
"93","Piratuba",2,"2019","Novembro","Todas","Santa Catarina"
"94","Planalto Alegre",3,"2019","Novembro","Todas","Santa Catarina"
"95","Pomerode",15,"2019","Novembro","Todas","Santa Catarina"
"96","Ponte Alta",1,"2019","Novembro","Todas","Santa Catarina"
"97","Ponte Alta do Norte",3,"2019","Novembro","Todas","Santa Catarina"
"98","Ponte Serrada",12,"2019","Novembro","Todas","Santa Catarina"
"99","Porto Belo",5,"2019","Novembro","Todas","Santa Catarina"
"100","Porto União",19,"2019","Novembro","Todas","Santa Catarina"
"101","Pouso Redondo",13,"2019","Novembro","Todas","Santa Catarina"
"102","Massaranduba",9,"2019","Novembro","Todas","Santa Catarina"
"103","Meleiro",3,"2019","Novembro","Todas","Santa Catarina"
"104","Modelo",4,"2019","Novembro","Todas","Santa Catarina"
"105","Mondaí",6,"2019","Novembro","Todas","Santa Catarina"
"106","Monte Carlo",3,"2019","Novembro","Todas","Santa Catarina"
"107","Monte Castelo",6,"2019","Novembro","Todas","Santa Catarina"
"108","Morro Grande",2,"2019","Novembro","Todas","Santa Catarina"
"109","Morro da Fumaça",4,"2019","Novembro","Todas","Santa Catarina"
"110","Navegantes",29,"2019","Novembro","Todas","Santa Catarina"
"111","Nova Erechim",7,"2019","Novembro","Todas","Santa Catarina"
"112","Nova Itaberaba",1,"2019","Novembro","Todas","Santa Catarina"
"113","Nova Trento",3,"2019","Novembro","Todas","Santa Catarina"
"114","Nova Veneza",4,"2019","Novembro","Todas","Santa Catarina"
"115","Orleans",11,"2019","Novembro","Todas","Santa Catarina"
"116","Otacílio Costa",7,"2019","Novembro","Todas","Santa Catarina"
"117","Ouro",5,"2019","Novembro","Todas","Santa Catarina"
"118","Paial",2,"2019","Novembro","Todas","Santa Catarina"
"119","Painel",2,"2019","Novembro","Todas","Santa Catarina"
"120","Palhoça",82,"2019","Novembro","Todas","Santa Catarina"
"121","Palma Sola",5,"2019","Novembro","Todas","Santa Catarina"
"122","Jardinópolis",1,"2019","Novembro","Todas","Santa Catarina"
"123","Joaçaba",7,"2019","Novembro","Todas","Santa Catarina"
"124","Joinville",264,"2019","Novembro","Todas","Santa Catarina"
"125","José Boiteux",5,"2019","Novembro","Todas","Santa Catarina"
"126","Lages",116,"2019","Novembro","Todas","Santa Catarina"
"127","Laguna",33,"2019","Novembro","Todas","Santa Catarina"
"128","Lajeado Grande",1,"2019","Novembro","Todas","Santa Catarina"
"129","Laurentino",4,"2019","Novembro","Todas","Santa Catarina"
"130","Lauro Muller",8,"2019","Novembro","Todas","Santa Catarina"
"131","Lebon Régis",5,"2019","Novembro","Todas","Santa Catarina"
"132","Lindóia do Sul",2,"2019","Novembro","Todas","Santa Catarina"
"133","Lontras",3,"2019","Novembro","Todas","Santa Catarina"
"134","Luiz Alves",4,"2019","Novembro","Todas","Santa Catarina"
"135","Luzerna",3,"2019","Novembro","Todas","Santa Catarina"
"136","Mafra",29,"2019","Novembro","Todas","Santa Catarina"
"137","Major Gercino",4,"2019","Novembro","Todas","Santa Catarina"
"138","Major Vieira",8,"2019","Novembro","Todas","Santa Catarina"
"139","Maracaja",3,"2019","Novembro","Todas","Santa Catarina"
"140","Maravilha",15,"2019","Novembro","Todas","Santa Catarina"
"141","Marema",1,"2019","Novembro","Todas","Santa Catarina"
"142","Indaial",32,"2019","Novembro","Todas","Santa Catarina"
"143","Ipira",7,"2019","Novembro","Todas","Santa Catarina"
"144","Iporã do Oeste",6,"2019","Novembro","Todas","Santa Catarina"
"145","Ipuaçu",2,"2019","Novembro","Todas","Santa Catarina"
"146","Ipumirim",2,"2019","Novembro","Todas","Santa Catarina"
"147","Iraceminha",2,"2019","Novembro","Todas","Santa Catarina"
"148","Irani",5,"2019","Novembro","Todas","Santa Catarina"
"149","Irati",1,"2019","Novembro","Todas","Santa Catarina"
"150","Irineópolis",4,"2019","Novembro","Todas","Santa Catarina"
"151","Itaiopolis",12,"2019","Novembro","Todas","Santa Catarina"
"152","Itajai",115,"2019","Novembro","Todas","Santa Catarina"
"153","Itapema",27,"2019","Novembro","Todas","Santa Catarina"
"154","Itapiranga",8,"2019","Novembro","Todas","Santa Catarina"
"155","Itapoa",9,"2019","Novembro","Todas","Santa Catarina"
"156","Ituporanga",24,"2019","Novembro","Todas","Santa Catarina"
"157","Itá",4,"2019","Novembro","Todas","Santa Catarina"
"158","Içara",31,"2019","Novembro","Todas","Santa Catarina"
"159","Jacinto Machado",7,"2019","Novembro","Todas","Santa Catarina"
"160","Jaguaruna",13,"2019","Novembro","Todas","Santa Catarina"
"161","Jaraguá do Sul",52,"2019","Novembro","Todas","Santa Catarina"
"162","Galvão",1,"2019","Novembro","Todas","Santa Catarina"
"163","Garopaba",14,"2019","Novembro","Todas","Santa Catarina"
"164","Garuva",11,"2019","Novembro","Todas","Santa Catarina"
"165","Gaspar",26,"2019","Novembro","Todas","Santa Catarina"
"166","Governador Celso Ramos",8,"2019","Novembro","Todas","Santa Catarina"
"167","Gravatal",4,"2019","Novembro","Todas","Santa Catarina"
"168","Grão Pará",3,"2019","Novembro","Todas","Santa Catarina"
"169","Guabiruba",5,"2019","Novembro","Todas","Santa Catarina"
"170","Guaraciaba",6,"2019","Novembro","Todas","Santa Catarina"
"171","Guaramirim",13,"2019","Novembro","Todas","Santa Catarina"
"172","Guarujá do Sul",3,"2019","Novembro","Todas","Santa Catarina"
"173","Guatambú",3,"2019","Novembro","Todas","Santa Catarina"
"174","Herval D'oeste",8,"2019","Novembro","Todas","Santa Catarina"
"175","Ibiam",3,"2019","Novembro","Todas","Santa Catarina"
"176","Ibicare",4,"2019","Novembro","Todas","Santa Catarina"
"177","Ibirama",11,"2019","Novembro","Todas","Santa Catarina"
"178","Ilhota",3,"2019","Novembro","Todas","Santa Catarina"
"179","Imaruí",7,"2019","Novembro","Todas","Santa Catarina"
"180","Imbituba",24,"2019","Novembro","Todas","Santa Catarina"
"181","Imbuia",2,"2019","Novembro","Todas","Santa Catarina"
"182","Coronel Martins",1,"2019","Novembro","Todas","Santa Catarina"
"183","Correia Pinto",13,"2019","Novembro","Todas","Santa Catarina"
"184","Corupa",6,"2019","Novembro","Todas","Santa Catarina"
"185","Criciuma",89,"2019","Novembro","Todas","Santa Catarina"
"186","Cunha Porã",4,"2019","Novembro","Todas","Santa Catarina"
"187","Cunhataí",2,"2019","Novembro","Todas","Santa Catarina"
"188","Curitibanos",21,"2019","Novembro","Todas","Santa Catarina"
"189","Descanso",7,"2019","Novembro","Todas","Santa Catarina"
"190","Dionísio Cerqueira",5,"2019","Novembro","Todas","Santa Catarina"
"191","Dona Emma",1,"2019","Novembro","Todas","Santa Catarina"
"192","Doutor Pedrinho",4,"2019","Novembro","Todas","Santa Catarina"
"193","Entre Rios",2,"2019","Novembro","Todas","Santa Catarina"
"194","Ermo",1,"2019","Novembro","Todas","Santa Catarina"
"195","Erval Velho",3,"2019","Novembro","Todas","Santa Catarina"
"196","Faxinal dos Guedes",3,"2019","Novembro","Todas","Santa Catarina"
"197","Flor do Sertão",1,"2019","Novembro","Todas","Santa Catarina"
"198","Florianopolis",169,"2019","Novembro","Todas","Santa Catarina"
"199","Forquilhinha",12,"2019","Novembro","Todas","Santa Catarina"
"200","Fraiburgo",19,"2019","Novembro","Todas","Santa Catarina"
"201","Frei Rogério",1,"2019","Novembro","Todas","Santa Catarina"
"202","Caibi",4,"2019","Novembro","Todas","Santa Catarina"
"203","Camboriú",26,"2019","Novembro","Todas","Santa Catarina"
"204","Campo Alegre",6,"2019","Novembro","Todas","Santa Catarina"
"205","Campo Belo do Sul",4,"2019","Novembro","Todas","Santa Catarina"
"206","Campo Erê",7,"2019","Novembro","Todas","Santa Catarina"
"207","Campos Novos",23,"2019","Novembro","Todas","Santa Catarina"
"208","Canelinha",7,"2019","Novembro","Todas","Santa Catarina"
"209","Canoinhas",31,"2019","Novembro","Todas","Santa Catarina"
"210","Capinzal",9,"2019","Novembro","Todas","Santa Catarina"
"211","Capivari de Baixo",7,"2019","Novembro","Todas","Santa Catarina"
"212","Capão Alto",1,"2019","Novembro","Todas","Santa Catarina"
"213","Catanduvas",4,"2019","Novembro","Todas","Santa Catarina"
"214","Caçador",40,"2019","Novembro","Todas","Santa Catarina"
"215","Celso Ramos",1,"2019","Novembro","Todas","Santa Catarina"
"216","Cerro Negro",2,"2019","Novembro","Todas","Santa Catarina"
"217","Chapeco",70,"2019","Novembro","Todas","Santa Catarina"
"218","Cocal do Sul",1,"2019","Novembro","Todas","Santa Catarina"
"219","Concordia",33,"2019","Novembro","Todas","Santa Catarina"
"220","Cordilheira Alta",2,"2019","Novembro","Todas","Santa Catarina"
"221","Coronel Freitas",13,"2019","Novembro","Todas","Santa Catarina"
"222","Balneário Arroio do Silva",5,"2019","Novembro","Todas","Santa Catarina"
"223","Balneário Gaivota",5,"2019","Novembro","Todas","Santa Catarina"
"224","Balneário Piçarras",8,"2019","Novembro","Todas","Santa Catarina"
"225","Bandeirante",5,"2019","Novembro","Todas","Santa Catarina"
"226","Barra Velha",18,"2019","Novembro","Todas","Santa Catarina"
"227","Bela Vista do Toldo",2,"2019","Novembro","Todas","Santa Catarina"
"228","Belmonte",4,"2019","Novembro","Todas","Santa Catarina"
"229","Benedito Novo",4,"2019","Novembro","Todas","Santa Catarina"
"230","Biguaçu",28,"2019","Novembro","Todas","Santa Catarina"
"231","Blumenau",160,"2019","Novembro","Todas","Santa Catarina"
"232","Bocaina do Sul",2,"2019","Novembro","Todas","Santa Catarina"
"233","Bom Jardim da Serra",3,"2019","Novembro","Todas","Santa Catarina"
"234","Bom Jesus",1,"2019","Novembro","Todas","Santa Catarina"
"235","Bom Retiro",3,"2019","Novembro","Todas","Santa Catarina"
"236","Bombinhas",6,"2019","Novembro","Todas","Santa Catarina"
"237","Botuverá",2,"2019","Novembro","Todas","Santa Catarina"
"238","Braço do Norte",9,"2019","Novembro","Todas","Santa Catarina"
"239","Braço do Trombudo",2,"2019","Novembro","Todas","Santa Catarina"
"240","Brunópolis",2,"2019","Novembro","Todas","Santa Catarina"
"241","Brusque",45,"2019","Novembro","Todas","Santa Catarina"
"242","Abdon Batista",2,"2019","Novembro","Todas","Santa Catarina"
"243","Abelardo Luz",11,"2019","Novembro","Todas","Santa Catarina"
"244","Agrolândia",5,"2019","Novembro","Todas","Santa Catarina"
"245","Agronômica",2,"2019","Novembro","Todas","Santa Catarina"
"246","Alfredo Wagner",9,"2019","Novembro","Todas","Santa Catarina"
"247","Alto Bela Vista",1,"2019","Novembro","Todas","Santa Catarina"
"248","Anchieta",2,"2019","Novembro","Todas","Santa Catarina"
"249","Anita Garibaldi",4,"2019","Novembro","Todas","Santa Catarina"
"250","Anitápolis",2,"2019","Novembro","Todas","Santa Catarina"
"251","Antônio Carlos",3,"2019","Novembro","Todas","Santa Catarina"
"252","Apiuna",4,"2019","Novembro","Todas","Santa Catarina"
"253","Arabutã",3,"2019","Novembro","Todas","Santa Catarina"
"254","Araquari",9,"2019","Novembro","Todas","Santa Catarina"
"255","Araranguá",28,"2019","Novembro","Todas","Santa Catarina"
"256","Armazem",4,"2019","Novembro","Todas","Santa Catarina"
"257","Arroio Trinta",4,"2019","Novembro","Todas","Santa Catarina"
"258","Ascurra",4,"2019","Novembro","Todas","Santa Catarina"
"259","Atalanta",2,"2019","Novembro","Todas","Santa Catarina"
"260","Aurora",3,"2019","Novembro","Todas","Santa Catarina"
"261","Balneario Camboriu",66,"2019","Novembro","Todas","Santa Catarina"
