"","Cidade","Registros","Ano","Mês","Região","Estado"
"63","São Lourenço",39,"2019","Maio","Todas","Minas Gerais"
"64","São Miguel do Anta",4,"2019","Maio","Todas","Minas Gerais"
"65","São Pedro da União",3,"2019","Maio","Todas","Minas Gerais"
"66","São Pedro do Suaçuí",5,"2019","Maio","Todas","Minas Gerais"
"67","São Pedro dos Ferros",4,"2019","Maio","Todas","Minas Gerais"
"68","São Romão",4,"2019","Maio","Todas","Minas Gerais"
"69","São Roque de Minas",4,"2019","Maio","Todas","Minas Gerais"
"70","São Sebastião da Bela Vista",5,"2019","Maio","Todas","Minas Gerais"
"71","São Sebastião da Vargem Alegre",4,"2019","Maio","Todas","Minas Gerais"
"72","São Sebastião do Anta",2,"2019","Maio","Todas","Minas Gerais"
"73","São Sebastião do Maranhão",2,"2019","Maio","Todas","Minas Gerais"
"74","São Sebastião do Paraíso",58,"2019","Maio","Todas","Minas Gerais"
"75","São Thomé das Letras",1,"2019","Maio","Todas","Minas Gerais"
"76","São Geraldo da Piedade",1,"2019","Maio","Todas","Minas Gerais"
"77","São Gonçalo do Abaeté",9,"2019","Maio","Todas","Minas Gerais"
"78","São Gonçalo do Pará",4,"2019","Maio","Todas","Minas Gerais"
"79","São Gonçalo do Rio Abaixo",9,"2019","Maio","Todas","Minas Gerais"
"80","São Gonçalo do Rio Preto",2,"2019","Maio","Todas","Minas Gerais"
"81","São Gonçalo do Sapucaí",13,"2019","Maio","Todas","Minas Gerais"
"82","São Gotardo",31,"2019","Maio","Todas","Minas Gerais"
"83","São Joaquim de Bicas",12,"2019","Maio","Todas","Minas Gerais"
"84","São José da Barra",2,"2019","Maio","Todas","Minas Gerais"
"85","São José da Safira",5,"2019","Maio","Todas","Minas Gerais"
"86","São José da Varginha",3,"2019","Maio","Todas","Minas Gerais"
"87","São José do Alegre",2,"2019","Maio","Todas","Minas Gerais"
"88","São José do Divino",6,"2019","Maio","Todas","Minas Gerais"
"89","São José do Goiabal",3,"2019","Maio","Todas","Minas Gerais"
"90","São José do Jacuri",4,"2019","Maio","Todas","Minas Gerais"
"91","São José do Mantimento",1,"2019","Maio","Todas","Minas Gerais"
"92","São João Del Rei",73,"2019","Maio","Todas","Minas Gerais"
"93","São João Evangelista",11,"2019","Maio","Todas","Minas Gerais"
"94","São João Nepomuceno",19,"2019","Maio","Todas","Minas Gerais"
"95","São João da Lagoa",1,"2019","Maio","Todas","Minas Gerais"
"96","Serranópolis de Minas",2,"2019","Maio","Todas","Minas Gerais"
"97","Serro",10,"2019","Maio","Todas","Minas Gerais"
"98","Sete Lagoas",142,"2019","Maio","Todas","Minas Gerais"
"99","Setubinha",5,"2019","Maio","Todas","Minas Gerais"
"100","Silveirânia",2,"2019","Maio","Todas","Minas Gerais"
"101","Silvianópolis",4,"2019","Maio","Todas","Minas Gerais"
"102","Simonésia",12,"2019","Maio","Todas","Minas Gerais"
"103","Simão Pereira",2,"2019","Maio","Todas","Minas Gerais"
"104","Sobrália",6,"2019","Maio","Todas","Minas Gerais"
"105","Soledade de Minas",3,"2019","Maio","Todas","Minas Gerais"
"106","São Bento Abade",2,"2019","Maio","Todas","Minas Gerais"
"107","São Brás do Suaçuí",8,"2019","Maio","Todas","Minas Gerais"
"108","São Domingos das Dores",1,"2019","Maio","Todas","Minas Gerais"
"109","São Domingos do Prata",15,"2019","Maio","Todas","Minas Gerais"
"110","São Francisco",22,"2019","Maio","Todas","Minas Gerais"
"111","São Francisco de Paula",4,"2019","Maio","Todas","Minas Gerais"
"112","São Francisco de Sales",6,"2019","Maio","Todas","Minas Gerais"
"113","São Francisco do Glória",6,"2019","Maio","Todas","Minas Gerais"
"114","São Félix de Minas",1,"2019","Maio","Todas","Minas Gerais"
"115","São Geraldo",5,"2019","Maio","Todas","Minas Gerais"
"116","Santos Dumont",32,"2019","Maio","Todas","Minas Gerais"
"117","Sao Jose da Lapa",8,"2019","Maio","Todas","Minas Gerais"
"118","Sapucaí-Mirim",4,"2019","Maio","Todas","Minas Gerais"
"119","Sardoá",2,"2019","Maio","Todas","Minas Gerais"
"120","Sarzedo",14,"2019","Maio","Todas","Minas Gerais"
"121","Senador Amaral",5,"2019","Maio","Todas","Minas Gerais"
"122","Senador Cortes",2,"2019","Maio","Todas","Minas Gerais"
"123","Senador Firmino",6,"2019","Maio","Todas","Minas Gerais"
"124","Senador José Bento",1,"2019","Maio","Todas","Minas Gerais"
"125","Senador Modestino Gonçalves",4,"2019","Maio","Todas","Minas Gerais"
"126","Senhora de Oliveira",3,"2019","Maio","Todas","Minas Gerais"
"127","Senhora do Porto",2,"2019","Maio","Todas","Minas Gerais"
"128","Senhora dos Remédios",10,"2019","Maio","Todas","Minas Gerais"
"129","Sericita",5,"2019","Maio","Todas","Minas Gerais"
"130","Seritinga",1,"2019","Maio","Todas","Minas Gerais"
"131","Serra Azul de Minas",2,"2019","Maio","Todas","Minas Gerais"
"132","Serra do Salitre",3,"2019","Maio","Todas","Minas Gerais"
"133","Serra dos Aimorés",3,"2019","Maio","Todas","Minas Gerais"
"134","Serrania",3,"2019","Maio","Todas","Minas Gerais"
"135","Serranos",1,"2019","Maio","Todas","Minas Gerais"
"136","Santa Rita de Jacutinga",7,"2019","Maio","Todas","Minas Gerais"
"137","Santa Rita de Minas",3,"2019","Maio","Todas","Minas Gerais"
"138","Santa Rita do Itueto",2,"2019","Maio","Todas","Minas Gerais"
"139","Santa Rita do Sapucaí",19,"2019","Maio","Todas","Minas Gerais"
"140","Santa Rosa da Serra",2,"2019","Maio","Todas","Minas Gerais"
"141","Santa Vitória",11,"2019","Maio","Todas","Minas Gerais"
"142","Santana da Vargem",5,"2019","Maio","Todas","Minas Gerais"
"143","Santana do Deserto",7,"2019","Maio","Todas","Minas Gerais"
"144","Santana do Garambéu",4,"2019","Maio","Todas","Minas Gerais"
"145","Santana do Jacaré",4,"2019","Maio","Todas","Minas Gerais"
"146","Santana do Manhuaçu",5,"2019","Maio","Todas","Minas Gerais"
"147","Santana do Paraíso",3,"2019","Maio","Todas","Minas Gerais"
"148","Santana do Riacho",1,"2019","Maio","Todas","Minas Gerais"
"149","Santana dos Montes",3,"2019","Maio","Todas","Minas Gerais"
"150","Santo Antonio do Monte",17,"2019","Maio","Todas","Minas Gerais"
"151","Santo Antônio do Amparo",8,"2019","Maio","Todas","Minas Gerais"
"152","Santo Antônio do Grama",4,"2019","Maio","Todas","Minas Gerais"
"153","Santo Antônio do Itambé",4,"2019","Maio","Todas","Minas Gerais"
"154","Santo Antônio do Retiro",2,"2019","Maio","Todas","Minas Gerais"
"155","Santo Hipólito",4,"2019","Maio","Todas","Minas Gerais"
"156","Rubelita",1,"2019","Maio","Todas","Minas Gerais"
"157","Rubim",9,"2019","Maio","Todas","Minas Gerais"
"158","Sabara",54,"2019","Maio","Todas","Minas Gerais"
"159","Sabinópolis",9,"2019","Maio","Todas","Minas Gerais"
"160","Sacramento",19,"2019","Maio","Todas","Minas Gerais"
"161","Salinas",3,"2019","Maio","Todas","Minas Gerais"
"162","Santa Bárbara",11,"2019","Maio","Todas","Minas Gerais"
"163","Santa Bárbara do Leste",2,"2019","Maio","Todas","Minas Gerais"
"164","Santa Bárbara do Tugúrio",3,"2019","Maio","Todas","Minas Gerais"
"165","Santa Cruz de Minas",2,"2019","Maio","Todas","Minas Gerais"
"166","Santa Cruz do Escalvado",4,"2019","Maio","Todas","Minas Gerais"
"167","Santa Efigênia de Minas",1,"2019","Maio","Todas","Minas Gerais"
"168","Santa Helena de Minas",5,"2019","Maio","Todas","Minas Gerais"
"169","Santa Juliana",2,"2019","Maio","Todas","Minas Gerais"
"170","Santa Luzia",88,"2019","Maio","Todas","Minas Gerais"
"171","Santa Margarida",3,"2019","Maio","Todas","Minas Gerais"
"172","Santa Maria de Itabira",6,"2019","Maio","Todas","Minas Gerais"
"173","Santa Maria do Salto",2,"2019","Maio","Todas","Minas Gerais"
"174","Santa Maria do Suaçuí",7,"2019","Maio","Todas","Minas Gerais"
"175","Santa Rita de Caldas",8,"2019","Maio","Todas","Minas Gerais"
"176","Ressaquinha",3,"2019","Maio","Todas","Minas Gerais"
"177","Riachinho",9,"2019","Maio","Todas","Minas Gerais"
"178","Riacho dos Machados",2,"2019","Maio","Todas","Minas Gerais"
"179","Ribeirão Vermelho",4,"2019","Maio","Todas","Minas Gerais"
"180","Ribeirão das Neves",133,"2019","Maio","Todas","Minas Gerais"
"181","Rio Acima",3,"2019","Maio","Todas","Minas Gerais"
"182","Rio Casca",8,"2019","Maio","Todas","Minas Gerais"
"183","Rio Doce",4,"2019","Maio","Todas","Minas Gerais"
"184","Rio Espera",3,"2019","Maio","Todas","Minas Gerais"
"185","Rio Manso",5,"2019","Maio","Todas","Minas Gerais"
"186","Rio Paranaíba",6,"2019","Maio","Todas","Minas Gerais"
"187","Rio Pardo de Minas",6,"2019","Maio","Todas","Minas Gerais"
"188","Rio Piracicaba",5,"2019","Maio","Todas","Minas Gerais"
"189","Rio Pomba",12,"2019","Maio","Todas","Minas Gerais"
"190","Rio Vermelho",9,"2019","Maio","Todas","Minas Gerais"
"191","Rio do Prado",5,"2019","Maio","Todas","Minas Gerais"
"192","Rochedo de Minas",1,"2019","Maio","Todas","Minas Gerais"
"193","Rodeiro",4,"2019","Maio","Todas","Minas Gerais"
"194","Romaria",2,"2019","Maio","Todas","Minas Gerais"
"195","Rosário da Limeira",3,"2019","Maio","Todas","Minas Gerais"
"196","Ponte Nova",44,"2019","Maio","Todas","Minas Gerais"
"197","Ponto dos Volantes",6,"2019","Maio","Todas","Minas Gerais"
"198","Porteirinha",28,"2019","Maio","Todas","Minas Gerais"
"199","Porto Firme",6,"2019","Maio","Todas","Minas Gerais"
"200","Pouso Alegre",91,"2019","Maio","Todas","Minas Gerais"
"201","Pouso Alto",3,"2019","Maio","Todas","Minas Gerais"
"202","Poço Fundo",6,"2019","Maio","Todas","Minas Gerais"
"203","Poços de Caldas",120,"2019","Maio","Todas","Minas Gerais"
"204","Prados",2,"2019","Maio","Todas","Minas Gerais"
"205","Prata",13,"2019","Maio","Todas","Minas Gerais"
"206","Pratápolis",7,"2019","Maio","Todas","Minas Gerais"
"207","Presidente Bernardes",2,"2019","Maio","Todas","Minas Gerais"
"208","Presidente Kubitschek",2,"2019","Maio","Todas","Minas Gerais"
"209","Presidente Olegário",7,"2019","Maio","Todas","Minas Gerais"
"210","Prudente de Morais",6,"2019","Maio","Todas","Minas Gerais"
"211","Quartel Geral",3,"2019","Maio","Todas","Minas Gerais"
"212","Raposos",12,"2019","Maio","Todas","Minas Gerais"
"213","Raul Soares",20,"2019","Maio","Todas","Minas Gerais"
"214","Resende Costa",7,"2019","Maio","Todas","Minas Gerais"
"215","Resplendor",13,"2019","Maio","Todas","Minas Gerais"
"216","Perdigão",6,"2019","Maio","Todas","Minas Gerais"
"217","Perdizes",3,"2019","Maio","Todas","Minas Gerais"
"218","Perdões",12,"2019","Maio","Todas","Minas Gerais"
"219","Periquito",5,"2019","Maio","Todas","Minas Gerais"
"220","Pescador",2,"2019","Maio","Todas","Minas Gerais"
"221","Peçanha",14,"2019","Maio","Todas","Minas Gerais"
"222","Piedade de Caratinga",3,"2019","Maio","Todas","Minas Gerais"
"223","Piedade do Rio Grande",6,"2019","Maio","Todas","Minas Gerais"
"224","Piedade dos Gerais",3,"2019","Maio","Todas","Minas Gerais"
"225","Piracema",2,"2019","Maio","Todas","Minas Gerais"
"226","Piranga",9,"2019","Maio","Todas","Minas Gerais"
"227","Piranguinho",5,"2019","Maio","Todas","Minas Gerais"
"228","Piranguçu",1,"2019","Maio","Todas","Minas Gerais"
"229","Pirapetinga",14,"2019","Maio","Todas","Minas Gerais"
"230","Pirapora",25,"2019","Maio","Todas","Minas Gerais"
"231","Piraúba",10,"2019","Maio","Todas","Minas Gerais"
"232","Pitangui",17,"2019","Maio","Todas","Minas Gerais"
"233","Piumhi",27,"2019","Maio","Todas","Minas Gerais"
"234","Pocrane",5,"2019","Maio","Todas","Minas Gerais"
"235","Pompéu",25,"2019","Maio","Todas","Minas Gerais"
"236","Passa Quatro",13,"2019","Maio","Todas","Minas Gerais"
"237","Passa Tempo",3,"2019","Maio","Todas","Minas Gerais"
"238","Passabém",5,"2019","Maio","Todas","Minas Gerais"
"239","Patis",4,"2019","Maio","Todas","Minas Gerais"
"240","Patos de Minas",107,"2019","Maio","Todas","Minas Gerais"
"241","Patrocinio",56,"2019","Maio","Todas","Minas Gerais"
"242","Patrocínio do Muriaé",1,"2019","Maio","Todas","Minas Gerais"
"243","Paula Cândido",2,"2019","Maio","Todas","Minas Gerais"
"244","Paulistas",4,"2019","Maio","Todas","Minas Gerais"
"245","Pavão",6,"2019","Maio","Todas","Minas Gerais"
"246","Pedra Azul",8,"2019","Maio","Todas","Minas Gerais"
"247","Pedra Bonita",1,"2019","Maio","Todas","Minas Gerais"
"248","Pedra Dourada",1,"2019","Maio","Todas","Minas Gerais"
"249","Pedra do Anta",5,"2019","Maio","Todas","Minas Gerais"
"250","Pedra do Indaiá",2,"2019","Maio","Todas","Minas Gerais"
"251","Pedralva",8,"2019","Maio","Todas","Minas Gerais"
"252","Pedras de Maria da Cruz",7,"2019","Maio","Todas","Minas Gerais"
"253","Pedrinópolis",4,"2019","Maio","Todas","Minas Gerais"
"254","Pedro Leopoldo",25,"2019","Maio","Todas","Minas Gerais"
"255","Pequeri",1,"2019","Maio","Todas","Minas Gerais"
"256","Olhos D'Água",1,"2019","Maio","Todas","Minas Gerais"
"257","Oliveira",28,"2019","Maio","Todas","Minas Gerais"
"258","Olímpio Noronha",1,"2019","Maio","Todas","Minas Gerais"
"259","Onça de Pitangui",2,"2019","Maio","Todas","Minas Gerais"
"260","Oratórios",3,"2019","Maio","Todas","Minas Gerais"
"261","Orizânia",4,"2019","Maio","Todas","Minas Gerais"
"262","Ouro Branco",12,"2019","Maio","Todas","Minas Gerais"
"263","Ouro Fino",19,"2019","Maio","Todas","Minas Gerais"
"264","Ouro Preto",19,"2019","Maio","Todas","Minas Gerais"
"265","Ouro Verde de Minas",3,"2019","Maio","Todas","Minas Gerais"
"266","Padre Paraíso",14,"2019","Maio","Todas","Minas Gerais"
"267","Pai Pedro",3,"2019","Maio","Todas","Minas Gerais"
"268","Pains",1,"2019","Maio","Todas","Minas Gerais"
"269","Palma",9,"2019","Maio","Todas","Minas Gerais"
"270","Palmópolis",1,"2019","Maio","Todas","Minas Gerais"
"271","Papagaios",6,"2019","Maio","Todas","Minas Gerais"
"272","Paracatu",37,"2019","Maio","Todas","Minas Gerais"
"273","Paraguaçu",15,"2019","Maio","Todas","Minas Gerais"
"274","Paraisópolis",9,"2019","Maio","Todas","Minas Gerais"
"275","Paraopeba",16,"2019","Maio","Todas","Minas Gerais"
"276","Muzambinho",10,"2019","Maio","Todas","Minas Gerais"
"277","Mário Campos",8,"2019","Maio","Todas","Minas Gerais"
"278","Nanuque",22,"2019","Maio","Todas","Minas Gerais"
"279","Naque",6,"2019","Maio","Todas","Minas Gerais"
"280","Natalândia",2,"2019","Maio","Todas","Minas Gerais"
"281","Natércia",3,"2019","Maio","Todas","Minas Gerais"
"282","Nazareno",5,"2019","Maio","Todas","Minas Gerais"
"283","Nepomuceno",15,"2019","Maio","Todas","Minas Gerais"
"284","Ninheira",9,"2019","Maio","Todas","Minas Gerais"
"285","Nova Belém",3,"2019","Maio","Todas","Minas Gerais"
"286","Nova Era",13,"2019","Maio","Todas","Minas Gerais"
"287","Nova Lima",61,"2019","Maio","Todas","Minas Gerais"
"288","Nova Módica",3,"2019","Maio","Todas","Minas Gerais"
"289","Nova Porteirinha",5,"2019","Maio","Todas","Minas Gerais"
"290","Nova Resende",14,"2019","Maio","Todas","Minas Gerais"
"291","Nova Serrana",30,"2019","Maio","Todas","Minas Gerais"
"292","Nova Uniao",5,"2019","Maio","Todas","Minas Gerais"
"293","Novo Cruzeiro",14,"2019","Maio","Todas","Minas Gerais"
"294","Novo Oriente de Minas",5,"2019","Maio","Todas","Minas Gerais"
"295","Novorizonte",1,"2019","Maio","Todas","Minas Gerais"
"296","Miravânia",2,"2019","Maio","Todas","Minas Gerais"
"297","Moeda",3,"2019","Maio","Todas","Minas Gerais"
"298","Moema",6,"2019","Maio","Todas","Minas Gerais"
"299","Monsenhor Paulo",6,"2019","Maio","Todas","Minas Gerais"
"300","Montalvânia",7,"2019","Maio","Todas","Minas Gerais"
"301","Monte Alegre de Minas",19,"2019","Maio","Todas","Minas Gerais"
"302","Monte Azul",17,"2019","Maio","Todas","Minas Gerais"
"303","Monte Belo",9,"2019","Maio","Todas","Minas Gerais"
"304","Monte Carmelo",26,"2019","Maio","Todas","Minas Gerais"
"305","Monte Formoso",2,"2019","Maio","Todas","Minas Gerais"
"306","Monte Santo de Minas",14,"2019","Maio","Todas","Minas Gerais"
"307","Monte Sião",7,"2019","Maio","Todas","Minas Gerais"
"308","Montes Claros",211,"2019","Maio","Todas","Minas Gerais"
"309","Montezuma",3,"2019","Maio","Todas","Minas Gerais"
"310","Morada Nova de Minas",7,"2019","Maio","Todas","Minas Gerais"
"311","Morro da Garça",1,"2019","Maio","Todas","Minas Gerais"
"312","Morro do Pilar",2,"2019","Maio","Todas","Minas Gerais"
"313","Munhoz",3,"2019","Maio","Todas","Minas Gerais"
"314","Muriae",89,"2019","Maio","Todas","Minas Gerais"
"315","Mutum",11,"2019","Maio","Todas","Minas Gerais"
"316","Marmelópolis",2,"2019","Maio","Todas","Minas Gerais"
"317","Martinho Campos",10,"2019","Maio","Todas","Minas Gerais"
"318","Martins Soares",3,"2019","Maio","Todas","Minas Gerais"
"319","Mata Verde",6,"2019","Maio","Todas","Minas Gerais"
"320","Materlândia",5,"2019","Maio","Todas","Minas Gerais"
"321","Mateus Leme",24,"2019","Maio","Todas","Minas Gerais"
"322","Mathias Lobato",1,"2019","Maio","Todas","Minas Gerais"
"323","Matias Barbosa",7,"2019","Maio","Todas","Minas Gerais"
"324","Matias Cardoso",6,"2019","Maio","Todas","Minas Gerais"
"325","Matipó",8,"2019","Maio","Todas","Minas Gerais"
"326","Mato Verde",8,"2019","Maio","Todas","Minas Gerais"
"327","Matozinhos",23,"2019","Maio","Todas","Minas Gerais"
"328","Matutina",2,"2019","Maio","Todas","Minas Gerais"
"329","Medina",21,"2019","Maio","Todas","Minas Gerais"
"330","Mercês",7,"2019","Maio","Todas","Minas Gerais"
"331","Mesquita",2,"2019","Maio","Todas","Minas Gerais"
"332","Minas Novas",13,"2019","Maio","Todas","Minas Gerais"
"333","Mirabela",6,"2019","Maio","Todas","Minas Gerais"
"334","Miradouro",5,"2019","Maio","Todas","Minas Gerais"
"335","Mirai",8,"2019","Maio","Todas","Minas Gerais"
"336","Lontra",3,"2019","Maio","Todas","Minas Gerais"
"337","Luisburgo",3,"2019","Maio","Todas","Minas Gerais"
"338","Luislândia",1,"2019","Maio","Todas","Minas Gerais"
"339","Luminárias",1,"2019","Maio","Todas","Minas Gerais"
"340","Luz",13,"2019","Maio","Todas","Minas Gerais"
"341","Machacalis",6,"2019","Maio","Todas","Minas Gerais"
"342","Machado",27,"2019","Maio","Todas","Minas Gerais"
"343","Madre de Deus de Minas",4,"2019","Maio","Todas","Minas Gerais"
"344","Malacacheta",3,"2019","Maio","Todas","Minas Gerais"
"345","Mamonas",7,"2019","Maio","Todas","Minas Gerais"
"346","Manga",7,"2019","Maio","Todas","Minas Gerais"
"347","Manhuaçu",45,"2019","Maio","Todas","Minas Gerais"
"348","Manhumirim",16,"2019","Maio","Todas","Minas Gerais"
"349","Mantena",17,"2019","Maio","Todas","Minas Gerais"
"350","Mar de Espanha",12,"2019","Maio","Todas","Minas Gerais"
"351","Maravilhas",2,"2019","Maio","Todas","Minas Gerais"
"352","Maria da Fé",9,"2019","Maio","Todas","Minas Gerais"
"353","Mariana",41,"2019","Maio","Todas","Minas Gerais"
"354","Marilac",1,"2019","Maio","Todas","Minas Gerais"
"355","Marliéria",1,"2019","Maio","Todas","Minas Gerais"
"356","Ladainha",11,"2019","Maio","Todas","Minas Gerais"
"357","Lagamar",5,"2019","Maio","Todas","Minas Gerais"
"358","Lagoa Dourada",5,"2019","Maio","Todas","Minas Gerais"
"359","Lagoa Formosa",7,"2019","Maio","Todas","Minas Gerais"
"360","Lagoa Grande",14,"2019","Maio","Todas","Minas Gerais"
"361","Lagoa Santa",33,"2019","Maio","Todas","Minas Gerais"
"362","Lagoa da Prata",26,"2019","Maio","Todas","Minas Gerais"
"363","Lagoa dos Patos",1,"2019","Maio","Todas","Minas Gerais"
"364","Lajinha",10,"2019","Maio","Todas","Minas Gerais"
"365","Lambari",13,"2019","Maio","Todas","Minas Gerais"
"366","Lamim",4,"2019","Maio","Todas","Minas Gerais"
"367","Laranjal",3,"2019","Maio","Todas","Minas Gerais"
"368","Lassance",2,"2019","Maio","Todas","Minas Gerais"
"369","Lavras",57,"2019","Maio","Todas","Minas Gerais"
"370","Leandro Ferreira",4,"2019","Maio","Todas","Minas Gerais"
"371","Leme do Prado",1,"2019","Maio","Todas","Minas Gerais"
"372","Leopoldina",40,"2019","Maio","Todas","Minas Gerais"
"373","Liberdade",2,"2019","Maio","Todas","Minas Gerais"
"374","Lima Duarte",15,"2019","Maio","Todas","Minas Gerais"
"375","Limeira do Oeste",7,"2019","Maio","Todas","Minas Gerais"
"376","Japonvar",10,"2019","Maio","Todas","Minas Gerais"
"377","Jaíba",16,"2019","Maio","Todas","Minas Gerais"
"378","Jeceaba",6,"2019","Maio","Todas","Minas Gerais"
"379","Jenipapo de Minas",3,"2019","Maio","Todas","Minas Gerais"
"380","Jequeri",6,"2019","Maio","Todas","Minas Gerais"
"381","Jequitaí",5,"2019","Maio","Todas","Minas Gerais"
"382","Jequitibá",1,"2019","Maio","Todas","Minas Gerais"
"383","Jequitinhonha",19,"2019","Maio","Todas","Minas Gerais"
"384","Jesuânia",4,"2019","Maio","Todas","Minas Gerais"
"385","Joao Monlevade",54,"2019","Maio","Todas","Minas Gerais"
"386","Joao Pinheiro",24,"2019","Maio","Todas","Minas Gerais"
"387","Joaquim Felício",3,"2019","Maio","Todas","Minas Gerais"
"388","Joaíma",11,"2019","Maio","Todas","Minas Gerais"
"389","Jordânia",4,"2019","Maio","Todas","Minas Gerais"
"390","Josenópolis",1,"2019","Maio","Todas","Minas Gerais"
"391","José Gonçalves de Minas",1,"2019","Maio","Todas","Minas Gerais"
"392","Juatuba",11,"2019","Maio","Todas","Minas Gerais"
"393","Juiz de Fora",444,"2019","Maio","Todas","Minas Gerais"
"394","Juramento",3,"2019","Maio","Todas","Minas Gerais"
"395","Juruaia",7,"2019","Maio","Todas","Minas Gerais"
"396","Itapagipe",5,"2019","Maio","Todas","Minas Gerais"
"397","Itapecerica",19,"2019","Maio","Todas","Minas Gerais"
"398","Itapeva",7,"2019","Maio","Todas","Minas Gerais"
"399","Itatiaiuçu",12,"2019","Maio","Todas","Minas Gerais"
"400","Itauna",58,"2019","Maio","Todas","Minas Gerais"
"401","Itaverava",4,"2019","Maio","Todas","Minas Gerais"
"402","Itaú de Minas",9,"2019","Maio","Todas","Minas Gerais"
"403","Itinga",9,"2019","Maio","Todas","Minas Gerais"
"404","Itueta",2,"2019","Maio","Todas","Minas Gerais"
"405","Ituiutaba",76,"2019","Maio","Todas","Minas Gerais"
"406","Iturama",22,"2019","Maio","Todas","Minas Gerais"
"407","Itutinga",3,"2019","Maio","Todas","Minas Gerais"
"408","Jaboticatubas",13,"2019","Maio","Todas","Minas Gerais"
"409","Jacinto",8,"2019","Maio","Todas","Minas Gerais"
