"","Cidade","Registros","Ano","Mês","Região","Estado"
"184","Corupa",10,"2018","Maio","Todas","Santa Catarina"
"185","Criciuma",136,"2018","Maio","Todas","Santa Catarina"
"186","Cunha Porã",1,"2018","Maio","Todas","Santa Catarina"
"187","Curitibanos",23,"2018","Maio","Todas","Santa Catarina"
"188","Descanso",3,"2018","Maio","Todas","Santa Catarina"
"189","Dionísio Cerqueira",8,"2018","Maio","Todas","Santa Catarina"
"190","Dona Emma",1,"2018","Maio","Todas","Santa Catarina"
"191","Doutor Pedrinho",3,"2018","Maio","Todas","Santa Catarina"
"192","Entre Rios",1,"2018","Maio","Todas","Santa Catarina"
"193","Ermo",3,"2018","Maio","Todas","Santa Catarina"
"194","Erval Velho",6,"2018","Maio","Todas","Santa Catarina"
"195","Faxinal dos Guedes",4,"2018","Maio","Todas","Santa Catarina"
"196","Flor do Sertão",3,"2018","Maio","Todas","Santa Catarina"
"197","Florianopolis",184,"2018","Maio","Todas","Santa Catarina"
"198","Braço do Trombudo",3,"2018","Maio","Todas","Santa Catarina"
"199","Brunópolis",2,"2018","Maio","Todas","Santa Catarina"
"200","Brusque",70,"2018","Maio","Todas","Santa Catarina"
"201","Calmon",2,"2018","Maio","Todas","Santa Catarina"
"202","Camboriú",19,"2018","Maio","Todas","Santa Catarina"
"203","Campo Alegre",4,"2018","Maio","Todas","Santa Catarina"
"204","Campo Belo do Sul",7,"2018","Maio","Todas","Santa Catarina"
"205","Campo Erê",4,"2018","Maio","Todas","Santa Catarina"
"206","Campos Novos",14,"2018","Maio","Todas","Santa Catarina"
"207","Canelinha",3,"2018","Maio","Todas","Santa Catarina"
"208","Canoinhas",32,"2018","Maio","Todas","Santa Catarina"
"209","Capinzal",10,"2018","Maio","Todas","Santa Catarina"
"210","Capivari de Baixo",13,"2018","Maio","Todas","Santa Catarina"
"211","Capão Alto",1,"2018","Maio","Todas","Santa Catarina"
"212","Catanduvas",4,"2018","Maio","Todas","Santa Catarina"
"213","Caxambu do Sul",2,"2018","Maio","Todas","Santa Catarina"
"214","Caçador",36,"2018","Maio","Todas","Santa Catarina"
"215","Cerro Negro",1,"2018","Maio","Todas","Santa Catarina"
"216","Chapadão do Lageado",1,"2018","Maio","Todas","Santa Catarina"
"217","Chapeco",103,"2018","Maio","Todas","Santa Catarina"
"218","Aurora",2,"2018","Maio","Todas","Santa Catarina"
"219","Balneario Camboriu",70,"2018","Maio","Todas","Santa Catarina"
"220","Balneário Arroio do Silva",8,"2018","Maio","Todas","Santa Catarina"
"221","Balneário Barra do Sul",4,"2018","Maio","Todas","Santa Catarina"
"222","Balneário Gaivota",6,"2018","Maio","Todas","Santa Catarina"
"223","Balneário Piçarras",9,"2018","Maio","Todas","Santa Catarina"
"224","Bandeirante",1,"2018","Maio","Todas","Santa Catarina"
"225","Barra Bonita",1,"2018","Maio","Todas","Santa Catarina"
"226","Barra Velha",13,"2018","Maio","Todas","Santa Catarina"
"227","Bela Vista do Toldo",5,"2018","Maio","Todas","Santa Catarina"
"228","Belmonte",1,"2018","Maio","Todas","Santa Catarina"
"229","Benedito Novo",7,"2018","Maio","Todas","Santa Catarina"
"230","Biguaçu",31,"2018","Maio","Todas","Santa Catarina"
"231","Blumenau",169,"2018","Maio","Todas","Santa Catarina"
"232","Bom Jardim da Serra",1,"2018","Maio","Todas","Santa Catarina"
"233","Bom Jesus do Oeste",1,"2018","Maio","Todas","Santa Catarina"
"234","Bom Retiro",4,"2018","Maio","Todas","Santa Catarina"
"235","Bombinhas",9,"2018","Maio","Todas","Santa Catarina"
"236","Botuverá",1,"2018","Maio","Todas","Santa Catarina"
"237","Braço do Norte",18,"2018","Maio","Todas","Santa Catarina"
"238","Abdon Batista",3,"2018","Maio","Todas","Santa Catarina"
"239","Abelardo Luz",5,"2018","Maio","Todas","Santa Catarina"
"240","Agrolândia",6,"2018","Maio","Todas","Santa Catarina"
"241","Agronômica",4,"2018","Maio","Todas","Santa Catarina"
"242","Alfredo Wagner",4,"2018","Maio","Todas","Santa Catarina"
"243","Alto Bela Vista",2,"2018","Maio","Todas","Santa Catarina"
"244","Anchieta",1,"2018","Maio","Todas","Santa Catarina"
"245","Angelina",5,"2018","Maio","Todas","Santa Catarina"
"246","Anita Garibaldi",4,"2018","Maio","Todas","Santa Catarina"
"247","Anitápolis",2,"2018","Maio","Todas","Santa Catarina"
"248","Antônio Carlos",3,"2018","Maio","Todas","Santa Catarina"
"249","Apiuna",5,"2018","Maio","Todas","Santa Catarina"
"250","Arabutã",3,"2018","Maio","Todas","Santa Catarina"
"251","Araquari",9,"2018","Maio","Todas","Santa Catarina"
"252","Araranguá",43,"2018","Maio","Todas","Santa Catarina"
"253","Armazem",4,"2018","Maio","Todas","Santa Catarina"
"254","Arroio Trinta",2,"2018","Maio","Todas","Santa Catarina"
"255","Arvoredo",1,"2018","Maio","Todas","Santa Catarina"
"256","Ascurra",5,"2018","Maio","Todas","Santa Catarina"
"257","Atalanta",7,"2018","Maio","Todas","Santa Catarina"
