"","Cidade","Registros","Ano","Mês","Região","Estado"
"41","Olinda Nova do Maranhão",7,"2017","Novembro","Todas","Maranhão"
"42","Palmeirândia",7,"2017","Novembro","Todas","Maranhão"
"43","Paraibano",2,"2017","Novembro","Todas","Maranhão"
"44","Parnarama",11,"2017","Novembro","Todas","Maranhão"
"45","Paço do Lumiar",16,"2017","Novembro","Todas","Maranhão"
"46","Peri Mirim",3,"2017","Novembro","Todas","Maranhão"
"47","Peritoró",9,"2017","Novembro","Todas","Maranhão"
"48","Pio Xii",9,"2017","Novembro","Todas","Maranhão"
"49","Porto Franco",6,"2017","Novembro","Todas","Maranhão"
"50","Conceição do Lago-Açu",4,"2017","Novembro","Todas","Maranhão"
"51","Duque Bacelar",1,"2017","Novembro","Todas","Maranhão"
"52","Esperantinópolis",9,"2017","Novembro","Todas","Maranhão"
"53","Feira Nova do Maranhão",4,"2017","Novembro","Todas","Maranhão"
"54","Formosa da Serra Negra",6,"2017","Novembro","Todas","Maranhão"
"55","Fortuna",3,"2017","Novembro","Todas","Maranhão"
"56","Governador Edson Lobão",6,"2017","Novembro","Todas","Maranhão"
"57","Governador Luiz Rocha",2,"2017","Novembro","Todas","Maranhão"
"58","Governador Nunes Freire",13,"2017","Novembro","Todas","Maranhão"
"59","Grajaú",16,"2017","Novembro","Todas","Maranhão"
"60","Humberto de Campos",10,"2017","Novembro","Todas","Maranhão"
"61","Igarapé Grande",7,"2017","Novembro","Todas","Maranhão"
"62","Itaipava do Grajaú",3,"2017","Novembro","Todas","Maranhão"
"63","Itapecuru Mirim",9,"2017","Novembro","Todas","Maranhão"
"64","Itinga do Maranhão",5,"2017","Novembro","Todas","Maranhão"
"65","Joselândia",3,"2017","Novembro","Todas","Maranhão"
"66","Junco do Maranhão",1,"2017","Novembro","Todas","Maranhão"
"67","Lago Verde",1,"2017","Novembro","Todas","Maranhão"
"68","Lago da Pedra",1,"2017","Novembro","Todas","Maranhão"
"69","Lago dos Rodrigues",3,"2017","Novembro","Todas","Maranhão"
"70","Alcântara",6,"2017","Novembro","Todas","Maranhão"
"71","Alto Parnaíba",3,"2017","Novembro","Todas","Maranhão"
"72","Amapá do Maranhão",3,"2017","Novembro","Todas","Maranhão"
"73","Apicum-Açu",5,"2017","Novembro","Todas","Maranhão"
"74","Arari",4,"2017","Novembro","Todas","Maranhão"
"75","Açailandia",30,"2017","Novembro","Todas","Maranhão"
"76","Bacabal",45,"2017","Novembro","Todas","Maranhão"
"77","Bacuri",4,"2017","Novembro","Todas","Maranhão"
"78","Balsas",33,"2017","Novembro","Todas","Maranhão"
"79","Barreirinhas",9,"2017","Novembro","Todas","Maranhão"
"80","Benedito Leite",1,"2017","Novembro","Todas","Maranhão"
"81","Bom Jesus das Selvas",8,"2017","Novembro","Todas","Maranhão"
"82","Bom Lugar",2,"2017","Novembro","Todas","Maranhão"
"83","Buriti",4,"2017","Novembro","Todas","Maranhão"
"84","Buritirana",4,"2017","Novembro","Todas","Maranhão"
"85","Campestre do Maranhão",4,"2017","Novembro","Todas","Maranhão"
"86","Carolina",10,"2017","Novembro","Todas","Maranhão"
"87","Caxias",12,"2017","Novembro","Todas","Maranhão"
"88","Chapadinha",10,"2017","Novembro","Todas","Maranhão"
"89","Cidelândia",5,"2017","Novembro","Todas","Maranhão"
