"","Cidade","Registros","Ano","Mês","Região","Estado"
"29","São Borja",34,"2016","Maio","Todas","Rio Grande do Sul"
"30","São Domingos do Sul",3,"2016","Maio","Todas","Rio Grande do Sul"
"31","São Francisco de Paula",19,"2016","Maio","Todas","Rio Grande do Sul"
"32","São Gabriel",60,"2016","Maio","Todas","Rio Grande do Sul"
"33","São Jorge",3,"2016","Maio","Todas","Rio Grande do Sul"
"34","São José do Ouro",10,"2016","Maio","Todas","Rio Grande do Sul"
"35","São João da Urtiga",2,"2016","Maio","Todas","Rio Grande do Sul"
"36","São Leopoldo",25,"2016","Maio","Todas","Rio Grande do Sul"
"37","São Lourenço do Sul",9,"2016","Maio","Todas","Rio Grande do Sul"
"38","São Luiz Gonzaga",40,"2016","Maio","Todas","Rio Grande do Sul"
"39","São Martinho",3,"2016","Maio","Todas","Rio Grande do Sul"
"40","São Miguel das Missões",2,"2016","Maio","Todas","Rio Grande do Sul"
"41","São Pedro do Butiá",2,"2016","Maio","Todas","Rio Grande do Sul"
"42","São Pedro do Sul",8,"2016","Maio","Todas","Rio Grande do Sul"
"43","São Sebastião do Caí",12,"2016","Maio","Todas","Rio Grande do Sul"
"44","São Sepé",19,"2016","Maio","Todas","Rio Grande do Sul"
"45","São Valentim",5,"2016","Maio","Todas","Rio Grande do Sul"
"46","Santa Rosa",68,"2016","Maio","Todas","Rio Grande do Sul"
"47","Santa Tereza",1,"2016","Maio","Todas","Rio Grande do Sul"
"48","Santa Vitória do Palmar",26,"2016","Maio","Todas","Rio Grande do Sul"
"49","Santana da Boa Vista",5,"2016","Maio","Todas","Rio Grande do Sul"
"50","Santana do Livramento",57,"2016","Maio","Todas","Rio Grande do Sul"
"51","Santo Angelo",71,"2016","Maio","Todas","Rio Grande do Sul"
"52","Santo Antônio da Patrulha",29,"2016","Maio","Todas","Rio Grande do Sul"
"53","Santo Antônio das Missões",3,"2016","Maio","Todas","Rio Grande do Sul"
"54","Santo Augusto",1,"2016","Maio","Todas","Rio Grande do Sul"
"55","Santo Cristo",14,"2016","Maio","Todas","Rio Grande do Sul"
"56","Sao Jeronimo",20,"2016","Maio","Todas","Rio Grande do Sul"
"57","Sao Marcos",1,"2016","Maio","Todas","Rio Grande do Sul"
"58","Sapiranga",54,"2016","Maio","Todas","Rio Grande do Sul"
"59","Sapucaia do Sul",75,"2016","Maio","Todas","Rio Grande do Sul"
"60","Sarandi",15,"2016","Maio","Todas","Rio Grande do Sul"
"61","Seberi",7,"2016","Maio","Todas","Rio Grande do Sul"
"62","Selbach",11,"2016","Maio","Todas","Rio Grande do Sul"
"63","Serafina Correa",10,"2016","Maio","Todas","Rio Grande do Sul"
"64","Sertão Santana",3,"2016","Maio","Todas","Rio Grande do Sul"
"65","Severiano de Almeida",3,"2016","Maio","Todas","Rio Grande do Sul"
"66","Pirapó",1,"2016","Maio","Todas","Rio Grande do Sul"
"67","Piratini",23,"2016","Maio","Todas","Rio Grande do Sul"
"68","Planalto",5,"2016","Maio","Todas","Rio Grande do Sul"
"69","Porto Alegre",206,"2016","Maio","Todas","Rio Grande do Sul"
"70","Porto Xavier",11,"2016","Maio","Todas","Rio Grande do Sul"
"71","Portão",16,"2016","Maio","Todas","Rio Grande do Sul"
"72","Poço das Antas",1,"2016","Maio","Todas","Rio Grande do Sul"
"73","Quaraí",22,"2016","Maio","Todas","Rio Grande do Sul"
"74","Relvado",2,"2016","Maio","Todas","Rio Grande do Sul"
"75","Restinga Seca",13,"2016","Maio","Todas","Rio Grande do Sul"
"76","Rio Grande",25,"2016","Maio","Todas","Rio Grande do Sul"
"77","Rio Pardo",25,"2016","Maio","Todas","Rio Grande do Sul"
"78","Rodeio Bonito",13,"2016","Maio","Todas","Rio Grande do Sul"
"79","Rolante",20,"2016","Maio","Todas","Rio Grande do Sul"
"80","Rosário do Sul",2,"2016","Maio","Todas","Rio Grande do Sul"
"81","Salvador do Sul",5,"2016","Maio","Todas","Rio Grande do Sul"
"82","Sananduva",3,"2016","Maio","Todas","Rio Grande do Sul"
"83","Santa Bárbara do Sul",13,"2016","Maio","Todas","Rio Grande do Sul"
"84","Santa Clara do Sul",3,"2016","Maio","Todas","Rio Grande do Sul"
"85","Santa Maria",260,"2016","Maio","Todas","Rio Grande do Sul"
"86","Nova Prata",1,"2016","Maio","Todas","Rio Grande do Sul"
"87","Nova Pádua",1,"2016","Maio","Todas","Rio Grande do Sul"
"88","Nova Santa Rita",2,"2016","Maio","Todas","Rio Grande do Sul"
"89","Novo Hamburgo",196,"2016","Maio","Todas","Rio Grande do Sul"
"90","Não-Me-Toque",4,"2016","Maio","Todas","Rio Grande do Sul"
"91","Osorio",33,"2016","Maio","Todas","Rio Grande do Sul"
"92","Palmares do Sul",10,"2016","Maio","Todas","Rio Grande do Sul"
"93","Palmeira das Missões",24,"2016","Maio","Todas","Rio Grande do Sul"
"94","Palmitinho",6,"2016","Maio","Todas","Rio Grande do Sul"
"95","Panambi",16,"2016","Maio","Todas","Rio Grande do Sul"
"96","Paraí",2,"2016","Maio","Todas","Rio Grande do Sul"
"97","Parobé",25,"2016","Maio","Todas","Rio Grande do Sul"
"98","Passa Sete",1,"2016","Maio","Todas","Rio Grande do Sul"
"99","Passo Fundo",19,"2016","Maio","Todas","Rio Grande do Sul"
"100","Passo do Sobrado",2,"2016","Maio","Todas","Rio Grande do Sul"
"101","Paverama",1,"2016","Maio","Todas","Rio Grande do Sul"
"102","Pedro Osório",7,"2016","Maio","Todas","Rio Grande do Sul"
"103","Pelotas",19,"2016","Maio","Todas","Rio Grande do Sul"
"104","Picada Cafe",2,"2016","Maio","Todas","Rio Grande do Sul"
"105","Pinheiro Machado",13,"2016","Maio","Todas","Rio Grande do Sul"
"106","Itaara",2,"2016","Maio","Todas","Rio Grande do Sul"
"107","Itaqui",27,"2016","Maio","Todas","Rio Grande do Sul"
"108","Ivoti",10,"2016","Maio","Todas","Rio Grande do Sul"
"109","Jaguarão",18,"2016","Maio","Todas","Rio Grande do Sul"
"110","Lagoa Vermelha",22,"2016","Maio","Todas","Rio Grande do Sul"
"111","Lajeado",8,"2016","Maio","Todas","Rio Grande do Sul"
"112","Lavras do Sul",9,"2016","Maio","Todas","Rio Grande do Sul"
"113","Liberato Salzano",4,"2016","Maio","Todas","Rio Grande do Sul"
"114","Maquiné",3,"2016","Maio","Todas","Rio Grande do Sul"
"115","Marau",12,"2016","Maio","Todas","Rio Grande do Sul"
"116","Mariana Pimentel",1,"2016","Maio","Todas","Rio Grande do Sul"
"117","Marques de Souza",8,"2016","Maio","Todas","Rio Grande do Sul"
"118","Maximiliano de Almeida",2,"2016","Maio","Todas","Rio Grande do Sul"
"119","Minas do Leão",2,"2016","Maio","Todas","Rio Grande do Sul"
"120","Montenegro",25,"2016","Maio","Todas","Rio Grande do Sul"
"121","Muçum",7,"2016","Maio","Todas","Rio Grande do Sul"
"122","Nonoai",20,"2016","Maio","Todas","Rio Grande do Sul"
"123","Nova Bassano",6,"2016","Maio","Todas","Rio Grande do Sul"
"124","Nova Palma",2,"2016","Maio","Todas","Rio Grande do Sul"
"125","Nova Petropolis",17,"2016","Maio","Todas","Rio Grande do Sul"
"126","Garibaldi",18,"2016","Maio","Todas","Rio Grande do Sul"
"127","Gaurama",3,"2016","Maio","Todas","Rio Grande do Sul"
"128","Getúlio Vargas",12,"2016","Maio","Todas","Rio Grande do Sul"
"129","Giruá",8,"2016","Maio","Todas","Rio Grande do Sul"
"130","Gramado",34,"2016","Maio","Todas","Rio Grande do Sul"
"131","Gravatai",106,"2016","Maio","Todas","Rio Grande do Sul"
"132","Guaiba",27,"2016","Maio","Todas","Rio Grande do Sul"
"133","Guaporé",15,"2016","Maio","Todas","Rio Grande do Sul"
"134","Guarani das Missões",11,"2016","Maio","Todas","Rio Grande do Sul"
"135","Herval",9,"2016","Maio","Todas","Rio Grande do Sul"
"136","Hulha Negra",2,"2016","Maio","Todas","Rio Grande do Sul"
"137","Humaitá",4,"2016","Maio","Todas","Rio Grande do Sul"
"138","Ibiaçá",5,"2016","Maio","Todas","Rio Grande do Sul"
"139","Ibiraiaras",3,"2016","Maio","Todas","Rio Grande do Sul"
"140","Ibirapuitã",1,"2016","Maio","Todas","Rio Grande do Sul"
"141","Ibirubá",14,"2016","Maio","Todas","Rio Grande do Sul"
"142","Igrejinha",9,"2016","Maio","Todas","Rio Grande do Sul"
"143","Ijui",97,"2016","Maio","Todas","Rio Grande do Sul"
"144","Independência",1,"2016","Maio","Todas","Rio Grande do Sul"
"145","Ipê",1,"2016","Maio","Todas","Rio Grande do Sul"
"146","Dilermando de Aguiar",1,"2016","Maio","Todas","Rio Grande do Sul"
"147","Dois Irmãos",12,"2016","Maio","Todas","Rio Grande do Sul"
"148","Dois Lajeados",8,"2016","Maio","Todas","Rio Grande do Sul"
"149","Dom Feliciano",12,"2016","Maio","Todas","Rio Grande do Sul"
"150","Dom Pedrito",31,"2016","Maio","Todas","Rio Grande do Sul"
"151","Dona Francisca",1,"2016","Maio","Todas","Rio Grande do Sul"
"152","Doutor Maurício Cardoso",2,"2016","Maio","Todas","Rio Grande do Sul"
"153","Eldorado do Sul",6,"2016","Maio","Todas","Rio Grande do Sul"
"154","Encantado",9,"2016","Maio","Todas","Rio Grande do Sul"
"155","Encruzilhada do Sul",20,"2016","Maio","Todas","Rio Grande do Sul"
"156","Erechim",10,"2016","Maio","Todas","Rio Grande do Sul"
"157","Erval Seco",12,"2016","Maio","Todas","Rio Grande do Sul"
"158","Esmeralda",4,"2016","Maio","Todas","Rio Grande do Sul"
"159","Estancia Velha",16,"2016","Maio","Todas","Rio Grande do Sul"
"160","Esteio",53,"2016","Maio","Todas","Rio Grande do Sul"
"161","Farroupilha",33,"2016","Maio","Todas","Rio Grande do Sul"
"162","Feliz",1,"2016","Maio","Todas","Rio Grande do Sul"
"163","Fontoura Xavier",1,"2016","Maio","Todas","Rio Grande do Sul"
"164","Formigueiro",2,"2016","Maio","Todas","Rio Grande do Sul"
"165","Frederico Westphalen",19,"2016","Maio","Todas","Rio Grande do Sul"
"166","Canguçu",53,"2016","Maio","Todas","Rio Grande do Sul"
"167","Canoas",29,"2016","Maio","Todas","Rio Grande do Sul"
"168","Capao do Leao",6,"2016","Maio","Todas","Rio Grande do Sul"
"169","Capela de Santana",1,"2016","Maio","Todas","Rio Grande do Sul"
"170","Capão da Canoa",55,"2016","Maio","Todas","Rio Grande do Sul"
"171","Carazinho",54,"2016","Maio","Todas","Rio Grande do Sul"
"172","Carlos Barbosa",15,"2016","Maio","Todas","Rio Grande do Sul"
"173","Caxias do Sul",29,"2016","Maio","Todas","Rio Grande do Sul"
"174","Caçapava do Sul",38,"2016","Maio","Todas","Rio Grande do Sul"
"175","Chapada",7,"2016","Maio","Todas","Rio Grande do Sul"
"176","Charqueadas",19,"2016","Maio","Todas","Rio Grande do Sul"
"177","Chiapetta",5,"2016","Maio","Todas","Rio Grande do Sul"
"178","Cidreira",9,"2016","Maio","Todas","Rio Grande do Sul"
"179","Ciríaco",1,"2016","Maio","Todas","Rio Grande do Sul"
"180","Condor",3,"2016","Maio","Todas","Rio Grande do Sul"
"181","Constantina",7,"2016","Maio","Todas","Rio Grande do Sul"
"182","Crissiumal",12,"2016","Maio","Todas","Rio Grande do Sul"
"183","Cristal",4,"2016","Maio","Todas","Rio Grande do Sul"
"184","Cruzeiro do Sul",8,"2016","Maio","Todas","Rio Grande do Sul"
"185","Cândido Godói",1,"2016","Maio","Todas","Rio Grande do Sul"
"186","Barão do Triunfo",4,"2016","Maio","Todas","Rio Grande do Sul"
"187","Bento Gonçalves",13,"2016","Maio","Todas","Rio Grande do Sul"
"188","Boa Vista do Buricá",4,"2016","Maio","Todas","Rio Grande do Sul"
"189","Bom Jesus",6,"2016","Maio","Todas","Rio Grande do Sul"
"190","Brochier",4,"2016","Maio","Todas","Rio Grande do Sul"
"191","Butiá",14,"2016","Maio","Todas","Rio Grande do Sul"
"192","Cacequi",7,"2016","Maio","Todas","Rio Grande do Sul"
"193","Cachoeira do Sul",108,"2016","Maio","Todas","Rio Grande do Sul"
"194","Cachoeirinha",40,"2016","Maio","Todas","Rio Grande do Sul"
"195","Cacique Doble",1,"2016","Maio","Todas","Rio Grande do Sul"
"196","Caibaté",3,"2016","Maio","Todas","Rio Grande do Sul"
"197","Caiçara",2,"2016","Maio","Todas","Rio Grande do Sul"
"198","Camaqua",69,"2016","Maio","Todas","Rio Grande do Sul"
"199","Cambará do Sul",6,"2016","Maio","Todas","Rio Grande do Sul"
"200","Campina das Missões",8,"2016","Maio","Todas","Rio Grande do Sul"
"201","Campinas do Sul",3,"2016","Maio","Todas","Rio Grande do Sul"
"202","Campo Novo",5,"2016","Maio","Todas","Rio Grande do Sul"
"203","Candelária",30,"2016","Maio","Todas","Rio Grande do Sul"
"204","Candiota",5,"2016","Maio","Todas","Rio Grande do Sul"
"205","Canela",18,"2016","Maio","Todas","Rio Grande do Sul"
"206","Acegua",2,"2016","Maio","Todas","Rio Grande do Sul"
"207","Agudo",14,"2016","Maio","Todas","Rio Grande do Sul"
"208","Ajuricaba",3,"2016","Maio","Todas","Rio Grande do Sul"
"209","Alegrete",64,"2016","Maio","Todas","Rio Grande do Sul"
"210","Alegria",7,"2016","Maio","Todas","Rio Grande do Sul"
"211","Alvorada",67,"2016","Maio","Todas","Rio Grande do Sul"
"212","Amaral Ferrador",3,"2016","Maio","Todas","Rio Grande do Sul"
"213","Antônio Prado",14,"2016","Maio","Todas","Rio Grande do Sul"
"214","Aratiba",5,"2016","Maio","Todas","Rio Grande do Sul"
"215","Arroio Grande",13,"2016","Maio","Todas","Rio Grande do Sul"
"216","Arroio do Meio",10,"2016","Maio","Todas","Rio Grande do Sul"
"217","Arroio do Sal",2,"2016","Maio","Todas","Rio Grande do Sul"
"218","Arroio dos Ratos",4,"2016","Maio","Todas","Rio Grande do Sul"
"219","Augusto Pestana",5,"2016","Maio","Todas","Rio Grande do Sul"
"220","Bage",130,"2016","Maio","Todas","Rio Grande do Sul"
"221","Barra do Quaraí",2,"2016","Maio","Todas","Rio Grande do Sul"
"222","Barra do Ribeiro",5,"2016","Maio","Todas","Rio Grande do Sul"
"223","Barracão",2,"2016","Maio","Todas","Rio Grande do Sul"
"224","Barros Cassal",6,"2016","Maio","Todas","Rio Grande do Sul"
"225","Barão",1,"2016","Maio","Todas","Rio Grande do Sul"
