"","Cidade","Registros","Ano","Mês","Região","Estado"
"72","Segredo",6,"2018","Julho","Todas","Rio Grande do Sul"
"73","Selbach",7,"2018","Julho","Todas","Rio Grande do Sul"
"74","Serafina Correa",8,"2018","Julho","Todas","Rio Grande do Sul"
"75","Pelotas",383,"2018","Julho","Todas","Rio Grande do Sul"
"76","Pinheiro Machado",17,"2018","Julho","Todas","Rio Grande do Sul"
"77","Piratini",29,"2018","Julho","Todas","Rio Grande do Sul"
"78","Planalto",8,"2018","Julho","Todas","Rio Grande do Sul"
"79","Porto Alegre",1725,"2018","Julho","Todas","Rio Grande do Sul"
"80","Porto Xavier",10,"2018","Julho","Todas","Rio Grande do Sul"
"81","Portão",17,"2018","Julho","Todas","Rio Grande do Sul"
"82","Pouso Novo",1,"2018","Julho","Todas","Rio Grande do Sul"
"83","Poço das Antas",2,"2018","Julho","Todas","Rio Grande do Sul"
"84","Quaraí",17,"2018","Julho","Todas","Rio Grande do Sul"
"85","Restinga Seca",12,"2018","Julho","Todas","Rio Grande do Sul"
"86","Rio Grande",217,"2018","Julho","Todas","Rio Grande do Sul"
"87","Rio Pardo",38,"2018","Julho","Todas","Rio Grande do Sul"
"88","Rodeio Bonito",15,"2018","Julho","Todas","Rio Grande do Sul"
"89","Rolante",18,"2018","Julho","Todas","Rio Grande do Sul"
"90","Rosário do Sul",34,"2018","Julho","Todas","Rio Grande do Sul"
"91","Salvador do Sul",12,"2018","Julho","Todas","Rio Grande do Sul"
"92","Sananduva",1,"2018","Julho","Todas","Rio Grande do Sul"
"93","Santa Bárbara do Sul",8,"2018","Julho","Todas","Rio Grande do Sul"
"94","Santa Clara do Sul",6,"2018","Julho","Todas","Rio Grande do Sul"
"95","Nova Prata",31,"2018","Julho","Todas","Rio Grande do Sul"
"96","Nova Pádua",1,"2018","Julho","Todas","Rio Grande do Sul"
"97","Nova Roma do Sul",1,"2018","Julho","Todas","Rio Grande do Sul"
"98","Nova Santa Rita",4,"2018","Julho","Todas","Rio Grande do Sul"
"99","Novo Hamburgo",195,"2018","Julho","Todas","Rio Grande do Sul"
"100","Não-Me-Toque",21,"2018","Julho","Todas","Rio Grande do Sul"
"101","Osorio",32,"2018","Julho","Todas","Rio Grande do Sul"
"102","Paim Filho",1,"2018","Julho","Todas","Rio Grande do Sul"
"103","Palmares do Sul",17,"2018","Julho","Todas","Rio Grande do Sul"
"104","Palmeira das Missões",25,"2018","Julho","Todas","Rio Grande do Sul"
"105","Palmitinho",7,"2018","Julho","Todas","Rio Grande do Sul"
"106","Panambi",31,"2018","Julho","Todas","Rio Grande do Sul"
"107","Pantano Grande",8,"2018","Julho","Todas","Rio Grande do Sul"
"108","Paraí",6,"2018","Julho","Todas","Rio Grande do Sul"
"109","Parobé",27,"2018","Julho","Todas","Rio Grande do Sul"
"110","Passa Sete",3,"2018","Julho","Todas","Rio Grande do Sul"
"111","Passo Fundo",258,"2018","Julho","Todas","Rio Grande do Sul"
"112","Passo do Sobrado",3,"2018","Julho","Todas","Rio Grande do Sul"
"113","Paverama",1,"2018","Julho","Todas","Rio Grande do Sul"
"114","Pedro Osório",11,"2018","Julho","Todas","Rio Grande do Sul"
"115","Júlio de Castilhos",22,"2018","Julho","Todas","Rio Grande do Sul"
"116","Lagoa Vermelha",20,"2018","Julho","Todas","Rio Grande do Sul"
"117","Lagoão",4,"2018","Julho","Todas","Rio Grande do Sul"
"118","Lajeado",59,"2018","Julho","Todas","Rio Grande do Sul"
"119","Lavras do Sul",5,"2018","Julho","Todas","Rio Grande do Sul"
"120","Liberato Salzano",6,"2018","Julho","Todas","Rio Grande do Sul"
"121","Manoel Viana",1,"2018","Julho","Todas","Rio Grande do Sul"
"122","Marau",23,"2018","Julho","Todas","Rio Grande do Sul"
"123","Mariana Pimentel",2,"2018","Julho","Todas","Rio Grande do Sul"
"124","Marques de Souza",3,"2018","Julho","Todas","Rio Grande do Sul"
"125","Mata",3,"2018","Julho","Todas","Rio Grande do Sul"
"126","Minas do Leão",1,"2018","Julho","Todas","Rio Grande do Sul"
"127","Montauri",2,"2018","Julho","Todas","Rio Grande do Sul"
"128","Montenegro",48,"2018","Julho","Todas","Rio Grande do Sul"
"129","Mormaço",1,"2018","Julho","Todas","Rio Grande do Sul"
"130","Muçum",10,"2018","Julho","Todas","Rio Grande do Sul"
"131","Nonoai",22,"2018","Julho","Todas","Rio Grande do Sul"
"132","Nova Bassano",3,"2018","Julho","Todas","Rio Grande do Sul"
"133","Nova Bréscia",7,"2018","Julho","Todas","Rio Grande do Sul"
"134","Nova Petropolis",11,"2018","Julho","Todas","Rio Grande do Sul"
"135","Guarani das Missões",16,"2018","Julho","Todas","Rio Grande do Sul"
"136","Herval",7,"2018","Julho","Todas","Rio Grande do Sul"
"137","Humaitá",5,"2018","Julho","Todas","Rio Grande do Sul"
"138","Ibarama",3,"2018","Julho","Todas","Rio Grande do Sul"
"139","Ibiraiaras",2,"2018","Julho","Todas","Rio Grande do Sul"
"140","Ibirubá",16,"2018","Julho","Todas","Rio Grande do Sul"
"141","Igrejinha",19,"2018","Julho","Todas","Rio Grande do Sul"
"142","Ijui",65,"2018","Julho","Todas","Rio Grande do Sul"
"143","Ilópolis",2,"2018","Julho","Todas","Rio Grande do Sul"
"144","Imigrante",1,"2018","Julho","Todas","Rio Grande do Sul"
"145","Independência",2,"2018","Julho","Todas","Rio Grande do Sul"
"146","Inhacorá",2,"2018","Julho","Todas","Rio Grande do Sul"
"147","Ipê",6,"2018","Julho","Todas","Rio Grande do Sul"
"148","Iraí",11,"2018","Julho","Todas","Rio Grande do Sul"
"149","Itaara",2,"2018","Julho","Todas","Rio Grande do Sul"
"150","Itacurubi",2,"2018","Julho","Todas","Rio Grande do Sul"
"151","Itaqui",24,"2018","Julho","Todas","Rio Grande do Sul"
"152","Itatiba do Sul",1,"2018","Julho","Todas","Rio Grande do Sul"
"153","Ivoti",12,"2018","Julho","Todas","Rio Grande do Sul"
"154","Jaguarão",25,"2018","Julho","Todas","Rio Grande do Sul"
"155","Erval Grande",1,"2018","Julho","Todas","Rio Grande do Sul"
"156","Erval Seco",8,"2018","Julho","Todas","Rio Grande do Sul"
"157","Esmeralda",2,"2018","Julho","Todas","Rio Grande do Sul"
"158","Estancia Velha",27,"2018","Julho","Todas","Rio Grande do Sul"
"159","Eugênio de Castro",4,"2018","Julho","Todas","Rio Grande do Sul"
"160","Farroupilha",31,"2018","Julho","Todas","Rio Grande do Sul"
"161","Feliz",19,"2018","Julho","Todas","Rio Grande do Sul"
"162","Flores da Cunha",1,"2018","Julho","Todas","Rio Grande do Sul"
"163","Fontoura Xavier",7,"2018","Julho","Todas","Rio Grande do Sul"
"164","Formigueiro",8,"2018","Julho","Todas","Rio Grande do Sul"
"165","Frederico Westphalen",25,"2018","Julho","Todas","Rio Grande do Sul"
"166","Garibaldi",27,"2018","Julho","Todas","Rio Grande do Sul"
"167","Gaurama",10,"2018","Julho","Todas","Rio Grande do Sul"
"168","Getúlio Vargas",10,"2018","Julho","Todas","Rio Grande do Sul"
"169","Giruá",15,"2018","Julho","Todas","Rio Grande do Sul"
"170","Glorinha",3,"2018","Julho","Todas","Rio Grande do Sul"
"171","Gramado",25,"2018","Julho","Todas","Rio Grande do Sul"
"172","Gravatai",150,"2018","Julho","Todas","Rio Grande do Sul"
"173","Guaiba",48,"2018","Julho","Todas","Rio Grande do Sul"
"174","Guaporé",22,"2018","Julho","Todas","Rio Grande do Sul"
"175","Colorado",2,"2018","Julho","Todas","Rio Grande do Sul"
"176","Condor",7,"2018","Julho","Todas","Rio Grande do Sul"
"177","Constantina",4,"2018","Julho","Todas","Rio Grande do Sul"
"178","Cotiporã",3,"2018","Julho","Todas","Rio Grande do Sul"
"179","Cristal",4,"2018","Julho","Todas","Rio Grande do Sul"
"180","Cruzeiro do Sul",11,"2018","Julho","Todas","Rio Grande do Sul"
"181","Cândido Godói",2,"2018","Julho","Todas","Rio Grande do Sul"
"182","Dilermando de Aguiar",3,"2018","Julho","Todas","Rio Grande do Sul"
"183","Dois Irmãos",16,"2018","Julho","Todas","Rio Grande do Sul"
"184","Dois Lajeados",6,"2018","Julho","Todas","Rio Grande do Sul"
"185","Dom Feliciano",11,"2018","Julho","Todas","Rio Grande do Sul"
"186","Dom Pedrito",38,"2018","Julho","Todas","Rio Grande do Sul"
"187","Dona Francisca",4,"2018","Julho","Todas","Rio Grande do Sul"
"188","Doutor Maurício Cardoso",5,"2018","Julho","Todas","Rio Grande do Sul"
"189","Eldorado do Sul",12,"2018","Julho","Todas","Rio Grande do Sul"
"190","Encantado",18,"2018","Julho","Todas","Rio Grande do Sul"
"191","Encruzilhada do Sul",1,"2018","Julho","Todas","Rio Grande do Sul"
"192","Erebango",4,"2018","Julho","Todas","Rio Grande do Sul"
"193","Erechim",43,"2018","Julho","Todas","Rio Grande do Sul"
"194","Ernestina",1,"2018","Julho","Todas","Rio Grande do Sul"
"195","Campinas do Sul",7,"2018","Julho","Todas","Rio Grande do Sul"
"196","Candelária",32,"2018","Julho","Todas","Rio Grande do Sul"
"197","Candiota",5,"2018","Julho","Todas","Rio Grande do Sul"
"198","Canela",30,"2018","Julho","Todas","Rio Grande do Sul"
"199","Canguçu",54,"2018","Julho","Todas","Rio Grande do Sul"
"200","Canoas",230,"2018","Julho","Todas","Rio Grande do Sul"
"201","Capao do Leao",8,"2018","Julho","Todas","Rio Grande do Sul"
"202","Capela de Santana",5,"2018","Julho","Todas","Rio Grande do Sul"
"203","Capão da Canoa",39,"2018","Julho","Todas","Rio Grande do Sul"
"204","Carazinho",77,"2018","Julho","Todas","Rio Grande do Sul"
"205","Carlos Barbosa",21,"2018","Julho","Todas","Rio Grande do Sul"
"206","Caseiros",3,"2018","Julho","Todas","Rio Grande do Sul"
"207","Catuípe",10,"2018","Julho","Todas","Rio Grande do Sul"
"208","Caxias do Sul",329,"2018","Julho","Todas","Rio Grande do Sul"
"209","Caçapava do Sul",41,"2018","Julho","Todas","Rio Grande do Sul"
"210","Cerro Grande do Sul",4,"2018","Julho","Todas","Rio Grande do Sul"
"211","Chapada",7,"2018","Julho","Todas","Rio Grande do Sul"
"212","Charqueadas",26,"2018","Julho","Todas","Rio Grande do Sul"
"213","Chiapetta",6,"2018","Julho","Todas","Rio Grande do Sul"
"214","Colinas",1,"2018","Julho","Todas","Rio Grande do Sul"
"215","Barra do Ribeiro",4,"2018","Julho","Todas","Rio Grande do Sul"
"216","Barracão",2,"2018","Julho","Todas","Rio Grande do Sul"
"217","Barros Cassal",8,"2018","Julho","Todas","Rio Grande do Sul"
"218","Barão de Cotegipe",3,"2018","Julho","Todas","Rio Grande do Sul"
"219","Barão do Triunfo",3,"2018","Julho","Todas","Rio Grande do Sul"
"220","Bento Gonçalves",75,"2018","Julho","Todas","Rio Grande do Sul"
"221","Boa Vista do Buricá",7,"2018","Julho","Todas","Rio Grande do Sul"
"222","Bom Jesus",10,"2018","Julho","Todas","Rio Grande do Sul"
"223","Bom Retiro do Sul",1,"2018","Julho","Todas","Rio Grande do Sul"
"224","Braga",2,"2018","Julho","Todas","Rio Grande do Sul"
"225","Brochier",3,"2018","Julho","Todas","Rio Grande do Sul"
"226","Butiá",16,"2018","Julho","Todas","Rio Grande do Sul"
"227","Cacequi",7,"2018","Julho","Todas","Rio Grande do Sul"
"228","Cachoeira do Sul",101,"2018","Julho","Todas","Rio Grande do Sul"
"229","Cacique Doble",1,"2018","Julho","Todas","Rio Grande do Sul"
"230","Caibaté",8,"2018","Julho","Todas","Rio Grande do Sul"
"231","Caiçara",4,"2018","Julho","Todas","Rio Grande do Sul"
"232","Camaqua",60,"2018","Julho","Todas","Rio Grande do Sul"
"233","Cambará do Sul",1,"2018","Julho","Todas","Rio Grande do Sul"
"234","Campina das Missões",2,"2018","Julho","Todas","Rio Grande do Sul"
"235","Acegua",1,"2018","Julho","Todas","Rio Grande do Sul"
"236","Agudo",14,"2018","Julho","Todas","Rio Grande do Sul"
"237","Ajuricaba",6,"2018","Julho","Todas","Rio Grande do Sul"
"238","Alecrim",8,"2018","Julho","Todas","Rio Grande do Sul"
"239","Alegrete",85,"2018","Julho","Todas","Rio Grande do Sul"
"240","Alegria",1,"2018","Julho","Todas","Rio Grande do Sul"
"241","Alto Alegre",1,"2018","Julho","Todas","Rio Grande do Sul"
"242","Alvorada",81,"2018","Julho","Todas","Rio Grande do Sul"
"243","Amaral Ferrador",4,"2018","Julho","Todas","Rio Grande do Sul"
"244","Ametista do Sul",1,"2018","Julho","Todas","Rio Grande do Sul"
"245","Antônio Prado",9,"2018","Julho","Todas","Rio Grande do Sul"
"246","Arambaré",3,"2018","Julho","Todas","Rio Grande do Sul"
"247","Aratiba",4,"2018","Julho","Todas","Rio Grande do Sul"
"248","Arroio Grande",21,"2018","Julho","Todas","Rio Grande do Sul"
"249","Arroio do Meio",22,"2018","Julho","Todas","Rio Grande do Sul"
"250","Arroio do Sal",3,"2018","Julho","Todas","Rio Grande do Sul"
"251","Arroio do Tigre",8,"2018","Julho","Todas","Rio Grande do Sul"
"252","Arroio dos Ratos",9,"2018","Julho","Todas","Rio Grande do Sul"
"253","Augusto Pestana",7,"2018","Julho","Todas","Rio Grande do Sul"
"254","Bage",4,"2018","Julho","Todas","Rio Grande do Sul"
