"","Cidade","Registros","Ano","Mês","Região","Estado"
"47","Santo Antônio do Paraíso",1,"2016","Maio","Todas","Paraná"
"48","Santo Antônio do Sudoeste",10,"2016","Maio","Todas","Paraná"
"49","Santo Inácio",1,"2016","Maio","Todas","Paraná"
"50","Sapopema",2,"2016","Maio","Todas","Paraná"
"51","Sarandi",70,"2016","Maio","Todas","Paraná"
"52","Sengés",5,"2016","Maio","Todas","Paraná"
"53","Serranópolis do Iguaçu",1,"2016","Maio","Todas","Paraná"
"54","Sertaneja",3,"2016","Maio","Todas","Paraná"
"55","Sertanópolis",3,"2016","Maio","Todas","Paraná"
"56","Siqueira Campos",13,"2016","Maio","Todas","Paraná"
"57","Sulina",2,"2016","Maio","Todas","Paraná"
"58","São Carlos do Ivaí",4,"2016","Maio","Todas","Paraná"
"59","São Jerônimo da Serra",3,"2016","Maio","Todas","Paraná"
"60","São Jorge D'oeste",3,"2016","Maio","Todas","Paraná"
"61","Rio Bonito do Iguaçu",2,"2016","Maio","Todas","Paraná"
"62","Rio Branco do Ivaí",2,"2016","Maio","Todas","Paraná"
"63","Rio Branco do Sul",11,"2016","Maio","Todas","Paraná"
"64","Rio Negro",25,"2016","Maio","Todas","Paraná"
"65","Rolandia",22,"2016","Maio","Todas","Paraná"
"66","Roncador",9,"2016","Maio","Todas","Paraná"
"67","Rondon",2,"2016","Maio","Todas","Paraná"
"68","Rosário do Ivaí",5,"2016","Maio","Todas","Paraná"
"69","Sabáudia",3,"2016","Maio","Todas","Paraná"
"70","Salgado Filho",4,"2016","Maio","Todas","Paraná"
"71","Salto do Itararé",2,"2016","Maio","Todas","Paraná"
"72","Salto do Lontra",4,"2016","Maio","Todas","Paraná"
"73","Santa Amélia",1,"2016","Maio","Todas","Paraná"
"74","Santa Cecília do Pavão",2,"2016","Maio","Todas","Paraná"
"75","Santa Cruz de Monte Castelo",3,"2016","Maio","Todas","Paraná"
"76","Santa Fé",3,"2016","Maio","Todas","Paraná"
"77","Santa Helena",8,"2016","Maio","Todas","Paraná"
"78","Santa Isabel do Ivaí",5,"2016","Maio","Todas","Paraná"
"79","Santa Izabel do Oeste",2,"2016","Maio","Todas","Paraná"
"80","Santa Lúcia",1,"2016","Maio","Todas","Paraná"
"81","Prudentópolis",31,"2016","Maio","Todas","Paraná"
"82","Pérola",5,"2016","Maio","Todas","Paraná"
"83","Pérola D'oeste",1,"2016","Maio","Todas","Paraná"
"84","Quarto Centenário",1,"2016","Maio","Todas","Paraná"
"85","Quatiguá",10,"2016","Maio","Todas","Paraná"
"86","Quatro Barras",7,"2016","Maio","Todas","Paraná"
"87","Quatro Pontes",1,"2016","Maio","Todas","Paraná"
"88","Quedas do Iguaçu",17,"2016","Maio","Todas","Paraná"
"89","Querência do Norte",6,"2016","Maio","Todas","Paraná"
"90","Quitandinha",5,"2016","Maio","Todas","Paraná"
"91","Rancho Alegre D'oeste",1,"2016","Maio","Todas","Paraná"
"92","Realeza",8,"2016","Maio","Todas","Paraná"
"93","Rebouças",9,"2016","Maio","Todas","Paraná"
"94","Renascença",3,"2016","Maio","Todas","Paraná"
"95","Reserva",14,"2016","Maio","Todas","Paraná"
"96","Reserva do Iguaçu",3,"2016","Maio","Todas","Paraná"
"97","Ribeirão Claro",5,"2016","Maio","Todas","Paraná"
"98","Ribeirão do Pinhal",15,"2016","Maio","Todas","Paraná"
"99","Rio Azul",4,"2016","Maio","Todas","Paraná"
"100","Rio Bom",3,"2016","Maio","Todas","Paraná"
"101","Paula Freitas",3,"2016","Maio","Todas","Paraná"
"102","Paulo Frontin",3,"2016","Maio","Todas","Paraná"
"103","Peabiru",2,"2016","Maio","Todas","Paraná"
"104","Pinhais",44,"2016","Maio","Todas","Paraná"
"105","Pinhalão",4,"2016","Maio","Todas","Paraná"
"106","Pinhão",8,"2016","Maio","Todas","Paraná"
"107","Piraquara",31,"2016","Maio","Todas","Paraná"
"108","Piraí do Sul",10,"2016","Maio","Todas","Paraná"
"109","Pitanga",15,"2016","Maio","Todas","Paraná"
"110","Piên",1,"2016","Maio","Todas","Paraná"
"111","Planaltina do Paraná",2,"2016","Maio","Todas","Paraná"
"112","Planalto",6,"2016","Maio","Todas","Paraná"
"113","Ponta Grossa",259,"2016","Maio","Todas","Paraná"
"114","Pontal do Parana",11,"2016","Maio","Todas","Paraná"
"115","Porecatu",8,"2016","Maio","Todas","Paraná"
"116","Porto Barreiro",1,"2016","Maio","Todas","Paraná"
"117","Porto Vitória",1,"2016","Maio","Todas","Paraná"
"118","Prado Ferreira",1,"2016","Maio","Todas","Paraná"
"119","Pranchita",4,"2016","Maio","Todas","Paraná"
"120","Primeiro de Maio",2,"2016","Maio","Todas","Paraná"
"121","Nova Londrina",7,"2016","Maio","Todas","Paraná"
"122","Nova Olímpia",3,"2016","Maio","Todas","Paraná"
"123","Nova Prata do Iguaçu",8,"2016","Maio","Todas","Paraná"
"124","Nova Santa Bárbara",1,"2016","Maio","Todas","Paraná"
"125","Nova Santa Rosa",7,"2016","Maio","Todas","Paraná"
"126","Nova Tebas",6,"2016","Maio","Todas","Paraná"
"127","Novo Itacolomi",3,"2016","Maio","Todas","Paraná"
"128","Ortigueira",13,"2016","Maio","Todas","Paraná"
"129","Ouro Verde do Oeste",2,"2016","Maio","Todas","Paraná"
"130","Paiçandu",10,"2016","Maio","Todas","Paraná"
"131","Palmas",25,"2016","Maio","Todas","Paraná"
"132","Palmeira",16,"2016","Maio","Todas","Paraná"
"133","Palmital",2,"2016","Maio","Todas","Paraná"
"134","Palotina",10,"2016","Maio","Todas","Paraná"
"135","Paranacity",1,"2016","Maio","Todas","Paraná"
"136","Paranagua",119,"2016","Maio","Todas","Paraná"
"137","Paranavaí",73,"2016","Maio","Todas","Paraná"
"138","Paraíso do Norte",7,"2016","Maio","Todas","Paraná"
"139","Pato Bragado",4,"2016","Maio","Todas","Paraná"
"140","Pato Branco",70,"2016","Maio","Todas","Paraná"
"141","Mariópolis",1,"2016","Maio","Todas","Paraná"
"142","Marmeleiro",5,"2016","Maio","Todas","Paraná"
"143","Marumbi",2,"2016","Maio","Todas","Paraná"
"144","Matelandia",15,"2016","Maio","Todas","Paraná"
"145","Matinhos",17,"2016","Maio","Todas","Paraná"
"146","Mauá da Serra",3,"2016","Maio","Todas","Paraná"
"147","Medianeira",23,"2016","Maio","Todas","Paraná"
"148","Mercedes",1,"2016","Maio","Todas","Paraná"
"149","Missal",7,"2016","Maio","Todas","Paraná"
"150","Moreira Sales",6,"2016","Maio","Todas","Paraná"
"151","Morretes",6,"2016","Maio","Todas","Paraná"
"152","Munhoz de Melo",1,"2016","Maio","Todas","Paraná"
"153","Nossa Senhora das Graças",1,"2016","Maio","Todas","Paraná"
"154","Nova América da Colina",3,"2016","Maio","Todas","Paraná"
"155","Nova Aurora",8,"2016","Maio","Todas","Paraná"
"156","Nova Cantu",3,"2016","Maio","Todas","Paraná"
"157","Nova Esperança",11,"2016","Maio","Todas","Paraná"
"158","Nova Esperança do Sudoeste",3,"2016","Maio","Todas","Paraná"
"159","Nova Fátima",3,"2016","Maio","Todas","Paraná"
"160","Nova Laranjeiras",3,"2016","Maio","Todas","Paraná"
"161","Lindoeste",4,"2016","Maio","Todas","Paraná"
"162","Loanda",13,"2016","Maio","Todas","Paraná"
"163","Londrina",468,"2016","Maio","Todas","Paraná"
"164","Luiziana",2,"2016","Maio","Todas","Paraná"
"165","Lupionópolis",3,"2016","Maio","Todas","Paraná"
"166","Mallet",12,"2016","Maio","Todas","Paraná"
"167","Mamborê",2,"2016","Maio","Todas","Paraná"
"168","Mandaguari",8,"2016","Maio","Todas","Paraná"
"169","Mandaguaçu",9,"2016","Maio","Todas","Paraná"
"170","Mandirituba",9,"2016","Maio","Todas","Paraná"
"171","Manfrinópolis",1,"2016","Maio","Todas","Paraná"
"172","Mangueirinha",7,"2016","Maio","Todas","Paraná"
"173","Marechal Cândido Rondon",27,"2016","Maio","Todas","Paraná"
"174","Maria Helena",2,"2016","Maio","Todas","Paraná"
"175","Marialva",8,"2016","Maio","Todas","Paraná"
"176","Marilena",5,"2016","Maio","Todas","Paraná"
"177","Mariluz",3,"2016","Maio","Todas","Paraná"
"178","Marilândia do Sul",1,"2016","Maio","Todas","Paraná"
"179","Maringa",325,"2016","Maio","Todas","Paraná"
"180","Maripá",10,"2016","Maio","Todas","Paraná"
"181","Itaúna do Sul",1,"2016","Maio","Todas","Paraná"
"182","Ivaiporã",48,"2016","Maio","Todas","Paraná"
"183","Ivaí",6,"2016","Maio","Todas","Paraná"
"184","Jaboti",4,"2016","Maio","Todas","Paraná"
"185","Jacarezinho",41,"2016","Maio","Todas","Paraná"
"186","Jaguapitã",3,"2016","Maio","Todas","Paraná"
"187","Jaguariaiva",21,"2016","Maio","Todas","Paraná"
"188","Jandaia do Sul",6,"2016","Maio","Todas","Paraná"
"189","Janiópolis",2,"2016","Maio","Todas","Paraná"
"190","Japurá",1,"2016","Maio","Todas","Paraná"
"191","Jardim Alegre",7,"2016","Maio","Todas","Paraná"
"192","Jataizinho",1,"2016","Maio","Todas","Paraná"
"193","Jesuítas",6,"2016","Maio","Todas","Paraná"
"194","Joaquim Távora",6,"2016","Maio","Todas","Paraná"
"195","Juranda",2,"2016","Maio","Todas","Paraná"
"196","Kaloré",3,"2016","Maio","Todas","Paraná"
"197","Lapa",20,"2016","Maio","Todas","Paraná"
"198","Laranjeiras do Sul",28,"2016","Maio","Todas","Paraná"
"199","Leópolis",2,"2016","Maio","Todas","Paraná"
"200","Lidianópolis",1,"2016","Maio","Todas","Paraná"
"201","Guaíra",10,"2016","Maio","Todas","Paraná"
"202","Honório Serpa",1,"2016","Maio","Todas","Paraná"
"203","Ibaiti",15,"2016","Maio","Todas","Paraná"
"204","Ibema",3,"2016","Maio","Todas","Paraná"
"205","Ibipora",27,"2016","Maio","Todas","Paraná"
"206","Icaraíma",2,"2016","Maio","Todas","Paraná"
"207","Imbaú",6,"2016","Maio","Todas","Paraná"
"208","Imbituva",11,"2016","Maio","Todas","Paraná"
"209","Indianópolis",2,"2016","Maio","Todas","Paraná"
"210","Inácio Martins",2,"2016","Maio","Todas","Paraná"
"211","Ipiranga",5,"2016","Maio","Todas","Paraná"
"212","Iporã",8,"2016","Maio","Todas","Paraná"
"213","Iracema do Oeste",2,"2016","Maio","Todas","Paraná"
"214","Irati",65,"2016","Maio","Todas","Paraná"
"215","Iretama",8,"2016","Maio","Todas","Paraná"
"216","Itaguajé",2,"2016","Maio","Todas","Paraná"
"217","Itaipulândia",2,"2016","Maio","Todas","Paraná"
"218","Itambaracá",1,"2016","Maio","Todas","Paraná"
"219","Itapejara D'oeste",2,"2016","Maio","Todas","Paraná"
"220","Itaperuçu",5,"2016","Maio","Todas","Paraná"
"221","Florestópolis",6,"2016","Maio","Todas","Paraná"
"222","Flórida",2,"2016","Maio","Todas","Paraná"
"223","Formosa do Oeste",3,"2016","Maio","Todas","Paraná"
"224","Foz do Iguaçu",174,"2016","Maio","Todas","Paraná"
"225","Foz do Jordão",3,"2016","Maio","Todas","Paraná"
"226","Francisco Alves",1,"2016","Maio","Todas","Paraná"
"227","Francisco Beltrao",73,"2016","Maio","Todas","Paraná"
"228","General Carneiro",8,"2016","Maio","Todas","Paraná"
"229","Godoy Moreira",1,"2016","Maio","Todas","Paraná"
"230","Goioerê",26,"2016","Maio","Todas","Paraná"
"231","Grandes Rios",2,"2016","Maio","Todas","Paraná"
"232","Guairaçá",5,"2016","Maio","Todas","Paraná"
"233","Guamiranga",3,"2016","Maio","Todas","Paraná"
"234","Guapirama",1,"2016","Maio","Todas","Paraná"
"235","Guaporema",1,"2016","Maio","Todas","Paraná"
"236","Guaraci",1,"2016","Maio","Todas","Paraná"
"237","Guaraniaçu",17,"2016","Maio","Todas","Paraná"
"238","Guarapuava",155,"2016","Maio","Todas","Paraná"
"239","Guaraqueçaba",1,"2016","Maio","Todas","Paraná"
"240","Guaratuba",9,"2016","Maio","Todas","Paraná"
"241","Cruzmaltina",1,"2016","Maio","Todas","Paraná"
"242","Curitiba",1182,"2016","Maio","Todas","Paraná"
"243","Curiúva",10,"2016","Maio","Todas","Paraná"
"244","Cândido de Abreu",5,"2016","Maio","Todas","Paraná"
"245","Diamante D'oeste",1,"2016","Maio","Todas","Paraná"
"246","Diamante do Norte",4,"2016","Maio","Todas","Paraná"
"247","Dois Vizinhos",19,"2016","Maio","Todas","Paraná"
"248","Douradina",2,"2016","Maio","Todas","Paraná"
"249","Doutor Camargo",1,"2016","Maio","Todas","Paraná"
"250","Engenheiro Beltrão",12,"2016","Maio","Todas","Paraná"
"251","Enéas Marques",2,"2016","Maio","Todas","Paraná"
"252","Espigão Alto do Iguaçu",2,"2016","Maio","Todas","Paraná"
"253","Farol",3,"2016","Maio","Todas","Paraná"
"254","Faxinal",9,"2016","Maio","Todas","Paraná"
"255","Fazenda Rio Grande",20,"2016","Maio","Todas","Paraná"
"256","Fernandes Pinheiro",1,"2016","Maio","Todas","Paraná"
"257","Figueira",3,"2016","Maio","Todas","Paraná"
"258","Flor da Serra do Sul",1,"2016","Maio","Todas","Paraná"
"259","Floraí",5,"2016","Maio","Todas","Paraná"
"260","Floresta",2,"2016","Maio","Todas","Paraná"
"261","Centenário do Sul",4,"2016","Maio","Todas","Paraná"
"262","Cerro Azul",4,"2016","Maio","Todas","Paraná"
"263","Ceu Azul",4,"2016","Maio","Todas","Paraná"
"264","Chopinzinho",8,"2016","Maio","Todas","Paraná"
"265","Cianorte",60,"2016","Maio","Todas","Paraná"
"266","Cidade Gaúcha",5,"2016","Maio","Todas","Paraná"
"267","Clevelândia",8,"2016","Maio","Todas","Paraná"
"268","Colombo",48,"2016","Maio","Todas","Paraná"
"269","Colorado",14,"2016","Maio","Todas","Paraná"
"270","Congonhinhas",1,"2016","Maio","Todas","Paraná"
"271","Contenda",8,"2016","Maio","Todas","Paraná"
"272","Corbélia",13,"2016","Maio","Todas","Paraná"
"273","Cornélio Procópio",69,"2016","Maio","Todas","Paraná"
"274","Coronel Domingos Soares",1,"2016","Maio","Todas","Paraná"
"275","Coronel Vivida",7,"2016","Maio","Todas","Paraná"
"276","Corumbataí do Sul",1,"2016","Maio","Todas","Paraná"
"277","Cruz Machado",5,"2016","Maio","Todas","Paraná"
"278","Cruzeiro do Iguaçu",1,"2016","Maio","Todas","Paraná"
"279","Cruzeiro do Oeste",6,"2016","Maio","Todas","Paraná"
"280","Cruzeiro do Sul",3,"2016","Maio","Todas","Paraná"
"281","Cafezal do Sul",1,"2016","Maio","Todas","Paraná"
"282","California",4,"2016","Maio","Todas","Paraná"
"283","Cambará",11,"2016","Maio","Todas","Paraná"
"284","Cambe",38,"2016","Maio","Todas","Paraná"
"285","Cambira",2,"2016","Maio","Todas","Paraná"
"286","Campina Grande do Sul",147,"2016","Maio","Todas","Paraná"
"287","Campina da Lagoa",5,"2016","Maio","Todas","Paraná"
"288","Campina do Simão",1,"2016","Maio","Todas","Paraná"
"289","Campo Largo",309,"2016","Maio","Todas","Paraná"
"290","Campo Magro",5,"2016","Maio","Todas","Paraná"
"291","Campo Mourao",124,"2016","Maio","Todas","Paraná"
"292","Candói",9,"2016","Maio","Todas","Paraná"
"293","Cantagalo",4,"2016","Maio","Todas","Paraná"
"294","Capanema",12,"2016","Maio","Todas","Paraná"
"295","Capitão Leônidas Marques",10,"2016","Maio","Todas","Paraná"
"296","Carambei",8,"2016","Maio","Todas","Paraná"
"297","Carlópolis",7,"2016","Maio","Todas","Paraná"
"298","Cascavel",256,"2016","Maio","Todas","Paraná"
"299","Castro",25,"2016","Maio","Todas","Paraná"
"300","Catanduvas",3,"2016","Maio","Todas","Paraná"
"301","Assis Chateaubriand",23,"2016","Maio","Todas","Paraná"
"302","Astorga",20,"2016","Maio","Todas","Paraná"
"303","Atalaia",1,"2016","Maio","Todas","Paraná"
"304","Balsa Nova",4,"2016","Maio","Todas","Paraná"
"305","Bandeirantes",25,"2016","Maio","Todas","Paraná"
"306","Barbosa Ferraz",8,"2016","Maio","Todas","Paraná"
"307","Barra do Jacaré",1,"2016","Maio","Todas","Paraná"
"308","Barracão",3,"2016","Maio","Todas","Paraná"
"309","Bela Vista da Caroba",2,"2016","Maio","Todas","Paraná"
"310","Bela Vista do Paraíso",6,"2016","Maio","Todas","Paraná"
"311","Bituruna",11,"2016","Maio","Todas","Paraná"
"312","Boa Esperança",2,"2016","Maio","Todas","Paraná"
"313","Boa Vista da Aparecida",3,"2016","Maio","Todas","Paraná"
"314","Bocaiúva do Sul",5,"2016","Maio","Todas","Paraná"
"315","Bom Jesus do Sul",2,"2016","Maio","Todas","Paraná"
"316","Bom Sucesso",1,"2016","Maio","Todas","Paraná"
"317","Borrazópolis",1,"2016","Maio","Todas","Paraná"
"318","Brasilândia do Sul",1,"2016","Maio","Todas","Paraná"
"319","Cafeara",1,"2016","Maio","Todas","Paraná"
"320","Cafelândia",5,"2016","Maio","Todas","Paraná"
"321","Abatiá",2,"2016","Maio","Todas","Paraná"
"322","Adrianópolis",3,"2016","Maio","Todas","Paraná"
"323","Almirante Tamandaré",40,"2016","Maio","Todas","Paraná"
"324","Altamira do Paraná",2,"2016","Maio","Todas","Paraná"
"325","Alto Paraná",8,"2016","Maio","Todas","Paraná"
"326","Alto Paraíso",3,"2016","Maio","Todas","Paraná"
"327","Alto Piquiri",2,"2016","Maio","Todas","Paraná"
"328","Altônia",16,"2016","Maio","Todas","Paraná"
"329","Alvorada do Sul",2,"2016","Maio","Todas","Paraná"
"330","Amaporã",3,"2016","Maio","Todas","Paraná"
"331","Ampére",9,"2016","Maio","Todas","Paraná"
"332","Andirá",13,"2016","Maio","Todas","Paraná"
"333","Antonina",7,"2016","Maio","Todas","Paraná"
"334","Antônio Olinto",3,"2016","Maio","Todas","Paraná"
"335","Apucarana",97,"2016","Maio","Todas","Paraná"
"336","Arapongas",135,"2016","Maio","Todas","Paraná"
"337","Arapoti",10,"2016","Maio","Todas","Paraná"
"338","Araruna",5,"2016","Maio","Todas","Paraná"
"339","Araucaria",53,"2016","Maio","Todas","Paraná"
"340","Assaí",5,"2016","Maio","Todas","Paraná"
