"","Cidade","Registros","Ano","Mês","Região","Estado"
"120","Ilhota",1,"2015","Dezembro","Todas","Santa Catarina"
"121","Imaruí",6,"2015","Dezembro","Todas","Santa Catarina"
"122","Imbituba",19,"2015","Dezembro","Todas","Santa Catarina"
"123","Imbuia",4,"2015","Dezembro","Todas","Santa Catarina"
"124","Indaial",9,"2015","Dezembro","Todas","Santa Catarina"
"125","Iomerê",1,"2015","Dezembro","Todas","Santa Catarina"
"126","Ipuaçu",1,"2015","Dezembro","Todas","Santa Catarina"
"127","Iraceminha",1,"2015","Dezembro","Todas","Santa Catarina"
"128","Irani",2,"2015","Dezembro","Todas","Santa Catarina"
"129","Irati",2,"2015","Dezembro","Todas","Santa Catarina"
"130","Caçador",28,"2015","Dezembro","Todas","Santa Catarina"
"131","Celso Ramos",2,"2015","Dezembro","Todas","Santa Catarina"
"132","Chapeco",1,"2015","Dezembro","Todas","Santa Catarina"
"133","Cocal do Sul",1,"2015","Dezembro","Todas","Santa Catarina"
"134","Concordia",54,"2015","Dezembro","Todas","Santa Catarina"
"135","Coronel Martins",1,"2015","Dezembro","Todas","Santa Catarina"
"136","Correia Pinto",7,"2015","Dezembro","Todas","Santa Catarina"
"137","Corupa",1,"2015","Dezembro","Todas","Santa Catarina"
"138","Criciuma",134,"2015","Dezembro","Todas","Santa Catarina"
"139","Cunha Porã",5,"2015","Dezembro","Todas","Santa Catarina"
"140","Curitibanos",38,"2015","Dezembro","Todas","Santa Catarina"
"141","Descanso",3,"2015","Dezembro","Todas","Santa Catarina"
"142","Dionísio Cerqueira",5,"2015","Dezembro","Todas","Santa Catarina"
"143","Erval Velho",1,"2015","Dezembro","Todas","Santa Catarina"
"144","Faxinal dos Guedes",1,"2015","Dezembro","Todas","Santa Catarina"
"145","Florianopolis",126,"2015","Dezembro","Todas","Santa Catarina"
"146","Forquilhinha",2,"2015","Dezembro","Todas","Santa Catarina"
"147","Fraiburgo",14,"2015","Dezembro","Todas","Santa Catarina"
"148","Galvão",2,"2015","Dezembro","Todas","Santa Catarina"
"149","Garopaba",8,"2015","Dezembro","Todas","Santa Catarina"
"150","Biguaçu",7,"2015","Dezembro","Todas","Santa Catarina"
"151","Blumenau",187,"2015","Dezembro","Todas","Santa Catarina"
"152","Bom Jardim da Serra",2,"2015","Dezembro","Todas","Santa Catarina"
"153","Bom Jesus",1,"2015","Dezembro","Todas","Santa Catarina"
"154","Bom Retiro",5,"2015","Dezembro","Todas","Santa Catarina"
"155","Bombinhas",1,"2015","Dezembro","Todas","Santa Catarina"
"156","Botuverá",4,"2015","Dezembro","Todas","Santa Catarina"
"157","Braço do Norte",16,"2015","Dezembro","Todas","Santa Catarina"
"158","Braço do Trombudo",1,"2015","Dezembro","Todas","Santa Catarina"
"159","Brusque",66,"2015","Dezembro","Todas","Santa Catarina"
"160","Caibi",6,"2015","Dezembro","Todas","Santa Catarina"
"161","Campo Alegre",8,"2015","Dezembro","Todas","Santa Catarina"
"162","Campo Erê",4,"2015","Dezembro","Todas","Santa Catarina"
"163","Campos Novos",10,"2015","Dezembro","Todas","Santa Catarina"
"164","Canelinha",1,"2015","Dezembro","Todas","Santa Catarina"
"165","Canoinhas",24,"2015","Dezembro","Todas","Santa Catarina"
"166","Capinzal",9,"2015","Dezembro","Todas","Santa Catarina"
"167","Capão Alto",1,"2015","Dezembro","Todas","Santa Catarina"
"168","Catanduvas",1,"2015","Dezembro","Todas","Santa Catarina"
"169","Caxambu do Sul",1,"2015","Dezembro","Todas","Santa Catarina"
"170","Abelardo Luz",3,"2015","Dezembro","Todas","Santa Catarina"
"171","Alfredo Wagner",2,"2015","Dezembro","Todas","Santa Catarina"
"172","Anchieta",2,"2015","Dezembro","Todas","Santa Catarina"
"173","Anita Garibaldi",7,"2015","Dezembro","Todas","Santa Catarina"
"174","Anitápolis",1,"2015","Dezembro","Todas","Santa Catarina"
"175","Antônio Carlos",1,"2015","Dezembro","Todas","Santa Catarina"
"176","Apiuna",7,"2015","Dezembro","Todas","Santa Catarina"
"177","Araquari",2,"2015","Dezembro","Todas","Santa Catarina"
"178","Araranguá",39,"2015","Dezembro","Todas","Santa Catarina"
"179","Armazem",1,"2015","Dezembro","Todas","Santa Catarina"
"180","Arroio Trinta",2,"2015","Dezembro","Todas","Santa Catarina"
"181","Arvoredo",2,"2015","Dezembro","Todas","Santa Catarina"
"182","Ascurra",2,"2015","Dezembro","Todas","Santa Catarina"
"183","Aurora",1,"2015","Dezembro","Todas","Santa Catarina"
"184","Balneário Arroio do Silva",1,"2015","Dezembro","Todas","Santa Catarina"
"185","Balneário Barra do Sul",1,"2015","Dezembro","Todas","Santa Catarina"
"186","Balneário Gaivota",1,"2015","Dezembro","Todas","Santa Catarina"
"187","Balneário Piçarras",5,"2015","Dezembro","Todas","Santa Catarina"
"188","Barra Velha",6,"2015","Dezembro","Todas","Santa Catarina"
"189","Benedito Novo",5,"2015","Dezembro","Todas","Santa Catarina"
