"","Cidade","Registros","Ano","Mês","Região","Estado"
"117","Ararendá",5,"2019","Novembro","Todas","Ceará"
"118","Araripe",7,"2019","Novembro","Todas","Ceará"
"119","Aratuba",7,"2019","Novembro","Todas","Ceará"
"120","Baixio",5,"2019","Novembro","Todas","Ceará"
"121","Barbalha",52,"2019","Novembro","Todas","Ceará"
"122","Barreira",6,"2019","Novembro","Todas","Ceará"
"123","Barro",11,"2019","Novembro","Todas","Ceará"
"124","Barroquinha",1,"2019","Novembro","Todas","Ceará"
"125","Baturité",9,"2019","Novembro","Todas","Ceará"
"126","Beberibe",19,"2019","Novembro","Todas","Ceará"
"127","Bela Cruz",2,"2019","Novembro","Todas","Ceará"
