"","Cidade","Registros","Ano","Mês","Região","Estado"
"38","Sapiranga",37,"2018","Fevereiro","Todas","Rio Grande do Sul"
"39","Sapucaia do Sul",45,"2018","Fevereiro","Todas","Rio Grande do Sul"
"40","Sarandi",9,"2018","Fevereiro","Todas","Rio Grande do Sul"
"41","Seberi",5,"2018","Fevereiro","Todas","Rio Grande do Sul"
"42","Segredo",3,"2018","Fevereiro","Todas","Rio Grande do Sul"
"43","Selbach",5,"2018","Fevereiro","Todas","Rio Grande do Sul"
"44","Sertão Santana",1,"2018","Fevereiro","Todas","Rio Grande do Sul"
"45","Severiano de Almeida",2,"2018","Fevereiro","Todas","Rio Grande do Sul"
"46","Sinimbu",3,"2018","Fevereiro","Todas","Rio Grande do Sul"
"47","Sobradinho",11,"2018","Fevereiro","Todas","Rio Grande do Sul"
"48","Soledade",24,"2018","Fevereiro","Todas","Rio Grande do Sul"
"49","São Borja",28,"2018","Fevereiro","Todas","Rio Grande do Sul"
"50","São Domingos do Sul",1,"2018","Fevereiro","Todas","Rio Grande do Sul"
"51","São Francisco de Paula",9,"2018","Fevereiro","Todas","Rio Grande do Sul"
"52","São Gabriel",47,"2018","Fevereiro","Todas","Rio Grande do Sul"
"53","São José do Herval",5,"2018","Fevereiro","Todas","Rio Grande do Sul"
"54","São José do Ouro",3,"2018","Fevereiro","Todas","Rio Grande do Sul"
"55","São João da Urtiga",3,"2018","Fevereiro","Todas","Rio Grande do Sul"
"56","São Leopoldo",73,"2018","Fevereiro","Todas","Rio Grande do Sul"
"57","São Lourenço do Sul",7,"2018","Fevereiro","Todas","Rio Grande do Sul"
"58","Rodeio Bonito",9,"2018","Fevereiro","Todas","Rio Grande do Sul"
"59","Rolante",8,"2018","Fevereiro","Todas","Rio Grande do Sul"
"60","Rosário do Sul",26,"2018","Fevereiro","Todas","Rio Grande do Sul"
"61","Salvador do Sul",7,"2018","Fevereiro","Todas","Rio Grande do Sul"
"62","Sananduva",5,"2018","Fevereiro","Todas","Rio Grande do Sul"
"63","Santa Bárbara do Sul",6,"2018","Fevereiro","Todas","Rio Grande do Sul"
"64","Santa Clara do Sul",2,"2018","Fevereiro","Todas","Rio Grande do Sul"
"65","Santa Cruz do Sul",61,"2018","Fevereiro","Todas","Rio Grande do Sul"
"66","Santa Maria",161,"2018","Fevereiro","Todas","Rio Grande do Sul"
"67","Santa Rosa",49,"2018","Fevereiro","Todas","Rio Grande do Sul"
"68","Santa Vitória do Palmar",18,"2018","Fevereiro","Todas","Rio Grande do Sul"
"69","Santana da Boa Vista",2,"2018","Fevereiro","Todas","Rio Grande do Sul"
"70","Santana do Livramento",50,"2018","Fevereiro","Todas","Rio Grande do Sul"
"71","Santiago",22,"2018","Fevereiro","Todas","Rio Grande do Sul"
"72","Santo Angelo",38,"2018","Fevereiro","Todas","Rio Grande do Sul"
"73","Santo Antônio da Patrulha",17,"2018","Fevereiro","Todas","Rio Grande do Sul"
"74","Santo Antônio das Missões",8,"2018","Fevereiro","Todas","Rio Grande do Sul"
"75","Santo Cristo",9,"2018","Fevereiro","Todas","Rio Grande do Sul"
"76","Sao Jeronimo",16,"2018","Fevereiro","Todas","Rio Grande do Sul"
"77","Sao Marcos",12,"2018","Fevereiro","Todas","Rio Grande do Sul"
"78","Panambi",18,"2018","Fevereiro","Todas","Rio Grande do Sul"
"79","Pantano Grande",4,"2018","Fevereiro","Todas","Rio Grande do Sul"
"80","Paraí",4,"2018","Fevereiro","Todas","Rio Grande do Sul"
"81","Parobé",23,"2018","Fevereiro","Todas","Rio Grande do Sul"
"82","Passo Fundo",188,"2018","Fevereiro","Todas","Rio Grande do Sul"
"83","Passo do Sobrado",2,"2018","Fevereiro","Todas","Rio Grande do Sul"
"84","Paverama",3,"2018","Fevereiro","Todas","Rio Grande do Sul"
"85","Pedro Osório",7,"2018","Fevereiro","Todas","Rio Grande do Sul"
"86","Pelotas",241,"2018","Fevereiro","Todas","Rio Grande do Sul"
"87","Pinheiro Machado",11,"2018","Fevereiro","Todas","Rio Grande do Sul"
"88","Pirapó",1,"2018","Fevereiro","Todas","Rio Grande do Sul"
"89","Piratini",12,"2018","Fevereiro","Todas","Rio Grande do Sul"
"90","Porto Alegre",1295,"2018","Fevereiro","Todas","Rio Grande do Sul"
"91","Porto Xavier",8,"2018","Fevereiro","Todas","Rio Grande do Sul"
"92","Portão",9,"2018","Fevereiro","Todas","Rio Grande do Sul"
"93","Pouso Novo",1,"2018","Fevereiro","Todas","Rio Grande do Sul"
"94","Quaraí",9,"2018","Fevereiro","Todas","Rio Grande do Sul"
"95","Restinga Seca",15,"2018","Fevereiro","Todas","Rio Grande do Sul"
"96","Rio Grande",135,"2018","Fevereiro","Todas","Rio Grande do Sul"
"97","Rio Pardo",23,"2018","Fevereiro","Todas","Rio Grande do Sul"
"98","Mata",2,"2018","Fevereiro","Todas","Rio Grande do Sul"
"99","Maximiliano de Almeida",3,"2018","Fevereiro","Todas","Rio Grande do Sul"
"100","Minas do Leão",3,"2018","Fevereiro","Todas","Rio Grande do Sul"
"101","Montauri",1,"2018","Fevereiro","Todas","Rio Grande do Sul"
"102","Muçum",6,"2018","Fevereiro","Todas","Rio Grande do Sul"
"103","Nonoai",5,"2018","Fevereiro","Todas","Rio Grande do Sul"
"104","Nova Alvorada",2,"2018","Fevereiro","Todas","Rio Grande do Sul"
"105","Nova Bassano",6,"2018","Fevereiro","Todas","Rio Grande do Sul"
"106","Nova Bréscia",1,"2018","Fevereiro","Todas","Rio Grande do Sul"
"107","Nova Petropolis",13,"2018","Fevereiro","Todas","Rio Grande do Sul"
"108","Nova Prata",2,"2018","Fevereiro","Todas","Rio Grande do Sul"
"109","Nova Roma do Sul",2,"2018","Fevereiro","Todas","Rio Grande do Sul"
"110","Nova Santa Rita",5,"2018","Fevereiro","Todas","Rio Grande do Sul"
"111","Novo Hamburgo",120,"2018","Fevereiro","Todas","Rio Grande do Sul"
"112","Não-Me-Toque",7,"2018","Fevereiro","Todas","Rio Grande do Sul"
"113","Osorio",24,"2018","Fevereiro","Todas","Rio Grande do Sul"
"114","Paim Filho",2,"2018","Fevereiro","Todas","Rio Grande do Sul"
"115","Palmares do Sul",11,"2018","Fevereiro","Todas","Rio Grande do Sul"
"116","Palmeira das Missões",23,"2018","Fevereiro","Todas","Rio Grande do Sul"
"117","Palmitinho",2,"2018","Fevereiro","Todas","Rio Grande do Sul"
"118","Ijui",37,"2018","Fevereiro","Todas","Rio Grande do Sul"
"119","Ilópolis",2,"2018","Fevereiro","Todas","Rio Grande do Sul"
"120","Imbé",1,"2018","Fevereiro","Todas","Rio Grande do Sul"
"121","Imigrante",3,"2018","Fevereiro","Todas","Rio Grande do Sul"
"122","Independência",3,"2018","Fevereiro","Todas","Rio Grande do Sul"
"123","Inhacorá",1,"2018","Fevereiro","Todas","Rio Grande do Sul"
"124","Ipê",2,"2018","Fevereiro","Todas","Rio Grande do Sul"
"125","Itaara",1,"2018","Fevereiro","Todas","Rio Grande do Sul"
"126","Itaqui",29,"2018","Fevereiro","Todas","Rio Grande do Sul"
"127","Itatiba do Sul",1,"2018","Fevereiro","Todas","Rio Grande do Sul"
"128","Ivoti",12,"2018","Fevereiro","Todas","Rio Grande do Sul"
"129","Jaguarão",13,"2018","Fevereiro","Todas","Rio Grande do Sul"
"130","Júlio de Castilhos",12,"2018","Fevereiro","Todas","Rio Grande do Sul"
"131","Lagoa Vermelha",13,"2018","Fevereiro","Todas","Rio Grande do Sul"
"132","Lajeado",44,"2018","Fevereiro","Todas","Rio Grande do Sul"
"133","Lavras do Sul",3,"2018","Fevereiro","Todas","Rio Grande do Sul"
"134","Liberato Salzano",2,"2018","Fevereiro","Todas","Rio Grande do Sul"
"135","Marau",9,"2018","Fevereiro","Todas","Rio Grande do Sul"
"136","Mariana Pimentel",2,"2018","Fevereiro","Todas","Rio Grande do Sul"
"137","Marques de Souza",7,"2018","Fevereiro","Todas","Rio Grande do Sul"
"138","Fontoura Xavier",6,"2018","Fevereiro","Todas","Rio Grande do Sul"
"139","Formigueiro",5,"2018","Fevereiro","Todas","Rio Grande do Sul"
"140","Frederico Westphalen",23,"2018","Fevereiro","Todas","Rio Grande do Sul"
"141","Garibaldi",19,"2018","Fevereiro","Todas","Rio Grande do Sul"
"142","Gaurama",2,"2018","Fevereiro","Todas","Rio Grande do Sul"
"143","Giruá",10,"2018","Fevereiro","Todas","Rio Grande do Sul"
"144","Gramado",14,"2018","Fevereiro","Todas","Rio Grande do Sul"
"145","Gravatai",86,"2018","Fevereiro","Todas","Rio Grande do Sul"
"146","Guaiba",19,"2018","Fevereiro","Todas","Rio Grande do Sul"
"147","Guaporé",11,"2018","Fevereiro","Todas","Rio Grande do Sul"
"148","Guarani das Missões",6,"2018","Fevereiro","Todas","Rio Grande do Sul"
"149","Herval",6,"2018","Fevereiro","Todas","Rio Grande do Sul"
"150","Hulha Negra",1,"2018","Fevereiro","Todas","Rio Grande do Sul"
"151","Humaitá",4,"2018","Fevereiro","Todas","Rio Grande do Sul"
"152","Ibarama",3,"2018","Fevereiro","Todas","Rio Grande do Sul"
"153","Ibiaçá",4,"2018","Fevereiro","Todas","Rio Grande do Sul"
"154","Ibiraiaras",4,"2018","Fevereiro","Todas","Rio Grande do Sul"
"155","Ibirapuitã",1,"2018","Fevereiro","Todas","Rio Grande do Sul"
"156","Ibirubá",10,"2018","Fevereiro","Todas","Rio Grande do Sul"
"157","Igrejinha",19,"2018","Fevereiro","Todas","Rio Grande do Sul"
"158","Cristal",4,"2018","Fevereiro","Todas","Rio Grande do Sul"
"159","Cruzeiro do Sul",6,"2018","Fevereiro","Todas","Rio Grande do Sul"
"160","Cândido Godói",5,"2018","Fevereiro","Todas","Rio Grande do Sul"
"161","Dois Irmãos",14,"2018","Fevereiro","Todas","Rio Grande do Sul"
"162","Dois Lajeados",2,"2018","Fevereiro","Todas","Rio Grande do Sul"
"163","Dom Feliciano",5,"2018","Fevereiro","Todas","Rio Grande do Sul"
"164","Dom Pedrito",22,"2018","Fevereiro","Todas","Rio Grande do Sul"
"165","Doutor Maurício Cardoso",5,"2018","Fevereiro","Todas","Rio Grande do Sul"
"166","Eldorado do Sul",6,"2018","Fevereiro","Todas","Rio Grande do Sul"
"167","Encantado",15,"2018","Fevereiro","Todas","Rio Grande do Sul"
"168","Erechim",40,"2018","Fevereiro","Todas","Rio Grande do Sul"
"169","Ernestina",1,"2018","Fevereiro","Todas","Rio Grande do Sul"
"170","Erval Grande",2,"2018","Fevereiro","Todas","Rio Grande do Sul"
"171","Erval Seco",1,"2018","Fevereiro","Todas","Rio Grande do Sul"
"172","Esmeralda",1,"2018","Fevereiro","Todas","Rio Grande do Sul"
"173","Estancia Velha",12,"2018","Fevereiro","Todas","Rio Grande do Sul"
"174","Esteio",28,"2018","Fevereiro","Todas","Rio Grande do Sul"
"175","Estrela",12,"2018","Fevereiro","Todas","Rio Grande do Sul"
"176","Farroupilha",20,"2018","Fevereiro","Todas","Rio Grande do Sul"
"177","Feliz",12,"2018","Fevereiro","Todas","Rio Grande do Sul"
"178","Canguçu",32,"2018","Fevereiro","Todas","Rio Grande do Sul"
"179","Canoas",14,"2018","Fevereiro","Todas","Rio Grande do Sul"
"180","Capao do Leao",5,"2018","Fevereiro","Todas","Rio Grande do Sul"
"181","Capela de Santana",2,"2018","Fevereiro","Todas","Rio Grande do Sul"
"182","Capão da Canoa",29,"2018","Fevereiro","Todas","Rio Grande do Sul"
"183","Carazinho",39,"2018","Fevereiro","Todas","Rio Grande do Sul"
"184","Carlos Barbosa",4,"2018","Fevereiro","Todas","Rio Grande do Sul"
"185","Caseiros",1,"2018","Fevereiro","Todas","Rio Grande do Sul"
"186","Catuípe",4,"2018","Fevereiro","Todas","Rio Grande do Sul"
"187","Caxias do Sul",153,"2018","Fevereiro","Todas","Rio Grande do Sul"
"188","Caçapava do Sul",25,"2018","Fevereiro","Todas","Rio Grande do Sul"
"189","Chapada",4,"2018","Fevereiro","Todas","Rio Grande do Sul"
"190","Charqueadas",11,"2018","Fevereiro","Todas","Rio Grande do Sul"
"191","Chiapetta",4,"2018","Fevereiro","Todas","Rio Grande do Sul"
"192","Cidreira",17,"2018","Fevereiro","Todas","Rio Grande do Sul"
"193","Ciríaco",2,"2018","Fevereiro","Todas","Rio Grande do Sul"
"194","Colinas",2,"2018","Fevereiro","Todas","Rio Grande do Sul"
"195","Condor",4,"2018","Fevereiro","Todas","Rio Grande do Sul"
"196","Constantina",4,"2018","Fevereiro","Todas","Rio Grande do Sul"
"197","Cotiporã",1,"2018","Fevereiro","Todas","Rio Grande do Sul"
"198","Barão",2,"2018","Fevereiro","Todas","Rio Grande do Sul"
"199","Barão de Cotegipe",5,"2018","Fevereiro","Todas","Rio Grande do Sul"
"200","Barão do Triunfo",1,"2018","Fevereiro","Todas","Rio Grande do Sul"
"201","Bento Gonçalves",42,"2018","Fevereiro","Todas","Rio Grande do Sul"
"202","Boa Vista do Buricá",7,"2018","Fevereiro","Todas","Rio Grande do Sul"
"203","Bom Jesus",8,"2018","Fevereiro","Todas","Rio Grande do Sul"
"204","Bom Retiro do Sul",1,"2018","Fevereiro","Todas","Rio Grande do Sul"
"205","Butiá",5,"2018","Fevereiro","Todas","Rio Grande do Sul"
"206","Cacequi",5,"2018","Fevereiro","Todas","Rio Grande do Sul"
"207","Cachoeira do Sul",67,"2018","Fevereiro","Todas","Rio Grande do Sul"
"208","Caibaté",4,"2018","Fevereiro","Todas","Rio Grande do Sul"
"209","Caiçara",3,"2018","Fevereiro","Todas","Rio Grande do Sul"
"210","Camaqua",28,"2018","Fevereiro","Todas","Rio Grande do Sul"
"211","Cambará do Sul",3,"2018","Fevereiro","Todas","Rio Grande do Sul"
"212","Campina das Missões",8,"2018","Fevereiro","Todas","Rio Grande do Sul"
"213","Campinas do Sul",3,"2018","Fevereiro","Todas","Rio Grande do Sul"
"214","Campo Novo",2,"2018","Fevereiro","Todas","Rio Grande do Sul"
"215","Candelária",15,"2018","Fevereiro","Todas","Rio Grande do Sul"
"216","Candiota",2,"2018","Fevereiro","Todas","Rio Grande do Sul"
"217","Canela",11,"2018","Fevereiro","Todas","Rio Grande do Sul"
"218","Acegua",2,"2018","Fevereiro","Todas","Rio Grande do Sul"
"219","Agudo",10,"2018","Fevereiro","Todas","Rio Grande do Sul"
"220","Ajuricaba",6,"2018","Fevereiro","Todas","Rio Grande do Sul"
"221","Alecrim",3,"2018","Fevereiro","Todas","Rio Grande do Sul"
"222","Alegrete",38,"2018","Fevereiro","Todas","Rio Grande do Sul"
"223","Alegria",2,"2018","Fevereiro","Todas","Rio Grande do Sul"
"224","Alvorada",42,"2018","Fevereiro","Todas","Rio Grande do Sul"
"225","Amaral Ferrador",3,"2018","Fevereiro","Todas","Rio Grande do Sul"
"226","Antônio Prado",9,"2018","Fevereiro","Todas","Rio Grande do Sul"
"227","Aratiba",2,"2018","Fevereiro","Todas","Rio Grande do Sul"
"228","Arroio do Meio",5,"2018","Fevereiro","Todas","Rio Grande do Sul"
"229","Arroio do Sal",4,"2018","Fevereiro","Todas","Rio Grande do Sul"
"230","Arroio do Tigre",8,"2018","Fevereiro","Todas","Rio Grande do Sul"
"231","Arroio dos Ratos",2,"2018","Fevereiro","Todas","Rio Grande do Sul"
"232","Augusto Pestana",7,"2018","Fevereiro","Todas","Rio Grande do Sul"
"233","Bage",82,"2018","Fevereiro","Todas","Rio Grande do Sul"
"234","Barra do Quaraí",1,"2018","Fevereiro","Todas","Rio Grande do Sul"
"235","Barra do Ribeiro",5,"2018","Fevereiro","Todas","Rio Grande do Sul"
"236","Barracão",2,"2018","Fevereiro","Todas","Rio Grande do Sul"
"237","Barros Cassal",3,"2018","Fevereiro","Todas","Rio Grande do Sul"
