"","Cidade","Registros","Ano","Mês","Região","Estado"
"56","São José do Herval",2,"2019","Setembro","Todas","Rio Grande do Sul"
"57","São José do Norte",25,"2019","Setembro","Todas","Rio Grande do Sul"
"58","São José do Ouro",6,"2019","Setembro","Todas","Rio Grande do Sul"
"59","São João da Urtiga",2,"2019","Setembro","Todas","Rio Grande do Sul"
"60","São Leopoldo",111,"2019","Setembro","Todas","Rio Grande do Sul"
"61","São Lourenço do Sul",31,"2019","Setembro","Todas","Rio Grande do Sul"
"62","São Luiz Gonzaga",27,"2019","Setembro","Todas","Rio Grande do Sul"
"63","São Martinho da Serra",3,"2019","Setembro","Todas","Rio Grande do Sul"
"64","São Miguel das Missões",4,"2019","Setembro","Todas","Rio Grande do Sul"
"65","São Nicolau",4,"2019","Setembro","Todas","Rio Grande do Sul"
"66","São Paulo das Missões",7,"2019","Setembro","Todas","Rio Grande do Sul"
"67","Santo Antônio da Patrulha",22,"2019","Setembro","Todas","Rio Grande do Sul"
"68","Santo Antônio das Missões",13,"2019","Setembro","Todas","Rio Grande do Sul"
"69","Santo Augusto",15,"2019","Setembro","Todas","Rio Grande do Sul"
"70","Santo Cristo",8,"2019","Setembro","Todas","Rio Grande do Sul"
"71","Santo Expedito do Sul",2,"2019","Setembro","Todas","Rio Grande do Sul"
"72","Sao Jeronimo",21,"2019","Setembro","Todas","Rio Grande do Sul"
"73","Sao Marcos",11,"2019","Setembro","Todas","Rio Grande do Sul"
"74","Sapiranga",70,"2019","Setembro","Todas","Rio Grande do Sul"
"75","Sapucaia do Sul",80,"2019","Setembro","Todas","Rio Grande do Sul"
"76","Sarandi",14,"2019","Setembro","Todas","Rio Grande do Sul"
"77","Seberi",9,"2019","Setembro","Todas","Rio Grande do Sul"
"78","Sede Nova",4,"2019","Setembro","Todas","Rio Grande do Sul"
"79","Segredo",3,"2019","Setembro","Todas","Rio Grande do Sul"
"80","Selbach",4,"2019","Setembro","Todas","Rio Grande do Sul"
"81","Sentinela do Sul",3,"2019","Setembro","Todas","Rio Grande do Sul"
"82","Serafina Correa",6,"2019","Setembro","Todas","Rio Grande do Sul"
"83","Sertão",2,"2019","Setembro","Todas","Rio Grande do Sul"
"84","Sertão Santana",4,"2019","Setembro","Todas","Rio Grande do Sul"
"85","Severiano de Almeida",2,"2019","Setembro","Todas","Rio Grande do Sul"
"86","Silveira Martins",4,"2019","Setembro","Todas","Rio Grande do Sul"
"87","Roca Sales",5,"2019","Setembro","Todas","Rio Grande do Sul"
"88","Rodeio Bonito",8,"2019","Setembro","Todas","Rio Grande do Sul"
"89","Rolante",11,"2019","Setembro","Todas","Rio Grande do Sul"
"90","Ronda Alta",13,"2019","Setembro","Todas","Rio Grande do Sul"
"91","Rondinha",3,"2019","Setembro","Todas","Rio Grande do Sul"
"92","Roque Gonzales",3,"2019","Setembro","Todas","Rio Grande do Sul"
"93","Rosário do Sul",46,"2019","Setembro","Todas","Rio Grande do Sul"
"94","Salvador do Sul",8,"2019","Setembro","Todas","Rio Grande do Sul"
"95","Sananduva",9,"2019","Setembro","Todas","Rio Grande do Sul"
"96","Santa Bárbara do Sul",9,"2019","Setembro","Todas","Rio Grande do Sul"
"97","Santa Clara do Sul",4,"2019","Setembro","Todas","Rio Grande do Sul"
"98","Santa Cruz do Sul",82,"2019","Setembro","Todas","Rio Grande do Sul"
"99","Santa Maria",191,"2019","Setembro","Todas","Rio Grande do Sul"
"100","Santa Maria do Herval",1,"2019","Setembro","Todas","Rio Grande do Sul"
"101","Santa Rosa",54,"2019","Setembro","Todas","Rio Grande do Sul"
"102","Santa Vitória do Palmar",31,"2019","Setembro","Todas","Rio Grande do Sul"
"103","Santana da Boa Vista",14,"2019","Setembro","Todas","Rio Grande do Sul"
"104","Santana do Livramento",68,"2019","Setembro","Todas","Rio Grande do Sul"
"105","Santiago",41,"2019","Setembro","Todas","Rio Grande do Sul"
"106","Santo Angelo",52,"2019","Setembro","Todas","Rio Grande do Sul"
"107","Picada Cafe",2,"2019","Setembro","Todas","Rio Grande do Sul"
"108","Pinhal Grande",7,"2019","Setembro","Todas","Rio Grande do Sul"
"109","Pinheiro Machado",12,"2019","Setembro","Todas","Rio Grande do Sul"
"110","Pirapó",2,"2019","Setembro","Todas","Rio Grande do Sul"
"111","Piratini",21,"2019","Setembro","Todas","Rio Grande do Sul"
"112","Planalto",4,"2019","Setembro","Todas","Rio Grande do Sul"
"113","Porto Alegre",1582,"2019","Setembro","Todas","Rio Grande do Sul"
"114","Porto Lucena",4,"2019","Setembro","Todas","Rio Grande do Sul"
"115","Porto Xavier",9,"2019","Setembro","Todas","Rio Grande do Sul"
"116","Portão",20,"2019","Setembro","Todas","Rio Grande do Sul"
"117","Pouso Novo",2,"2019","Setembro","Todas","Rio Grande do Sul"
"118","Poço das Antas",2,"2019","Setembro","Todas","Rio Grande do Sul"
"119","Progresso",4,"2019","Setembro","Todas","Rio Grande do Sul"
"120","Putinga",2,"2019","Setembro","Todas","Rio Grande do Sul"
"121","Quaraí",14,"2019","Setembro","Todas","Rio Grande do Sul"
"122","Redentora",2,"2019","Setembro","Todas","Rio Grande do Sul"
"123","Relvado",3,"2019","Setembro","Todas","Rio Grande do Sul"
"124","Restinga Seca",9,"2019","Setembro","Todas","Rio Grande do Sul"
"125","Rio Grande",161,"2019","Setembro","Todas","Rio Grande do Sul"
"126","Rio Pardo",31,"2019","Setembro","Todas","Rio Grande do Sul"
"127","Nova Santa Rita",8,"2019","Setembro","Todas","Rio Grande do Sul"
"128","Novo Hamburgo",162,"2019","Setembro","Todas","Rio Grande do Sul"
"129","Não-Me-Toque",13,"2019","Setembro","Todas","Rio Grande do Sul"
"130","Osorio",30,"2019","Setembro","Todas","Rio Grande do Sul"
"131","Paim Filho",3,"2019","Setembro","Todas","Rio Grande do Sul"
"132","Palmares do Sul",12,"2019","Setembro","Todas","Rio Grande do Sul"
"133","Palmeira das Missões",23,"2019","Setembro","Todas","Rio Grande do Sul"
"134","Palmitinho",7,"2019","Setembro","Todas","Rio Grande do Sul"
"135","Panambi",23,"2019","Setembro","Todas","Rio Grande do Sul"
"136","Pantano Grande",11,"2019","Setembro","Todas","Rio Grande do Sul"
"137","Paraí",3,"2019","Setembro","Todas","Rio Grande do Sul"
"138","Paraíso do Sul",8,"2019","Setembro","Todas","Rio Grande do Sul"
"139","Parobé",23,"2019","Setembro","Todas","Rio Grande do Sul"
"140","Passa Sete",3,"2019","Setembro","Todas","Rio Grande do Sul"
"141","Passo Fundo",196,"2019","Setembro","Todas","Rio Grande do Sul"
"142","Passo do Sobrado",4,"2019","Setembro","Todas","Rio Grande do Sul"
"143","Paverama",1,"2019","Setembro","Todas","Rio Grande do Sul"
"144","Pedro Osório",17,"2019","Setembro","Todas","Rio Grande do Sul"
"145","Pejuçara",3,"2019","Setembro","Todas","Rio Grande do Sul"
"146","Pelotas",327,"2019","Setembro","Todas","Rio Grande do Sul"
"147","Mato Leitão",2,"2019","Setembro","Todas","Rio Grande do Sul"
"148","Maximiliano de Almeida",1,"2019","Setembro","Todas","Rio Grande do Sul"
"149","Minas do Leão",5,"2019","Setembro","Todas","Rio Grande do Sul"
"150","Miraguaí",2,"2019","Setembro","Todas","Rio Grande do Sul"
"151","Montauri",1,"2019","Setembro","Todas","Rio Grande do Sul"
"152","Monte Belo do Sul",3,"2019","Setembro","Todas","Rio Grande do Sul"
"153","Montenegro",42,"2019","Setembro","Todas","Rio Grande do Sul"
"154","Morrinhos do Sul",2,"2019","Setembro","Todas","Rio Grande do Sul"
"155","Morro Redondo",7,"2019","Setembro","Todas","Rio Grande do Sul"
"156","Mostardas",6,"2019","Setembro","Todas","Rio Grande do Sul"
"157","Muçum",4,"2019","Setembro","Todas","Rio Grande do Sul"
"158","Nonoai",17,"2019","Setembro","Todas","Rio Grande do Sul"
"159","Nova Alvorada",3,"2019","Setembro","Todas","Rio Grande do Sul"
"160","Nova Araçá",3,"2019","Setembro","Todas","Rio Grande do Sul"
"161","Nova Bassano",9,"2019","Setembro","Todas","Rio Grande do Sul"
"162","Nova Bréscia",4,"2019","Setembro","Todas","Rio Grande do Sul"
"163","Nova Palma",1,"2019","Setembro","Todas","Rio Grande do Sul"
"164","Nova Petropolis",16,"2019","Setembro","Todas","Rio Grande do Sul"
"165","Nova Prata",20,"2019","Setembro","Todas","Rio Grande do Sul"
"166","Nova Roma do Sul",2,"2019","Setembro","Todas","Rio Grande do Sul"
"167","Jacutinga",9,"2019","Setembro","Todas","Rio Grande do Sul"
"168","Jaguari",12,"2019","Setembro","Todas","Rio Grande do Sul"
"169","Jaguarão",20,"2019","Setembro","Todas","Rio Grande do Sul"
"170","Jaquirana",2,"2019","Setembro","Todas","Rio Grande do Sul"
"171","Jari",3,"2019","Setembro","Todas","Rio Grande do Sul"
"172","Júlio de Castilhos",15,"2019","Setembro","Todas","Rio Grande do Sul"
"173","Lagoa Vermelha",12,"2019","Setembro","Todas","Rio Grande do Sul"
"174","Lagoão",4,"2019","Setembro","Todas","Rio Grande do Sul"
"175","Lajeado",60,"2019","Setembro","Todas","Rio Grande do Sul"
"176","Lavras do Sul",3,"2019","Setembro","Todas","Rio Grande do Sul"
"177","Liberato Salzano",3,"2019","Setembro","Todas","Rio Grande do Sul"
"178","Machadinho",6,"2019","Setembro","Todas","Rio Grande do Sul"
"179","Manoel Viana",5,"2019","Setembro","Todas","Rio Grande do Sul"
"180","Maquiné",7,"2019","Setembro","Todas","Rio Grande do Sul"
"181","Marau",24,"2019","Setembro","Todas","Rio Grande do Sul"
"182","Marcelino Ramos",3,"2019","Setembro","Todas","Rio Grande do Sul"
"183","Mariana Pimentel",2,"2019","Setembro","Todas","Rio Grande do Sul"
"184","Mariano Moro",2,"2019","Setembro","Todas","Rio Grande do Sul"
"185","Marques de Souza",3,"2019","Setembro","Todas","Rio Grande do Sul"
"186","Mata",4,"2019","Setembro","Todas","Rio Grande do Sul"
"187","Ibiaçá",2,"2019","Setembro","Todas","Rio Grande do Sul"
"188","Ibiraiaras",4,"2019","Setembro","Todas","Rio Grande do Sul"
"189","Ibirapuitã",2,"2019","Setembro","Todas","Rio Grande do Sul"
"190","Ibirubá",17,"2019","Setembro","Todas","Rio Grande do Sul"
"191","Igrejinha",28,"2019","Setembro","Todas","Rio Grande do Sul"
"192","Ijui",67,"2019","Setembro","Todas","Rio Grande do Sul"
"193","Ilópolis",2,"2019","Setembro","Todas","Rio Grande do Sul"
"194","Imbé",14,"2019","Setembro","Todas","Rio Grande do Sul"
"195","Imigrante",3,"2019","Setembro","Todas","Rio Grande do Sul"
"196","Independência",8,"2019","Setembro","Todas","Rio Grande do Sul"
"197","Inhacorá",2,"2019","Setembro","Todas","Rio Grande do Sul"
"198","Ipiranga do Sul",1,"2019","Setembro","Todas","Rio Grande do Sul"
"199","Ipê",3,"2019","Setembro","Todas","Rio Grande do Sul"
"200","Iraí",4,"2019","Setembro","Todas","Rio Grande do Sul"
"201","Itacurubi",5,"2019","Setembro","Todas","Rio Grande do Sul"
"202","Itaqui",28,"2019","Setembro","Todas","Rio Grande do Sul"
"203","Itati",1,"2019","Setembro","Todas","Rio Grande do Sul"
"204","Itatiba do Sul",1,"2019","Setembro","Todas","Rio Grande do Sul"
"205","Ivoti",16,"2019","Setembro","Todas","Rio Grande do Sul"
"206","Jaboticaba",6,"2019","Setembro","Todas","Rio Grande do Sul"
"207","Formigueiro",10,"2019","Setembro","Todas","Rio Grande do Sul"
"208","Fortaleza dos Valos",6,"2019","Setembro","Todas","Rio Grande do Sul"
"209","Frederico Westphalen",25,"2019","Setembro","Todas","Rio Grande do Sul"
"210","Garibaldi",17,"2019","Setembro","Todas","Rio Grande do Sul"
"211","Gaurama",7,"2019","Setembro","Todas","Rio Grande do Sul"
"212","General Câmara",3,"2019","Setembro","Todas","Rio Grande do Sul"
"213","Getúlio Vargas",14,"2019","Setembro","Todas","Rio Grande do Sul"
"214","Giruá",15,"2019","Setembro","Todas","Rio Grande do Sul"
"215","Glorinha",2,"2019","Setembro","Todas","Rio Grande do Sul"
"216","Gramado",28,"2019","Setembro","Todas","Rio Grande do Sul"
"217","Gravatai",115,"2019","Setembro","Todas","Rio Grande do Sul"
"218","Guaiba",30,"2019","Setembro","Todas","Rio Grande do Sul"
"219","Guaporé",12,"2019","Setembro","Todas","Rio Grande do Sul"
"220","Guarani das Missões",11,"2019","Setembro","Todas","Rio Grande do Sul"
"221","Harmonia",4,"2019","Setembro","Todas","Rio Grande do Sul"
"222","Herval",8,"2019","Setembro","Todas","Rio Grande do Sul"
"223","Horizontina",18,"2019","Setembro","Todas","Rio Grande do Sul"
"224","Hulha Negra",1,"2019","Setembro","Todas","Rio Grande do Sul"
"225","Humaitá",4,"2019","Setembro","Todas","Rio Grande do Sul"
"226","Ibarama",3,"2019","Setembro","Todas","Rio Grande do Sul"
"227","Entre-Ijuís",6,"2019","Setembro","Todas","Rio Grande do Sul"
"228","Erebango",6,"2019","Setembro","Todas","Rio Grande do Sul"
"229","Erechim",72,"2019","Setembro","Todas","Rio Grande do Sul"
"230","Ernestina",2,"2019","Setembro","Todas","Rio Grande do Sul"
"231","Erval Grande",4,"2019","Setembro","Todas","Rio Grande do Sul"
"232","Erval Seco",10,"2019","Setembro","Todas","Rio Grande do Sul"
"233","Esmeralda",2,"2019","Setembro","Todas","Rio Grande do Sul"
"234","Esperança do Sul",4,"2019","Setembro","Todas","Rio Grande do Sul"
"235","Espumoso",10,"2019","Setembro","Todas","Rio Grande do Sul"
"236","Estancia Velha",19,"2019","Setembro","Todas","Rio Grande do Sul"
"237","Estação",4,"2019","Setembro","Todas","Rio Grande do Sul"
"238","Esteio",49,"2019","Setembro","Todas","Rio Grande do Sul"
"239","Estrela",28,"2019","Setembro","Todas","Rio Grande do Sul"
"240","Eugênio de Castro",4,"2019","Setembro","Todas","Rio Grande do Sul"
"241","Fagundes Varela",1,"2019","Setembro","Todas","Rio Grande do Sul"
"242","Farroupilha",37,"2019","Setembro","Todas","Rio Grande do Sul"
"243","Faxinal do Soturno",13,"2019","Setembro","Todas","Rio Grande do Sul"
"244","Feliz",14,"2019","Setembro","Todas","Rio Grande do Sul"
"245","Flores da Cunha",15,"2019","Setembro","Todas","Rio Grande do Sul"
"246","Fontoura Xavier",6,"2019","Setembro","Todas","Rio Grande do Sul"
"247","Constantina",3,"2019","Setembro","Todas","Rio Grande do Sul"
"248","Coronel Bicaco",4,"2019","Setembro","Todas","Rio Grande do Sul"
"249","Cotiporã",2,"2019","Setembro","Todas","Rio Grande do Sul"
"250","Crissiumal",21,"2019","Setembro","Todas","Rio Grande do Sul"
"251","Cristal",3,"2019","Setembro","Todas","Rio Grande do Sul"
"252","Cruz Alta",60,"2019","Setembro","Todas","Rio Grande do Sul"
"253","Cruzeiro do Sul",6,"2019","Setembro","Todas","Rio Grande do Sul"
"254","Cândido Godói",5,"2019","Setembro","Todas","Rio Grande do Sul"
"255","David Canabarro",7,"2019","Setembro","Todas","Rio Grande do Sul"
"256","Dezesseis de Novembro",3,"2019","Setembro","Todas","Rio Grande do Sul"
"257","Dilermando de Aguiar",2,"2019","Setembro","Todas","Rio Grande do Sul"
"258","Dois Irmãos",17,"2019","Setembro","Todas","Rio Grande do Sul"
"259","Dois Lajeados",2,"2019","Setembro","Todas","Rio Grande do Sul"
"260","Dom Feliciano",8,"2019","Setembro","Todas","Rio Grande do Sul"
"261","Dom Pedrito",37,"2019","Setembro","Todas","Rio Grande do Sul"
"262","Dona Francisca",4,"2019","Setembro","Todas","Rio Grande do Sul"
"263","Doutor Maurício Cardoso",4,"2019","Setembro","Todas","Rio Grande do Sul"
"264","Eldorado do Sul",4,"2019","Setembro","Todas","Rio Grande do Sul"
"265","Encantado",20,"2019","Setembro","Todas","Rio Grande do Sul"
"266","Encruzilhada do Sul",28,"2019","Setembro","Todas","Rio Grande do Sul"
"267","Capela de Santana",6,"2019","Setembro","Todas","Rio Grande do Sul"
"268","Capão da Canoa",34,"2019","Setembro","Todas","Rio Grande do Sul"
"269","Carazinho",62,"2019","Setembro","Todas","Rio Grande do Sul"
"270","Carlos Barbosa",11,"2019","Setembro","Todas","Rio Grande do Sul"
"271","Casca",6,"2019","Setembro","Todas","Rio Grande do Sul"
"272","Caseiros",1,"2019","Setembro","Todas","Rio Grande do Sul"
"273","Catuípe",6,"2019","Setembro","Todas","Rio Grande do Sul"
"274","Caxias do Sul",350,"2019","Setembro","Todas","Rio Grande do Sul"
"275","Caçapava do Sul",33,"2019","Setembro","Todas","Rio Grande do Sul"
"276","Cerro Branco",3,"2019","Setembro","Todas","Rio Grande do Sul"
"277","Cerro Grande do Sul",4,"2019","Setembro","Todas","Rio Grande do Sul"
"278","Cerro Largo",16,"2019","Setembro","Todas","Rio Grande do Sul"
"279","Chapada",5,"2019","Setembro","Todas","Rio Grande do Sul"
"280","Charqueadas",7,"2019","Setembro","Todas","Rio Grande do Sul"
"281","Chiapetta",8,"2019","Setembro","Todas","Rio Grande do Sul"
"282","Cidreira",19,"2019","Setembro","Todas","Rio Grande do Sul"
"283","Ciríaco",2,"2019","Setembro","Todas","Rio Grande do Sul"
"284","Colinas",3,"2019","Setembro","Todas","Rio Grande do Sul"
"285","Colorado",1,"2019","Setembro","Todas","Rio Grande do Sul"
"286","Condor",2,"2019","Setembro","Todas","Rio Grande do Sul"
"287","Cacequi",14,"2019","Setembro","Todas","Rio Grande do Sul"
"288","Cachoeira do Sul",71,"2019","Setembro","Todas","Rio Grande do Sul"
"289","Cachoeirinha",56,"2019","Setembro","Todas","Rio Grande do Sul"
"290","Cacique Doble",4,"2019","Setembro","Todas","Rio Grande do Sul"
"291","Caibaté",7,"2019","Setembro","Todas","Rio Grande do Sul"
"292","Caiçara",1,"2019","Setembro","Todas","Rio Grande do Sul"
"293","Camaqua",37,"2019","Setembro","Todas","Rio Grande do Sul"
"294","Camargo",4,"2019","Setembro","Todas","Rio Grande do Sul"
"295","Cambará do Sul",2,"2019","Setembro","Todas","Rio Grande do Sul"
"296","Campina das Missões",10,"2019","Setembro","Todas","Rio Grande do Sul"
"297","Campinas do Sul",5,"2019","Setembro","Todas","Rio Grande do Sul"
"298","Campo Bom",31,"2019","Setembro","Todas","Rio Grande do Sul"
"299","Campo Novo",5,"2019","Setembro","Todas","Rio Grande do Sul"
"300","Campos Borges",4,"2019","Setembro","Todas","Rio Grande do Sul"
"301","Candelária",26,"2019","Setembro","Todas","Rio Grande do Sul"
"302","Candiota",1,"2019","Setembro","Todas","Rio Grande do Sul"
"303","Canela",21,"2019","Setembro","Todas","Rio Grande do Sul"
"304","Canguçu",48,"2019","Setembro","Todas","Rio Grande do Sul"
"305","Canoas",220,"2019","Setembro","Todas","Rio Grande do Sul"
"306","Capao do Leao",10,"2019","Setembro","Todas","Rio Grande do Sul"
"307","Arroio dos Ratos",10,"2019","Setembro","Todas","Rio Grande do Sul"
"308","Arvorezinha",10,"2019","Setembro","Todas","Rio Grande do Sul"
"309","Augusto Pestana",9,"2019","Setembro","Todas","Rio Grande do Sul"
"310","Bage",105,"2019","Setembro","Todas","Rio Grande do Sul"
"311","Barra do Quaraí",1,"2019","Setembro","Todas","Rio Grande do Sul"
"312","Barra do Ribeiro",1,"2019","Setembro","Todas","Rio Grande do Sul"
"313","Barracão",2,"2019","Setembro","Todas","Rio Grande do Sul"
"314","Barros Cassal",13,"2019","Setembro","Todas","Rio Grande do Sul"
"315","Barão",3,"2019","Setembro","Todas","Rio Grande do Sul"
"316","Barão de Cotegipe",1,"2019","Setembro","Todas","Rio Grande do Sul"
"317","Bento Gonçalves",66,"2019","Setembro","Todas","Rio Grande do Sul"
"318","Boa Vista do Buricá",7,"2019","Setembro","Todas","Rio Grande do Sul"
"319","Bom Jesus",6,"2019","Setembro","Todas","Rio Grande do Sul"
"320","Bom Retiro do Sul",14,"2019","Setembro","Todas","Rio Grande do Sul"
"321","Boqueirão do Leão",2,"2019","Setembro","Todas","Rio Grande do Sul"
"322","Bossoroca",5,"2019","Setembro","Todas","Rio Grande do Sul"
"323","Bozano",1,"2019","Setembro","Todas","Rio Grande do Sul"
"324","Braga",3,"2019","Setembro","Todas","Rio Grande do Sul"
"325","Brochier",3,"2019","Setembro","Todas","Rio Grande do Sul"
"326","Butiá",9,"2019","Setembro","Todas","Rio Grande do Sul"
"327","Acegua",2,"2019","Setembro","Todas","Rio Grande do Sul"
"328","Agudo",10,"2019","Setembro","Todas","Rio Grande do Sul"
"329","Ajuricaba",5,"2019","Setembro","Todas","Rio Grande do Sul"
"330","Alecrim",8,"2019","Setembro","Todas","Rio Grande do Sul"
"331","Alegrete",53,"2019","Setembro","Todas","Rio Grande do Sul"
"332","Alegria",1,"2019","Setembro","Todas","Rio Grande do Sul"
"333","Alpestre",5,"2019","Setembro","Todas","Rio Grande do Sul"
"334","Alto Alegre",1,"2019","Setembro","Todas","Rio Grande do Sul"
"335","Alvorada",67,"2019","Setembro","Todas","Rio Grande do Sul"
"336","Amaral Ferrador",3,"2019","Setembro","Todas","Rio Grande do Sul"
"337","Ametista do Sul",7,"2019","Setembro","Todas","Rio Grande do Sul"
"338","André da Rocha",2,"2019","Setembro","Todas","Rio Grande do Sul"
"339","Anta Gorda",5,"2019","Setembro","Todas","Rio Grande do Sul"
"340","Antônio Prado",8,"2019","Setembro","Todas","Rio Grande do Sul"
"341","Arambaré",1,"2019","Setembro","Todas","Rio Grande do Sul"
"342","Aratiba",6,"2019","Setembro","Todas","Rio Grande do Sul"
"343","Arroio Grande",17,"2019","Setembro","Todas","Rio Grande do Sul"
"344","Arroio do Meio",19,"2019","Setembro","Todas","Rio Grande do Sul"
"345","Arroio do Sal",7,"2019","Setembro","Todas","Rio Grande do Sul"
"346","Arroio do Tigre",16,"2019","Setembro","Todas","Rio Grande do Sul"
