"","Cidade","Registros","Ano","Mês","Região","Estado"
"84","São Brás do Suaçuí",1,"2017","Janeiro","Todas","Minas Gerais"
"85","São Domingos das Dores",2,"2017","Janeiro","Todas","Minas Gerais"
"86","São Domingos do Prata",10,"2017","Janeiro","Todas","Minas Gerais"
"87","São Francisco",37,"2017","Janeiro","Todas","Minas Gerais"
"88","São Francisco de Paula",1,"2017","Janeiro","Todas","Minas Gerais"
"89","São Francisco de Sales",3,"2017","Janeiro","Todas","Minas Gerais"
"90","São Francisco do Glória",1,"2017","Janeiro","Todas","Minas Gerais"
"91","São Félix de Minas",1,"2017","Janeiro","Todas","Minas Gerais"
"92","São Geraldo",1,"2017","Janeiro","Todas","Minas Gerais"
"93","São Geraldo da Piedade",2,"2017","Janeiro","Todas","Minas Gerais"
"94","São Gonçalo do Abaeté",1,"2017","Janeiro","Todas","Minas Gerais"
"95","São Gonçalo do Pará",3,"2017","Janeiro","Todas","Minas Gerais"
"96","São Gonçalo do Rio Abaixo",3,"2017","Janeiro","Todas","Minas Gerais"
"97","São Gonçalo do Sapucaí",13,"2017","Janeiro","Todas","Minas Gerais"
"98","São Gotardo",12,"2017","Janeiro","Todas","Minas Gerais"
"99","São Joaquim de Bicas",10,"2017","Janeiro","Todas","Minas Gerais"
"100","Santo Antônio do Retiro",1,"2017","Janeiro","Todas","Minas Gerais"
"101","Santo Antônio do Rio Abaixo",2,"2017","Janeiro","Todas","Minas Gerais"
"102","Santo Hipólito",2,"2017","Janeiro","Todas","Minas Gerais"
"103","Santos Dumont",25,"2017","Janeiro","Todas","Minas Gerais"
"104","Sao Jose da Lapa",6,"2017","Janeiro","Todas","Minas Gerais"
"105","Sapucaí-Mirim",1,"2017","Janeiro","Todas","Minas Gerais"
"106","Sarzedo",6,"2017","Janeiro","Todas","Minas Gerais"
"107","Sem Peixe",1,"2017","Janeiro","Todas","Minas Gerais"
"108","Senador Amaral",3,"2017","Janeiro","Todas","Minas Gerais"
"109","Senador Modestino Gonçalves",2,"2017","Janeiro","Todas","Minas Gerais"
"110","Senhora de Oliveira",1,"2017","Janeiro","Todas","Minas Gerais"
"111","Senhora do Porto",2,"2017","Janeiro","Todas","Minas Gerais"
"112","Serra Azul de Minas",4,"2017","Janeiro","Todas","Minas Gerais"
"113","Serra do Salitre",1,"2017","Janeiro","Todas","Minas Gerais"
"114","Serra dos Aimorés",1,"2017","Janeiro","Todas","Minas Gerais"
"115","Serrania",1,"2017","Janeiro","Todas","Minas Gerais"
"116","Serranópolis de Minas",2,"2017","Janeiro","Todas","Minas Gerais"
"117","Serro",10,"2017","Janeiro","Todas","Minas Gerais"
"118","Sete Lagoas",159,"2017","Janeiro","Todas","Minas Gerais"
"119","Setubinha",3,"2017","Janeiro","Todas","Minas Gerais"
"120","Santa Maria do Salto",2,"2017","Janeiro","Todas","Minas Gerais"
"121","Santa Maria do Suaçuí",8,"2017","Janeiro","Todas","Minas Gerais"
"122","Santa Rita de Caldas",2,"2017","Janeiro","Todas","Minas Gerais"
"123","Santa Rita de Jacutinga",6,"2017","Janeiro","Todas","Minas Gerais"
"124","Santa Rita de Minas",1,"2017","Janeiro","Todas","Minas Gerais"
"125","Santa Rita do Itueto",1,"2017","Janeiro","Todas","Minas Gerais"
"126","Santa Rita do Sapucaí",13,"2017","Janeiro","Todas","Minas Gerais"
"127","Santa Rosa da Serra",2,"2017","Janeiro","Todas","Minas Gerais"
"128","Santa Vitória",12,"2017","Janeiro","Todas","Minas Gerais"
"129","Santana da Vargem",1,"2017","Janeiro","Todas","Minas Gerais"
"130","Santana de Pirapama",2,"2017","Janeiro","Todas","Minas Gerais"
"131","Santana do Garambéu",1,"2017","Janeiro","Todas","Minas Gerais"
"132","Santana do Paraíso",8,"2017","Janeiro","Todas","Minas Gerais"
"133","Santana do Riacho",2,"2017","Janeiro","Todas","Minas Gerais"
"134","Santana dos Montes",1,"2017","Janeiro","Todas","Minas Gerais"
"135","Santo Antonio do Monte",13,"2017","Janeiro","Todas","Minas Gerais"
"136","Santo Antônio do Amparo",11,"2017","Janeiro","Todas","Minas Gerais"
"137","Santo Antônio do Aventureiro",1,"2017","Janeiro","Todas","Minas Gerais"
"138","Santo Antônio do Itambé",2,"2017","Janeiro","Todas","Minas Gerais"
"139","Santo Antônio do Jacinto",4,"2017","Janeiro","Todas","Minas Gerais"
"140","Rio Vermelho",3,"2017","Janeiro","Todas","Minas Gerais"
"141","Rochedo de Minas",1,"2017","Janeiro","Todas","Minas Gerais"
"142","Rodeiro",2,"2017","Janeiro","Todas","Minas Gerais"
"143","Rubelita",1,"2017","Janeiro","Todas","Minas Gerais"
"144","Rubim",3,"2017","Janeiro","Todas","Minas Gerais"
"145","Sabara",37,"2017","Janeiro","Todas","Minas Gerais"
"146","Sabinópolis",5,"2017","Janeiro","Todas","Minas Gerais"
"147","Sacramento",4,"2017","Janeiro","Todas","Minas Gerais"
"148","Salinas",29,"2017","Janeiro","Todas","Minas Gerais"
"149","Santa Bárbara",11,"2017","Janeiro","Todas","Minas Gerais"
"150","Santa Bárbara do Leste",4,"2017","Janeiro","Todas","Minas Gerais"
"151","Santa Bárbara do Monte Verde",1,"2017","Janeiro","Todas","Minas Gerais"
"152","Santa Bárbara do Tugúrio",2,"2017","Janeiro","Todas","Minas Gerais"
"153","Santa Cruz de Minas",1,"2017","Janeiro","Todas","Minas Gerais"
"154","Santa Cruz de Salinas",1,"2017","Janeiro","Todas","Minas Gerais"
"155","Santa Cruz do Escalvado",1,"2017","Janeiro","Todas","Minas Gerais"
"156","Santa Efigênia de Minas",2,"2017","Janeiro","Todas","Minas Gerais"
"157","Santa Juliana",6,"2017","Janeiro","Todas","Minas Gerais"
"158","Santa Luzia",50,"2017","Janeiro","Todas","Minas Gerais"
"159","Santa Margarida",1,"2017","Janeiro","Todas","Minas Gerais"
"160","Presidente Olegário",14,"2017","Janeiro","Todas","Minas Gerais"
"161","Prudente de Morais",3,"2017","Janeiro","Todas","Minas Gerais"
"162","Queluzito",2,"2017","Janeiro","Todas","Minas Gerais"
"163","Raposos",3,"2017","Janeiro","Todas","Minas Gerais"
"164","Raul Soares",20,"2017","Janeiro","Todas","Minas Gerais"
"165","Recreio",5,"2017","Janeiro","Todas","Minas Gerais"
"166","Reduto",2,"2017","Janeiro","Todas","Minas Gerais"
"167","Resende Costa",9,"2017","Janeiro","Todas","Minas Gerais"
"168","Resplendor",20,"2017","Janeiro","Todas","Minas Gerais"
"169","Riachinho",4,"2017","Janeiro","Todas","Minas Gerais"
"170","Ribeirão Vermelho",1,"2017","Janeiro","Todas","Minas Gerais"
"171","Ribeirão das Neves",103,"2017","Janeiro","Todas","Minas Gerais"
"172","Rio Acima",3,"2017","Janeiro","Todas","Minas Gerais"
"173","Rio Casca",9,"2017","Janeiro","Todas","Minas Gerais"
"174","Rio Espera",1,"2017","Janeiro","Todas","Minas Gerais"
"175","Rio Manso",1,"2017","Janeiro","Todas","Minas Gerais"
"176","Rio Paranaíba",1,"2017","Janeiro","Todas","Minas Gerais"
"177","Rio Pardo de Minas",6,"2017","Janeiro","Todas","Minas Gerais"
"178","Rio Piracicaba",4,"2017","Janeiro","Todas","Minas Gerais"
"179","Rio Pomba",12,"2017","Janeiro","Todas","Minas Gerais"
"180","Piraúba",1,"2017","Janeiro","Todas","Minas Gerais"
"181","Pitangui",15,"2017","Janeiro","Todas","Minas Gerais"
"182","Piumhi",20,"2017","Janeiro","Todas","Minas Gerais"
"183","Planura",2,"2017","Janeiro","Todas","Minas Gerais"
"184","Pocrane",5,"2017","Janeiro","Todas","Minas Gerais"
"185","Pompéu",11,"2017","Janeiro","Todas","Minas Gerais"
"186","Ponte Nova",97,"2017","Janeiro","Todas","Minas Gerais"
"187","Ponto dos Volantes",1,"2017","Janeiro","Todas","Minas Gerais"
"188","Porteirinha",24,"2017","Janeiro","Todas","Minas Gerais"
"189","Porto Firme",5,"2017","Janeiro","Todas","Minas Gerais"
"190","Poté",13,"2017","Janeiro","Todas","Minas Gerais"
"191","Pouso Alegre",135,"2017","Janeiro","Todas","Minas Gerais"
"192","Pouso Alto",6,"2017","Janeiro","Todas","Minas Gerais"
"193","Poço Fundo",7,"2017","Janeiro","Todas","Minas Gerais"
"194","Poços de Caldas",136,"2017","Janeiro","Todas","Minas Gerais"
"195","Prados",3,"2017","Janeiro","Todas","Minas Gerais"
"196","Prata",14,"2017","Janeiro","Todas","Minas Gerais"
"197","Pratápolis",2,"2017","Janeiro","Todas","Minas Gerais"
"198","Presidente Bernardes",3,"2017","Janeiro","Todas","Minas Gerais"
"199","Presidente Kubitschek",1,"2017","Janeiro","Todas","Minas Gerais"
"200","Pedras de Maria da Cruz",3,"2017","Janeiro","Todas","Minas Gerais"
"201","Pedrinópolis",1,"2017","Janeiro","Todas","Minas Gerais"
"202","Pedro Leopoldo",26,"2017","Janeiro","Todas","Minas Gerais"
"203","Pequi",1,"2017","Janeiro","Todas","Minas Gerais"
"204","Perdigão",4,"2017","Janeiro","Todas","Minas Gerais"
"205","Perdizes",3,"2017","Janeiro","Todas","Minas Gerais"
"206","Perdões",7,"2017","Janeiro","Todas","Minas Gerais"
"207","Periquito",7,"2017","Janeiro","Todas","Minas Gerais"
"208","Pescador",2,"2017","Janeiro","Todas","Minas Gerais"
"209","Peçanha",10,"2017","Janeiro","Todas","Minas Gerais"
"210","Piedade de Caratinga",2,"2017","Janeiro","Todas","Minas Gerais"
"211","Piedade de Ponte Nova",2,"2017","Janeiro","Todas","Minas Gerais"
"212","Piedade do Rio Grande",2,"2017","Janeiro","Todas","Minas Gerais"
"213","Piedade dos Gerais",4,"2017","Janeiro","Todas","Minas Gerais"
"214","Pimenta",1,"2017","Janeiro","Todas","Minas Gerais"
"215","Piranga",6,"2017","Janeiro","Todas","Minas Gerais"
"216","Piranguinho",1,"2017","Janeiro","Todas","Minas Gerais"
"217","Piranguçu",1,"2017","Janeiro","Todas","Minas Gerais"
"218","Pirapetinga",3,"2017","Janeiro","Todas","Minas Gerais"
"219","Pirapora",27,"2017","Janeiro","Todas","Minas Gerais"
"220","Papagaios",10,"2017","Janeiro","Todas","Minas Gerais"
"221","Para de Minas",29,"2017","Janeiro","Todas","Minas Gerais"
"222","Paracatu",52,"2017","Janeiro","Todas","Minas Gerais"
"223","Paraguaçu",9,"2017","Janeiro","Todas","Minas Gerais"
"224","Paraisópolis",12,"2017","Janeiro","Todas","Minas Gerais"
"225","Paraopeba",8,"2017","Janeiro","Todas","Minas Gerais"
"226","Passa Quatro",6,"2017","Janeiro","Todas","Minas Gerais"
"227","Passa Tempo",2,"2017","Janeiro","Todas","Minas Gerais"
"228","Passabém",2,"2017","Janeiro","Todas","Minas Gerais"
"229","Passos",112,"2017","Janeiro","Todas","Minas Gerais"
"230","Patis",1,"2017","Janeiro","Todas","Minas Gerais"
"231","Patos de Minas",132,"2017","Janeiro","Todas","Minas Gerais"
"232","Patrocinio",57,"2017","Janeiro","Todas","Minas Gerais"
"233","Patrocínio do Muriaé",1,"2017","Janeiro","Todas","Minas Gerais"
"234","Paula Cândido",1,"2017","Janeiro","Todas","Minas Gerais"
"235","Paulistas",1,"2017","Janeiro","Todas","Minas Gerais"
"236","Pavão",4,"2017","Janeiro","Todas","Minas Gerais"
"237","Pedra Azul",24,"2017","Janeiro","Todas","Minas Gerais"
"238","Pedra Bonita",1,"2017","Janeiro","Todas","Minas Gerais"
"239","Pedralva",1,"2017","Janeiro","Todas","Minas Gerais"
"240","Nova Resende",9,"2017","Janeiro","Todas","Minas Gerais"
"241","Nova Serrana",28,"2017","Janeiro","Todas","Minas Gerais"
"242","Nova Uniao",3,"2017","Janeiro","Todas","Minas Gerais"
"243","Novo Cruzeiro",20,"2017","Janeiro","Todas","Minas Gerais"
"244","Novo Oriente de Minas",3,"2017","Janeiro","Todas","Minas Gerais"
"245","Olhos D'Água",1,"2017","Janeiro","Todas","Minas Gerais"
"246","Oliveira",32,"2017","Janeiro","Todas","Minas Gerais"
"247","Oratórios",1,"2017","Janeiro","Todas","Minas Gerais"
"248","Orizânia",2,"2017","Janeiro","Todas","Minas Gerais"
"249","Ouro Branco",9,"2017","Janeiro","Todas","Minas Gerais"
"250","Ouro Fino",18,"2017","Janeiro","Todas","Minas Gerais"
"251","Ouro Preto",16,"2017","Janeiro","Todas","Minas Gerais"
"252","Ouro Verde de Minas",3,"2017","Janeiro","Todas","Minas Gerais"
"253","Padre Carvalho",1,"2017","Janeiro","Todas","Minas Gerais"
"254","Padre Paraíso",13,"2017","Janeiro","Todas","Minas Gerais"
"255","Pai Pedro",6,"2017","Janeiro","Todas","Minas Gerais"
"256","Paineiras",1,"2017","Janeiro","Todas","Minas Gerais"
"257","Pains",4,"2017","Janeiro","Todas","Minas Gerais"
"258","Palma",4,"2017","Janeiro","Todas","Minas Gerais"
"259","Palmópolis",4,"2017","Janeiro","Todas","Minas Gerais"
"260","Monte Sião",7,"2017","Janeiro","Todas","Minas Gerais"
"261","Montes Claros",290,"2017","Janeiro","Todas","Minas Gerais"
"262","Montezuma",4,"2017","Janeiro","Todas","Minas Gerais"
"263","Morada Nova de Minas",4,"2017","Janeiro","Todas","Minas Gerais"
"264","Morro da Garça",1,"2017","Janeiro","Todas","Minas Gerais"
"265","Morro do Pilar",1,"2017","Janeiro","Todas","Minas Gerais"
"266","Munhoz",2,"2017","Janeiro","Todas","Minas Gerais"
"267","Muriae",135,"2017","Janeiro","Todas","Minas Gerais"
"268","Mutum",7,"2017","Janeiro","Todas","Minas Gerais"
"269","Muzambinho",11,"2017","Janeiro","Todas","Minas Gerais"
"270","Mário Campos",2,"2017","Janeiro","Todas","Minas Gerais"
"271","Nanuque",25,"2017","Janeiro","Todas","Minas Gerais"
"272","Natércia",1,"2017","Janeiro","Todas","Minas Gerais"
"273","Nazareno",3,"2017","Janeiro","Todas","Minas Gerais"
"274","Nepomuceno",12,"2017","Janeiro","Todas","Minas Gerais"
"275","Ninheira",2,"2017","Janeiro","Todas","Minas Gerais"
"276","Nova Era",3,"2017","Janeiro","Todas","Minas Gerais"
"277","Nova Lima",115,"2017","Janeiro","Todas","Minas Gerais"
"278","Nova Ponte",4,"2017","Janeiro","Todas","Minas Gerais"
"279","Nova Porteirinha",1,"2017","Janeiro","Todas","Minas Gerais"
"280","Matutina",1,"2017","Janeiro","Todas","Minas Gerais"
"281","Medina",11,"2017","Janeiro","Todas","Minas Gerais"
"282","Mendes Pimentel",6,"2017","Janeiro","Todas","Minas Gerais"
"283","Mercês",5,"2017","Janeiro","Todas","Minas Gerais"
"284","Minas Novas",17,"2017","Janeiro","Todas","Minas Gerais"
"285","Minduri",1,"2017","Janeiro","Todas","Minas Gerais"
"286","Mirabela",8,"2017","Janeiro","Todas","Minas Gerais"
"287","Miradouro",6,"2017","Janeiro","Todas","Minas Gerais"
"288","Mirai",4,"2017","Janeiro","Todas","Minas Gerais"
"289","Miravânia",2,"2017","Janeiro","Todas","Minas Gerais"
"290","Moeda",4,"2017","Janeiro","Todas","Minas Gerais"
"291","Moema",2,"2017","Janeiro","Todas","Minas Gerais"
"292","Monsenhor Paulo",1,"2017","Janeiro","Todas","Minas Gerais"
"293","Montalvânia",6,"2017","Janeiro","Todas","Minas Gerais"
"294","Monte Alegre de Minas",8,"2017","Janeiro","Todas","Minas Gerais"
"295","Monte Azul",10,"2017","Janeiro","Todas","Minas Gerais"
"296","Monte Belo",8,"2017","Janeiro","Todas","Minas Gerais"
"297","Monte Carmelo",14,"2017","Janeiro","Todas","Minas Gerais"
"298","Monte Formoso",2,"2017","Janeiro","Todas","Minas Gerais"
"299","Monte Santo de Minas",13,"2017","Janeiro","Todas","Minas Gerais"
"300","Mamonas",2,"2017","Janeiro","Todas","Minas Gerais"
"301","Manga",10,"2017","Janeiro","Todas","Minas Gerais"
"302","Manhuaçu",82,"2017","Janeiro","Todas","Minas Gerais"
"303","Manhumirim",20,"2017","Janeiro","Todas","Minas Gerais"
"304","Mantena",14,"2017","Janeiro","Todas","Minas Gerais"
"305","Mar de Espanha",7,"2017","Janeiro","Todas","Minas Gerais"
"306","Maravilhas",1,"2017","Janeiro","Todas","Minas Gerais"
"307","Maria da Fé",7,"2017","Janeiro","Todas","Minas Gerais"
"308","Mariana",27,"2017","Janeiro","Todas","Minas Gerais"
"309","Marilac",3,"2017","Janeiro","Todas","Minas Gerais"
"310","Marliéria",1,"2017","Janeiro","Todas","Minas Gerais"
"311","Martinho Campos",6,"2017","Janeiro","Todas","Minas Gerais"
"312","Martins Soares",1,"2017","Janeiro","Todas","Minas Gerais"
"313","Mata Verde",9,"2017","Janeiro","Todas","Minas Gerais"
"314","Mateus Leme",11,"2017","Janeiro","Todas","Minas Gerais"
"315","Matias Barbosa",6,"2017","Janeiro","Todas","Minas Gerais"
"316","Matias Cardoso",2,"2017","Janeiro","Todas","Minas Gerais"
"317","Matipó",6,"2017","Janeiro","Todas","Minas Gerais"
"318","Mato Verde",6,"2017","Janeiro","Todas","Minas Gerais"
"319","Matozinhos",11,"2017","Janeiro","Todas","Minas Gerais"
"320","Lagoa da Prata",22,"2017","Janeiro","Todas","Minas Gerais"
"321","Lagoa dos Patos",1,"2017","Janeiro","Todas","Minas Gerais"
"322","Lajinha",8,"2017","Janeiro","Todas","Minas Gerais"
"323","Lambari",14,"2017","Janeiro","Todas","Minas Gerais"
"324","Lamim",4,"2017","Janeiro","Todas","Minas Gerais"
"325","Laranjal",2,"2017","Janeiro","Todas","Minas Gerais"
"326","Lassance",3,"2017","Janeiro","Todas","Minas Gerais"
"327","Lavras",80,"2017","Janeiro","Todas","Minas Gerais"
"328","Leandro Ferreira",3,"2017","Janeiro","Todas","Minas Gerais"
"329","Leme do Prado",2,"2017","Janeiro","Todas","Minas Gerais"
"330","Leopoldina",41,"2017","Janeiro","Todas","Minas Gerais"
"331","Liberdade",2,"2017","Janeiro","Todas","Minas Gerais"
"332","Lima Duarte",7,"2017","Janeiro","Todas","Minas Gerais"
"333","Limeira do Oeste",2,"2017","Janeiro","Todas","Minas Gerais"
"334","Luisburgo",3,"2017","Janeiro","Todas","Minas Gerais"
"335","Luminárias",3,"2017","Janeiro","Todas","Minas Gerais"
"336","Luz",6,"2017","Janeiro","Todas","Minas Gerais"
"337","Machacalis",2,"2017","Janeiro","Todas","Minas Gerais"
"338","Machado",17,"2017","Janeiro","Todas","Minas Gerais"
"339","Malacacheta",16,"2017","Janeiro","Todas","Minas Gerais"
"340","Jesuânia",2,"2017","Janeiro","Todas","Minas Gerais"
"341","Joao Monlevade",59,"2017","Janeiro","Todas","Minas Gerais"
"342","Joao Pinheiro",18,"2017","Janeiro","Todas","Minas Gerais"
"343","Joaquim Felício",4,"2017","Janeiro","Todas","Minas Gerais"
"344","Joaíma",5,"2017","Janeiro","Todas","Minas Gerais"
"345","Jordânia",13,"2017","Janeiro","Todas","Minas Gerais"
"346","Josenópolis",2,"2017","Janeiro","Todas","Minas Gerais"
"347","José Gonçalves de Minas",2,"2017","Janeiro","Todas","Minas Gerais"
"348","José Raydan",2,"2017","Janeiro","Todas","Minas Gerais"
"349","Juatuba",9,"2017","Janeiro","Todas","Minas Gerais"
"350","Juiz de Fora",463,"2017","Janeiro","Todas","Minas Gerais"
"351","Juramento",1,"2017","Janeiro","Todas","Minas Gerais"
"352","Juruaia",1,"2017","Janeiro","Todas","Minas Gerais"
"353","Juvenília",1,"2017","Janeiro","Todas","Minas Gerais"
"354","Ladainha",16,"2017","Janeiro","Todas","Minas Gerais"
"355","Lagamar",1,"2017","Janeiro","Todas","Minas Gerais"
"356","Lagoa Dourada",6,"2017","Janeiro","Todas","Minas Gerais"
"357","Lagoa Formosa",4,"2017","Janeiro","Todas","Minas Gerais"
"358","Lagoa Grande",3,"2017","Janeiro","Todas","Minas Gerais"
"359","Lagoa Santa",11,"2017","Janeiro","Todas","Minas Gerais"
"360","Itinga",2,"2017","Janeiro","Todas","Minas Gerais"
"361","Itueta",2,"2017","Janeiro","Todas","Minas Gerais"
"362","Ituiutaba",54,"2017","Janeiro","Todas","Minas Gerais"
"363","Itumirim",1,"2017","Janeiro","Todas","Minas Gerais"
"364","Iturama",11,"2017","Janeiro","Todas","Minas Gerais"
"365","Itutinga",3,"2017","Janeiro","Todas","Minas Gerais"
"366","Jaboticatubas",8,"2017","Janeiro","Todas","Minas Gerais"
"367","Jacinto",6,"2017","Janeiro","Todas","Minas Gerais"
"368","Jacutinga",9,"2017","Janeiro","Todas","Minas Gerais"
"369","Jacuí",2,"2017","Janeiro","Todas","Minas Gerais"
"370","Jaguaraçu",1,"2017","Janeiro","Todas","Minas Gerais"
"371","Janaúba",64,"2017","Janeiro","Todas","Minas Gerais"
"372","Januária",26,"2017","Janeiro","Todas","Minas Gerais"
"373","Japaraíba",1,"2017","Janeiro","Todas","Minas Gerais"
"374","Jaíba",11,"2017","Janeiro","Todas","Minas Gerais"
"375","Jeceaba",1,"2017","Janeiro","Todas","Minas Gerais"
"376","Jenipapo de Minas",1,"2017","Janeiro","Todas","Minas Gerais"
"377","Jequeri",4,"2017","Janeiro","Todas","Minas Gerais"
"378","Jequitaí",3,"2017","Janeiro","Todas","Minas Gerais"
"379","Jequitinhonha",8,"2017","Janeiro","Todas","Minas Gerais"
"380","Itabira",64,"2017","Janeiro","Todas","Minas Gerais"
"381","Itabirinha",3,"2017","Janeiro","Todas","Minas Gerais"
"382","Itabirito",14,"2017","Janeiro","Todas","Minas Gerais"
"383","Itacambira",3,"2017","Janeiro","Todas","Minas Gerais"
"384","Itacarambi",6,"2017","Janeiro","Todas","Minas Gerais"
"385","Itaguara",4,"2017","Janeiro","Todas","Minas Gerais"
"386","Itajuba",63,"2017","Janeiro","Todas","Minas Gerais"
"387","Itamarandiba",13,"2017","Janeiro","Todas","Minas Gerais"
