"","Cidade","Registros","Ano","Mês","Região","Estado"
"172","Fraiburgo",15,"2018","Julho","Todas","Santa Catarina"
"173","Galvão",3,"2018","Julho","Todas","Santa Catarina"
"174","Garopaba",9,"2018","Julho","Todas","Santa Catarina"
"175","Garuva",5,"2018","Julho","Todas","Santa Catarina"
"176","Gaspar",36,"2018","Julho","Todas","Santa Catarina"
"177","Governador Celso Ramos",7,"2018","Julho","Todas","Santa Catarina"
"178","Gravatal",6,"2018","Julho","Todas","Santa Catarina"
"179","Grão Pará",5,"2018","Julho","Todas","Santa Catarina"
"180","Guabiruba",9,"2018","Julho","Todas","Santa Catarina"
"181","Guaraciaba",12,"2018","Julho","Todas","Santa Catarina"
"182","Guaramirim",10,"2018","Julho","Todas","Santa Catarina"
"183","Guarujá do Sul",6,"2018","Julho","Todas","Santa Catarina"
"184","Guatambú",9,"2018","Julho","Todas","Santa Catarina"
"185","Herval D'oeste",14,"2018","Julho","Todas","Santa Catarina"
"186","Ibiam",5,"2018","Julho","Todas","Santa Catarina"
"187","Ibicare",7,"2018","Julho","Todas","Santa Catarina"
"188","Ibirama",12,"2018","Julho","Todas","Santa Catarina"
"189","Ilhota",11,"2018","Julho","Todas","Santa Catarina"
"190","Chapeco",107,"2018","Julho","Todas","Santa Catarina"
"191","Cocal do Sul",5,"2018","Julho","Todas","Santa Catarina"
"192","Concordia",48,"2018","Julho","Todas","Santa Catarina"
"193","Cordilheira Alta",2,"2018","Julho","Todas","Santa Catarina"
"194","Coronel Freitas",10,"2018","Julho","Todas","Santa Catarina"
"195","Correia Pinto",10,"2018","Julho","Todas","Santa Catarina"
"196","Corupa",9,"2018","Julho","Todas","Santa Catarina"
"197","Criciuma",96,"2018","Julho","Todas","Santa Catarina"
"198","Cunha Porã",11,"2018","Julho","Todas","Santa Catarina"
"199","Cunhataí",2,"2018","Julho","Todas","Santa Catarina"
"200","Curitibanos",31,"2018","Julho","Todas","Santa Catarina"
"201","Descanso",9,"2018","Julho","Todas","Santa Catarina"
"202","Dionísio Cerqueira",21,"2018","Julho","Todas","Santa Catarina"
"203","Dona Emma",1,"2018","Julho","Todas","Santa Catarina"
"204","Doutor Pedrinho",3,"2018","Julho","Todas","Santa Catarina"
"205","Entre Rios",2,"2018","Julho","Todas","Santa Catarina"
"206","Ermo",4,"2018","Julho","Todas","Santa Catarina"
"207","Erval Velho",3,"2018","Julho","Todas","Santa Catarina"
"208","Faxinal dos Guedes",15,"2018","Julho","Todas","Santa Catarina"
"209","Flor do Sertão",4,"2018","Julho","Todas","Santa Catarina"
"210","Braço do Trombudo",2,"2018","Julho","Todas","Santa Catarina"
"211","Brunópolis",6,"2018","Julho","Todas","Santa Catarina"
"212","Brusque",62,"2018","Julho","Todas","Santa Catarina"
"213","Calmon",2,"2018","Julho","Todas","Santa Catarina"
"214","Camboriú",22,"2018","Julho","Todas","Santa Catarina"
"215","Campo Alegre",11,"2018","Julho","Todas","Santa Catarina"
"216","Campo Belo do Sul",6,"2018","Julho","Todas","Santa Catarina"
"217","Campo Erê",8,"2018","Julho","Todas","Santa Catarina"
"218","Campos Novos",25,"2018","Julho","Todas","Santa Catarina"
"219","Canelinha",7,"2018","Julho","Todas","Santa Catarina"
"220","Canoinhas",47,"2018","Julho","Todas","Santa Catarina"
"221","Capinzal",20,"2018","Julho","Todas","Santa Catarina"
"222","Capivari de Baixo",16,"2018","Julho","Todas","Santa Catarina"
"223","Capão Alto",1,"2018","Julho","Todas","Santa Catarina"
"224","Catanduvas",10,"2018","Julho","Todas","Santa Catarina"
"225","Caxambu do Sul",5,"2018","Julho","Todas","Santa Catarina"
"226","Caçador",57,"2018","Julho","Todas","Santa Catarina"
"227","Celso Ramos",4,"2018","Julho","Todas","Santa Catarina"
"228","Cerro Negro",1,"2018","Julho","Todas","Santa Catarina"
"229","Chapadão do Lageado",2,"2018","Julho","Todas","Santa Catarina"
"230","Aurora",5,"2018","Julho","Todas","Santa Catarina"
"231","Balneario Camboriu",71,"2018","Julho","Todas","Santa Catarina"
"232","Balneário Arroio do Silva",10,"2018","Julho","Todas","Santa Catarina"
"233","Balneário Barra do Sul",14,"2018","Julho","Todas","Santa Catarina"
"234","Balneário Gaivota",8,"2018","Julho","Todas","Santa Catarina"
"235","Balneário Piçarras",13,"2018","Julho","Todas","Santa Catarina"
"236","Bandeirante",3,"2018","Julho","Todas","Santa Catarina"
"237","Barra Velha",16,"2018","Julho","Todas","Santa Catarina"
"238","Bela Vista do Toldo",4,"2018","Julho","Todas","Santa Catarina"
"239","Belmonte",2,"2018","Julho","Todas","Santa Catarina"
"240","Benedito Novo",4,"2018","Julho","Todas","Santa Catarina"
"241","Biguaçu",41,"2018","Julho","Todas","Santa Catarina"
"242","Blumenau",162,"2018","Julho","Todas","Santa Catarina"
"243","Bocaina do Sul",2,"2018","Julho","Todas","Santa Catarina"
"244","Bom Jardim da Serra",4,"2018","Julho","Todas","Santa Catarina"
"245","Bom Jesus do Oeste",1,"2018","Julho","Todas","Santa Catarina"
"246","Bom Retiro",7,"2018","Julho","Todas","Santa Catarina"
"247","Bombinhas",7,"2018","Julho","Todas","Santa Catarina"
"248","Botuverá",4,"2018","Julho","Todas","Santa Catarina"
"249","Braço do Norte",9,"2018","Julho","Todas","Santa Catarina"
"250","Abdon Batista",1,"2018","Julho","Todas","Santa Catarina"
"251","Abelardo Luz",4,"2018","Julho","Todas","Santa Catarina"
"252","Agrolândia",4,"2018","Julho","Todas","Santa Catarina"
"253","Agronômica",6,"2018","Julho","Todas","Santa Catarina"
"254","Alfredo Wagner",4,"2018","Julho","Todas","Santa Catarina"
"255","Alto Bela Vista",1,"2018","Julho","Todas","Santa Catarina"
"256","Anchieta",5,"2018","Julho","Todas","Santa Catarina"
"257","Angelina",7,"2018","Julho","Todas","Santa Catarina"
"258","Anita Garibaldi",7,"2018","Julho","Todas","Santa Catarina"
"259","Anitápolis",1,"2018","Julho","Todas","Santa Catarina"
"260","Antônio Carlos",4,"2018","Julho","Todas","Santa Catarina"
"261","Apiuna",9,"2018","Julho","Todas","Santa Catarina"
"262","Arabutã",1,"2018","Julho","Todas","Santa Catarina"
"263","Araquari",7,"2018","Julho","Todas","Santa Catarina"
"264","Araranguá",47,"2018","Julho","Todas","Santa Catarina"
"265","Armazem",6,"2018","Julho","Todas","Santa Catarina"
"266","Arroio Trinta",4,"2018","Julho","Todas","Santa Catarina"
"267","Arvoredo",2,"2018","Julho","Todas","Santa Catarina"
"268","Ascurra",6,"2018","Julho","Todas","Santa Catarina"
"269","Atalanta",2,"2018","Julho","Todas","Santa Catarina"
