"","Cidade","Registros","Ano","Mês","Região","Estado"
"64","Ibicaraí",7,"2017","Maio","Todas","Bahia"
"65","Ibotirama",12,"2017","Maio","Todas","Bahia"
"66","Ichu",3,"2017","Maio","Todas","Bahia"
"67","Ilheus",100,"2017","Maio","Todas","Bahia"
"68","Ipirá",21,"2017","Maio","Todas","Bahia"
"69","Irará",9,"2017","Maio","Todas","Bahia"
"70","Irecê",88,"2017","Maio","Todas","Bahia"
"71","Itaberaba",35,"2017","Maio","Todas","Bahia"
"72","Itabuna",124,"2017","Maio","Todas","Bahia"
"73","Itagimirim",4,"2017","Maio","Todas","Bahia"
"74","Itamaraju",34,"2017","Maio","Todas","Bahia"
"75","Itaparica",5,"2017","Maio","Todas","Bahia"
"76","Itapetinga",50,"2017","Maio","Todas","Bahia"
"77","Caculé",22,"2017","Maio","Todas","Bahia"
"78","Caetité",19,"2017","Maio","Todas","Bahia"
"79","Caldeirão Grande",7,"2017","Maio","Todas","Bahia"
"80","Campo Formoso",33,"2017","Maio","Todas","Bahia"
"81","Candeias",41,"2017","Maio","Todas","Bahia"
"82","Candiba",6,"2017","Maio","Todas","Bahia"
"83","Casa Nova",24,"2017","Maio","Todas","Bahia"
"84","Coaraci",10,"2017","Maio","Todas","Bahia"
"85","Conceição do Almeida",5,"2017","Maio","Todas","Bahia"
"86","Conceição do Coité",28,"2017","Maio","Todas","Bahia"
"87","Conceição do Jacuípe",20,"2017","Maio","Todas","Bahia"
"88","Coração de Maria",2,"2017","Maio","Todas","Bahia"
"89","Correntina",18,"2017","Maio","Todas","Bahia"
"90","Cruz das Almas",20,"2017","Maio","Todas","Bahia"
"91","Cândido Sales",21,"2017","Maio","Todas","Bahia"
"92","Cícero Dantas",14,"2017","Maio","Todas","Bahia"
"93","Dias D'Ávila",16,"2017","Maio","Todas","Bahia"
"94","Dom Macedo Costa",1,"2017","Maio","Todas","Bahia"
"95","Esplanada",17,"2017","Maio","Todas","Bahia"
"96","Euclides da Cunha",21,"2017","Maio","Todas","Bahia"
"97","Alagoinhas",33,"2017","Maio","Todas","Bahia"
"98","Amelia Rodrigues",16,"2017","Maio","Todas","Bahia"
"99","Andorinha",1,"2017","Maio","Todas","Bahia"
"100","Angical",8,"2017","Maio","Todas","Bahia"
"101","Anguera",6,"2017","Maio","Todas","Bahia"
"102","Antas",10,"2017","Maio","Todas","Bahia"
"103","Antônio Gonçalves",2,"2017","Maio","Todas","Bahia"
"104","Araci",15,"2017","Maio","Todas","Bahia"
"105","Aramari",2,"2017","Maio","Todas","Bahia"
"106","Araças",4,"2017","Maio","Todas","Bahia"
"107","Barra",17,"2017","Maio","Todas","Bahia"
"108","Barra da Estiva",15,"2017","Maio","Todas","Bahia"
"109","Barreiras",128,"2017","Maio","Todas","Bahia"
"110","Belmonte",13,"2017","Maio","Todas","Bahia"
"111","Bom Jesus da Lapa",17,"2017","Maio","Todas","Bahia"
"112","Brumado",35,"2017","Maio","Todas","Bahia"
"113","Buritirama",8,"2017","Maio","Todas","Bahia"
"114","Caatiba",2,"2017","Maio","Todas","Bahia"
"115","Cabaceiras do Paraguaçu",8,"2017","Maio","Todas","Bahia"
"116","Cachoeira",1,"2017","Maio","Todas","Bahia"
