"","Cidade","Registros","Ano","Mês","Região","Estado"
"301","Bandeirantes",19,"2017","Março","Todas","Paraná"
"302","Barbosa Ferraz",2,"2017","Março","Todas","Paraná"
"303","Barra do Jacaré",1,"2017","Março","Todas","Paraná"
"304","Barracão",1,"2017","Março","Todas","Paraná"
"305","Bela Vista do Paraíso",7,"2017","Março","Todas","Paraná"
"306","Bituruna",11,"2017","Março","Todas","Paraná"
"307","Boa Ventura de São Roque",2,"2017","Março","Todas","Paraná"
"308","Boa Vista da Aparecida",2,"2017","Março","Todas","Paraná"
"309","Bocaiúva do Sul",7,"2017","Março","Todas","Paraná"
"310","Bom Sucesso",6,"2017","Março","Todas","Paraná"
"311","Borrazópolis",3,"2017","Março","Todas","Paraná"
"312","Braganey",3,"2017","Março","Todas","Paraná"
"313","Brasilândia do Sul",2,"2017","Março","Todas","Paraná"
"314","Cafeara",1,"2017","Março","Todas","Paraná"
"315","Cafelândia",5,"2017","Março","Todas","Paraná"
"316","Cafezal do Sul",1,"2017","Março","Todas","Paraná"
"317","Abatiá",4,"2017","Março","Todas","Paraná"
"318","Adrianópolis",5,"2017","Março","Todas","Paraná"
"319","Agudos do Sul",1,"2017","Março","Todas","Paraná"
"320","Almirante Tamandaré",13,"2017","Março","Todas","Paraná"
"321","Altamira do Paraná",1,"2017","Março","Todas","Paraná"
"322","Alto Paraná",2,"2017","Março","Todas","Paraná"
"323","Alto Paraíso",1,"2017","Março","Todas","Paraná"
"324","Alto Piquiri",2,"2017","Março","Todas","Paraná"
"325","Altônia",9,"2017","Março","Todas","Paraná"
"326","Alvorada do Sul",5,"2017","Março","Todas","Paraná"
"327","Amaporã",1,"2017","Março","Todas","Paraná"
"328","Ampére",6,"2017","Março","Todas","Paraná"
"329","Andirá",10,"2017","Março","Todas","Paraná"
"330","Antonina",4,"2017","Março","Todas","Paraná"
"331","Antônio Olinto",3,"2017","Março","Todas","Paraná"
"332","Apucarana",71,"2017","Março","Todas","Paraná"
"333","Arapongas",126,"2017","Março","Todas","Paraná"
"334","Arapoti",2,"2017","Março","Todas","Paraná"
"335","Araruna",3,"2017","Março","Todas","Paraná"
"336","Araucaria",51,"2017","Março","Todas","Paraná"
