"","Cidade","Registros","Ano","Mês","Região","Estado"
"136","Feira Nova",17,"2018","Setembro","Todas","Pernambuco"
"137","Ferreiros",4,"2018","Setembro","Todas","Pernambuco"
"138","Flores",12,"2018","Setembro","Todas","Pernambuco"
"139","Floresta",16,"2018","Setembro","Todas","Pernambuco"
"140","Bom Conselho",23,"2018","Setembro","Todas","Pernambuco"
"141","Bom Jardim",18,"2018","Setembro","Todas","Pernambuco"
"142","Bonito",17,"2018","Setembro","Todas","Pernambuco"
"143","Brejinho",6,"2018","Setembro","Todas","Pernambuco"
"144","Brejo da Madre de Deus",30,"2018","Setembro","Todas","Pernambuco"
"145","Brejão",5,"2018","Setembro","Todas","Pernambuco"
"146","Buenos Aires",8,"2018","Setembro","Todas","Pernambuco"
"147","Buíque",26,"2018","Setembro","Todas","Pernambuco"
"148","Cabo de Santo Agostinho",95,"2018","Setembro","Todas","Pernambuco"
"149","Cabrobó",9,"2018","Setembro","Todas","Pernambuco"
"150","Cachoeirinha",12,"2018","Setembro","Todas","Pernambuco"
"151","Caetés",9,"2018","Setembro","Todas","Pernambuco"
"152","Calumbi",2,"2018","Setembro","Todas","Pernambuco"
"153","Calçado",5,"2018","Setembro","Todas","Pernambuco"
"154","Camaragibe",84,"2018","Setembro","Todas","Pernambuco"
"155","Camocim de São Félix",4,"2018","Setembro","Todas","Pernambuco"
"156","Camutanga",6,"2018","Setembro","Todas","Pernambuco"
"157","Canhotinho",8,"2018","Setembro","Todas","Pernambuco"
"158","Capoeiras",12,"2018","Setembro","Todas","Pernambuco"
"159","Carnaubeira da Penha",2,"2018","Setembro","Todas","Pernambuco"
"160","Abreu e Lima",35,"2018","Setembro","Todas","Pernambuco"
"161","Afogados da Ingazeira",20,"2018","Setembro","Todas","Pernambuco"
"162","Afrânio",8,"2018","Setembro","Todas","Pernambuco"
"163","Agrestina",17,"2018","Setembro","Todas","Pernambuco"
"164","Alagoinha",8,"2018","Setembro","Todas","Pernambuco"
"165","Aliança",17,"2018","Setembro","Todas","Pernambuco"
"166","Altinho",7,"2018","Setembro","Todas","Pernambuco"
"167","Amaraji",10,"2018","Setembro","Todas","Pernambuco"
"168","Angelim",8,"2018","Setembro","Todas","Pernambuco"
"169","Araripina",30,"2018","Setembro","Todas","Pernambuco"
"170","Araçoiaba",11,"2018","Setembro","Todas","Pernambuco"
"171","Arcoverde",33,"2018","Setembro","Todas","Pernambuco"
"172","Barra de Guabiraba",9,"2018","Setembro","Todas","Pernambuco"
"173","Barreiros",32,"2018","Setembro","Todas","Pernambuco"
"174","Belo Jardim",34,"2018","Setembro","Todas","Pernambuco"
"175","Belém de Maria",7,"2018","Setembro","Todas","Pernambuco"
"176","Belém do São Francisco",5,"2018","Setembro","Todas","Pernambuco"
"177","Betânia",7,"2018","Setembro","Todas","Pernambuco"
"178","Bezerros",47,"2018","Setembro","Todas","Pernambuco"
"179","Bodocó",18,"2018","Setembro","Todas","Pernambuco"
